"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000005020.8"	"SKAP2"	7	-0.121728422983179	-0.0669150792613079	0.0218950242893866
"ENSG00000105991.7"	"HOXA1"	7	-0.140627905267458	0.0164731238648857	0.0188719076415386
"ENSG00000105996.5"	"HOXA2"	7	-0.140627905267458	0.0164731238648857	0.0188719076415386
"ENSG00000105997.18"	"HOXA3"	7	-0.139655480958322	0.0120077442444162	0.0157252379792401
"ENSG00000197576.9"	"HOXA4"	7	-0.140583721092936	0.0240713326680074	0.0257144041673969
"ENSG00000106004.4"	"HOXA5"	7	-0.136604276037391	0.0263702414155657	0.0350811631144658
"ENSG00000106006.6"	"HOXA6"	7	-0.136604276037391	0.0263702414155657	0.0350811631144658
"ENSG00000122592.6"	"HOXA7"	7	-0.137873604296108	0.0308434151997275	0.039942473061025
"ENSG00000078399.11"	"HOXA9"	7	-0.140443577422836	0.0312951009312999	0.0496915773030566
"ENSG00000257184.2"	"RP1-170O19.20"	7	-0.140443577422836	0.0312951009312999	0.0496915773030566
"ENSG00000253293.3"	"HOXA10"	7	-0.142961010205536	0.0236485661480296	0.0624245677574152
"ENSG00000005073.5"	"HOXA11"	7	-0.147179416710174	0.0149669875289009	0.0722102444897765
"ENSG00000106031.6"	"HOXA13"	7	-0.151894623682197	0.00729650606913294	0.0832714845163117
"ENSG00000106038.8"	"EVX1"	7	-0.181475739215549	-0.00993180812646108	0.10259130815315
"ENSG00000106049.4"	"HIBADH"	7	-0.18889251921108	-0.0265820252448749	0.0998089053370844
"ENSG00000106052.9"	"TAX1BP1"	7	-0.132748805635445	-0.0383203079399685	0.104194512160953
"ENSG00000153814.7"	"JAZF1"	7	-0.129181569626919	-0.0469700459688854	0.0999838973023864
"ENSG00000146592.12"	"CREB5"	7	-0.16703123209198	-0.0496349025732559	0.0403940755558293
"ENSG00000106066.9"	"CPVL"	7	-0.196972635458359	-0.0797727245862784	0.062129457624925
"ENSG00000106069.16"	"CHN2"	7	-0.18463353421751	-0.0899017188316118	0.0139830069184752
"ENSG00000176532.3"	"PRR15"	7	-0.147668398195218	-0.00922093427524977	0.0155066682324783
"ENSG00000122574.6"	"WIPF3"	7	-0.0885192561558025	-0.0629818594258276	0.022093342183539
"ENSG00000136193.12"	"SCRN1"	7	-0.0819106520393162	-0.0634360839431336	0.0200299425918962
"ENSG00000106080.6"	"FKBP14"	7	-0.0886344075095196	-0.0575821123605227	0.0261834527485363
"ENSG00000106086.14"	"PLEKHA8"	7	-0.0912199734017583	-0.0487105171954209	0.0256720241722666
"ENSG00000180354.11"	"C7orf41"	7	-0.101831887671722	-0.0662142817357368	0.0342132658743243
"ENSG00000180233.9"	"ZNRF2"	7	-0.142891808035765	-0.0500392997422483	0.0627562455867536
"ENSG00000106100.6"	"NOD1"	7	-0.139058131548424	-0.0339496022755125	0.0663270976971184
"ENSG00000006625.13"	"GGCT"	7	-0.155484104390446	-0.0684669710762946	0.0518444124583589
"ENSG00000106105.9"	"GARS"	7	-0.148891713938457	-0.0867895268069401	0.0330809619204079
"ENSG00000106113.14"	"CRHR2"	7	-0.170500867467198	-0.104657416780332	0.00264221042911642
"ENSG00000241644.2"	"INMT"	7	-0.180941582814431	-0.083473616799653	-0.00435855020764743
"ENSG00000254959.2"	"INMT-FAM188B"	7	-0.180204709084772	-0.0748710474235229	-0.00583742880581277
"ENSG00000106125.14"	"FAM188B"	7	-0.17818362310628	-0.0747226770745105	-0.0138054464235581
"ENSG00000240583.6"	"AQP1"	7	-0.182518157328665	-0.0381453635149108	-0.0365145013697134
"ENSG00000250424.3"	"AQP1"	7	-0.182518157328665	-0.0381453635149108	-0.0365145013697134
"ENSG00000106128.14"	"GHRHR"	7	-0.17749965594972	-0.0299611040011421	-0.0365929415202441
"ENSG00000078549.10"	"ADCYAP1R1"	7	-0.164538062595523	-0.052553237815	0.00627772506091209
"ENSG00000164600.4"	"NEUROD6"	7	-0.192522705198387	-0.0376348988690679	0.0975467092481968
"ENSG00000180347.9"	"CCDC129"	7	-0.151913333045397	-0.0892418979832825	0.108046690332346
"ENSG00000106341.6"	"PPP1R17"	7	-0.11878552322974	-0.0668636115057707	0.0760358178873238
"ENSG00000154678.12"	"PDE1C"	7	-0.110321788686965	-0.0316346310098212	0.0724504933390271
"ENSG00000106355.5"	"LSM5"	7	-0.188554967313847	-0.0568466250541341	-0.05674521130551
"ENSG00000105778.13"	"AVL9"	7	-0.18561870593488	-0.0480847686898286	-0.0660669530145642
"ENSG00000170852.6"	"KBTBD2"	7	-0.121304636946752	-0.0102050435052043	-0.0976222781630993
"ENSG00000122642.6"	"FKBP9"	7	-0.129058155887709	-0.0100471324066822	-0.10337237983837
"ENSG00000122643.14"	"NT5C3A"	7	-0.178982671965934	-0.00638790051128507	-0.0940834243071878
"ENSG00000164610.4"	"RP9"	7	-0.163960000440502	-0.00338598520651157	-0.0718826119072688
"ENSG00000122507.16"	"BBS9"	7	-0.174221140813828	0.00582703470499795	-0.0644569276420888
"ENSG00000173862.3"	"RP11-89N17.1"	7	-0.156007875562182	0.0238623913779018	5.75485768854493e-05
"ENSG00000164619.4"	"BMPER"	7	-0.18704457525868	0.042146328642654	-0.00148684114821923
"ENSG00000214841.1"	"AC005493.1"	7	-0.158283183509338	0.0497401127909913	-0.0618190558979765
"ENSG00000187258.9"	"NPSR1"	7	-0.16228351009628	0.0442384898365348	-0.0636597323988536
"ENSG00000173852.9"	"DPY19L1"	7	-0.193909368472589	0.00416772320837891	-0.0913303772363649
"ENSG00000164532.10"	"TBX20"	7	-0.132245291693324	0.0145453267689976	-0.0616955112809703
"ENSG00000122557.5"	"HERPUD2"	7	-0.149959762319825	0.0123115563270997	-0.0216927669469217
"ENSG00000122545.13"	"SEPT7"	7	-0.194529016311929	0.0376809756335088	0.0161599047343193
"ENSG00000205745.2"	"PP13004"	7	-0.216522785767049	0.0333916383630127	-0.0107418257705806
"ENSG00000122547.6"	"EEPD1"	7	-0.19419014049877	0.0462654334212554	0.00470251468912434
"ENSG00000164542.8"	"KIAA0895"	7	-0.186983266801914	-0.000344345734399863	0.0253710583556634
"ENSG00000011426.6"	"ANLN"	7	-0.160785520559417	-0.0109773542425791	0.0317369938386311
"ENSG00000136250.7"	"AOAH"	7	-0.121705062491879	-0.0365894789853191	-0.027230700327218
"ENSG00000155849.11"	"ELMO1"	7	-0.164261850467891	-0.0533065454836701	-0.0579817306123013
"ENSG00000086289.7"	"EPDR1"	7	-0.17679511567629	-0.0132891640291286	0.0236998501283777
"ENSG00000187037.4"	"GPR141"	7	-0.17679511567629	-0.0132891640291286	0.0236998501283777
"ENSG00000086288.7"	"NME8"	7	-0.163984552979967	0.0154055947821456	-0.0207421983220007
"ENSG00000106483.7"	"SFRP4"	7	-0.17516864540383	0.0263895504203428	-0.0397253858790929
"ENSG00000010270.9"	"STARD3NL"	7	-0.216078751694061	0.0366757588380965	-0.0318722873066176
"ENSG00000078053.12"	"AMPH"	7	-0.197480308410378	-0.0268416212112002	-0.0417632140892913
"ENSG00000164556.7"	"FAM183B"	7	-0.144705655681015	-0.0350965847179928	-0.0661127760047403
"ENSG00000006715.11"	"VPS41"	7	-0.148638755654876	-0.0354070277822692	-0.0359600134361367
"ENSG00000106536.15"	"POU6F2"	7	-0.129697651865604	-0.00899538015005117	-0.0152084687195429
"ENSG00000241127.3"	"YAE1D1"	7	-0.173284229493984	0.000457104148794305	-0.075029205171172
"ENSG00000006451.3"	"RALA"	7	-0.188476720932359	0.0380756974955486	-0.0771437957747343
"ENSG00000065883.10"	"CDK13"	7	-0.219212276619726	0.0201469944490545	-0.0452068079892695
"ENSG00000168303.6"	"MPLKIP"	7	-0.18801232241861	0.0351321412631804	-0.0491597152761408
"ENSG00000175600.11"	"C7orf10"	7	-0.186280033333305	0.0324909027747975	-0.0506625934366047
"ENSG00000122641.9"	"INHBA"	7	-0.161646606647789	-0.0128589630093096	-0.0117256996937064
"ENSG00000106571.8"	"GLI3"	7	-0.206310758449442	0.0473644117287041	0.0219999289288632
"ENSG00000136197.8"	"C7orf25"	7	-0.118101800740234	0.0201716289011822	0.00954004830085127
"ENSG00000256646.3"	"PSMA2"	7	-0.118101800740234	0.0201716289011822	0.00954004830085127
"ENSG00000106588.6"	"PSMA2"	7	-0.116047192823878	0.0278050138978506	0.0104932720076301
"ENSG00000106591.3"	"MRPL32"	7	-0.105445325604446	0.0339510756864252	0.000332655025614107
"ENSG00000002746.10"	"HECW1"	7	-0.127567150049189	-0.0127998021078635	0.0416949837412563
"ENSG00000164543.5"	"STK17A"	7	-0.208843599490765	-0.029527785822131	0.00519120657207486
"ENSG00000106603.13"	"COA1"	7	-0.212393770187845	-0.0333216675351463	-0.00210057075175194
"ENSG00000106605.6"	"BLVRA"	7	-0.179921801532749	-0.0678946594329527	-0.00920606410303403
"ENSG00000062582.9"	"MRPS24"	7	-0.169916870845557	-0.0629531761883146	-0.0338721886902435
"ENSG00000270617.1"	"URGCP-MRPS24"	7	-0.169916870845557	-0.0629531761883146	-0.0338721886902435
"ENSG00000106608.12"	"URGCP"	7	-0.177674572999402	-0.0669788919070783	-0.0441350097989359
"ENSG00000078967.8"	"UBE2D4"	7	-0.18166892774435	-0.0819067517631679	-0.0477498253174368
"ENSG00000136206.3"	"SPDYE1"	7	-0.148040255357754	-0.0580552961759955	-0.0116864814031107
"ENSG00000136279.14"	"DBNL"	7	-0.128306021236616	-0.0356235166443778	-0.000109681478830773
"ENSG00000164708.5"	"PGAM2"	7	-0.12605391493705	-0.0232865349947021	0.0139154017660006
"ENSG00000122678.10"	"POLM"	7	-0.126501641645715	-0.0223896571880058	0.0175126513525331
"ENSG00000106624.4"	"AEBP1"	7	-0.130565259723588	-0.0284612900050151	0.0225959070293616
"ENSG00000106628.6"	"POLD2"	7	-0.132678757535404	-0.0265178816372913	0.0189717525580564
"ENSG00000106631.4"	"MYL7"	7	-0.139323619206668	-0.0386255978891898	0.0198442673829316
"ENSG00000106633.11"	"GCK"	7	-0.149122245838634	-0.0413211034509152	0.0219678186763605
"ENSG00000106636.3"	"YKT6"	7	-0.14869539581524	-0.0519152010034919	0.0212868807801973
"ENSG00000058404.15"	"CAMK2B"	7	-0.151432949555344	-0.0475108272145906	0.0301665118242161
"ENSG00000015676.13"	"NUDCD3"	7	-0.166915700584976	-0.0619955519386001	0.0636028839646063
"ENSG00000015520.10"	"NPC1L1"	7	-0.15678162561653	-0.0740051207635654	0.0617201285780349
"ENSG00000136271.6"	"DDX56"	7	-0.145640643787541	-0.0854119104540186	0.0565679285325205
"ENSG00000158604.10"	"TMED4"	7	-0.13552489854249	-0.0850930172096051	0.0551953399321339
"ENSG00000105953.10"	"OGDH"	7	-0.109994130635443	-0.0872578508607796	0.0762452758481703
"ENSG00000122515.10"	"ZMIZ2"	7	-0.0899276514675356	-0.0790976314515169	0.0752924523985773
"ENSG00000196262.9"	"PPIA"	7	-0.0966924400555455	-0.0910764187950581	0.0767700664131885
"ENSG00000105968.14"	"H2AFV"	7	-0.102351502504623	-0.0814260813813191	0.0876559910694293
"ENSG00000146676.5"	"PURB"	7	-0.113906694832803	-0.0687974306842596	0.0998771929629438
"ENSG00000136286.10"	"MYO1G"	7	-0.141731832253144	-0.102625890315752	0.0959146206058853
"ENSG00000136280.11"	"CCM2"	7	-0.142595988712988	-0.100026044718154	0.0970085391469395
"ENSG00000136274.8"	"NACAD"	7	-0.13913959193602	-0.0990607533780404	0.0949270597888495
"ENSG00000136270.9"	"TBRG4"	7	-0.14036434427233	-0.10043870840842	0.10171875900238
"ENSG00000122679.4"	"RAMP3"	7	-0.133511761340803	-0.109244599257636	0.131353714435536
"ENSG00000164742.10"	"ADCY1"	7	-0.0878807972810583	-0.137219372755309	0.15016340917822
"ENSG00000267988.1"	"AC096582.1"	7	-0.143440148917556	-0.145517662318592	0.162316904036051
"ENSG00000146678.5"	"IGFBP1"	7	-0.149604800700407	-0.157315214332404	0.151546705702101
"ENSG00000146674.10"	"IGFBP3"	7	-0.154254714074616	-0.174087021646524	0.156759940058738
"ENSG00000233539.2"	"AC011294.3"	7	-0.119643482489916	-0.0604396276282728	0.0914410332645914
"ENSG00000136205.12"	"TNS3"	7	-0.120778871270923	-0.0576310238333249	0.153236402683857
"ENSG00000221845.2"	"C7orf65"	7	-0.163448507546565	-0.0639520034425146	0.109114811533452
"ENSG00000136273.7"	"HUS1"	7	-0.163452891154198	-0.0613580547199722	0.102305270387895
"ENSG00000158683.3"	"PKD1L1"	7	-0.151581460889949	-0.0621920727732749	0.103769896896059
"ENSG00000136275.6"	"C7orf69"	7	-0.156503117136555	-0.0682990892478327	0.108706429346495
"ENSG00000164744.8"	"SUN3"	7	-0.115787222163206	-0.0153261620168451	0.100768168148821
"ENSG00000164746.9"	"C7orf57"	7	-0.101659169091694	-0.0114081243696321	0.107136346460187
"ENSG00000183696.9"	"UPP1"	7	-0.107387464766386	-0.000989960924905356	0.112964607422179
"ENSG00000179869.10"	"ABCA13"	7	-0.117339128372117	-0.0417404057229204	0.105896743664485
"ENSG00000267970.1"	"AC004899.1"	7	-0.157203172759569	-0.0972649790776505	0.120750474080832
"ENSG00000188730.4"	"VWC2"	7	-0.177997328025122	-0.00203136828861214	0.0254097921707293
"ENSG00000042813.3"	"ZPBP"	7	-0.170445794973272	-0.0164921519417659	0.0816034922383394
"ENSG00000164500.6"	"C7orf72"	7	-0.152222509809359	0.0133496217016752	0.0219194071557565
"ENSG00000185811.12"	"IKZF1"	7	-0.136135242847932	0.0308987849403736	0.0331869221620924
"ENSG00000132436.7"	"FIGNL1"	7	-0.145149881581464	0.0373303880727061	0.0245001957244771
"ENSG00000132437.13"	"DDC"	7	-0.151693093879252	0.0424237024020432	0.0265125832170561
"ENSG00000106070.13"	"GRB10"	7	-0.165131835996268	0.0471416701782711	0.0173493679486607
"ENSG00000106078.13"	"COBL"	7	-0.150315175182517	0.0504961874485702	-0.0195317307078275
"ENSG00000221900.4"	"POM121L12"	7	-0.23246842804832	0.0201161016440525	-0.0359065203750399
"ENSG00000170419.6"	"VSTM2A"	7	-0.172553665781081	0.0567745486249007	-0.0633024955748029
