"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000164985.10"	"PSIP1"	9	-0.032800139627431	-0.215902262025513	-0.0241580217955654
"ENSG00000164989.11"	"CCDC171"	9	-0.0503019994496721	-0.232382599893499	-0.0103129576862911
"ENSG00000205549.4"	"C9orf92"	9	-0.116541713107208	-0.176189505589714	0.0173625343414682
"ENSG00000173068.13"	"BNC2"	9	-0.0970559940060671	-0.201944448462491	0.0665009029686003
"ENSG00000044459.10"	"CNTLN"	9	-0.157121984320199	-0.226979386815626	0.0191842032335793
"ENSG00000107295.8"	"SH3GL2"	9	-0.141013147819209	-0.112558449142243	0.0280253116779946
"ENSG00000178031.11"	"ADAMTSL1"	9	-0.0818264489309833	-0.166496822324762	0.142982948097797
"ENSG00000155875.9"	"FAM154A"	9	-0.17377225197578	-0.167542280540315	0.079883904909596
"ENSG00000155876.4"	"RRAGA"	9	-0.167483119252906	-0.153031125810084	0.050292058836354
"ENSG00000147874.6"	"HAUS6"	9	-0.160066716819321	-0.139500561828282	0.0494424747618497
"ENSG00000147872.5"	"PLIN2"	9	-0.135993937444195	-0.120815453144082	0.0340350031592239
"ENSG00000137145.16"	"DENND4C"	9	-0.118262874015015	-0.100686023844595	0.0481931491147695
"ENSG00000137154.8"	"RPS6"	9	-0.108440854691603	-0.0955206722717189	0.0537830741175456
"ENSG00000177076.4"	"ACER2"	9	-0.0986930385170402	-0.104426567056545	0.0643446541175756
"ENSG00000155886.7"	"SLC24A2"	9	-0.0841247008664177	-0.161658175588534	0.113187169041517
"ENSG00000171843.11"	"MLLT3"	9	-0.11728024200273	-0.118634409795122	0.0811545143270755
"ENSG00000188352.8"	"FOCAD"	9	-0.181996316037853	-0.157815314340586	0.0403062094804397
"ENSG00000188921.12"	"PTPLAD2"	9	-0.109627822753541	-0.212569223650215	0.0191938631728268
"ENSG00000171855.5"	"IFNB1"	9	-0.120641709473949	-0.155376344840964	0.0485511905830015
"ENSG00000177047.5"	"IFNW1"	9	-0.101498392701122	-0.129756996048937	0.0544589918423444
"ENSG00000137080.4"	"IFNA21"	9	-0.0973951983630572	-0.1163481083866	0.0669204432916182
"ENSG00000236637.1"	"IFNA4"	9	-0.088460274177586	-0.11220119484741	0.0718549061800103
"ENSG00000186803.3"	"IFNA10"	9	-0.0833168448324222	-0.0993326822937799	0.0789823179652205
"ENSG00000214042.1"	"IFNA7"	9	-0.0833168448324222	-0.0993326822937799	0.0789823179652205
"ENSG00000147885.2"	"IFNA16"	9	-0.0869866028927382	-0.0953914708546274	0.0833626723795997
"ENSG00000234829.2"	"IFNA17"	9	-0.0853309648091021	-0.0892900114745274	0.0873114885284045
"ENSG00000228083.1"	"IFNA14"	9	-0.08343832838784	-0.0862117710408675	0.0911405108067115
"ENSG00000147873.4"	"IFNA5"	9	-0.0912978697421015	-0.0871444638707922	0.0991548489885062
"ENSG00000198642.5"	"KLHL9"	9	-0.0800024157127331	-0.0902739829165451	0.111033219593278
"ENSG00000120235.3"	"IFNA6"	9	-0.0858683315233903	-0.0756123314591075	0.12831936961035
"ENSG00000233816.2"	"IFNA13"	9	-0.0864434545983616	-0.0666388412517671	0.117915453402587
"ENSG00000188379.5"	"IFNA2"	9	-0.0849189923509248	-0.0706766797612608	0.113976204293915
"ENSG00000120242.3"	"IFNA8"	9	-0.0891974097057928	-0.0704972871756007	0.114785544338278
"ENSG00000197919.3"	"IFNA1"	9	-0.0862309375924103	-0.0758457767365817	0.130904140882831
"ENSG00000184995.6"	"IFNE"	9	-0.0798378191606512	-0.0895745806687262	0.151360611171188
"ENSG00000099810.14"	"MTAP"	9	-0.109463262921772	-0.103929324572268	0.166421819623988
"ENSG00000264545.1"	"RP11-145E5.5"	9	-0.109463262921772	-0.103929324572268	0.166421819623988
"ENSG00000147889.12"	"CDKN2A"	9	-0.182994909776308	-0.0929057256009274	0.138506327208774
"ENSG00000224854.2"	"C9orf53"	9	-0.182994909776308	-0.0929057256009274	0.138506327208774
"ENSG00000147883.9"	"CDKN2B"	9	-0.178863227549918	-0.138748072029763	0.148145648153031
"ENSG00000176399.3"	"DMRTA1"	9	-0.19064617479459	-0.172226584481387	0.044941026827299
"ENSG00000107105.10"	"ELAVL2"	9	-0.0410122505070045	-0.156649653111064	0.100986570521919
"ENSG00000205442.8"	"IZUMO3"	9	-0.0133512317502035	-0.187678953301537	0.0955931259997794
"ENSG00000198680.3"	"TUSC1"	9	-0.0322383937936527	-0.218478454228064	-0.0223080950884516
"ENSG00000120159.7"	"CAAP1"	9	-0.0822365159833173	-0.251912351609716	0.0230729201844523
"ENSG00000137055.10"	"PLAA"	9	-0.103662205942496	-0.214720655228784	0.0512083848758851
"ENSG00000096872.11"	"IFT74"	9	-0.107895167600592	-0.221924813615168	0.0584519485290684
"ENSG00000184434.7"	"LRRC19"	9	-0.104449649675695	-0.202906363928908	0.0616297352783131
"ENSG00000120156.16"	"TEK"	9	-0.109020920388522	-0.234429913417385	0.0721928048505641
"ENSG00000120160.6"	"EQTN"	9	-0.109734945282418	-0.217918312759989	0.0391057018337909
"ENSG00000120162.9"	"MOB3B"	9	-0.0729181086051677	-0.215293209068382	0.0133837987777752
"ENSG00000147896.3"	"IFNK"	9	-0.0397079317048148	-0.230469937059587	-0.0266721746612684
"ENSG00000147894.10"	"C9orf72"	9	-0.0544042925258862	-0.211569920346175	-0.0140433061332441
"ENSG00000174482.6"	"LINGO2"	9	0.0289341840988263	-0.184172030564211	0.0749020439884117
"ENSG00000122729.14"	"ACO1"	9	-0.137111714601031	-0.135214098542853	0.0601352812318746
"ENSG00000107201.5"	"DDX58"	9	-0.146989644741482	-0.132373335913103	0.0881386741761605
"ENSG00000197579.3"	"TOPORS"	9	-0.139717390529773	-0.128450739944155	0.093459374806127
"ENSG00000165264.6"	"NDUFB6"	9	-0.139923002443245	-0.132433191369249	0.0993464110306534
"ENSG00000241043.1"	"GVQW1"	9	-0.134214092031876	-0.129295044588284	0.0968087173975376
"ENSG00000122728.6"	"TAF1L"	9	-0.0688208444476719	-0.161566662189315	0.0758975838141474
"ENSG00000188133.5"	"TMEM215"	9	-0.0577915701772564	-0.188663064557262	0.0817763957290571
"ENSG00000137074.14"	"APTX"	9	-0.0837422021124785	-0.135531814992106	0.0868241674359168
"ENSG00000086061.11"	"DNAJA1"	9	-0.0989638810470141	-0.130108935618281	0.09798642187541
"ENSG00000122692.7"	"SMU1"	9	-0.0896709984753115	-0.123552174199248	0.0897398478659622
"ENSG00000086062.8"	"B4GALT1"	9	-0.109919151550093	-0.173503919014533	0.0753602307463412
"ENSG00000122711.4"	"SPINK4"	9	-0.105054649852774	-0.17393321715137	0.0692872860991337
"ENSG00000107262.12"	"BAG1"	9	-0.0941464960335801	-0.169669195700308	0.0574698953309399
"ENSG00000086065.9"	"CHMP5"	9	-0.0787979991216535	-0.141662157419728	0.063350155627399
"ENSG00000086102.14"	"NFX1"	9	-0.0641153595685681	-0.141387106150445	0.0493962843952392
"ENSG00000165269.8"	"AQP7"	9	-0.0611803680840323	-0.156281368101068	0.0101280190698836
"ENSG00000165272.10"	"AQP3"	9	-0.079374747189543	-0.184294829103415	0.00391433783131047
"ENSG00000165271.12"	"NOL6"	9	-0.070744456522941	-0.184116521907296	0.000755062059058332
"ENSG00000230453.5"	"ANKRD18B"	9	-0.0698748018213043	-0.157483933902658	-0.0141578004229333
"ENSG00000010438.12"	"PRSS3"	9	-0.136978874989156	-0.139526094554904	-0.0367118133764963
"ENSG00000107341.4"	"UBE2R2"	9	-0.167605393181114	-0.136388429862546	-0.0256672279630704
"ENSG00000137073.16"	"UBAP2"	9	-0.166974421804888	-0.0948916102375525	-0.0205314173826006
"ENSG00000198876.8"	"DCAF12"	9	-0.123536786658185	-0.0813492514356003	0.00171104541546982
"ENSG00000165006.9"	"UBAP1"	9	-0.152977578896991	-0.0518765032551287	-0.00755183333316588
"ENSG00000186638.11"	"KIF24"	9	-0.157461646883134	-0.0591589618669905	-0.0226129266633953
"ENSG00000164978.13"	"NUDT2"	9	-0.151189069246693	-0.11416779066118	-0.0199395962165742
"ENSG00000164976.8"	"KIAA1161"	9	-0.162516185016893	-0.126933004756495	-0.0167700661911596
"ENSG00000164972.8"	"C9orf24"	9	-0.16220732450773	-0.127157528577331	-0.0155374084330419
"ENSG00000164970.10"	"FAM219A"	9	-0.178700447466399	-0.131423896024003	-0.0132324226126511
"ENSG00000122735.11"	"DNAI1"	9	-0.2034528657956	-0.142892992737337	-0.0135979140609833
"ENSG00000168913.6"	"ENHO"	9	-0.220352960249179	-0.145391569064738	-0.0241266159486809
"ENSG00000122756.10"	"CNTFR"	9	-0.213907051912052	-0.157928225664111	-0.0132408732842101
"ENSG00000137100.11"	"DCTN3"	9	-0.230620911412125	-0.120529995118878	-0.0146148229620479
"ENSG00000164967.5"	"RPP25L"	9	-0.230620911412125	-0.120529995118878	-0.0146148229620479
"ENSG00000205143.2"	"ARID3C"	9	-0.237939171352638	-0.115597522566893	-0.0118203964099803
"ENSG00000147955.12"	"SIGMAR1"	9	-0.243749568369882	-0.1100705466416	-0.00943972420444163
"ENSG00000213930.7"	"GALT"	9	-0.243749568369882	-0.1100705466416	-0.00943972420444163
"ENSG00000258728.1"	"GALT"	9	-0.248035405550134	-0.108176849681561	-3.69404265090865e-05
"ENSG00000137070.13"	"IL11RA"	9	-0.255049412897442	-0.10939007363526	0.00984855114276112
"ENSG00000187186.10"	"RP11-195F19.5"	9	-0.256718861090515	-0.110118488897262	0.0204478988582585
"ENSG00000213927.3"	"CCL27"	9	-0.256718861090515	-0.110118488897262	0.0204478988582585
"ENSG00000172724.7"	"CCL19"	9	-0.255124575683313	-0.113356374191606	0.0409972348352669
"ENSG00000137077.3"	"CCL21"	9	-0.255262019609583	-0.118685729934192	0.0485686712958968
"ENSG00000205108.5"	"FAM205A"	9	-0.239654156992334	-0.122282852439805	0.0680934862807681
"ENSG00000122733.11"	"KIAA1045"	9	-0.229672519420709	-0.0975106081523299	0.086234601679197
"ENSG00000137094.10"	"DNAJB5"	9	-0.251449870565657	-0.0819775474376312	0.0739651946593915
"ENSG00000174038.8"	"C9orf131"	9	-0.283930639093956	-0.0823602538024303	0.0526146753119889
"ENSG00000269510.1"	"FLJ00273"	9	-0.283930639093956	-0.0823602538024303	0.0526146753119889
"ENSG00000165280.11"	"VCP"	9	-0.284063238454752	-0.0837587182699912	0.0474674202609206
"ENSG00000221829.5"	"FANCG"	9	-0.284561456834894	-0.0799766187658715	0.0348237801754644
"ENSG00000165282.9"	"PIGO"	9	-0.27915885920376	-0.0734484528502037	0.0271287631991201
"ENSG00000165283.11"	"STOML2"	9	-0.277193350214308	-0.0695179028299942	0.0287968752721146
"ENSG00000005238.15"	"FAM214B"	9	-0.276709541764249	-0.0705715362636147	0.0328146316475005
"ENSG00000198722.8"	"UNC13B"	9	-0.262485339483957	-0.0422894631446717	0.0859803526283942
"ENSG00000268482.1"	"AL160274.1"	9	-0.227216126195612	0.000619642491486291	0.0825235865499219
"ENSG00000198853.7"	"RUSC2"	9	-0.219202345421787	-0.0330474071369793	0.0230442447855803
"ENSG00000215187.5"	"FAM166B"	9	-0.208104821974682	-0.027945599710156	0.0249091709982174
"ENSG00000107140.11"	"TESK1"	9	-0.191511108239667	-0.0338803227325537	0.0297375192989476
"ENSG00000137101.8"	"CD72"	9	-0.191511108239667	-0.0338803227325537	0.0297375192989476
"ENSG00000137078.4"	"SIT1"	9	-0.1834979046513	-0.0484888599042869	0.0278199144572411
"ENSG00000137135.13"	"ARHGEF39"	9	-0.191075382696721	-0.064330983856333	0.0214485807937108
"ENSG00000159884.7"	"CCDC107"	9	-0.191075382696721	-0.064330983856333	0.0214485807937108
"ENSG00000107159.8"	"CA9"	9	-0.196147237146797	-0.0853346798701167	0.00554396787608599
"ENSG00000198467.9"	"TPM2"	9	-0.191196915206229	-0.0804829365589203	-0.000656899223095581
"ENSG00000137076.14"	"TLN1"	9	-0.188471461916141	-0.0846417120915781	-0.00340356403619769
"ENSG00000070610.10"	"GBA2"	9	-0.195618939523646	-0.103413253400066	0.0147537002945908
"ENSG00000107175.6"	"CREB3"	9	-0.195618939523646	-0.103413253400066	0.0147537002945908
"ENSG00000107185.8"	"RGP1"	9	-0.18842579915242	-0.104914940136373	0.0204250810900235
"ENSG00000215183.4"	"MSMP"	9	-0.177701757195729	-0.0979431192044453	0.0310688868069904
"ENSG00000159899.10"	"NPR2"	9	-0.154074948059594	-0.0850770289031919	0.0546874414628727
"ENSG00000137098.9"	"SPAG8"	9	-0.149206189401284	-0.0863146185887806	0.0534103961092589
"ENSG00000137103.12"	"TMEM8B"	9	-0.151598054790082	-0.0921497318454023	0.0530830221756148
"ENSG00000137133.6"	"HINT2"	9	-0.151598054790082	-0.0921497318454023	0.0530830221756148
"ENSG00000204930.5"	"FAM221B"	9	-0.151598054790082	-0.0921497318454023	0.0530830221756148
"ENSG00000168828.4"	"OR13J1"	9	-0.16975009638225	-0.104043566076524	0.0845971079920093
"ENSG00000196196.2"	"HRCT1"	9	-0.157183314638283	-0.0901011361801274	0.0703338351032112
"ENSG00000122718.4"	"OR2S2"	9	-0.156423873244689	-0.0877760933517823	0.0999774909636553
"ENSG00000122707.7"	"RECK"	9	-0.155738439361037	-0.0822081628856687	0.138398748438749
"ENSG00000122694.11"	"GLIPR2"	9	-0.138172917609081	-0.0883552450195228	0.125168165166414
"ENSG00000185972.4"	"CCIN"	9	-0.148140639583393	-0.0929198652149504	0.115792492268283
"ENSG00000122705.12"	"CLTA"	9	-0.145418619918334	-0.0674416288573284	0.108569486443395
"ENSG00000159921.10"	"GNE"	9	-0.131498080292502	-0.0698047686521223	0.0879771831358288
"ENSG00000137075.13"	"RNF38"	9	-0.119864713649913	-0.0830307793030882	0.0516891785770945
"ENSG00000165304.3"	"MELK"	9	-0.164911073724891	-0.021108448937118	0.0255882656819865
"ENSG00000196092.8"	"PAX5"	9	-0.246018078112743	-0.0740437530726297	0.0355444579392534
"ENSG00000147905.13"	"ZCCHC7"	9	-0.200735606513473	-0.130545282247547	-0.0329679856732001
"ENSG00000137106.13"	"GRHPR"	9	-0.195374372222396	-0.0932512365136908	0.0327451308850901
"ENSG00000168795.4"	"ZBTB5"	9	-0.194152626984106	-0.0883074885062932	0.0375577686749063
"ENSG00000137054.11"	"POLR1E"	9	-0.171832228621967	-0.0522913503145213	0.0202250252846462
"ENSG00000147912.8"	"FBXO10"	9	-0.151804277545479	-0.0581116784116512	0.0310792907010773
"ENSG00000256966.2"	"RP11-613M10.8"	9	-0.151804277545479	-0.0581116784116512	0.0310792907010773
"ENSG00000175768.8"	"TOMM5"	9	-0.139457485976234	-0.0593440341657486	0.0240907661440976
"ENSG00000255872.3"	"RP11-613M10.9"	9	-0.139457485976234	-0.0593440341657486	0.0240907661440976
"ENSG00000070601.5"	"FRMPD1"	9	-0.120096084022058	-0.0689278804629033	0.0243420739199584
"ENSG00000165275.5"	"TRMT10B"	9	-0.116040459410495	-0.0617348895289559	-0.00520037097396557
"ENSG00000107371.8"	"EXOSC3"	9	-0.115561660911762	-0.0607447695386013	-0.0138210251703426
"ENSG00000122741.11"	"DCAF10"	9	-0.113254679491032	-0.059557148819022	-0.0418508574036003
"ENSG00000122696.8"	"SLC25A51"	9	-0.122314330429566	-0.0385417146477047	-0.0448895586327567
"ENSG00000107338.8"	"SHB"	9	-0.161563561553217	-0.0099183748776541	-0.0415423111076845
"ENSG00000137124.6"	"ALDH1B1"	9	-0.0975464020587105	-0.0626001151781015	-0.0183889448885099
"ENSG00000137142.4"	"IGFBPL1"	9	-0.0926657634135118	-0.0632165710169349	-0.0169601691515509
"ENSG00000180071.14"	"ANKRD18A"	9	-0.0719596847786335	-0.0878606031868619	0.00777846153067365
"ENSG00000273170.1"	"ANKRD18A"	9	-0.0719596847786335	-0.0878606031868619	0.00777846153067365
"ENSG00000106714.13"	"CNTNAP3"	9	-0.0417566129845134	-0.130519570344711	-0.064540379496909
"ENSG00000147926.9"	"SPATA31A3"	9	0.100105965721637	-0.328865580057479	-0.128397095675044
"ENSG00000196409.7"	"ZNF658"	9	0.026200567847149	-0.327322039340747	-0.109417662903882
"ENSG00000233788.4"	"SPATA31A5"	9	0.283631597972688	-0.172805928268592	-0.112104404197756
"ENSG00000183148.5"	"ANKRD20A2"	9	0.316212569558232	-0.383541256629501	0.046026506349298
"ENSG00000132498.7"	"ANKRD20A3"	9	0.300490629110487	-0.283557262287704	0.254654904788737
"ENSG00000232866.3"	"AL513478.1"	9	0.346170162064822	-0.278675778015913	0.280823220841346
"ENSG00000154529.10"	"CNTNAP3B"	9	0.301562790103417	-0.259769473369832	0.238141145467536
"ENSG00000268708.1"	"BX088651.2"	9	0.257645041134214	-0.273221071142852	0.0948614918583534
"ENSG00000212952.5"	"BX088651.1"	9	0.255561386307039	-0.382683718359432	0.0332193534846569
"ENSG00000204814.5"	"RP11-160N1.10"	9	0.24466247331168	-0.319104687070232	0.107099289938946
"ENSG00000268578.1"	"AL354718.1"	9	0.117615372675254	-0.160736921399137	-0.0726938151349942
"ENSG00000182368.4"	"FAM27A"	9	0.14536484582023	-0.0842969787973929	-0.0202399503895656
"ENSG00000204807.1"	"FAM27E2"	9	0.141904515020743	-0.0904431469986642	0.00782685747563717
"ENSG00000231997.1"	"FAM27D1"	9	0.273099677027648	-0.38360950821889	-0.0153540192465178
"ENSG00000237198.2"	"FAM27E1"	9	0.273099677027648	-0.38360950821889	-0.0153540192465178
"ENSG00000232833.4"	"FAM27E3"	9	0.00261823922782934	-0.00274626367583366	0.00332151816321005
"ENSG00000170215.4"	"FAM27B"	9	-0.00756917461166301	0.0170160859665644	0.000148653287730545
"ENSG00000196774.3"	"ANKRD20A1"	9	-0.018165792311737	-0.0501577385737638	0.000237188164159314
"ENSG00000233434.3"	"BX649567.1"	9	-0.018165792311737	-0.0501577385737638	0.000237188164159314
"ENSG00000155282.7"	"RP11-195B21.3"	9	0.0204405148988191	-0.0268742649969399	0.0252725339056854
"ENSG00000204793.4"	"FOXD4L6"	9	-0.0262645399921818	0.0252332329584658	-0.0426255463715656
"ENSG00000204790.8"	"CBWD6"	9	-0.0191516454490054	0.0102935419096744	-0.0367170099451408
"ENSG00000196400.3"	"BX255923.1"	9	0.00770844211826554	-0.00369277314216834	0.0199125052534734
"ENSG00000172014.11"	"ANKRD20A4"	9	0.0173493949238851	0.0128380605601481	0.0222038662797846
"ENSG00000176134.4"	"AL445665.1"	9	0.024732855010365	0.0045891196137096	0.0233768812122321
"ENSG00000204779.2"	"FOXD4L5"	9	-0.00230160157580202	0.0152251347542016	-0.00097065466187787
"ENSG00000269337.1"	"AL591479.1"	9	-0.00236663026468061	-0.0211147939276051	-0.0185988952297406
"ENSG00000196873.11"	"CBWD3"	9	-0.0160842025237557	-0.0116523202931758	-0.0775246618454238
"ENSG00000228537.1"	"AL353608.1"	9	-0.0172146222728262	0.0222137394951767	-0.0759764248200294
"ENSG00000187559.4"	"FOXD4L3"	9	-0.0593111481498727	-0.0270608520502695	0.0292546850866099
"ENSG00000154330.8"	"PGM5"	9	0.0247234266198475	-0.0487633069942709	0.0255426463199121
"ENSG00000181778.4"	"TMEM252"	9	0.0557497534475082	-0.00395905215972376	0.0114434605710078
"ENSG00000107242.13"	"PIP5K1B"	9	0.0122277143709547	0.00836324083421277	-0.0504014153086952
"ENSG00000187866.6"	"FAM122A"	9	0.00038079029049066	0.0133676039736038	-0.0427451381531597
"ENSG00000165059.5"	"PRKACG"	9	-0.00185563323356091	0.0251378919722614	-0.00938041507963514
"ENSG00000165060.7"	"FXN"	9	-0.0164790976205652	0.0303523495429715	0.0155525793624784
"ENSG00000119139.12"	"TJP2"	9	-0.0553424868757337	0.0419770497790725	0.0381684923546089
"ENSG00000269295.1"	"AL358113.1"	9	-0.0392432731681617	-0.00450446789795834	0.0464163574458374
"ENSG00000135063.13"	"FAM189A2"	9	-0.0312267903660744	-0.0345242163987745	0.0412946193725432
"ENSG00000107282.5"	"APBA1"	9	-0.0281052676043404	-0.0469855306611609	0.0171965960175209
"ENSG00000188647.8"	"PTAR1"	9	0.0347045888910581	-0.0178410911070409	0.00843703916840426
"ENSG00000204711.4"	"C9orf135"	9	0.0386565514750524	-0.0113158240591934	0.0182900887690927
"ENSG00000165072.9"	"MAMDC2"	9	-0.0161315043239411	0.0464737554017145	0.015142465489313
"ENSG00000198887.7"	"SMC5"	9	-0.00337916632393171	0.0329378516949858	-0.0323596631756753
"ENSG00000119138.3"	"KLF9"	9	-0.00242642651335786	0.0309671904145983	-0.0641763170028222
"ENSG00000083067.18"	"TRPM3"	9	-0.00839050225131939	0.0493346641443656	-0.0463235293951408
"ENSG00000135048.9"	"TMEM2"	9	0.0121028641319959	-0.032466437687178	0.0426299111759954
"ENSG00000107362.9"	"ABHD17B"	9	0.00990853178715017	0.021418269405974	0.0404764133204174
"ENSG00000155621.10"	"C9orf85"	9	-0.0154693164542781	0.0169695266909519	0.0457773772082947
"ENSG00000204669.5"	"C9orf57"	9	-0.0203167677705476	0.0269100863016237	-0.0162107219821178
"ENSG00000119125.12"	"GDA"	9	0.00166411742539104	0.0461782138969475	-0.0329752376040077
"ENSG00000107372.8"	"ZFAND5"	9	-0.0675390606123806	0.00788049306390007	-0.0349905542550367
"ENSG00000165091.11"	"TMC1"	9	-0.0672946577766769	0.00216059858198316	-0.0257246119393185
"ENSG00000165092.8"	"ALDH1A1"	9	0.0413678034777151	0.0176819132893084	-0.00245775129453786
"ENSG00000135046.9"	"ANXA1"	9	-0.0201752418710407	0.0654848509021541	0.0364174321197934
"ENSG00000198963.6"	"RORB"	9	-0.06596491245271	-0.0150424392619243	-0.0239834191541492
"ENSG00000119121.17"	"TRPM6"	9	-0.0214393283324168	-0.022406827602094	0.0313559877879056
"ENSG00000135045.6"	"C9orf40"	9	0.0341880425636592	-0.0222790135555976	-0.00691536991755789
"ENSG00000156017.8"	"C9orf41"	9	0.0350890720280172	-0.022761907983209	-0.0127763311118667
"ENSG00000106733.16"	"NMRK1"	9	0.0333157856201017	-0.003732591881745	-0.0264792155249202
"ENSG00000134996.11"	"OSTF1"	9	0.0374105243478325	-0.000261040885525767	-0.0279003425022231
"ENSG00000099139.9"	"PCSK5"	9	0.00216446816773362	-0.0374823270497264	0.0274001290440334
"ENSG00000135002.7"	"RFK"	9	-0.0432951577354557	-0.00399977142096196	-0.0791526234764289
"ENSG00000187210.8"	"GCNT1"	9	-0.0515906039521361	-0.016288527244931	-0.0575280764780817
"ENSG00000106772.13"	"PRUNE2"	9	-0.0678509015069714	0.0221586727369572	-0.00432415956529187
"ENSG00000204612.1"	"FOXB2"	9	0.0102722079798044	-0.0351083607257649	0.0417706832753782
"ENSG00000197969.7"	"VPS13A"	9	0.0497616787170996	0.0146973722986628	-0.0226560077824487
"ENSG00000156049.6"	"GNA14"	9	0.0508359917896825	0.0561343659537867	0.0115537473898508
"ENSG00000156052.6"	"GNAQ"	9	0.0447356604302457	0.0187532907780796	0.00275702225807817
"ENSG00000148019.8"	"CEP78"	9	-0.0446651596594674	0.0222639815584189	-0.0139039384074647
