"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000108021.15"	"FAM208B"	10	-0.1188160583943	-0.192740107256994	-0.168060956207084
"ENSG00000057608.12"	"GDI2"	10	-0.0908205263391991	-0.194664437880918	-0.158702092834894
"ENSG00000134461.11"	"ANKRD16"	10	-0.0869193234311234	-0.202575292453213	-0.170862597976112
"ENSG00000134452.15"	"FBXO18"	10	-0.0959604044448894	-0.219447211228421	-0.1814918259191
"ENSG00000134470.15"	"IL15RA"	10	-0.08940778574227	-0.227705881410978	-0.203017403092236
"ENSG00000134460.11"	"IL2RA"	10	-0.0823956095206939	-0.208987710884174	-0.206581469772933
"ENSG00000134453.11"	"RBM17"	10	-0.0766135192364985	-0.199206867499874	-0.214372855980487
"ENSG00000170525.14"	"PFKFB3"	10	-0.065348743021719	-0.192028524033038	-0.225579695996059
"ENSG00000212743.1"	"DKFZP667F0711"	10	-0.0461644442528973	-0.154971547676409	-0.230681434910793
"ENSG00000065675.10"	"PRKCQ"	10	-0.0684981720987582	-0.161993203356966	-0.205740189194976
"ENSG00000198879.7"	"SFMBT2"	10	-0.074761579369015	-0.066117710519353	-0.214885100541472
"ENSG00000123243.10"	"ITIH5"	10	-0.0847857583086013	-0.00328389900755158	-0.264378603551516
"ENSG00000151655.13"	"ITIH2"	10	-0.0924482396851543	0.00592708971046647	-0.249024958437252
"ENSG00000151657.7"	"KIN"	10	-0.110141828446035	0.0127679243504268	-0.227163407320975
"ENSG00000165629.15"	"ATP5C1"	10	-0.110034334557649	0.0251809496509219	-0.213951381033993
"ENSG00000165632.7"	"TAF3"	10	-0.0923690101437177	0.0388309842756341	-0.206756312832032
"ENSG00000107485.11"	"GATA3"	10	-0.0703654895812284	0.050185534981084	-0.171224774422719
"ENSG00000048740.13"	"CELF2"	10	-0.138218840195548	0.113634160414849	-0.210637530372538
"ENSG00000148429.10"	"USP6NL"	10	-0.0899561419805301	0.0811499097559121	-0.258416020268285
"ENSG00000134463.10"	"ECHDC3"	10	-0.0595598485237184	0.0483626581009166	-0.235148658937632
"ENSG00000148426.8"	"PROSER2"	10	-0.102098350192018	0.0235398397894434	-0.197836236497342
"ENSG00000151461.15"	"UPF2"	10	-0.129173308998404	0.0233820210781688	-0.203836278699206
"ENSG00000181192.7"	"DHTKD1"	10	-0.13157530513113	0.0132770799668755	-0.194707857354295
"ENSG00000065665.16"	"SEC61A2"	10	-0.13200492219219	0.0249669774036957	-0.208311421157353
"ENSG00000165609.8"	"NUDT5"	10	-0.119717972431596	0.0299509832092089	-0.206979999780476
"ENSG00000151465.9"	"CDC123"	10	-0.112975784526512	0.0389159129650449	-0.208694518073788
"ENSG00000183049.8"	"CAMK1D"	10	-0.0794471632619523	0.0396709870812106	-0.264864376421485
"ENSG00000151468.9"	"CCDC3"	10	-0.0416747383778682	0.00322849848208685	-0.208451322015174
"ENSG00000123240.12"	"OPTN"	10	-0.0849075887106953	-0.00227897872221801	-0.201638459610531
"ENSG00000065328.12"	"MCM10"	10	-0.113187208954147	-0.0172729814292623	-0.226512400572543
"ENSG00000165623.5"	"UCMA"	10	-0.128368388737283	-0.0280348453209613	-0.219648403874501
"ENSG00000107537.9"	"PHYH"	10	-0.127449871867361	-0.0309435397490465	-0.229599338564477
"ENSG00000086475.10"	"SEPHS1"	10	-0.133029781068326	-0.0365131747047404	-0.224190472287195
"ENSG00000226209.1"	"AL138764.1"	10	-0.133029781068326	-0.0365131747047404	-0.224190472287195
"ENSG00000165626.12"	"BEND7"	10	-0.136078437687454	-0.0649615968580115	-0.188050061829984
"ENSG00000165630.9"	"PRPF18"	10	-0.129680713994812	-0.082516125328551	-0.195094135027946
"ENSG00000239665.4"	"RP11-295P9.3"	10	-0.116924589562696	-0.09529938148933	-0.201399168049192
"ENSG00000151474.15"	"FRMD4A"	10	-0.102340121046075	-0.0998322958850558	-0.192423947062796
"ENSG00000065809.9"	"FAM107B"	10	-0.079339117240448	-0.0472176338930199	-0.173624388972948
"ENSG00000185267.5"	"CDNF"	10	-0.0577535931319044	-0.0654651043189061	-0.163974355334681
"ENSG00000187522.9"	"HSPA14"	10	-0.072557352197092	-0.0415249044420451	-0.175908333610149
"ENSG00000152455.11"	"SUV39H2"	10	-0.0754643641884617	-0.0180248223911984	-0.188805768645747
"ENSG00000152457.13"	"DCLRE1C"	10	-0.0731099569865976	-0.0161816943829876	-0.197076587890293
"ENSG00000197889.5"	"MEIG1"	10	-0.0921121002403907	0.00156935781147937	-0.197180208337302
"ENSG00000152463.10"	"OLAH"	10	-0.121939457072018	0.0347652162517919	-0.192302024992755
"ENSG00000176244.6"	"ACBD7"	10	-0.131176230034412	0.031157081416835	-0.19860444154302
"ENSG00000152464.10"	"RPP38"	10	-0.121959816605923	0.0255898989446664	-0.189617502773404
"ENSG00000176236.4"	"C10orf111"	10	-0.121959816605923	0.0255898989446664	-0.189617502773404
"ENSG00000152465.13"	"NMT2"	10	-0.123714564993138	0.0188617284177438	-0.187574183886078
"ENSG00000148468.12"	"FAM171A1"	10	-0.164390489134725	-0.00625197815511541	-0.156569230809908
"ENSG00000077943.7"	"ITGA8"	10	-0.212827727937324	0.0667034847488905	-0.165520245843484
"ENSG00000148481.9"	"FAM188A"	10	-0.192064806642859	0.062229407442115	-0.119961995110531
"ENSG00000165983.10"	"PTER"	10	-0.134045898473388	0.0514723349525982	-0.209688305034333
"ENSG00000165985.8"	"C1QL3"	10	-0.144690265961617	0.0384436297484001	-0.18290853935733
"ENSG00000148484.13"	"RSU1"	10	-0.14121498168821	0.0367900669409312	-0.159472809039309
"ENSG00000107611.10"	"CUBN"	10	-0.0859149166066408	0.0539044760748641	-0.155127510085858
"ENSG00000107614.17"	"TRDMT1"	10	-0.0700837364312454	0.0399222332835411	-0.189751468757843
"ENSG00000026025.9"	"VIM"	10	-0.0571902337132808	0.0289171918653055	-0.213597919846677
"ENSG00000148488.11"	"ST8SIA6"	10	-0.0947833147189556	0.0441472639092496	-0.229075977326512
"ENSG00000165996.9"	"PTPLA"	10	-0.112611829657192	0.0223096684057397	-0.229707496444693
"ENSG00000136738.10"	"STAM"	10	-0.114184584194733	0.000537986041518861	-0.222776307859931
"ENSG00000148483.7"	"TMEM236"	10	-0.0907156878545218	-0.00215450175522866	-0.175061604898386
"ENSG00000183748.4"	"MRC1L1"	10	-0.0656266499651559	-0.016412522303038	-0.19010061948594
"ENSG00000184040.7"	"TMEM236"	10	-0.147438065667492	-0.0146127226783783	-0.191833667047744
"ENSG00000120586.4"	"MRC1"	10	-0.102914821230902	-0.0444907194631562	-0.178212193909469
"ENSG00000148482.7"	"SLC39A12"	10	-0.155147867217387	-0.0899371071473827	-0.187273924201256
"ENSG00000165995.14"	"CACNB2"	10	-0.1420657060953	-0.0910129236246159	-0.189552321319717
"ENSG00000241058.1"	"NSUN6"	10	-0.138983733007423	-0.0424297772602676	-0.22812476882352
"ENSG00000271786.1"	"RP11-139J15.7"	10	-0.166836946307789	-0.0385874660452466	-0.221504801220604
"ENSG00000165997.4"	"ARL5B"	10	-0.164812867621839	-0.0396274950234928	-0.223247458051916
"ENSG00000204740.5"	"C10orf112"	10	-0.1903959700473	0.00833101481530439	-0.195191217186366
"ENSG00000120594.12"	"PLXDC2"	10	-0.156387909024622	0.00849050077832745	-0.239566056467966
"ENSG00000078114.14"	"NEBL"	10	-0.214395600475669	0.0239126613498039	-0.22991590156937
"ENSG00000204683.6"	"C10orf113"	10	-0.172557961554552	0.0535760243816171	-0.159564939588247
"ENSG00000204682.5"	"CASC10"	10	-0.137570084707669	0.050746144409674	-0.192428787862928
"ENSG00000180592.12"	"SKIDA1"	10	-0.134308372081473	0.0564892553992594	-0.207841655897525
"ENSG00000078403.12"	"MLLT10"	10	-0.132189013605209	0.0621530313342942	-0.21412461498666
"ENSG00000136770.6"	"DNAJC1"	10	-0.153741777828674	0.0056307966652531	-0.239673416600053
"ENSG00000223601.2"	"EBLN1"	10	-0.139852315110501	-0.0701595839649913	-0.189980728589168
"ENSG00000148444.11"	"COMMD3"	10	-0.161083640007649	-0.0749661113296172	-0.182877434916637
"ENSG00000269897.1"	"COMMD3-BMI1"	10	-0.161083640007649	-0.0749661113296172	-0.182877434916637
"ENSG00000168283.9"	"BMI1"	10	-0.173679471220392	-0.06706921118881	-0.175682069492588
"ENSG00000077327.11"	"SPAG6"	10	-0.194091811501638	-0.0598780282870959	-0.177428420416804
"ENSG00000150867.9"	"PIP4K2A"	10	-0.210036096080242	-0.0669144217524714	-0.20174580864941
"ENSG00000165309.9"	"ARMC3"	10	-0.186293293565507	-0.0485777774367681	-0.195752687220961
"ENSG00000148450.8"	"MSRB2"	10	-0.188322589751158	0.0240317376580788	-0.199653552671719
"ENSG00000168267.5"	"PTF1A"	10	-0.182163447192325	0.0447205382352681	-0.134951360982868
"ENSG00000204566.6"	"C10orf115"	10	-0.17940852058211	0.0435217584587378	-0.130344875064414
"ENSG00000179133.7"	"C10orf67"	10	-0.195705216761986	0.0395079864785774	-0.135801747903686
"ENSG00000165312.5"	"OTUD1"	10	-0.268694484239843	0.0162817581452168	-0.160685285689627
"ENSG00000120549.11"	"KIAA1217"	10	-0.21007896592982	-0.0031577313024942	-0.105195096173248
"ENSG00000269879.1"	"AL353583.1"	10	-0.123356179640175	0.0778998625486086	-0.149591129771596
"ENSG00000107863.12"	"ARHGAP21"	10	-0.166440908073108	0.095424313440489	-0.143401151342424
"ENSG00000099256.14"	"PRTFDC1"	10	-0.158183698412772	0.0554594474144042	-0.20204669421416
"ENSG00000151023.12"	"ENKUR"	10	-0.144341338813065	0.0467523914220171	-0.17080842220488
"ENSG00000185875.8"	"THNSL1"	10	-0.131271078172003	0.0430719572640215	-0.167182368943475
"ENSG00000151025.9"	"GPR158"	10	-0.0777984884977036	0.0021521998632176	-0.176617264594569
"ENSG00000095777.10"	"MYO3A"	10	-0.160345879090525	0.0570077835372968	-0.149513126727986
"ENSG00000136750.7"	"GAD2"	10	-0.139047696523751	0.101909505725271	-0.121845667143172
"ENSG00000077420.11"	"APBB1IP"	10	-0.143787680737006	0.139370836387274	-0.171418360840776
"ENSG00000148459.11"	"PDSS1"	10	-0.172655774511514	0.091671795052241	-0.217087729054725
"ENSG00000136754.12"	"ABI1"	10	-0.144417129477352	0.112483103964136	-0.231814874354616
"ENSG00000107890.12"	"ANKRD26"	10	-0.143169009072683	0.0917413174693626	-0.161489418009064
"ENSG00000136758.14"	"YME1L1"	10	-0.109693885764632	0.131310457034684	-0.188841897244614
"ENSG00000120539.10"	"MASTL"	10	-0.0891872261886372	0.137407504181034	-0.207136389226297
"ENSG00000107897.14"	"ACBD5"	10	-0.0737267521587407	0.12872747972533	-0.188342974045434
"ENSG00000182077.6"	"PTCHD3"	10	-0.0688884079319264	0.058849589547979	-0.186089170343868
"ENSG00000099246.12"	"RAB18"	10	-0.053932137258708	0.0606899105346574	-0.221637722426868
"ENSG00000150051.9"	"MKX"	10	-0.0866706906484326	0.0230073633979859	-0.182966626652668
"ENSG00000169126.11"	"ARMC4"	10	-0.0832774027222318	0.0220898659770837	-0.173265665453797
"ENSG00000150054.14"	"MPP7"	10	-0.0970034865680517	0.00200977914995071	-0.225132323326104
"ENSG00000095787.17"	"WAC"	10	-0.169666929381423	-0.0110321893887848	-0.180810097650365
"ENSG00000095739.7"	"BAMBI"	10	-0.145508103136251	-0.0561953634427207	-0.156359035508293
"ENSG00000204365.2"	"C10orf126"	10	-0.134291879585115	-0.0205804742445371	-0.14131534278666
"ENSG00000120563.4"	"LYZL1"	10	-0.152518500305927	-0.0427691825779537	-0.192216806845488
"ENSG00000197321.10"	"SVIL"	10	-0.118115952393317	0.00481948106439343	-0.218831137567898
"ENSG00000165757.8"	"KIAA1462"	10	-0.113070187273713	-0.0447057395868171	-0.195303063487327
"ENSG00000107951.8"	"MTPAP"	10	-0.121682138108842	-0.0841048516515677	-0.181161390352114
"ENSG00000107968.5"	"MAP3K8"	10	-0.0520680325233522	-0.10238985876343	-0.204193361272691
"ENSG00000151033.7"	"LYZL2"	10	-0.0755823601224625	-0.103735032708483	-0.158143370835404
"ENSG00000183621.11"	"ZNF438"	10	-0.138166870946821	-0.0864561218670844	-0.137706188455631
"ENSG00000148516.17"	"ZEB1"	10	-0.115176502470829	-0.136437568555412	-0.19919110563876
"ENSG00000165322.13"	"ARHGAP12"	10	-0.12024623134094	-0.0458061436834845	-0.146703529687287
"ENSG00000170759.10"	"KIF5B"	10	-0.161049648550965	-0.0178662941875622	-0.127289316431094
"ENSG00000120616.11"	"EPC1"	10	-0.17072160648159	0.0412281506216031	-0.158274892162306
"ENSG00000216937.7"	"CCDC7"	10	-0.159938245377312	0.0193716176805297	-0.221506886526078
"ENSG00000150076.18"	"C10orf68"	10	-0.145345074357686	0.0077034690381949	-0.235126132596684
"ENSG00000150093.14"	"ITGB1"	10	-0.152416088480137	-0.0532506938630673	-0.214115518062807
"ENSG00000099250.13"	"NRP1"	10	-0.128847327170148	-0.0722673967562578	-0.148334903993154
"ENSG00000148498.11"	"PARD3"	10	-0.12518777453155	-0.0690869642330804	-0.158055373278382
"ENSG00000108094.10"	"CUL2"	10	-0.18254047020972	-0.0812983929774939	-0.174598997903082
"ENSG00000095794.15"	"CREM"	10	-0.157316482459695	-0.095254957371743	-0.142214962443401
"ENSG00000108100.13"	"CCNY"	10	-0.157410305347863	-0.113741182899409	-0.128882187715393
"ENSG00000177291.3"	"GJD4"	10	-0.129026313105718	-0.139153004756555	-0.135830209591337
"ENSG00000177283.4"	"FZD8"	10	-0.115289356048435	-0.133438214196265	-0.134924037761407
"ENSG00000229644.4"	"NAMPTL"	10	-0.188755534344337	-0.0820439352169056	-0.151825914895163
"ENSG00000148513.13"	"ANKRD30A"	10	-0.0805551495432279	0.0766048457284249	-0.151930981546438
"ENSG00000256892.1"	"MTRNR2L7"	10	-0.132213100599324	0.0641338476281479	-0.205914075648285
"ENSG00000198105.7"	"ZNF248"	10	-0.130351755283493	0.10310402818266	-0.173716310770424
"ENSG00000175395.11"	"ZNF25"	10	-0.133756574280438	0.107449158894589	-0.155524127190555
"ENSG00000189180.11"	"ZNF33A"	10	-0.135672803002606	0.126844449523471	-0.12022002571593
"ENSG00000075407.13"	"ZNF37A"	10	-0.13876468947894	0.137346623418021	-0.124162917537183
"ENSG00000225119.3"	"LINC00999"	10	-0.0742087330824865	0.124008779529808	-0.10554186130946
"ENSG00000196693.10"	"ZNF33B"	10	-0.0225997379208274	-0.032692922849097	0.0377866855107375
"ENSG00000165733.7"	"BMS1"	10	-0.0339978454013317	-0.0160558675356706	0.0102069759670869
"ENSG00000165731.13"	"RET"	10	-0.0094270907509311	0.0454088618906591	0.0030662682215934
"ENSG00000169826.6"	"CSGALNACT2"	10	-0.0091362441383248	0.010442396373082	-0.0218303902980089
"ENSG00000198915.7"	"RASGEF1A"	10	0.0105136208805493	0.00346747123231838	-0.0264288735233883
"ENSG00000150201.10"	"FXYD4"	10	0.0317779877077406	-0.00186009300467164	-0.0352181861056369
"ENSG00000169813.12"	"HNRNPF"	10	0.0164632562495623	-0.0145994442018185	-0.0452827361298447
"ENSG00000243660.5"	"ZNF487"	10	0.0156355452339544	-0.0243709362399932	-0.046996725725764
"ENSG00000196793.9"	"ZNF239"	10	0.0584205743254069	-0.0218400297093298	0.00033044591368673
"ENSG00000198298.8"	"ZNF485"	10	0.0591198210152401	-0.0163772311398905	0.0035719606737797
"ENSG00000169740.9"	"ZNF32"	10	0.0471491071854267	-0.021015587604614	-2.34274641466462e-05
"ENSG00000107562.12"	"CXCL12"	10	-0.0187014766274467	-0.0127614968761418	-0.0320881036666244
"ENSG00000269515.1"	"AL137026.1"	10	-0.0215565559934239	-0.0277917966166627	-0.00491322549163496
"ENSG00000187783.7"	"TMEM72"	10	-0.00849574392824756	-0.037392299953726	-0.0726429247075582
"ENSG00000107551.16"	"RASSF4"	10	0.00261147804057061	-0.028510123162157	-0.0822494286058575
"ENSG00000165507.8"	"C10orf10"	10	-0.000354678355393762	-0.0310165204815502	-0.0882349205431643
"ENSG00000165511.4"	"C10orf25"	10	0.0113266286265871	-0.0236828453141075	-0.0897930484248925
"ENSG00000165512.4"	"ZNF22"	10	0.0113266286265871	-0.0236828453141075	-0.0897930484248925
"ENSG00000256574.2"	"OR13A1"	10	0.0660489896727136	0.0151379170997701	-0.0441795129914312
"ENSG00000012779.6"	"ALOX5"	10	0.0671299717852191	0.00855994360836855	-0.0412075722064342
"ENSG00000165406.11"	"MARCH8"	10	0.0753471681774807	0.00216157006900002	-0.0450383445022181
"ENSG00000172671.15"	"ZFAND4"	10	0.0622523805565257	0.0441688713070468	0.00482668792505062
"ENSG00000172661.13"	"FAM21C"	10	0.0614211297919576	0.0378015366172984	0.0206547983289525
"ENSG00000231122.3"	"FAM25E"	10	0.0256410256440497	0.0772105199699647	0.0492602534369177
"ENSG00000188234.9"	"AGAP4"	10	0.0190710972526654	0.0837442441701396	0.0336560576784632
"ENSG00000204179.6"	"PTPN20A"	10	0.0310256277621915	0.079141068955078	0.0422482263218553
"ENSG00000204176.9"	"SYT15"	10	0.00882436619940057	0.00766650485146736	0.0265110804031296
"ENSG00000204175.4"	"GPRIN2"	10	0.0029426211830921	0.0201867595501569	0.0102745388042122
"ENSG00000204174.2"	"NPY4R"	10	0.0202098082247012	0.0914768450493975	0.0512403946050409
"ENSG00000150165.13"	"ANXA8L1"	10	0.0201158158417092	0.0884321688074513	0.0615606513783587
"ENSG00000189090.7"	"FAM25B"	10	0.0244193724921812	0.0447034802466765	0.0776974955528213
"ENSG00000204172.7"	"AGAP10"	10	-0.00327185345826707	0.0430845318437511	0.0603239273717827
"ENSG00000198250.8"	"ANTXRL"	10	0.0520373996663876	0.0983982910092238	0.0468547026618091
"ENSG00000186807.9"	"ANXA8L2"	10	0.0246522904896393	0.0997240021405006	0.0992838252908071
"ENSG00000215033.3"	"AL603965.1"	10	0.0246522904896393	0.0997240021405006	0.0992838252908071
"ENSG00000072444.10"	"ASAH2C"	10	0.00708074356288316	0.128324069387189	0.0961241197599375
"ENSG00000198035.9"	"AGAP9"	10	-0.0513370120113274	0.129371280565733	0.110063177105497
"ENSG00000165388.8"	"ZNF488"	10	-0.0355775772940518	0.123891194729989	0.0412366545685683
"ENSG00000107618.4"	"RBP3"	10	-0.0417879301107414	0.128987712827843	0.0439970131158293
"ENSG00000128802.3"	"GDF2"	10	-0.0461170729841485	0.11969458320044	0.0514233677235156
"ENSG00000107623.4"	"GDF10"	10	-0.0452600675828958	0.116038917619308	0.0543392120229821
"ENSG00000183675.10"	"PTPN20B"	10	-0.0467730149519601	0.152871529747962	0.114377329352412
"ENSG00000170324.15"	"FRMPD2"	10	-0.111204045785899	0.0277410287383196	0.207998866962073
"ENSG00000107643.11"	"MAPK8"	10	-0.0942043594503304	0.0709431148874614	0.222805645368796
"ENSG00000128805.10"	"ARHGAP22"	10	-0.0647096864574603	0.0790383414836431	0.214236785265494
"ENSG00000128815.13"	"WDFY4"	10	-0.0831910555544079	0.064670542209429	0.167380819246453
"ENSG00000165383.6"	"LRRC18"	10	-0.0972671573020531	0.0215284824285167	0.139724321827294
"ENSG00000165633.8"	"VSTM4"	10	-0.1154823681295	0.0149063009148649	0.150400203718948
"ENSG00000172538.6"	"FAM170B"	10	-0.138929682913971	-0.0140966683838325	0.17869819313273
"ENSG00000204161.9"	"C10orf128"	10	-0.146756040188682	-0.0157275868317263	0.175676564546318
"ENSG00000177354.7"	"C10orf71"	10	-0.163820792000603	-0.0209802292847756	0.146882451724347
"ENSG00000165606.4"	"DRGX"	10	-0.150345670134548	-0.0146296851349392	0.116382447006977
"ENSG00000225830.6"	"ERCC6"	10	-0.139594897784591	-0.0180981080372243	0.0940822543153155
"ENSG00000243251.4"	"PGBD3"	10	-0.139056238115228	-0.0219825123053732	0.0983253787982412
"ENSG00000258838.1"	"ERCC6-PGBD3"	10	-0.139056238115228	-0.0219825123053732	0.0983253787982412
"ENSG00000070748.13"	"CHAT"	10	-0.0964407430899038	-0.0768790530780032	0.117875481413682
"ENSG00000187714.5"	"SLC18A3"	10	-0.0964407430899038	-0.0768790530780032	0.117875481413682
"ENSG00000178645.8"	"C10orf53"	10	-0.0857585555530391	-0.0741210077099956	0.12981064259391
"ENSG00000197444.5"	"OGDHL"	10	-0.074313626503207	-0.0727132047200225	0.134800091701633
"ENSG00000227345.4"	"PARG"	10	-0.0744927906289045	-0.0568088139215497	0.165133368803999
"ENSG00000174194.11"	"AGAP8"	10	-0.108075396089363	-0.0157163030091635	0.185675857861765
"ENSG00000204152.6"	"TIMM23B"	10	-0.01836768693019	-0.0306789413271462	0.179959922797563
"ENSG00000204169.6"	"AGAP7"	10	-0.0741230739859734	-0.0488732027306181	0.181984225201452
"ENSG00000138294.9"	"MSMB"	10	-0.0655141921996244	-0.0316095953379133	0.23616021508924
"ENSG00000138293.15"	"NCOA4"	10	-0.0581973796317096	-0.0289495821069108	0.235382399371146
"ENSG00000138297.9"	"TIMM23"	10	-0.047815105740422	-0.0142304448901189	0.230489006933559
"ENSG00000204149.5"	"AGAP6"	10	-0.0678379809696088	-0.0148440649858855	0.157350582117506
"ENSG00000099290.11"	"FAM21A"	10	-0.0720461593845728	-0.0130183070823369	0.162783141500103
"ENSG00000188611.10"	"ASAH2"	10	-0.110268386409961	-0.0306236375495548	0.207710135305999
"ENSG00000198964.9"	"SGMS1"	10	-0.0850047395838422	0.0060333030476669	0.158039588585236
"ENSG00000269165.1"	"AC069547.1"	10	-0.0878782458884355	0.000900210593564007	0.143596870257694
"ENSG00000269700.1"	"AC069547.2"	10	-0.0899316927615181	0.00795361517162045	0.157571687062158
"ENSG00000204147.5"	"ASAH2B"	10	-0.0287050684162296	0.0210144651963159	0.157877576776481
"ENSG00000148584.10"	"A1CF"	10	-0.0225739439356296	0.0449215721204496	0.161415826515183
"ENSG00000185532.10"	"PRKG1"	10	-0.0220752218169055	0.0614231057236493	0.125770305438307
"ENSG00000177613.7"	"CSTF2T"	10	-0.0106531527260989	0.0763932998529132	0.0634144110365963
"ENSG00000107984.5"	"DKK1"	10	-0.0696151503994627	0.0394479274553421	0.182910375063847
"ENSG00000165471.6"	"MBL2"	10	-0.0714346232443805	0.0230458460741809	0.237362046908758
"ENSG00000150275.13"	"PCDH15"	10	0.0161098556644037	0.0136176057833174	0.0895625888746914
"ENSG00000249860.2"	"MTRNR2L5"	10	-0.0636507385936999	0.0740618726938391	0.0781967916886514
"ENSG00000122952.12"	"ZWINT"	10	-0.0500527929090169	-0.022515177269252	0.0629679483795863
"ENSG00000151151.5"	"IPMK"	10	-0.130537425927406	0.0840132814783208	0.158256825496929
"ENSG00000122873.7"	"CISD1"	10	-0.12112238544494	0.0558430361953741	0.140140515091404
"ENSG00000072401.10"	"UBE2D1"	10	-0.0871653911321388	0.0544978050858211	0.12815605983151
"ENSG00000108064.6"	"TFAM"	10	-0.0936810645816884	0.0444932334331169	0.129171240976501
"ENSG00000122870.7"	"BICC1"	10	-0.0563618621430825	0.0337701252717947	0.108492982469682
"ENSG00000165443.7"	"PHYHIPL"	10	-0.0385670860093634	0.0030053153385719	0.161885752143871
"ENSG00000148541.8"	"FAM13C"	10	-0.0254318852935191	0.0219661037476823	0.143902833208962
"ENSG00000165449.7"	"SLC16A9"	10	-0.0748284000922473	0.0704005413764781	0.135720928421832
"ENSG00000108091.10"	"CCDC6"	10	-0.0957514049135863	0.0722102681095021	0.130524688033843
"ENSG00000235931.2"	"C10orf40"	10	-0.070107580908541	0.119925115871778	0.077298368407485
"ENSG00000151150.16"	"ANK3"	10	-0.069472801226603	0.112344164638801	0.0879494908005255
"ENSG00000170312.11"	"CDK1"	10	-0.0358907907220972	0.0437411903286255	0.148280380022433
"ENSG00000072422.12"	"RHOBTB1"	10	0.00356661170392397	0.0366391639936912	0.0792312004247594
"ENSG00000196932.7"	"TMEM26"	10	-0.0484916527712605	0.0800744587995674	0.0772447831939737
"ENSG00000183346.6"	"C10orf107"	10	-0.0610483507537693	0.0332478011671469	0.135590787382931
"ENSG00000150347.10"	"ARID5B"	10	-0.00626042772841927	0.00107004727140838	0.091897028435247
"ENSG00000182010.6"	"RTKN2"	10	0.0282294046695011	0.0578940318015521	0.110998822805788
"ENSG00000138311.11"	"ZNF365"	10	0.0239908703790664	0.042905144923009	0.11994099874336
"ENSG00000181915.3"	"ADO"	10	-0.0412094599936966	0.0269767655677917	0.133509772489806
"ENSG00000122877.9"	"EGR2"	10	-0.0420862112121464	0.0221082392395381	0.131407496339484
"ENSG00000148572.10"	"NRBF2"	10	-0.027476253199188	0.00521489233291774	0.0957150182778421
"ENSG00000171988.13"	"JMJD1C"	10	-0.029509474790243	-0.00116952988311963	0.102155711916956
"ENSG00000165476.8"	"REEP3"	10	-0.00782311808375542	-0.0538956094376223	0.0938959886303998
"ENSG00000183230.12"	"CTNNA3"	10	-0.0757596903698995	-0.0337887811228091	0.127874559758213
"ENSG00000198739.6"	"LRRTM3"	10	-0.0398236971643202	0.0245241181745867	0.138313175599466
"ENSG00000108176.10"	"DNAJC12"	10	-0.0703182588528583	0.129711708580727	0.123434079850398
"ENSG00000096717.7"	"SIRT1"	10	-0.0873112247176904	0.161938824871186	0.12037073931061
"ENSG00000148634.11"	"HERC4"	10	-0.0976751321701279	0.168829467858523	0.0983958216641551
"ENSG00000138347.11"	"MYPN"	10	-0.0504857493935647	0.192258106956413	0.124010711446291
"ENSG00000179774.7"	"ATOH7"	10	-0.0396930981461001	0.187513660294392	0.117210322453129
"ENSG00000108187.11"	"PBLD"	10	-0.038189248567514	0.0976852811932276	0.123314151744413
