"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000186523.10"	"FAM86B1"	8	0.0711345093620542	0.079882276783815	-0.210775888562867
"ENSG00000232948.1"	"DEFB130"	8	0.0686975935211112	0.115042034020674	-0.197338584088209
"ENSG00000145002.8"	"FAM86B2"	8	0.0806794581281723	0.105944447345079	-0.187309250061146
"ENSG00000154359.8"	"LONRF1"	8	0.0942020021110667	0.130805278744854	-0.247424050357081
"ENSG00000250305.4"	"KIAA1456"	8	0.0681160161911948	0.116474615099754	-0.207598275821018
"ENSG00000164741.10"	"DLC1"	8	0.0585835302178136	0.0900414005154741	-0.232927172285354
"ENSG00000164743.4"	"C8orf48"	8	-0.0494292906278918	0.096092342619297	-0.272212050309829
"ENSG00000185053.8"	"SGCZ"	8	-0.0606505870445612	0.109257986259041	-0.186948117449125
"ENSG00000104723.16"	"TUSC3"	8	-0.144105399140901	0.156752896787158	-0.149302916001945
"ENSG00000038945.10"	"MSR1"	8	-0.132472543031595	0.092788283787548	-0.159352095365394
"ENSG00000078579.8"	"FGF20"	8	-0.0457287980449389	0.152355423061997	-0.0991255741551809
"ENSG00000155970.7"	"MICU3"	8	-0.0447638517871365	0.154250532073687	-0.102694481286967
"ENSG00000104219.8"	"ZDHHC2"	8	-0.0374955534028329	0.098125227870947	-0.08337522990815
"ENSG00000198791.7"	"CNOT7"	8	-0.0293575555855044	0.101826881196499	-0.0902055458270946
"ENSG00000155975.5"	"VPS37A"	8	-0.0287385230054056	0.105684548352774	-0.0859378822473275
"ENSG00000003987.9"	"MTMR7"	8	-0.0317629626180271	0.107815791624076	-0.100923763910745
"ENSG00000003989.12"	"SLC7A2"	8	-0.0248799578416636	0.118277369492926	-0.136273788206391
"ENSG00000104213.8"	"PDGFRL"	8	-0.0335214170771616	0.133415640125248	-0.136293131387433
"ENSG00000129422.9"	"MTUS1"	8	-0.0203029371639347	0.15081579843419	-0.117856239631882
"ENSG00000104760.12"	"FGL1"	8	-0.0112328423126017	0.164675865383802	-0.106526609931434
"ENSG00000078674.13"	"PCM1"	8	-0.0370025318930842	0.151454908438004	-0.0973538430051398
"ENSG00000104763.13"	"ASAH1"	8	-0.0832275195996383	0.154834976780629	-0.101338650869862
"ENSG00000171428.9"	"NAT1"	8	0.0176434511341618	0.144839857183529	-0.102089752499379
"ENSG00000156006.4"	"NAT2"	8	0.0497686791867538	0.180928992368405	-0.109083476060223
"ENSG00000156011.12"	"PSD3"	8	0.053877989424622	0.181050734593938	-0.103248447906487
"ENSG00000104611.7"	"SH2D4A"	8	0.101404541424784	0.14046679539073	-0.149572828099885
"ENSG00000147408.10"	"CSGALNACT1"	8	0.120216451133513	0.159276475694953	-0.121622422421257
"ENSG00000104613.7"	"INTS10"	8	0.115210139790381	0.175326682745145	-0.116325251934788
"ENSG00000175445.10"	"LPL"	8	0.0924221540232547	0.192233960470151	-0.0963702984136992
"ENSG00000036565.10"	"SLC18A1"	8	0.0934385869190825	0.187515431721336	-0.110075150491149
"ENSG00000147416.6"	"ATP6V1B2"	8	0.0909699206780741	0.176694427294199	-0.124731166131494
"ENSG00000061337.11"	"LZTS1"	8	0.093321128163867	0.166650909161381	-0.141769458043362
"ENSG00000168546.6"	"GFRA2"	8	0.0319609874693314	0.054245639842779	-0.173692872517572
"ENSG00000147443.8"	"DOK2"	8	0.0557425076287119	0.0652964958466056	-0.181209958457952
"ENSG00000130227.12"	"XPO7"	8	0.061991119705069	0.0730112372719447	-0.185779584238721
"ENSG00000158806.9"	"NPM2"	8	0.0849920653556629	0.0809089516592645	-0.19776500939472
"ENSG00000158815.6"	"FGF17"	8	0.0860892452277361	0.0817817836088021	-0.19809433432965
"ENSG00000158856.13"	"DMTN"	8	0.0862802766414201	0.0883645744764192	-0.199739234134645
"ENSG00000158863.17"	"FAM160B2"	8	0.0916748777087447	0.0911254646583984	-0.191670398605017
"ENSG00000173566.9"	"NUDT18"	8	0.0859897589979779	0.105962064369641	-0.201221805615415
"ENSG00000168453.10"	"HR"	8	0.0837204790702308	0.109559034395853	-0.203808349881476
"ENSG00000168476.7"	"REEP4"	8	0.0838010194606815	0.109696264070637	-0.206280657978963
"ENSG00000168481.4"	"LGI3"	8	0.0807033801583979	0.105644513925661	-0.21401340674916
"ENSG00000168484.8"	"SFTPC"	8	0.0790490614658775	0.101947847936594	-0.218774151580557
"ENSG00000168487.13"	"BMP1"	8	0.0734227172687908	0.0947009397182665	-0.221789460349242
"ENSG00000168490.9"	"PHYHIP"	8	0.062073394918106	0.0879798818012147	-0.218201852880626
"ENSG00000168495.8"	"POLR3D"	8	0.0528782343792044	0.0900603443178501	-0.202471996084973
"ENSG00000197181.7"	"PIWIL2"	8	0.0588694095544125	0.106620793593681	-0.194656796160323
"ENSG00000104635.9"	"SLC39A14"	8	0.0511847695895488	0.102940675293355	-0.199801273250541
"ENSG00000120910.10"	"PPP3CC"	8	0.055400424825335	0.10006579151307	-0.170930903150785
"ENSG00000120896.9"	"SORBS3"	8	0.0573313036001517	0.108794456937866	-0.157590812687425
"ENSG00000120913.19"	"PDLIM2"	8	0.0609801793721967	0.0821972855480265	-0.182270412487577
"ENSG00000248235.2"	"AC037459.4"	8	0.0589852648107712	0.0718751544156853	-0.187234349976153
"ENSG00000241852.5"	"C8orf58"	8	0.0586207534587552	0.0688571008996531	-0.186544653110023
"ENSG00000158941.12"	"CCAR2"	8	0.0606524366218036	0.063965836765239	-0.181379593143551
"ENSG00000147439.7"	"BIN3"	8	0.0668772887515512	0.0571959734335748	-0.176560305910002
"ENSG00000179388.8"	"EGR3"	8	0.0834050608884339	0.0483009204565144	-0.154587019539106
"ENSG00000134020.6"	"PEBP4"	8	0.0795777480956153	0.0443362693094546	-0.162226817352278
"ENSG00000008853.12"	"RHOBTB2"	8	0.113376280805787	0.0742324098665695	-0.165501368354141
"ENSG00000120889.8"	"TNFRSF10B"	8	0.1197160206001	0.067944202689836	-0.172602946935154
"ENSG00000173535.9"	"TNFRSF10C"	8	0.132187296105199	0.087167160445607	-0.177489342177502
"ENSG00000173530.5"	"TNFRSF10D"	8	0.135660924504324	0.0953762839915443	-0.166234499497244
"ENSG00000104689.5"	"TNFRSF10A"	8	0.154826289113378	0.118298955063986	-0.158052451187741
"ENSG00000147457.9"	"CHMP7"	8	0.163437563372752	0.121658044098857	-0.159298725055735
"ENSG00000104679.6"	"R3HCC1"	8	0.165186152480776	0.126636021139876	-0.160320915218369
"ENSG00000134013.11"	"LOXL2"	8	0.180828000528809	0.128059170429578	-0.158523733380818
"ENSG00000197217.8"	"ENTPD4"	8	0.189775994740037	0.126545919342078	-0.153967363156886
"ENSG00000147454.9"	"SLC25A37"	8	0.17595333561235	0.176143446867896	-0.124539863205297
"ENSG00000268085.1"	"AC051642.1"	8	0.180580032405491	0.177448479841981	-0.127370872852964
"ENSG00000215298.3"	"FP15737"	8	0.17825933536341	0.179396610273081	-0.120161321971921
"ENSG00000167034.9"	"NKX3-1"	8	0.162786958171439	0.177944353477911	-0.11271185919826
"ENSG00000180053.6"	"NKX2-6"	8	0.170793172581738	0.174552591194101	-0.119862321932075
"ENSG00000159167.7"	"STC1"	8	0.192624404284814	0.148792019311366	-0.0758744482393665
"ENSG00000042980.8"	"ADAM28"	8	0.127877764276707	0.119377888955733	-0.0747374702309311
"ENSG00000134028.10"	"ADAMDEC1"	8	0.121818862146652	0.118306577172303	-0.0788767341438172
"ENSG00000069206.11"	"ADAM7"	8	0.123054775399824	0.121440088178969	-0.0931089866752477
"ENSG00000104722.9"	"NEFM"	8	0.141622702734303	0.171438227354824	-0.105976244479252
"ENSG00000147459.13"	"DOCK5"	8	0.104493540782615	0.144801525621177	-0.128604966143845
"ENSG00000147437.5"	"GNRH1"	8	0.0859839772717208	0.122614382095524	-0.135640256909206
"ENSG00000104756.11"	"KCTD9"	8	0.0877325832671435	0.121737628858291	-0.132832437943382
"ENSG00000184661.9"	"CDCA2"	8	0.0878707622908823	0.123495585616956	-0.124624793151115
"ENSG00000221818.4"	"EBF2"	8	0.0464493799080405	0.161645268769759	-0.0848940660700386
"ENSG00000221914.4"	"PPP2R2A"	8	0.0914036810050803	0.0948829455799364	-0.090310849411092
"ENSG00000104765.10"	"BNIP3L"	8	0.100147597499598	0.13521178170816	-0.0875649043546801
"ENSG00000240694.4"	"PNMA2"	8	0.112359175598465	0.147347338123221	-0.114597859977825
"ENSG00000092964.12"	"DPYSL2"	8	0.113019211080061	0.148595136733666	-0.114158754606089
"ENSG00000120907.13"	"ADRA1A"	8	0.134693267531893	0.118419476414893	-0.161531012079971
"ENSG00000253903.1"	"RP11-521M14.2"	8	0.0954145922805726	0.137000539960518	-0.173454000578262
"ENSG00000015592.12"	"STMN4"	8	0.109370149255385	0.0800086772308162	-0.168590422315976
"ENSG00000104228.8"	"TRIM35"	8	0.104143649495411	0.070636820169714	-0.148104476098971
"ENSG00000120899.13"	"PTK2B"	8	0.0986111968992791	0.0722930505557129	-0.139624003176944
"ENSG00000120903.6"	"CHRNA2"	8	0.0721622161740801	0.0660738502670021	-0.12748849526707
"ENSG00000120915.9"	"EPHX2"	8	0.0634626087050809	0.0675859033172747	-0.128445564375967
"ENSG00000120885.15"	"CLU"	8	0.0594504960370988	0.0682300317540519	-0.140022177744945
"ENSG00000168077.9"	"SCARA3"	8	0.0442561739149993	0.0891210890030863	-0.153596494877184
"ENSG00000147419.12"	"CCDC25"	8	0.0407031285828291	0.0892675254263473	-0.155612856607186
"ENSG00000171320.10"	"ESCO2"	8	0.0408897800624305	0.096716967654617	-0.149434876948419
"ENSG00000168078.5"	"PBK"	8	0.0410103555534226	0.114637713109351	-0.157415832022568
"ENSG00000168079.12"	"SCARA5"	8	0.0513286966983234	0.133711293634175	-0.137919092433772
"ENSG00000189233.7"	"NUGGC"	8	0.0634078027760413	0.139615073313184	-0.13894238625239
"ENSG00000134014.12"	"ELP3"	8	0.069339012315869	0.144837292142377	-0.150865947745393
"ENSG00000168081.4"	"PNOC"	8	0.0742712776289715	0.133356256265458	-0.121907433526412
"ENSG00000186918.9"	"ZNF395"	8	0.0768325420735328	0.142135045154511	-0.106401584432044
"ENSG00000214050.3"	"FBXO16"	8	0.0768325420735328	0.142135045154511	-0.106401584432044
"ENSG00000104290.6"	"FZD3"	8	0.124060486007357	0.14956015930463	-0.0955248331372371
"ENSG00000012232.4"	"EXTL3"	8	0.129789574513645	0.152215690862792	-0.104349322983917
"ENSG00000104299.10"	"INTS9"	8	0.134825633967698	0.134182710204109	-0.0726754717964079
"ENSG00000147421.13"	"HMBOX1"	8	0.147684865852833	0.0975817466387254	-0.0989435434925035
"ENSG00000197892.8"	"KIF13B"	8	0.13362267159867	0.0862890473092251	-0.0840299288403289
"ENSG00000120875.4"	"DUSP4"	8	0.155886106443212	0.129820774457884	-0.0968404372803955
"ENSG00000133872.9"	"TMEM66"	8	0.159794576735117	0.168201914780266	-0.0690781079348273
"ENSG00000104660.13"	"LEPROTL1"	8	0.160268841099444	0.183321466417165	-0.0517434345912104
"ENSG00000177669.3"	"MBOAT4"	8	0.165780753381835	0.179434445649232	-0.0502780351432604
"ENSG00000104671.3"	"DCTN6"	8	0.15756589914982	0.189119777698982	-0.0402373663725632
"ENSG00000157110.11"	"RBPMS"	8	0.194022484620075	0.180344308076214	-0.0675035111431064
"ENSG00000197265.4"	"GTF2E2"	8	0.174708010204268	0.1876121212641	-0.08034038311378
"ENSG00000253457.1"	"SMIM18"	8	0.150268710058085	0.188288636312893	-0.0876698004965496
"ENSG00000104687.8"	"GSR"	8	0.131964422304489	0.169955407926982	-0.0887041822224827
"ENSG00000104695.8"	"PPP2CB"	8	0.134800285885474	0.168893445935954	-0.0989421243252022
"ENSG00000133863.2"	"TEX15"	8	0.137347506658891	0.155904137449986	-0.0987858697553477
"ENSG00000172733.10"	"PURG"	8	0.153037967603477	0.118139920138413	-0.0720042354433694
"ENSG00000165392.5"	"WRN"	8	0.150364606056333	0.1233625838421	-0.0925585062021329
"ENSG00000157168.14"	"NRG1"	8	0.046616752920104	0.136946420240585	-0.0961043018277879
"ENSG00000172728.11"	"FUT10"	8	0.0290557886088538	0.123918103493519	-0.117695089672576
"ENSG00000129696.8"	"TTI2"	8	0.0423008400708381	0.159359525616407	-0.12578704713291
"ENSG00000198042.6"	"MAK16"	8	0.043400707272465	0.168525955425108	-0.127039856361194
"ENSG00000133874.1"	"RNF122"	8	0.0527763721535264	0.184058794342968	-0.113660129862266
"ENSG00000133878.4"	"DUSP26"	8	0.0545233988240404	0.174095894959747	-0.111680240583054
"ENSG00000156687.6"	"UNC5D"	8	-0.0233984425561198	0.129010513722891	-0.123719831398308
"ENSG00000233863.1"	"AC012215.1"	8	-0.0762655735605425	0.12442051837461	-0.0853971721263282
"ENSG00000215262.3"	"KCNU1"	8	-0.0468379883588499	0.134408776234109	-0.120774283554263
"ENSG00000183779.5"	"ZNF703"	8	-0.067471921186952	0.125123681501612	-0.0964112360821891
"ENSG00000147475.10"	"ERLIN2"	8	-0.0493944284663432	0.143005286603519	-0.101846108227366
"ENSG00000183154.1"	"RP11-863K10.7"	8	-0.0493944284663432	0.143005286603519	-0.101846108227366
"ENSG00000147471.7"	"PROSC"	8	-0.0305264909225127	0.139729917769812	-0.122215154269315
"ENSG00000020181.13"	"GPR124"	8	-0.0208297622071563	0.142753387193769	-0.128391747286654
"ENSG00000104221.8"	"BRF2"	8	-0.0205519770242808	0.151464465215876	-0.145860181166918
"ENSG00000156675.11"	"RAB11FIP1"	8	-0.0187717561994399	0.148415249515639	-0.148903036790913
"ENSG00000169154.4"	"GOT1L1"	8	-0.0167100353035939	0.138146066611325	-0.145120304961508
"ENSG00000188778.3"	"ADRB3"	8	-0.0407832245133365	0.142851407735545	-0.167593082727383
"ENSG00000187840.4"	"EIF4EBP1"	8	-0.0300245673617403	0.141561100344082	-0.168469696935737
"ENSG00000129691.11"	"ASH2L"	8	-0.0258173210773327	0.123176694645378	-0.169904285760619
"ENSG00000147465.7"	"STAR"	8	-0.016265754348001	0.132143302804342	-0.168573509215216
"ENSG00000175324.5"	"LSM1"	8	0.0221579082474747	0.129371822367073	-0.166977064123643
"ENSG00000156735.6"	"BAG4"	8	0.0352174724571406	0.13211482294424	-0.171372478019165
"ENSG00000085788.9"	"DDHD2"	8	0.0361894431268538	0.125457787845267	-0.167181044540288
"ENSG00000147535.12"	"PPAPDC1B"	8	0.0489387649404357	0.12703988481255	-0.176385683033194
"ENSG00000147548.12"	"WHSC1L1"	8	0.0489387649404357	0.12703988481255	-0.176385683033194
"ENSG00000165046.8"	"LETM2"	8	0.0450844963040819	0.122430955755109	-0.173159025244349
"ENSG00000077782.15"	"FGFR1"	8	0.0593538498329439	0.117019905156915	-0.171932407932146
"ENSG00000196166.3"	"C8orf86"	8	0.0685027129852813	0.0758069985478681	-0.153839614891646
"ENSG00000147526.15"	"TACC1"	8	0.0621177387950793	0.0999007480513818	-0.157955502621844
"ENSG00000169499.10"	"PLEKHA2"	8	0.0934806917332729	0.13827391276807	-0.118814292767057
"ENSG00000169495.4"	"HTRA4"	8	0.0798975416277535	0.128120898093164	-0.105206227174496
"ENSG00000169490.12"	"TM2D2"	8	0.0780770566674025	0.136010259059896	-0.107205102783048
"ENSG00000168615.7"	"ADAM9"	8	0.078665361727371	0.14020522419846	-0.108917336670002
"ENSG00000197140.10"	"ADAM32"	8	0.0529316358739493	0.12134022141046	-0.0853752642032274
"ENSG00000168619.11"	"ADAM18"	8	0.0983202311215321	0.117346773671475	-0.10248731783402
"ENSG00000104755.10"	"ADAM2"	8	0.0914124412850489	0.135921000620565	-0.0763228537742037
"ENSG00000131203.8"	"IDO1"	8	0.0960911859585903	0.162501179912286	-0.0946498801110823
"ENSG00000188676.9"	"IDO2"	8	0.0844328519350184	0.168066901042698	-0.102026793758915
"ENSG00000176907.3"	"C8orf4"	8	0.033685510150074	0.167933881337697	-0.104044429114105
"ENSG00000165061.10"	"ZMAT4"	8	-0.0533601033014838	0.164878553663987	-0.0825878530136254
"ENSG00000104332.7"	"SFRP1"	8	-0.0660676222055664	0.114543129789385	-0.118802830905352
"ENSG00000147533.12"	"GOLGA7"	8	-0.0208263657077534	0.0957607935947004	-0.0884506863946382
"ENSG00000147536.7"	"GINS4"	8	-0.0136615344785845	0.102768411760014	-0.0986662698090598
"ENSG00000158669.7"	"AGPAT6"	8	0.00975623739364222	0.0975985622255444	-0.114070768202827
"ENSG00000165066.11"	"NKX6-3"	8	0.018426914311545	0.107627153486041	-0.127446144134822
"ENSG00000029534.15"	"ANK1"	8	0.0160301550793201	0.11063898982189	-0.133825002183352
"ENSG00000083168.5"	"KAT6A"	8	0.00206662988166555	0.0600937457333546	-0.147370131561231
"ENSG00000070718.7"	"AP3M2"	8	0.00877524992399959	0.0480039313923176	-0.151471400579565
"ENSG00000104368.13"	"PLAT"	8	0.0188219266840896	0.0477042046458582	-0.16743420629257
"ENSG00000104365.9"	"IKBKB"	8	0.0268978870707338	0.0389796106877267	-0.171067383025263
"ENSG00000070501.7"	"POLB"	8	0.0153922443458741	0.0520234246645222	-0.159925884347304
"ENSG00000104371.4"	"DKK4"	8	0.0256416228825589	0.0592882578612138	-0.154575906012137
"ENSG00000078668.9"	"VDAC3"	8	0.0260208637045812	0.0633685486164799	-0.153117144175623
"ENSG00000168575.5"	"SLC20A2"	8	0.0446677414252131	0.081585846922002	-0.146388614987301
"ENSG00000176209.7"	"SMIM19"	8	0.0781800792912516	0.0828750964313016	-0.160908166856896
"ENSG00000147432.2"	"CHRNB3"	8	0.0636601770397867	0.0832171009400132	-0.117915638980494
"ENSG00000147434.4"	"CHRNA6"	8	0.0508985578364551	0.0757333956827544	-0.107542795070248
"ENSG00000131931.4"	"THAP1"	8	0.0660175438254413	0.0706598334418532	-0.111542292689113
"ENSG00000120925.9"	"RNF170"	8	0.0666459030363825	0.0652116177677324	-0.11030779224864
"ENSG00000168172.4"	"HOOK3"	8	0.0687614128860543	0.0547620116559067	-0.107121294440329
"ENSG00000254673.1"	"RP11-598P20.5"	8	0.0743693271846949	0.0357414411684935	-0.102980409733524
"ENSG00000168522.8"	"FNTA"	8	0.0707831722902464	0.0347566160575033	-0.101117068586905
"ENSG00000185900.5"	"POMK"	8	0.0909723788515787	0.0288711159913764	-0.121517377048023
"ENSG00000165102.10"	"HGSNAT"	8	0.0958184627107513	0.0186072096167061	-0.134451075791501
"ENSG00000164808.12"	"SPIDR"	8	0.0126562723737791	-0.0113900237003822	-0.0218340724198763
"ENSG00000221869.4"	"CEBPD"	8	0.000138797600156078	-0.0175305058461428	0.0108713976694754
"ENSG00000253729.3"	"PRKDC"	8	-0.00352321600534929	0.0068499562019726	-0.0148034989608884
"ENSG00000104738.12"	"MCM4"	8	-0.00859626275082669	0.0452734854470776	-0.00344300031513612
"ENSG00000169139.7"	"UBE2V2"	8	-0.00442454883654665	0.0448474015542363	0.010396114687185
"ENSG00000034239.6"	"EFCAB1"	8	-0.156901614579363	-0.147501108132034	-0.0802843443836675
"ENSG00000019549.4"	"SNAI2"	8	-0.15549200686433	-0.164751774878368	-0.0874475087095802
"ENSG00000168333.9"	"C8orf22"	8	-0.121494632701605	-0.208431053857551	-0.124239353495506
"ENSG00000253206.1"	"RP11-738G5.2"	8	-0.0444590125756388	-0.0500060325435677	0.00178552027409027
"ENSG00000147481.9"	"SNTG1"	8	-0.0371161654291537	-0.0139352687389073	-0.0429497455323954
"ENSG00000147485.8"	"PXDNL"	8	0.0762902503166479	0.0527330191735871	0.0442363354679426
"ENSG00000168300.9"	"PCMTD1"	8	0.0605083675072289	-0.0123739654097933	0.0581492766242117
"ENSG00000232941.1"	"AC090186.1"	8	0.0605083675072289	-0.0123739654097933	0.0581492766242117
"ENSG00000147488.7"	"ST18"	8	0.0194033938453055	0.00376868737363363	0.0982407069858431
"ENSG00000196711.4"	"FAM150A"	8	-0.0314012395437931	0.0232985036326367	0.0993655139077543
"ENSG00000023287.8"	"RB1CC1"	8	-0.0377427531247876	0.0220831059452233	0.0711688600355085
"ENSG00000183729.3"	"NPBWR1"	8	-0.0236707849434905	0.0515405846858657	0.049133446818388
"ENSG00000082556.6"	"OPRK1"	8	-0.0312057039981951	0.100236579759134	0.100356580112805
"ENSG00000047249.12"	"ATP6V1H"	8	-0.0299516299523422	0.0764851749000672	0.13650763105151
"ENSG00000147509.9"	"RGS20"	8	-0.0491745181488788	0.0425820090468221	0.112488734285487
"ENSG00000187735.8"	"TCEA1"	8	-0.0742734483326511	0.02607634042801	0.110832991263212
"ENSG00000120992.13"	"LYPLA1"	8	-0.0638258722828681	0.0327267257492248	0.125003734740666
"ENSG00000137547.4"	"MRPL15"	8	-0.0574878161831104	0.0286917316329943	0.125543193878582
"ENSG00000164736.5"	"SOX17"	8	-0.0376577150421445	0.0691200980960896	0.0917843536582511
