"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000132109.8"	"TRIM21"	11	-0.0627101231739421	-0.0679985795927932	0.188160144644298
"ENSG00000181963.5"	"OR52K2"	11	-0.0513179994533398	-0.0673726667471006	0.182227234929976
"ENSG00000196778.2"	"OR52K1"	11	-0.0410805365651942	-0.0656134290701767	0.186263350095858
"ENSG00000197790.1"	"OR52M1"	11	-0.0306469338186702	-0.0663336147850211	0.182369654509048
"ENSG00000171987.1"	"C11orf40"	11	-0.0231882323753267	-0.0597046564603958	0.185181528899578
"ENSG00000226288.1"	"OR52I2"	11	-0.0189654372760266	-0.0566063626004819	0.186163874314858
"ENSG00000167333.8"	"TRIM68"	11	-0.0172012464506146	-0.0547732762700692	0.185425132912621
"ENSG00000232268.4"	"OR52I1"	11	-0.0172012464506146	-0.0547732762700692	0.185425132912621
"ENSG00000180785.8"	"OR51E1"	11	-0.00965621951200863	-0.0333339423699886	0.178778547553347
"ENSG00000197428.2"	"OR51D1"	11	-0.00965621951200863	-0.0333339423699886	0.178778547553347
"ENSG00000167332.7"	"OR51E2"	11	-0.0153290937375911	-0.0226061685833193	0.176179291021228
"ENSG00000167346.3"	"MMP26"	11	-0.0192800038056538	-0.0185451076470904	0.175502393726118
"ENSG00000188069.3"	"OR51F1"	11	-0.0329813879488013	-0.00484913878390491	0.193770819533811
"ENSG00000176937.8"	"OR52R1"	11	-0.0301035890246868	-0.00355857406934071	0.193125763136768
"ENSG00000176925.5"	"OR51F2"	11	-0.0256187131424253	-0.0083966094539987	0.18823422329649
"ENSG00000176922.2"	"OR51S1"	11	-0.0165908261020601	-0.0162958563534727	0.185877683183044
"ENSG00000176904.1"	"OR51H1P"	11	-0.0294624285940966	-0.00684018410327634	0.186203324447484
"ENSG00000176900.2"	"OR51T1"	11	-0.0339009640212807	-0.0020739985329739	0.191128515521173
"ENSG00000176895.8"	"OR51A7"	11	-0.0340391951464171	-0.00402580342684848	0.195585515731046
"ENSG00000176893.3"	"OR51G2"	11	-0.0342512997739997	-0.00414636708167021	0.190184105015317
"ENSG00000176879.2"	"OR51G1"	11	-0.0275946288495178	-0.00471182988868394	0.189158494520533
"ENSG00000205497.2"	"OR51A4"	11	-0.0284086875072	-0.0052533511128087	0.179823534841106
"ENSG00000205496.1"	"OR51A2"	11	-0.0181815112794144	-0.012925132915934	0.175245077645728
"ENSG00000176798.1"	"OR51L1"	11	0.0415215461708526	0.0232424870385119	0.150789494389921
"ENSG00000205495.1"	"OR52J3"	11	0.054077773982419	0.0297289392922735	0.151752203092656
"ENSG00000176787.2"	"OR52E2"	11	0.0501281321643362	0.0308857111408798	0.148731952070331
"ENSG00000171944.1"	"OR52A5"	11	0.0733056092491545	0.0461155262169593	0.16046159683489
"ENSG00000182070.4"	"OR52A1"	11	0.0771163568869845	0.0391346130429609	0.165986453897251
"ENSG00000176742.1"	"OR51V1"	11	0.0875980603372702	0.0590503472387811	0.177515130467395
"ENSG00000244734.2"	"HBB"	11	0.0955291294949528	0.0602409211588907	0.18176233486163
"ENSG00000223609.3"	"HBD"	11	0.0930637589294059	0.0641418545490056	0.184372639642852
"ENSG00000213934.5"	"HBG1"	11	0.0942314370500097	0.070028399035003	0.186765785602971
"ENSG00000196565.8"	"HBG2"	11	0.0995206156167767	0.0745476197040804	0.189638621473265
"ENSG00000213931.1"	"HBE1"	11	0.103052992444762	0.067970575678049	0.190078020635027
"ENSG00000183251.3"	"OR51B4"	11	0.100858250350503	0.0650466841023377	0.175325582056625
"ENSG00000184881.2"	"OR51B2"	11	0.0936053306063773	0.0628520546346737	0.174408292757199
"ENSG00000242180.2"	"OR51B5"	11	0.0971519343005648	0.0695939797773139	0.179192389718201
"ENSG00000176239.7"	"OR51B6"	11	0.0931070286526415	0.0768188913669312	0.182312084985576
"ENSG00000184698.3"	"OR51M1"	11	0.100050389364878	0.0685807761902555	0.169865177650804
"ENSG00000184321.1"	"OR51J1"	11	0.102097156692026	0.0729761040969842	0.166841501256437
"ENSG00000167360.4"	"OR51Q1"	11	0.110797864107698	0.0844619139738696	0.161006642828623
"ENSG00000167359.8"	"OR51I1"	11	0.0984831120387205	0.095206041998718	0.161777774600573
"ENSG00000187918.3"	"OR51I2"	11	0.101687595500238	0.097577023673423	0.158635201575277
"ENSG00000181609.5"	"OR52D1"	11	0.100006618189812	0.107275216218508	0.141022794592655
"ENSG00000175520.8"	"UBQLN3"	11	0.100445326861194	0.0966917761526981	0.130974131743268
"ENSG00000175518.6"	"UBQLNL"	11	0.0979793991675176	0.0909341582789219	0.125644317964548
"ENSG00000181616.7"	"OR52H1"	11	0.102222842128317	0.085596418985028	0.122923017936023
"ENSG00000187747.2"	"OR52B6"	11	0.101532022252918	0.0827613550417801	0.116834949485412
"ENSG00000121236.15"	"TRIM6"	11	0.102478738640439	0.0857488057552655	0.112505039676441
"ENSG00000258588.2"	"TRIM6-TRIM34"	11	0.102478738640439	0.0857488057552655	0.112505039676441
"ENSG00000258659.2"	"TRIM34"	11	0.101154130599553	0.0945922127807929	0.112548636209271
"ENSG00000132256.14"	"TRIM5"	11	0.0991105647241129	0.0854018950678356	0.107593222758486
"ENSG00000132274.11"	"TRIM22"	11	0.0924440904153327	0.0829164177745281	0.102848542452674
"ENSG00000181023.5"	"OR56B1"	11	0.0872212045950834	0.0819360777761861	0.110333110080924
"ENSG00000181074.3"	"OR52N4"	11	0.0819731710014364	0.0840453414258998	0.112000615776586
"ENSG00000181009.4"	"OR52N5"	11	0.0692696597532845	0.0864173407455042	0.11703678670854
"ENSG00000181001.1"	"OR52N1"	11	0.0657413974250698	0.0823333524211664	0.115364149772937
"ENSG00000180988.2"	"OR52N2"	11	0.0673741254696759	0.0811155750955081	0.120821890746341
"ENSG00000205409.3"	"OR52E6"	11	0.0532140791347889	0.0983482878261241	0.138519525655507
"ENSG00000183269.5"	"OR52E8"	11	0.0491457544404832	0.101896583607314	0.141617898626138
"ENSG00000180974.2"	"OR52E4"	11	0.0476452604071081	0.101538694851201	0.146811065475659
"ENSG00000184478.6"	"OR56A3"	11	0.03476962242419	0.116312045342821	0.14919144183839
"ENSG00000183313.4"	"OR52L1"	11	0.0371510709126095	0.121696920309416	0.154591566095539
"ENSG00000183389.4"	"OR56A4"	11	0.034908719940022	0.11800068812088	0.144538656154061
"ENSG00000180934.5"	"OR56A1"	11	0.0352900282430166	0.119505913146694	0.135835399739299
"ENSG00000180919.3"	"OR56B4"	11	0.0343929537147952	0.132881293461591	0.140301320700723
"ENSG00000180913.2"	"OR56B3P"	11	0.0391819001179375	0.137372527065239	0.140491333395408
"ENSG00000180909.1"	"OR52B1P"	11	0.0390146287727392	0.140464055260772	0.135643923540835
"ENSG00000255307.1"	"OR52B2"	11	0.0496165734732311	0.146918094474687	0.124644305890503
"ENSG00000175485.2"	"OR52W1"	11	0.0608708094481671	0.145544524997799	0.105571425791836
"ENSG00000180878.2"	"C11orf42"	11	0.0608708094481671	0.145544524997799	0.105571425791836
"ENSG00000051009.6"	"FAM160A2"	11	0.0603883535461464	0.140633553793817	0.105305146214656
"ENSG00000132259.8"	"CNGA4"	11	0.068735809159031	0.139095052455488	0.102988533623372
"ENSG00000110148.5"	"CCKBR"	11	0.0612395581037712	0.132547671132867	0.107242023956
"ENSG00000170955.9"	"PRKCDBP"	11	0.0702963040051552	0.130648822964667	0.105932151525701
"ENSG00000166311.5"	"SMPD1"	11	0.0829700467333666	0.0927795129008121	0.115298317559515
"ENSG00000166313.14"	"APBB1"	11	0.0829700467333666	0.0927795129008121	0.115298317559515
"ENSG00000110169.6"	"HPX"	11	0.0882153220303758	0.0912902178209601	0.114074491165916
"ENSG00000110171.14"	"TRIM3"	11	0.0897586696975082	0.0891915884208352	0.113545657631967
"ENSG00000132254.8"	"ARFIP2"	11	0.0954332903400296	0.0926980908009766	0.112288329767537
"ENSG00000132286.7"	"TIMM10B"	11	0.0988997925860878	0.0949191205529954	0.109386503436396
"ENSG00000265264.1"	"TIMM10B"	11	0.0988997925860878	0.0949191205529954	0.109386503436396
"ENSG00000179532.8"	"DNHD1"	11	0.102141756155791	0.0958773841614376	0.109064583248484
"ENSG00000132275.6"	"RRP8"	11	0.0995360526605317	0.0809863661095626	0.130558121392018
"ENSG00000166333.9"	"ILK"	11	0.106654853129821	0.0852781506184082	0.124433199401329
"ENSG00000166337.5"	"TAF10"	11	0.106654853129821	0.0852781506184082	0.124433199401329
"ENSG00000166340.10"	"TPP1"	11	0.113287013073922	0.0909286911388594	0.121289345701563
"ENSG00000166341.6"	"DCHS1"	11	0.115209371041967	0.0895649466115414	0.125392767260688
"ENSG00000158042.8"	"MRPL17"	11	0.102820210079868	0.0922315880781245	0.140018365310075
"ENSG00000188124.2"	"OR2AG2"	11	0.0967862153365282	0.110046102836348	0.175616744446126
"ENSG00000170803.4"	"OR2AG1"	11	0.0940642744078932	0.120818005384746	0.182501242463786
"ENSG00000184933.3"	"OR6A2"	11	0.0967292192580853	0.126700684018538	0.183165289886087
"ENSG00000166363.4"	"OR10A5"	11	0.112872374153443	0.141949999248739	0.180466107949951
"ENSG00000170782.3"	"OR10A4"	11	0.117883217827863	0.149742279084649	0.171681474248265
"ENSG00000170790.4"	"OR10A2"	11	0.117883217827863	0.149742279084649	0.171681474248265
"ENSG00000166368.2"	"OR2D2"	11	0.115474968370693	0.147099966932058	0.175336791510498
"ENSG00000149054.10"	"ZNF215"	11	0.122250017661104	0.154949113572709	0.169377002743283
"ENSG00000178358.3"	"OR2D3"	11	0.122250017661104	0.154949113572709	0.169377002743283
"ENSG00000149050.5"	"ZNF214"	11	0.116244014402905	0.14147136102661	0.162019330644677
"ENSG00000158077.4"	"NLRP14"	11	0.121649169210198	0.13853434310977	0.160972865863688
"ENSG00000170748.5"	"RBMXL2"	11	0.115251236989774	0.119124325085812	0.152165805825528
"ENSG00000170743.12"	"SYT9"	11	0.119223343937462	0.119322638636003	0.108725211408915
"ENSG00000183801.3"	"OLFML1"	11	0.0987981588677811	0.0616564056141852	0.141530511642056
"ENSG00000166387.7"	"PPFIBP2"	11	0.0924132650469477	0.0720655303483947	0.162658970188638
"ENSG00000166394.10"	"CYB5R2"	11	0.0912146721189476	0.0684058914046985	0.167041554376166
"ENSG00000183303.2"	"OR5P2"	11	0.0439488487740769	0.110167354356846	0.120793464623887
"ENSG00000182334.1"	"OR5P3"	11	0.0360638324772266	0.114797672069861	0.120659024554522
"ENSG00000175393.2"	"OR10A6"	11	0.0364562245224018	0.129701335504936	0.143301408062423
"ENSG00000170683.5"	"OR10A3"	11	0.0379606041229054	0.133416186266017	0.135369856708693
"ENSG00000182261.3"	"NLRP10"	11	0.0358899913060319	0.121182930870565	0.144465941685262
"ENSG00000175390.8"	"EIF3F"	11	0.0346805397224808	0.120577101369806	0.154269747725217
"ENSG00000166402.4"	"TUB"	11	0.0329952514364624	0.142006505288929	0.154408568425953
"ENSG00000166405.10"	"RIC3"	11	0.0227294423126142	0.151464536141159	0.163191403787742
"ENSG00000166407.9"	"LMO1"	11	0.0729467245311303	0.159029444104837	0.18376270809983
"ENSG00000130413.11"	"STK33"	11	0.054059531640972	0.17475793611835	0.218860372192682
"ENSG00000166436.11"	"TRIM66"	11	0.0726344729027103	0.136935646318362	0.212028359397779
"ENSG00000166441.8"	"RPL27A"	11	0.0822919854799949	0.114658544044616	0.205230534509194
"ENSG00000166444.13"	"ST5"	11	0.0756217096121855	0.107651359940356	0.209385998109638
"ENSG00000166452.7"	"AKIP1"	11	0.0599912798784549	0.0958353571916186	0.229331114395564
"ENSG00000176029.9"	"C11orf16"	11	0.0647899937713965	0.0976097685456895	0.228121320914047
"ENSG00000176009.2"	"ASCL3"	11	0.06672224185618	0.101427291123349	0.230285876403994
"ENSG00000175348.6"	"TMEM9B"	11	0.0616893503982323	0.103477555507218	0.232801025078818
"ENSG00000175352.6"	"NRIP3"	11	0.0461232785931113	0.103591767232209	0.218904729906409
"ENSG00000175356.8"	"SCUBE2"	11	0.0402560055373499	0.102580263721751	0.211961202154415
"ENSG00000184014.3"	"DENND5A"	11	0.049347175973375	0.0860246921801387	0.21085192789794
"ENSG00000166471.6"	"TMEM41B"	11	0.0385267295539835	0.0468114424151453	0.175871692738986
"ENSG00000205339.5"	"IPO7"	11	0.0353942417229981	0.0357808633599476	0.182387412692791
"ENSG00000166478.5"	"ZNF143"	11	-0.00171775258156461	0.0453486451378298	0.187391266650891
"ENSG00000268403.1"	"AC132192.1"	11	-0.00171775258156461	0.0453486451378298	0.187391266650891
"ENSG00000166483.6"	"WEE1"	11	-0.0237331130028809	0.047343146954378	0.213321538395349
"ENSG00000133789.10"	"SWAP70"	11	-0.0146197009870699	0.0514344735019206	0.244614857230939
"ENSG00000133812.10"	"SBF2"	11	0.0104886506314296	0.0232353277105195	0.273129828245651
"ENSG00000133805.11"	"AMPD3"	11	-0.0991699888837103	-0.000867170986486468	0.232846082598706
"ENSG00000148926.5"	"ADM"	11	-0.0991699888837103	-0.000867170986486468	0.232846082598706
"ENSG00000255823.1"	"MTRNR2L8"	11	-0.151906684065067	0.0316780016084398	0.212620840253038
"ENSG00000110315.2"	"RNF141"	11	-0.152395539682507	0.0306432025828583	0.209432836348635
"ENSG00000133800.4"	"LYVE1"	11	-0.154816472092933	0.0332052979881269	0.219547068229046
"ENSG00000072952.14"	"MRVI1"	11	-0.165166805861624	0.0398787934731014	0.23486066947883
"ENSG00000198730.3"	"CTR9"	11	-0.156948234348883	0.00664997848161219	0.228209173765796
"ENSG00000110321.11"	"EIF4G2"	11	-0.186013243755659	-0.0148364521283855	0.23066543624399
"ENSG00000236287.3"	"ZBED5"	11	-0.178659399792235	-0.0317265550667936	0.218471503699529
"ENSG00000110328.5"	"GALNT18"	11	-0.189862415225466	0.0240173270266431	0.265750435609296
"ENSG00000254598.2"	"CSNK2A3"	11	-0.176705089232155	0.0405955836198102	0.277920798638173
"ENSG00000268242.1"	"AC131935.1"	11	-0.130359159287887	0.0249662851106371	0.232219382762394
"ENSG00000170242.13"	"USP47"	11	-0.128733181711753	-0.0163673838512049	0.267217188903411
"ENSG00000050165.13"	"DKK3"	11	-0.128260846000109	-0.0284301813333525	0.291159994943621
"ENSG00000133816.9"	"MICAL2"	11	-0.125233956341832	-0.0375402382818639	0.237747431380564
"ENSG00000133808.4"	"MICALCL"	11	-0.127267039660533	-0.0168003879883914	0.257860884621292
"ENSG00000197702.7"	"PARVA"	11	-0.0807161327234367	0.0231312422896099	0.25773643684467
"ENSG00000187079.10"	"TEAD1"	11	-0.059043927469569	0.00201011203781473	0.220703176920355
"ENSG00000133794.13"	"ARNTL"	11	-0.15961937844655	0.0754144431639423	0.215486098477623
"ENSG00000148925.6"	"BTBD10"	11	-0.162666007174807	0.0482319643159712	0.230249405116574
"ENSG00000152266.2"	"PTH"	11	-0.17552032684952	0.00711618449743525	0.214071079904386
"ENSG00000197601.8"	"FAR1"	11	-0.161660899490734	-0.0117528588558462	0.211541691365764
"ENSG00000133818.8"	"RRAS2"	11	-0.0984657991876589	0.0232354356365225	0.24292203789082
"ENSG00000129083.8"	"COPB1"	11	-0.0821758646061304	0.0383117444165214	0.267617234413012
"ENSG00000129084.13"	"PSMA1"	11	-0.0573653917647186	0.0327201593122205	0.275396540032647
"ENSG00000256206.2"	"PSMA1"	11	-0.0573653917647186	0.0327201593122205	0.275396540032647
"ENSG00000152270.4"	"PDE3B"	11	-0.00686025768041173	0.0120654913645011	0.234137804731231
"ENSG00000186104.6"	"CYP2R1"	11	-0.028128693487081	0.0623162895683224	0.204247061928585
"ENSG00000175868.9"	"CALCB"	11	-0.0264701507747598	0.0659760103371187	0.222174494094631
"ENSG00000110680.8"	"CALCA"	11	-0.0325433794881226	0.0655961745190601	0.188182603877192
"ENSG00000188487.7"	"INSC"	11	-0.00962396776091789	0.0713660692399415	0.182144170641874
"ENSG00000110693.11"	"SOX6"	11	0.0861948171959358	0.067122728879048	0.211713621510729
"ENSG00000110696.5"	"C11orf58"	11	0.0161905607878904	0.142093686321569	0.179408083116452
"ENSG00000166689.10"	"PLEKHA7"	11	0.0514623730055549	0.180329865562419	0.17529543240436
"ENSG00000011405.9"	"PIK3C2A"	11	0.0277719013935344	0.198074898604791	0.22400355569604
"ENSG00000110700.2"	"RPS13"	11	0.0277719013935344	0.198074898604791	0.22400355569604
"ENSG00000070081.11"	"NUCB2"	11	-0.00564894996472928	0.163326123809956	0.205960840335018
"ENSG00000188211.4"	"NCR3LG1"	11	-0.0103721418476495	0.134495558585882	0.219305759444763
"ENSG00000187486.5"	"KCNJ11"	11	0.00528948928591476	0.127939192784819	0.243977127111184
"ENSG00000006071.7"	"ABCC8"	11	0.010021411740588	0.130609160864874	0.25369406720094
"ENSG00000006611.11"	"USH1C"	11	0.0157192986122987	0.129125215196515	0.256569616461327
"ENSG00000188162.6"	"OTOG"	11	0.0317269522006637	0.128583346216083	0.254006882026517
"ENSG00000129152.3"	"MYOD1"	11	0.0709295821099592	0.115632652559316	0.241518979851337
"ENSG00000129159.6"	"KCNC1"	11	0.0714787752890632	0.116073776147803	0.232173192526927
"ENSG00000129158.6"	"SERGEF"	11	0.0715181884488412	0.112089888427797	0.197787615419154
"ENSG00000129167.5"	"TPH1"	11	-0.00236726593353015	0.0605209920833338	0.224792396290433
"ENSG00000166788.5"	"SAAL1"	11	-0.00775126596723684	0.055739834949214	0.225449086868884
"ENSG00000179826.5"	"MRGPRX3"	11	-0.0336706279607311	0.0498632274387125	0.213776626339242
"ENSG00000255470.1"	"RP11-113D6.6"	11	-0.0304689936499278	0.0457635172419315	0.212765448576609
"ENSG00000179817.3"	"MRGPRX4"	11	-0.0397838145400821	0.045222824800814	0.205992859362299
"ENSG00000189332.4"	"RP11-113D6.10"	11	-0.0355748000467453	0.0466107639954022	0.209505236518596
"ENSG00000148965.4"	"SAA4"	11	-0.0409780239114776	0.0450833713687224	0.21203247044264
"ENSG00000134339.4"	"SAA2"	11	-0.0460094325057131	0.0476365341651813	0.215523533100558
"ENSG00000173432.6"	"SAA1"	11	-0.0545966266042582	0.0535374855118765	0.220032871627146
"ENSG00000110756.13"	"HPS5"	11	-0.0557283905318739	0.0602149120669403	0.228120973690458
"ENSG00000110768.7"	"GTF2H1"	11	-0.0522527563964904	0.0601702064612589	0.252422175666821
"ENSG00000134333.9"	"LDHA"	11	-0.050825902001359	0.0516124418292781	0.260634298846885
"ENSG00000166796.7"	"LDHC"	11	-0.0582183847614606	0.0466978720804519	0.263926339685258
"ENSG00000166800.5"	"LDHAL6A"	11	-0.0446628132246496	0.0329790718387868	0.269650824062553
"ENSG00000074319.8"	"TSG101"	11	-0.0452598839408862	0.0301139551058805	0.271248180153255
"ENSG00000151116.12"	"UEVLD"	11	-0.0569792207460783	0.0249326535203705	0.262396597306951
"ENSG00000179119.10"	"SPTY2D1"	11	-0.0709326509576323	0.0102200236290756	0.251490784592242
"ENSG00000151117.4"	"TMEM86A"	11	-0.0632911705255916	-0.000772909061019786	0.218587461398802
"ENSG00000179057.9"	"IGSF22"	11	-0.0630306369861457	-0.00312440138542867	0.22140647654615
"ENSG00000110786.13"	"PTPN5"	11	-0.0566800645063624	-0.00326546213126824	0.223666719524585
"ENSG00000170255.6"	"MRGPRX1"	11	0.00343530995124282	-0.0126374815854331	0.235904600184499
"ENSG00000183695.2"	"MRGPRX2"	11	0.00479345177081178	-0.00104841011439724	0.238183793031016
"ENSG00000177054.9"	"ZDHHC13"	11	-0.0206813247330797	0.015172640127616	0.267568304315585
"ENSG00000129170.4"	"CSRP3"	11	-0.00730732310018418	-0.000953753184835577	0.247637047203469
"ENSG00000129173.8"	"E2F8"	11	-0.0266965259327991	0.0150452560540302	0.26400298843889
"ENSG00000166833.15"	"NAV2"	11	-0.0178290843053058	0.0419386240592323	0.208038205733267
"ENSG00000109851.5"	"DBX1"	11	0.0534920251321299	0.0328988003233965	0.284687423327623
"ENSG00000109854.9"	"HTATIP2"	11	0.0326951837832654	0.0249000156824598	0.269361849307036
"ENSG00000185238.8"	"PRMT3"	11	0.0175871362188016	0.0270221863892663	0.259324908073377
"ENSG00000165970.7"	"SLC6A5"	11	-0.00659100470080836	0.0571581603052511	0.251757025737614
"ENSG00000165973.13"	"NELL1"	11	0.00971013856329692	0.10109175919151	0.254956024479843
"ENSG00000171714.10"	"ANO5"	11	0.0489311832977268	0.160559295685193	0.214708150457032
"ENSG00000091664.7"	"SLC17A6"	11	0.0740875877323641	0.188361908890291	0.219488531715408
"ENSG00000148935.6"	"GAS2"	11	0.0427064635880055	0.230306052371658	0.205480308514599
"ENSG00000183161.3"	"FANCF"	11	0.0427064635880055	0.230306052371658	0.205480308514599
"ENSG00000229387.2"	"AC103801.2"	11	0.0427064635880055	0.230306052371658	0.205480308514599
"ENSG00000198168.4"	"SVIP"	11	0.0486152710904752	0.224707729678726	0.245294281347576
"ENSG00000255359.2"	"CCDC179"	11	0.0312675865051799	0.223762726686621	0.25679594846787
"ENSG00000187398.7"	"LUZP2"	11	-0.158995320573056	0.14417614842402	0.202124618504911
"ENSG00000134343.8"	"ANO3"	11	-0.0722748231447279	0.191361089101397	0.209843751560784
"ENSG00000169550.8"	"MUC15"	11	-0.152551724282174	0.158967833640046	0.236810519646513
"ENSG00000148942.10"	"SLC5A12"	11	-0.151487745173203	0.176790351560558	0.244821773949653
"ENSG00000176971.2"	"FIBIN"	11	-0.122101159121139	0.207198417931723	0.201916456003515
"ENSG00000129151.4"	"BBOX1"	11	-0.105725005266013	0.200919917573125	0.209740882047107
"ENSG00000109881.12"	"CCDC34"	11	-0.0930124574660915	0.162417183652039	0.260962635758146
"ENSG00000205213.9"	"LGR4"	11	-0.0892122712206214	0.173512748996111	0.267869794438813
"ENSG00000148943.7"	"LIN7C"	11	-0.0896688587316097	0.162288856351527	0.259468405584476
"ENSG00000176697.14"	"BDNF"	11	-0.0451012274512175	0.135901719807869	0.202239344564804
"ENSG00000121621.6"	"KIF18A"	11	-0.0177879810458874	0.188511604268505	0.246492055392013
"ENSG00000169519.15"	"METTL15"	11	-0.00262910967727121	0.176894555963918	0.243913651217179
