"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000118579.7"	"MED28"	4	-0.13339442461153	-0.154811500560973	0.0270825094482016
"ENSG00000047662.4"	"FAM184B"	4	-0.135773518084131	-0.156300192587183	0.0360695908024961
"ENSG00000163257.6"	"DCAF16"	4	-0.136023564631338	-0.15508583100066	0.00298216877273786
"ENSG00000109805.5"	"NCAPG"	4	-0.128010106202175	-0.159373481943459	0.000605163398088574
"ENSG00000178177.10"	"LCORL"	4	-0.117374047277963	-0.169847600847371	-0.0335540166807295
"ENSG00000145147.15"	"SLIT2"	4	-0.0548863520652367	-0.244900534894939	-0.0575718459133171
"ENSG00000163138.14"	"PACRGL"	4	-0.0557748339904504	-0.274696557330334	0.0285942272584477
"ENSG00000185774.10"	"KCNIP4"	4	-0.0929322947210783	-0.293171501190365	0.0289837404064526
"ENSG00000152990.9"	"GPR125"	4	-0.0181171274351954	-0.21022853589051	0.00970625306611594
"ENSG00000109819.4"	"PPARGC1A"	4	-0.233804466975905	-0.206484745187901	-0.0208869245775355
"ENSG00000109606.8"	"DHX15"	4	-0.134878957510219	-0.22673131799469	-0.0767979419127023
"ENSG00000109610.5"	"SOD3"	4	-0.143960995992826	-0.255774080339496	-0.0219019763090336
"ENSG00000181982.13"	"CCDC149"	4	-0.132806834444932	-0.245681567285468	-0.0270861956017092
"ENSG00000153012.7"	"LGI2"	4	-0.114907886871427	-0.207103665005961	0.0135199614532346
"ENSG00000109618.7"	"SEPSECS"	4	-0.0872275533592989	-0.208639760556061	0.0253016397047429
"ENSG00000038210.9"	"PI4K2B"	4	-0.0650334432477386	-0.210925191992525	0.00604164847653632
"ENSG00000168228.10"	"ZCCHC4"	4	-0.0795391074159845	-0.194731254895414	-0.0326737358549926
"ENSG00000053900.6"	"ANAPC4"	4	-0.0747345274772227	-0.202995176849759	-0.0410498170256638
"ENSG00000157765.7"	"SLC34A2"	4	-0.173667378480877	-0.24305010674538	-0.0464131924124182
"ENSG00000091490.6"	"SEL1L3"	4	-0.15207294792667	-0.247220055964122	-0.0772845066957892
"ENSG00000250317.4"	"SMIM20"	4	-0.111609386226001	-0.295279938210211	-0.0613470743409057
"ENSG00000168214.16"	"RBPJ"	4	-0.0911398292917898	-0.190838308850783	0.0444625399717016
"ENSG00000163394.5"	"CCKAR"	4	-0.188754283273208	-0.19485439985644	0.094398988687592
"ENSG00000109680.6"	"TBC1D19"	4	-0.180187590782316	-0.163325223392667	0.107744525394105
"ENSG00000109689.10"	"STIM2"	4	-0.190346280545503	-0.146210413260491	0.0385710337079814
"ENSG00000250038.1"	"RP11-180C1.1"	4	-0.0430621372143227	-0.241161952705964	0.142568045876069
"ENSG00000169851.11"	"PCDH7"	4	0.0289695969332226	-0.221054875884849	0.124331951099947
"ENSG00000047365.7"	"ARAP2"	4	0.0886315021334577	-0.240295575565195	0.0712263486391967
"ENSG00000197057.4"	"DTHD1"	4	0.0712071831848828	-0.210823311648869	0.106390034148899
"ENSG00000174145.7"	"KIAA1239"	4	0.0448104548109814	-0.193743049964082	0.0770680410636834
"ENSG00000154274.10"	"C4orf19"	4	0.0268456350940881	-0.259111140692835	0.0264476502828859
"ENSG00000181826.5"	"RELL1"	4	0.00385386492002601	-0.262823226274221	0.00238441682302648
"ENSG00000169299.9"	"PGM2"	4	-0.0440918668719506	-0.272959334657335	0.0284034699084366
"ENSG00000065882.11"	"TBC1D1"	4	-0.0441587035574061	-0.279536952493827	0.0788794861980281
"ENSG00000250254.1"	"PTTG2"	4	-0.0490923171649729	-0.277856464251842	0.0763331296174236
"ENSG00000196355.2"	"AC021860.1"	4	-0.136000615589752	-0.167834135487855	0.075256798531238
"ENSG00000109787.8"	"KLF3"	4	-0.131964238665517	-0.163847867424874	0.0866619995628966
"ENSG00000174123.6"	"TLR10"	4	-0.0654299218728314	-0.189216904564381	0.106229551880677
"ENSG00000174125.3"	"TLR1"	4	-0.0637151756838145	-0.187343640560809	0.101476927975624
"ENSG00000174130.8"	"TLR6"	4	-0.0549269345551435	-0.183264195113356	0.101969234510092
"ENSG00000197712.7"	"FAM114A1"	4	-0.0476105099446976	-0.18639353352717	0.108750970506751
"ENSG00000121895.7"	"TMEM156"	4	-0.0243272745283177	-0.163051521466728	0.0716653189317844
"ENSG00000109790.12"	"KLHL5"	4	-0.0242640491556836	-0.173392481809547	0.116309924028637
"ENSG00000157796.13"	"WDR19"	4	-0.0717439191235027	-0.145203530304064	0.119402195537392
"ENSG00000035928.10"	"RFC1"	4	-0.107746263685537	-0.144562645866409	0.142963080454495
"ENSG00000134962.6"	"KLB"	4	-0.116039189772678	-0.155596481042321	0.149956718366956
"ENSG00000163682.11"	"RPL9"	4	-0.0973923938400271	-0.177386431798259	0.170214028927583
"ENSG00000121897.9"	"LIAS"	4	-0.104909328131825	-0.192228209416188	0.176792153624707
"ENSG00000109814.7"	"UGDH"	4	-0.101720282677505	-0.228529188602958	0.177030704470736
"ENSG00000163683.7"	"SMIM14"	4	-0.0765087528753673	-0.240608404225957	0.186700767060161
"ENSG00000078140.9"	"UBE2K"	4	-0.0985879920194737	-0.250193952793646	0.130071615473338
"ENSG00000121892.10"	"PDS5A"	4	-0.125345561171728	-0.260258440920636	0.110082648944097
"ENSG00000078177.9"	"N4BP2"	4	-0.0905096824727282	-0.251553698071809	0.118982785872559
"ENSG00000168421.8"	"RHOH"	4	-0.0721449733877542	-0.231402486637622	0.153349869883505
"ENSG00000174343.5"	"CHRNA9"	4	-0.0546317903046022	-0.226990501370675	0.129235211201804
"ENSG00000163694.10"	"RBM47"	4	-0.0169332708239148	-0.220076126949921	0.135692376304712
"ENSG00000179299.12"	"NSUN7"	4	-0.00946922523323356	-0.27045308498574	0.151652618990606
"ENSG00000163697.12"	"APBB2"	4	-0.000849471754257566	-0.264269056113019	0.172867302670192
"ENSG00000154277.8"	"UCHL1"	4	-0.0867268375231552	-0.222388982609737	0.137107865352871
"ENSG00000064042.13"	"LIMCH1"	4	-0.0815586207512449	-0.172065393152746	0.11992136096692
"ENSG00000109132.5"	"PHOX2B"	4	-0.170945020637941	-0.206179161416461	0.125224718715424
"ENSG00000109133.8"	"TMEM33"	4	-0.135790328656204	-0.197479022696465	0.179836263917579
"ENSG00000182308.5"	"DCAF4L1"	4	-0.125828010802622	-0.198622838762726	0.201153831642136
"ENSG00000014824.9"	"SLC30A9"	4	-0.124520325636381	-0.205258034970185	0.202542617110834
"ENSG00000188848.11"	"BEND4"	4	-0.158170948371751	-0.183733169300838	0.125631991916243
"ENSG00000178343.4"	"SHISA3"	4	-0.149657918973892	-0.212776104587722	0.0429639664295274
"ENSG00000124406.12"	"ATP8A1"	4	-0.139876910963143	-0.213384522665247	0.0466296863270163
"ENSG00000215203.2"	"GRXCR1"	4	-0.10554000450893	-0.147796701620297	0.0403581747806915
"ENSG00000183783.6"	"KCTD8"	4	-0.055761651565004	-0.183798490372864	-0.013711285703722
"ENSG00000177752.10"	"YIPF7"	4	-0.00520311040794756	-0.239789487311265	-0.0569808732306879
"ENSG00000151806.9"	"GUF1"	4	-0.0194656040094253	-0.265781555570749	-0.0262061357150013
"ENSG00000163281.7"	"GNPDA2"	4	-0.0194656040094253	-0.265781555570749	-0.0262061357150013
"ENSG00000163285.7"	"GABRG1"	4	-0.10255044020468	-0.181992348656924	-0.116453764483581
"ENSG00000151834.11"	"GABRA2"	4	-0.0925991484370329	-0.217494188591842	-0.116002295049744
"ENSG00000170516.12"	"COX7B2"	4	-0.022404248477883	-0.19330575535644	-0.0443002693239935
"ENSG00000109158.6"	"GABRA4"	4	0.011876183021829	-0.225939967471972	-0.106041007983009
"ENSG00000163288.9"	"GABRB1"	4	0.0150429013020608	-0.230088125423395	-0.12597452954737
"ENSG00000169019.9"	"COMMD8"	4	-0.122982179147733	-0.232140516078853	-0.0434040607015216
"ENSG00000145246.9"	"ATP10D"	4	-0.12838380148646	-0.243442817405773	-0.0636734207035291
"ENSG00000145244.7"	"CORIN"	4	-0.137366072935029	-0.223948185855074	-0.0630797930298628
"ENSG00000170448.7"	"NFXL1"	4	-0.149984718370433	-0.177439449684838	-0.122048548260728
"ENSG00000163293.7"	"NIPAL1"	4	-0.171503293019268	-0.200936977321072	-0.127703265623954
"ENSG00000198515.9"	"CNGA1"	4	-0.159040170369558	-0.201809032141166	-0.127523019515971
"ENSG00000074966.6"	"TXK"	4	-0.162200384299742	-0.135586827089163	-0.101890598178322
"ENSG00000135605.8"	"TEC"	4	-0.136865690081394	-0.110656205570478	-0.0726713792946323
"ENSG00000109171.10"	"SLAIN2"	4	-0.102378121084205	-0.138983772862584	-0.0235853166639135
"ENSG00000145248.6"	"SLC10A4"	4	-0.141738882156351	-0.103917833457873	-0.0144773366131018
"ENSG00000075539.9"	"FRYL"	4	-0.13657680282422	-0.104249228553802	-0.0098861022770441
"ENSG00000182223.7"	"ZAR1"	4	-0.13657680282422	-0.104249228553802	-0.0098861022770441
"ENSG00000109180.10"	"OCIAD1"	4	-0.172129933282048	-0.160482724558834	0.00478446857227849
"ENSG00000145247.7"	"OCIAD2"	4	-0.170246183483413	-0.168060796978694	0.000186130932952662
"ENSG00000109182.7"	"CWH43"	4	-0.140771228266945	-0.18899466656657	-0.0176934309111598
"ENSG00000109184.10"	"DCUN1D4"	4	-0.245723132838996	-0.0619572413275226	-0.00795947688696264
"ENSG00000188993.3"	"LRRC66"	4	-0.284275053155481	-0.0914857965099285	-0.00254687382681674
"ENSG00000163069.8"	"SGCB"	4	-0.291237235377322	-0.0635490343706712	-0.00722576063784529
"ENSG00000163071.6"	"SPATA18"	4	-0.281012998897279	-0.051117645000014	-0.0258080449060686
"ENSG00000109189.8"	"USP46"	4	-0.0301293671722891	-0.00120624316307088	0.0202994355891375
"ENSG00000226887.3"	"ERVMER34-1"	4	-0.030173408830066	-0.0326993238870434	0.00500442096859867
"ENSG00000128045.5"	"RASL11B"	4	-0.0143429357243099	-0.0571956274519263	-0.0108928937060904
"ENSG00000184178.11"	"SCFD2"	4	-0.0144535892994794	-0.0536449724654481	-0.0127261620935239
"ENSG00000145216.11"	"FIP1L1"	4	0.0396285112806494	0.0356895827536647	0.016723374623358
"ENSG00000072201.9"	"LNX1"	4	0.0152795974625574	0.0234247922540153	0.0473791049490111
"ENSG00000109220.6"	"CHIC2"	4	0.0416680139387229	-0.0586903906273462	0.0037952208319984
"ENSG00000269506.1"	"AC110792.1"	4	0.0415710651824202	-0.0642139870855159	0.0121950390092318
"ENSG00000180613.6"	"GSX2"	4	0.0379106830995219	-0.0619453238185579	0.0219353419614163
"ENSG00000134853.7"	"PDGFRA"	4	-0.160497482675872	0.0222066927101365	-0.31097327870865
"ENSG00000157404.11"	"KIT"	4	-0.0843716847735905	-0.0207414406512543	-0.232928502976954
"ENSG00000128052.8"	"KDR"	4	-0.0942493870048371	0.0638782936205981	-0.240431979483881
"ENSG00000128039.6"	"SRD5A3"	4	-0.107518091840354	-0.0268237379950965	-0.160506296222187
"ENSG00000134851.8"	"TMEM165"	4	-0.115650514336197	-0.0355382099076685	-0.138263390549183
"ENSG00000134852.10"	"CLOCK"	4	-0.109965007249741	-0.0571646458074004	-0.128757344063696
"ENSG00000163440.6"	"PDCL2"	4	-0.0942491110513447	-0.075146124160381	-0.144405820646552
"ENSG00000109255.7"	"NMU"	4	-0.0626237773357126	-0.0881238390183061	-0.177360385872372
"ENSG00000090989.13"	"EXOC1"	4	-0.0400268358846666	-0.0865498973972569	-0.161514755677389
"ENSG00000174799.6"	"CEP135"	4	-0.0232396108671875	-0.0357565588383121	-0.115031191806994
"ENSG00000109265.8"	"KIAA1211"	4	-0.0507467381126257	0.0104180544333805	-0.0955836147959134
"ENSG00000157426.9"	"AASDH"	4	-0.0684042268088855	0.0313812287923971	-0.103939822596268
"ENSG00000128059.4"	"PPAT"	4	-0.0965719032045864	0.039613193546771	-0.108683025204266
"ENSG00000268171.1"	"AC068620.1"	4	-0.108179274329715	0.0353320432560627	-0.122272684487029
"ENSG00000128050.4"	"PAICS"	4	-0.123347902030504	0.0335854581634799	-0.119283548388552
"ENSG00000174780.11"	"SRP72"	4	-0.13514243270965	0.0281269838875233	-0.123017047719378
"ENSG00000196503.2"	"ARL9"	4	-0.147347746874454	0.0141222927520945	-0.115542517596754
"ENSG00000249693.2"	"THEGL"	4	-0.136670100339085	0.00581462266898624	-0.103569155898532
"ENSG00000171476.17"	"HOPX"	4	-0.140123628799238	-0.0464885072933335	-0.079273596987678
"ENSG00000128040.6"	"SPINK2"	4	-0.139873799406383	-0.0218770519180358	-0.0835159600016912
"ENSG00000084093.11"	"REST"	4	-0.146715555177043	-0.0297746020520877	-0.128671888011807
"ENSG00000084092.6"	"NOA1"	4	-0.150376564293297	-0.0270987076546082	-0.154928877034816
"ENSG00000047315.10"	"POLR2B"	4	-0.1502706147499	-0.0161273749849415	-0.164278478335029
"ENSG00000163453.7"	"IGFBP7"	4	-0.131551357977443	-0.0237494892425273	-0.186242014815654
"ENSG00000150471.11"	"LPHN3"	4	0.0671966016750624	-0.0740331747518661	-0.107589567303892
"ENSG00000205678.3"	"TECRL"	4	0.0429583140061741	-0.0877596567025666	-0.108972983607448
"ENSG00000145242.9"	"EPHA5"	4	0.081383297259569	-0.0416034590356171	-0.0743915116576614
"ENSG00000145241.6"	"CENPC"	4	0.0766724276444106	-0.0243343625191893	-0.178224565214417
"ENSG00000035720.3"	"STAP1"	4	0.0690620424709279	-0.0119842887371927	-0.137387760020444
"ENSG00000033178.8"	"UBA6"	4	0.0782481190259428	0.00160663839179662	-0.134462641312203
"ENSG00000109163.6"	"GNRHR"	4	0.108313787953035	-0.0106563969966719	-0.101065464329243
"ENSG00000153802.7"	"TMPRSS11D"	4	0.11358536446619	-0.0229112738705791	-0.097808670565768
"ENSG00000187054.10"	"TMPRSS11A"	4	0.0842828520200254	-0.045446644417571	-0.0990962652826386
"ENSG00000198092.5"	"TMPRSS11F"	4	0.0812690793042871	-0.0819240008642951	-0.106432050080145
"ENSG00000226894.3"	"TMPRSS11BNL"	4	0.047044605825726	-0.0199277939730384	-0.131951040441568
"ENSG00000185873.7"	"TMPRSS11B"	4	0.0352696952290899	-0.0157313828242526	-0.129766290838299
"ENSG00000083896.8"	"YTHDC1"	4	0.0336940485519681	0.0259073898105861	-0.141142645077226
"ENSG00000087128.5"	"TMPRSS11E"	4	0.00889687695097459	0.0445626035816042	-0.142570332181251
"ENSG00000197888.2"	"UGT2B17"	4	-0.0316903136923626	0.00866476165258223	-0.158887413513497
"ENSG00000196620.4"	"UGT2B15"	4	-0.0385794448532491	-0.0135844750512806	-0.183445628292833
"ENSG00000109181.7"	"UGT2B10"	4	-0.037295041944301	-0.0147549830910463	-0.120076617827924
"ENSG00000135220.6"	"UGT2A3"	4	-0.0358291465629154	0.0103990646341994	-0.102947258250394
"ENSG00000171234.9"	"UGT2B7"	4	-0.0320668901662288	0.0402077372975596	-0.10206257601047
"ENSG00000213759.4"	"UGT2B11"	4	0.00544250827589789	-0.00146055361198481	-0.11633166540311
"ENSG00000135226.12"	"UGT2B28"	4	0.0114478123895339	-0.0750017366018402	-0.142411875707253
"ENSG00000156096.8"	"UGT2B4"	4	0.0609545685155482	-0.0646379877645678	-0.108788956623236
"ENSG00000173610.7"	"UGT2A1"	4	0.0569500933337122	-0.021625055893928	-0.106174486966928
"ENSG00000270386.1"	"UGT2A1"	4	0.0569500933337122	-0.021625055893928	-0.106174486966928
"ENSG00000271271.1"	"UGT2A2"	4	0.0569500933337122	-0.021625055893928	-0.106174486966928
"ENSG00000173597.4"	"SULT1B1"	4	0.128984200625993	-0.00339348174104639	-0.148243253281737
"ENSG00000109193.6"	"SULT1E1"	4	0.1220472273404	-0.00414210396424926	-0.150760060693416
"ENSG00000126545.9"	"CSN1S1"	4	0.0972011571261263	-0.0275475276970254	-0.205184440343581
"ENSG00000135222.6"	"CSN2"	4	0.0898362370255898	-0.0299991725086785	-0.209934028189231
"ENSG00000126549.5"	"STATH"	4	0.0789024195528231	-0.0237532516569119	-0.221837404589494
"ENSG00000205649.3"	"HTN3"	4	0.0716725239610295	-0.0324908067022159	-0.222603447856168
