"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000111254.3"	"AKAP3"	12	-0.194246152037195	0.120209790081896	0.0263576682496252
"ENSG00000139180.6"	"NDUFA9"	12	-0.194617997799144	0.124486553304676	0.0271552101317004
"ENSG00000255639.2"	"RP11-234B24.6"	12	-0.196127650267802	0.124376185640286	0.0283398994911464
"ENSG00000130035.2"	"GALNT8"	12	-0.196139688298826	0.123364980418295	0.0185490160824498
"ENSG00000151079.6"	"KCNA6"	12	-0.191052152076855	0.105811088538223	-0.000296010291210879
"ENSG00000111262.4"	"KCNA1"	12	-0.170110337374729	0.0961323929721354	0.0118623275709776
"ENSG00000130037.3"	"KCNA5"	12	-0.136859671645123	0.09136524821635	0.0231214349043942
"ENSG00000185652.7"	"NTF3"	12	-0.120617255523024	0.127674056525244	0.0460855014450799
"ENSG00000047617.10"	"ANO2"	12	-0.126666799595824	0.0910771188713755	0.0652200021859383
"ENSG00000110799.9"	"VWF"	12	-0.150020619627999	0.0949200025896706	0.0741278533832405
"ENSG00000010278.7"	"CD9"	12	-0.130281700635706	0.134483517108438	0.0745375549957185
"ENSG00000008323.11"	"PLEKHG6"	12	-0.139486196176804	0.140840319024919	0.0626243601723618
"ENSG00000067182.3"	"TNFRSF1A"	12	-0.143254559172973	0.145952610092191	0.0541819423610366
"ENSG00000111319.8"	"SCNN1A"	12	-0.14175137756537	0.142888239829553	0.0496163905099917
"ENSG00000111321.6"	"LTBR"	12	-0.136760165762031	0.145432820346039	0.0480049432659684
"ENSG00000139193.3"	"CD27"	12	-0.148488009209086	0.131886904095176	0.0404493496748192
"ENSG00000139192.7"	"TAPBPL"	12	-0.147204724906277	0.135028584648495	0.0404629278767867
"ENSG00000139190.12"	"VAMP1"	12	-0.14455591966432	0.137838167003306	0.0407894199628727
"ENSG00000010292.8"	"NCAPD2"	12	-0.143846706981748	0.134621865389696	0.0378593685753084
"ENSG00000111639.3"	"MRPL51"	12	-0.143846706981748	0.134621865389696	0.0378593685753084
"ENSG00000010295.15"	"IFFO1"	12	-0.142290411550403	0.138585538030606	0.0298536531611558
"ENSG00000111640.10"	"GAPDH"	12	-0.142290411550403	0.138585538030606	0.0298536531611558
"ENSG00000111641.6"	"NOP2"	12	-0.146888267053815	0.131382932783653	0.0269457334500859
"ENSG00000111642.10"	"CHD4"	12	-0.146183113070248	0.130992298021108	0.0258644667906715
"ENSG00000184574.5"	"LPAR5"	12	-0.13132096740128	0.128385490127322	0.01624989444418
"ENSG00000111644.3"	"ACRBP"	12	-0.131555867565277	0.117698716190508	0.0159992869309356
"ENSG00000111653.15"	"ING4"	12	-0.131350254620076	0.117874013665253	0.01587569080477
"ENSG00000126746.13"	"ZNF384"	12	-0.134354405190141	0.11432471441143	0.0167428805743623
"ENSG00000139200.9"	"PIANP"	12	-0.12711015044271	0.117450443427284	0.0169776855534347
"ENSG00000111652.5"	"COPS7A"	12	-0.133122907353133	0.110947921949807	0.016273818164451
"ENSG00000089693.6"	"MLF2"	12	-0.123409398783324	0.110698222036751	0.0157049826682996
"ENSG00000159335.11"	"PTMS"	12	-0.11710585477845	0.119262582351257	0.0168848660601013
"ENSG00000089692.4"	"LAG3"	12	-0.115953149902814	0.116784775944444	0.018082203438574
"ENSG00000010610.5"	"CD4"	12	-0.122813272760935	0.111657966534701	0.0159445662634071
"ENSG00000250510.3"	"GPR162"	12	-0.11741831596645	0.113006054137319	0.019099318270468
"ENSG00000111664.6"	"GNB3"	12	-0.120616797797537	0.111895476717268	0.0153327313317474
"ENSG00000111665.7"	"CDCA3"	12	-0.122903359865036	0.111054585279711	0.0143639259800664
"ENSG00000111667.9"	"USP5"	12	-0.120824941038298	0.110087048128578	0.0154074153720267
"ENSG00000111669.10"	"TPI1"	12	-0.116230789177915	0.112917496820202	0.0157995507454665
"ENSG00000010626.10"	"LRRC23"	12	-0.112835651824532	0.112780165714704	0.016795481603279
"ENSG00000111671.5"	"SPSB2"	12	-0.112835651824532	0.112780165714704	0.016795481603279
"ENSG00000111674.4"	"ENO2"	12	-0.166515882380727	0.0997508523715416	0.0102259653650646
"ENSG00000111676.10"	"ATN1"	12	-0.172411395824525	0.100738542562875	0.0123876196086035
"ENSG00000111678.6"	"C12orf57"	12	-0.166268698717682	0.0966970717384164	0.00888553500282216
"ENSG00000111679.12"	"PTPN6"	12	-0.166268698717682	0.0966970717384164	0.00888553500282216
"ENSG00000126749.10"	"EMG1"	12	-0.169642561008666	0.10254398654095	0.00834616227081797
"ENSG00000215021.4"	"PHB2"	12	-0.169642561008666	0.10254398654095	0.00834616227081797
"ENSG00000111684.6"	"LPCAT3"	12	-0.166899461412126	0.100348535622563	0.00379369550437475
"ENSG00000182326.10"	"C1S"	12	-0.164438528144923	0.100567928074788	-0.000450515322538372
"ENSG00000159403.11"	"C1R"	12	-0.171550508233366	0.112660448375634	-0.00975769018718259
"ENSG00000139178.6"	"C1RL"	12	-0.154717614783067	0.100446041415075	-0.0331309538071926
"ENSG00000139194.3"	"RBP5"	12	-0.171525896026848	0.1057739903176	-0.00713663789063124
"ENSG00000139182.9"	"CLSTN3"	12	-0.173559085217732	0.104413562420415	-0.00800326428972159
"ENSG00000139197.6"	"PEX5"	12	-0.180220213301049	0.109715929007769	-0.0208954084268245
"ENSG00000215009.5"	"ACSM4"	12	-0.18877289874283	0.113032540334569	-0.0487003397472994
"ENSG00000177675.4"	"CD163L1"	12	-0.181904447796764	0.114397733346992	-0.0522583675689338
"ENSG00000177575.8"	"CD163"	12	-0.190800624147939	0.112413231823305	-0.0410575209147511
"ENSG00000111701.6"	"APOBEC1"	12	-0.197833776974213	0.0922171033276217	-0.0298490480713145
"ENSG00000184344.3"	"GDF3"	12	-0.193452904619996	0.0818324819358178	-0.0450667671431934
"ENSG00000187569.2"	"DPPA3"	12	-0.194391708779344	0.0804657999162288	-0.0457621154418539
"ENSG00000198178.6"	"CLEC4C"	12	-0.195973498385364	0.0787180406677548	-0.0446232829634961
"ENSG00000205857.1"	"NANOGNB"	12	-0.191445501880317	0.0763641060889594	-0.0432145487562368
"ENSG00000111704.6"	"NANOG"	12	-0.192662113425048	0.076363109780957	-0.0462399463135143
"ENSG00000173262.7"	"SLC2A14"	12	-0.194613447881618	0.0775792364776885	-0.0401168813432856
"ENSG00000059804.11"	"SLC2A3"	12	-0.174310176262986	0.0665101648795315	-0.00322271713660717
"ENSG00000065970.4"	"FOXJ2"	12	-0.167711292634411	0.0720134318672206	-0.00216584828234132
"ENSG00000171860.4"	"C3AR1"	12	-0.165718148298517	0.0764281092390709	0.000795674860439241
"ENSG00000089818.12"	"NECAP1"	12	-0.163370059515961	0.0738899333987155	0.00051183593343851
"ENSG00000111729.8"	"CLEC4A"	12	-0.156105793358012	0.0798104027045418	0.00741540947275989
"ENSG00000196946.5"	"ZNF705A"	12	-0.157654036030146	0.0818237674684283	0.012048121790777
"ENSG00000171847.6"	"FAM90A1"	12	-0.155306328169527	0.087703921347842	0.011655845432766
"ENSG00000205846.3"	"CLEC6A"	12	-0.144109247156483	0.0627418545567745	0.0196701689739244
"ENSG00000166527.3"	"CLEC4D"	12	-0.154037853610559	0.059585699298207	0.0264392803472199
"ENSG00000166523.3"	"CLEC4E"	12	-0.15460786673514	0.0590406944604132	0.0308415592574063
"ENSG00000111732.6"	"AICDA"	12	-0.159944848260228	0.0585762439053429	0.0351543526829006
"ENSG00000197614.6"	"MFAP5"	12	-0.163104967726603	0.0560493187419187	0.0347349772470525
"ENSG00000166532.11"	"RIMKLB"	12	-0.17206592927541	0.0653795265857413	0.0402387105142001
"ENSG00000166535.15"	"A2ML1"	12	-0.176476866458694	0.0746197894362847	0.0396704847396889
"ENSG00000111752.6"	"PHC1"	12	-0.180342190523655	0.0526694648894794	0.0506151778604564
"ENSG00000003056.3"	"M6PR"	12	-0.183783012418659	0.0597710771961867	0.0385667122905218
"ENSG00000139187.5"	"KLRG1"	12	-0.183987781898688	0.0617899635848167	0.0432017372446321
"ENSG00000175899.10"	"A2M"	12	-0.174017625078825	0.0788623148915043	0.0453612472550226
"ENSG00000126838.5"	"PZP"	12	-0.170479640403057	0.0876316710240454	0.0524936023448778
"ENSG00000111796.3"	"KLRB1"	12	-0.12885311266968	0.0779344861168314	0.0306587079962216
"ENSG00000069493.10"	"CLEC2D"	12	-0.131247671701383	0.0775867767730233	0.0530931325714657
"ENSG00000184293.3"	"CLECL1"	12	-0.128582562539436	0.0809513211849218	0.0538714275217804
"ENSG00000110848.4"	"CD69"	12	-0.124284821071745	0.0764954559405378	0.0647980687513319
"ENSG00000150045.7"	"KLRF1"	12	-0.124438512836144	0.0695283471176979	0.0749010489387124
"ENSG00000110852.4"	"CLEC2B"	12	-0.13098727104102	0.0685932911677105	0.0733408377545973
"ENSG00000256797.1"	"KLRF2"	12	-0.14359610415644	0.0668864231873856	0.0666389724290008
"ENSG00000188393.4"	"CLEC2A"	12	-0.155550568912462	0.0625880155663105	0.0795262797498516
"ENSG00000172322.9"	"CLEC12A"	12	-0.148902997335896	0.0557614706912327	0.0781624521061082
"ENSG00000165682.10"	"CLEC1B"	12	-0.152738507253263	0.0546936587206726	0.0781064211753276
"ENSG00000256660.1"	"CLEC12B"	12	-0.151322822209796	0.055224075426041	0.0689882742113498
"ENSG00000197992.2"	"CLEC9A"	12	-0.147379418228036	0.0618866441670882	0.0584650501875984
"ENSG00000150048.6"	"CLEC1A"	12	-0.154023092777808	0.0540153034561436	0.0723953211575216
"ENSG00000172243.13"	"CLEC7A"	12	-0.154128306119066	0.0522335540258941	0.070289846213205
"ENSG00000173391.4"	"OLR1"	12	-0.151953163646852	0.0650361355784247	0.0491151963575176
"ENSG00000165685.4"	"TMEM52B"	12	-0.153075655214998	0.0685957470551104	0.044916483239096
"ENSG00000139112.6"	"GABARAPL1"	12	-0.154460982263949	0.0698416059381267	0.0387822480911966
"ENSG00000134539.12"	"KLRD1"	12	-0.157133920101706	0.0659229199744322	0.034372600612135
"ENSG00000213809.4"	"KLRK1"	12	-0.183680032256731	0.0672681197495316	0.0339431616042664
"ENSG00000255819.2"	"KLRC4-KLRK1"	12	-0.183680032256731	0.0672681197495316	0.0339431616042664
"ENSG00000183542.4"	"KLRC4"	12	-0.185972558078641	0.0675771788443854	0.0306986422847327
"ENSG00000205810.4"	"KLRC3"	12	-0.188588521866544	0.066618361759418	0.0332499177065174
"ENSG00000255641.1"	"NKG2-E"	12	-0.188588521866544	0.066618361759418	0.0332499177065174
"ENSG00000205809.5"	"KLRC2"	12	-0.192975635459324	0.0692325846025935	0.0320972984576641
"ENSG00000134545.9"	"KLRC1"	12	-0.197201578271071	0.0705078603272179	0.0302839655129517
"ENSG00000180574.3"	"EIF2S3L"	12	-0.188415495479009	0.0614487143108337	0.0453058743871024
"ENSG00000111196.5"	"MAGOHB"	12	-0.17248741227056	0.0385905524454585	0.0376601563303049
"ENSG00000060140.4"	"STYK1"	12	-0.165737908042739	0.0425778571106504	0.0267344352648788
"ENSG00000060138.8"	"YBX3"	12	-0.16786724310584	0.0359820007367132	0.0261609945058565
"ENSG00000121314.2"	"TAS2R8"	12	-0.176725867241027	0.00499346135537891	0.0464582633888442
"ENSG00000121377.2"	"TAS2R7"	12	-0.176725867241027	0.00499346135537891	0.0464582633888442
"ENSG00000121381.2"	"TAS2R9"	12	-0.180284793062942	0.00590289368305481	0.0474704472809658
"ENSG00000111215.7"	"PRR4"	12	-0.179429281169357	0.00636836933286161	0.0508383162331532
"ENSG00000121318.2"	"TAS2R10"	12	-0.179429281169357	0.00636836933286161	0.0508383162331532
"ENSG00000231887.2"	"PRH1"	12	-0.177308635762694	-0.0011049349946398	0.0552515614502932
"ENSG00000212128.2"	"TAS2R13"	12	-0.170557916202826	-0.00133810723546489	0.0558212573208992
"ENSG00000134551.8"	"PRH2"	12	-0.169297708960345	0.000555874173215773	0.0538119985045917
"ENSG00000212127.5"	"TAS2R14"	12	-0.168199065509321	0.00213714322327625	0.0513793811449978
"ENSG00000212126.3"	"TAS2R50"	12	-0.167447755993998	0.00704497228250988	0.0479740560099915
"ENSG00000255837.1"	"TAS2R20"	12	-0.166910352952468	0.00476292288500464	0.0500005030075552
"ENSG00000212124.2"	"TAS2R19"	12	-0.166791610376861	0.005586560690112	0.0538508219802248
"ENSG00000256436.1"	"TAS2R31"	12	-0.168138878147088	0.00209906229373013	0.0551933546866157
"ENSG00000268301.1"	"AC018630.1"	12	-0.168138878147088	0.00209906229373013	0.0551933546866157
"ENSG00000226761.3"	"TAS2R46"	12	-0.167897603403813	0.0172761473508713	0.0476702486590645
"ENSG00000255374.1"	"TAS2R43"	12	-0.171947298446583	0.0275604208937293	0.047492264188591
"ENSG00000256188.1"	"TAS2R30"	12	-0.170623385044636	0.0279610828981815	0.0454926514307025
"ENSG00000186136.1"	"TAS2R42"	12	-0.175399676653983	0.0290639604133507	0.0387767643247018
"ENSG00000197870.8"	"PRB3"	12	-0.207340776554515	0.00621632588568275	0.0370977840828769
"ENSG00000230657.2"	"PRB4"	12	-0.218788631038345	0.0133617930923015	0.0348635562250686
"ENSG00000251655.2"	"PRB1"	12	-0.210513668339127	-9.58614684641494e-05	0.0368617299340888
"ENSG00000121335.10"	"PRB2"	12	-0.209207501583071	-0.0027204273340839	0.0367022000995861
"ENSG00000139083.6"	"ETV6"	12	-0.181998164425777	-0.00177708171959538	-0.0161630273210425
"ENSG00000121380.8"	"BCL2L14"	12	-0.161124213157885	0.0280912799641352	0.0398689922544694
"ENSG00000070018.4"	"LRP6"	12	-0.147723796130093	0.0403712436495741	0.0516714315246172
"ENSG00000111261.9"	"MANSC1"	12	-0.149157481490759	0.0381070322047335	0.0538228450008876
"ENSG00000205791.2"	"LOH12CR2"	12	-0.151291774177366	0.0298003846133937	0.0616240899199038
"ENSG00000165714.6"	"LOH12CR1"	12	-0.152465535001915	0.027730521508364	0.0678461179908856
"ENSG00000111266.4"	"DUSP16"	12	-0.180186691357145	0.0419879119631014	0.080072503873204
"ENSG00000111269.2"	"CREBL2"	12	-0.177930661177269	0.0353610118177583	0.0756761081322205
"ENSG00000183150.3"	"GPR19"	12	-0.167290048496428	0.0360311348557503	0.0760445446699426
"ENSG00000111276.6"	"CDKN1B"	12	-0.16265910885276	0.020669540463208	0.0730213271173846
"ENSG00000178878.8"	"APOLD1"	12	-0.15972578762655	0.0174814207293758	0.0767378721481408
"ENSG00000213782.3"	"DDX47"	12	-0.154350346252414	0.00229323237256184	0.100789978353569
"ENSG00000013588.5"	"GPRC5A"	12	-0.173540056945134	0.00902679293996758	0.0589641854329587
"ENSG00000111291.4"	"GPRC5D"	12	-0.1802942198524	0.0162683191099506	0.0485951058135849
"ENSG00000013583.4"	"HEBP1"	12	-0.178217636052827	0.0209503462754673	0.0462891840487019
"ENSG00000084444.9"	"KIAA1467"	12	-0.196098518712679	0.0311860905681064	0.0376643817698761
"ENSG00000111305.14"	"GSG1"	12	-0.200309455972689	0.0334976808902716	0.0384613022608026
"ENSG00000134531.5"	"EMP1"	12	-0.207967895307234	0.0206839502590471	0.0411998838033805
"ENSG00000180861.5"	"C12orf36"	12	-0.187462932379292	0.0201825030610549	0.00199812823812256
"ENSG00000273079.1"	"GRIN2B"	12	-0.193985371344767	0.0295496563143624	0.000185605802227516
"ENSG00000171681.8"	"ATF7IP"	12	-0.137269168592807	0.0973551933389281	0.104247576310975
"ENSG00000121316.6"	"PLBD1"	12	-0.122044993147499	0.0965156961792104	0.0795440795662798
"ENSG00000070019.3"	"GUCY2C"	12	-0.117442523363363	0.0833805152474691	0.0706177507983064
"ENSG00000197837.3"	"HIST4H4"	12	-0.101126908874007	0.0628792949633047	0.100193126404454
"ENSG00000246705.3"	"H2AFJ"	12	-0.101126908874007	0.0628792949633047	0.100193126404454
"ENSG00000084463.3"	"WBP11"	12	-0.0988131986852465	0.0651311034982921	0.10028330861082
"ENSG00000179256.2"	"SMCO3"	12	-0.100975494325313	0.0601006115906648	0.107279355668282
"ENSG00000182993.3"	"C12orf60"	12	-0.100975494325313	0.0601006115906648	0.107279355668282
"ENSG00000111339.6"	"ART4"	12	-0.104846556208994	0.0488548770346158	0.104107637971766
"ENSG00000111341.5"	"MGP"	12	-0.0924584388134855	0.0467032993319691	0.100090780658758
"ENSG00000139055.2"	"ERP27"	12	-0.0909537734576745	0.0473971306892674	0.10117527453122
"ENSG00000111348.4"	"ARHGDIB"	12	-0.0920771316420906	0.0390066185132023	0.099171449503945
"ENSG00000139053.2"	"PDE6H"	12	-0.0938594755078058	0.039319864886092	0.101749898742375
"ENSG00000134533.2"	"RERG"	12	-0.129321688479736	0.0675197657826541	0.0940864966672795
"ENSG00000151490.9"	"PTPRO"	12	-0.117848998383953	0.0812838216159245	0.132825459032615
"ENSG00000151491.8"	"EPS8"	12	-0.140859906752517	0.0366732578621171	0.139776252389093
"ENSG00000023734.6"	"STRAP"	12	-0.14266225199332	0.0608743123014654	0.13884614236467
"ENSG00000023697.8"	"DERA"	12	-0.145876824395784	0.0558979583703016	0.135837060251329
"ENSG00000188991.3"	"SLC15A5"	12	-0.151841538722528	0.0252042386552787	0.10273294555008
"ENSG00000008394.8"	"MGST1"	12	-0.148748731492147	0.0368691958855462	0.0979044820188524
"ENSG00000048540.10"	"LMO3"	12	-0.114273620135337	0.022622431117227	0.103997312478832
"ENSG00000111404.2"	"RERGL"	12	-0.131325174796851	0.0132759517048697	0.162026744724806
"ENSG00000139144.5"	"PIK3C2G"	12	-0.111054301661799	-0.00997581598347084	0.161332400811101
"ENSG00000139151.10"	"PLCZ1"	12	-0.144701621390349	-0.0292151757695855	0.156060004303019
"ENSG00000177938.3"	"CAPZA3"	12	-0.143713074965747	-0.0278358147424867	0.162247763868856
"ENSG00000052126.10"	"PLEKHA5"	12	-0.116703565759244	-0.00864981906377097	0.16998305087947
"ENSG00000139154.10"	"AEBP2"	12	-0.102853245607145	0.0066804404082099	0.134069915576687
"ENSG00000172572.6"	"PDE3A"	12	-0.155035600882144	0.0157550777452087	0.132431880034385
"ENSG00000139155.4"	"SLCO1C1"	12	-0.113258426976164	0.00788046387451772	0.163726720207566
"ENSG00000111700.8"	"SLCO1B3"	12	-0.108752217338336	-0.000693414361475826	0.161909622521577
"ENSG00000205754.6"	"SLCO1B7"	12	-0.108752217338336	-0.000693414361475826	0.161909622521577
"ENSG00000257046.1"	"LST3"	12	-0.108752217338336	-0.000693414361475826	0.161909622521577
"ENSG00000257062.2"	"RP11-125O5.2"	12	-0.0789690139429177	-1.71574718114207e-05	0.175236726744455
"ENSG00000134538.2"	"SLCO1B1"	12	-0.0806567670227548	-0.00217513496664646	0.192331996226302
"ENSG00000084453.12"	"SLCO1A2"	12	-0.0915576147953082	0.0302690051153231	0.20629130511137
"ENSG00000121351.3"	"IAPP"	12	-0.106737753782874	0.0371259208828847	0.203722222008197
"ENSG00000121350.11"	"PYROXD1"	12	-0.119956811644558	0.0402370987210373	0.192898342038081
"ENSG00000004700.11"	"RECQL"	12	-0.118414132373676	0.0451375072151329	0.180817944331479
"ENSG00000111711.5"	"GOLT1B"	12	-0.112876242760932	0.0485472822557684	0.176543576840582
"ENSG00000134548.5"	"C12orf39"	12	-0.109388671364779	0.0538809504291318	0.172615235747563
"ENSG00000111713.2"	"GYS2"	12	-0.108689744690163	0.0548667333928721	0.172793543593826
"ENSG00000111716.8"	"LDHB"	12	-0.099378959814207	0.0627933712505375	0.177179979897073
"ENSG00000121361.3"	"KCNJ8"	12	-0.0590221172677603	0.0641663587144689	0.189741784513891
"ENSG00000069431.6"	"ABCC9"	12	-0.0559586393668724	0.0603402108636686	0.187734698772671
"ENSG00000111726.8"	"CMAS"	12	-0.0746523633560242	0.0531727348823062	0.173125676199588
"ENSG00000111728.6"	"ST8SIA1"	12	-0.0831373626182743	0.0571924508524483	0.170758594466221
"ENSG00000111731.8"	"C2CD5"	12	-0.101350028753349	0.0591012702081681	0.171416387760222
"ENSG00000139163.11"	"ETNK1"	12	-0.0997922095513386	0.039547491744887	0.151840789048245
"ENSG00000134532.11"	"SOX5"	12	-0.12569114611065	0.0360329486948032	0.124553406518871
"ENSG00000060982.10"	"BCAT1"	12	-0.0596457319944739	0.0520788669940269	0.198786740144439
"ENSG00000268865.1"	"AC026310.1"	12	-0.0579900016495025	0.0522491722867433	0.184739670986242
"ENSG00000226397.3"	"C12orf77"	12	-0.0730270482669521	0.0499354229376287	0.181571445050026
"ENSG00000118308.10"	"LRMP"	12	-0.0826223033468212	0.0336628000614362	0.195902815095069
"ENSG00000118307.14"	"CASC1"	12	-0.0829170041682214	0.0340015397418645	0.199244731669695
"ENSG00000205707.6"	"LYRM5"	12	-0.0915837033423964	0.0513195828859335	0.174700098206251
"ENSG00000133703.7"	"KRAS"	12	-0.0951911688573816	0.0531276740194821	0.170075013236383
"ENSG00000268076.1"	"AC087239.1"	12	-0.111353038273035	0.0507744209495292	0.169533680022688
"ENSG00000152936.6"	"IFLTD1"	12	-0.107697477447678	0.0414743163813763	0.159646488803567
"ENSG00000123094.11"	"RASSF8"	12	-0.134779062858179	-0.00119796443291919	0.1230245102459
"ENSG00000123095.5"	"BHLHE41"	12	-0.162902456194997	0.0102576124841022	0.085535052540177
"ENSG00000123096.7"	"SSPN"	12	-0.162902456194997	0.0102576124841022	0.085535052540177
"ENSG00000123104.7"	"ITPR2"	12	-0.173048001527118	0.00448332131800715	0.0712887123847362
"ENSG00000064102.10"	"ASUN"	12	-0.165413439647195	0.0198061379838734	0.0641795899595409
"ENSG00000111790.9"	"FGFR1OP2"	12	-0.171835120989694	0.020734293221015	0.0552422845811215
"ENSG00000064115.6"	"TM7SF3"	12	-0.170372538637641	0.0165263162757151	0.0621028021085533
"ENSG00000152944.4"	"MED21"	12	-0.182714697948588	0.0138911851192354	0.0591250423796259
"ENSG00000214700.5"	"C12orf71"	12	-0.197727382851878	8.81359580399256e-05	0.053552992034713
"ENSG00000211455.3"	"STK38L"	12	-0.194836221804373	0.00140248039528388	0.0518961407470935
"ENSG00000029153.10"	"ARNTL2"	12	-0.168998419485527	0.0128801551902424	0.0409740572476658
"ENSG00000165935.5"	"SMCO2"	12	-0.166044071115057	-0.0143614379254643	0.0240010169271959
"ENSG00000110841.9"	"PPFIBP1"	12	-0.171490384857089	-0.015980520777008	0.0205713222395879
"ENSG00000174236.2"	"REP15"	12	-0.153743886138216	-0.01482262560339	0.0410023870537337
"ENSG00000061794.8"	"MRPS35"	12	-0.157797980612121	-0.0218012991572744	0.0433513406361918
"ENSG00000205693.3"	"MANSC4"	12	-0.145952076044814	-0.03966838819961	0.0487162188990716
"ENSG00000087448.5"	"KLHL42"	12	-0.151557025602934	-0.0436954794961427	0.0488662764986028
"ENSG00000087494.11"	"PTHLH"	12	-0.191325373790987	-0.0214774748176122	0.0175818750955629
"ENSG00000123106.6"	"CCDC91"	12	-0.201818912822405	-0.00527608324813428	-0.0103614418485985
"ENSG00000064763.6"	"FAR2"	12	-0.168220804807983	0.0315476639813947	0.0872943966502606
"ENSG00000087502.13"	"ERGIC2"	12	-0.1721227343542	-0.000732271378739678	0.106073835070371
"ENSG00000257599.1"	"OVCH1-AS1"	12	-0.170131635682965	-0.0079370838918401	0.111882448877121
"ENSG00000187950.4"	"OVCH1"	12	-0.173400851131104	-0.00413078315318401	0.115584512294064
"ENSG00000133687.11"	"TMTC1"	12	-0.162081137353439	-0.00336573026100044	0.109481928500937
"ENSG00000133704.5"	"IPO8"	12	-0.140463471383079	0.0350237817704113	0.146831143182178
"ENSG00000110888.13"	"CAPRIN2"	12	-0.146649553127142	0.0565833422854813	0.133599356422911
"ENSG00000110900.10"	"TSPAN11"	12	-0.143722741625294	0.063617895795243	0.123985175583611
"ENSG00000013573.12"	"DDX11"	12	-0.137374261669704	0.0593128877908697	0.0943526214787425
"ENSG00000139146.9"	"FAM60A"	12	-0.127651949675116	0.0293470516872287	0.107062878550296
"ENSG00000177340.4"	"AC024940.1"	12	-0.11689844412955	0.0244317875253151	0.10734517534535
"ENSG00000170456.10"	"DENND5B"	12	-0.120573332045092	0.0244564669094913	0.134853804296615
"ENSG00000139160.9"	"METTL20"	12	-0.10116056712805	0.0218738365427838	0.120582540781232
"ENSG00000151743.6"	"AMN1"	12	-0.0868401531937119	0.0295582005183704	0.120396779299112
"ENSG00000188375.3"	"H3F3C"	12	-0.0767621650104165	0.0473043408545566	0.125934586930992
"ENSG00000174718.7"	"KIAA1551"	12	-0.109448619280616	0.0450204216554162	0.099479530231644
"ENSG00000151746.9"	"BICD1"	12	-0.12733601480482	0.0662658185651058	0.0877643163174144
"ENSG00000139132.10"	"FGD4"	12	-0.132885724414657	0.0267817559092033	0.0708814404064646
"ENSG00000087470.13"	"DNM1L"	12	-0.13689435012212	0.037865122549764	0.0627566566553831
"ENSG00000139131.8"	"YARS2"	12	-0.122616540826716	0.0379835275625022	0.0509030965619074
