"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000215271.6"	"HOMEZ"	14	-0.00300456215358599	0.000598382921350593	0.0229754355940687
"ENSG00000129473.5"	"BCL2L2"	14	-0.00729664442280094	-0.00363106324236568	0.0185431781379691
"ENSG00000235194.4"	"PPP1R3E"	14	-0.00729664442280094	-0.00363106324236568	0.0185431781379691
"ENSG00000258643.1"	"BCL2L2-PABPN1"	14	-0.0139590738845377	-0.00485457699869917	0.0148175834346442
"ENSG00000100836.6"	"PABPN1"	14	-0.0175718289045445	0.000998309025218469	0.014176048795435
"ENSG00000268702.1"	"AL049829.1"	14	-0.0175718289045445	0.000998309025218469	0.014176048795435
"ENSG00000092096.10"	"SLC22A17"	14	-0.0188782624263638	0.00676582868734325	0.0153171286301038
"ENSG00000100842.8"	"EFS"	14	-0.0166315244918976	0.00875578430713075	0.0170922729051667
"ENSG00000166090.8"	"IL25"	14	-0.0197990432545019	0.00704819978534165	0.0180062338879968
"ENSG00000166091.15"	"CMTM5"	14	-0.0197990432545019	0.00704819978534165	0.0180062338879968
"ENSG00000197616.7"	"MYH6"	14	-0.0205210520835647	0.00837339038831927	0.017948191503055
"ENSG00000092054.12"	"MYH7"	14	-0.0152563650048463	0.0159790202875387	0.0170996618535239
"ENSG00000129460.11"	"NGDN"	14	-0.0147729339197558	0.0138777035852819	0.0187192421868852
"ENSG00000136367.12"	"ZFHX2"	14	-0.0139751258643898	0.0225499605271349	0.016042773720062
"ENSG00000213983.7"	"AP1G2"	14	-0.0143083519578419	0.0174240800891875	0.0084798552273748
"ENSG00000259431.1"	"THTPA"	14	-0.0143083519578419	0.0174240800891875	0.0084798552273748
"ENSG00000092051.12"	"JPH4"	14	-0.0113263911490177	0.0187318775334463	0.00755750719771209
"ENSG00000100867.10"	"DHRS2"	14	-0.0162799969759633	0.0129320814019694	-0.00564322045013159
"ENSG00000197775.1"	"DHRS4-AS1"	14	-0.00404574338887148	0.00690209847772058	-0.0142122334890427
"ENSG00000157326.14"	"DHRS4"	14	0.00147687845208654	0.00837074561439068	-0.011375355546915
"ENSG00000187630.10"	"DHRS4L2"	14	0.00731868789163217	0.0063609695193977	-0.0129315569236423
"ENSG00000186648.10"	"LRRC16B"	14	0.01395820635466	0.00493276565648009	-0.00287648071646116
"ENSG00000100884.5"	"CPNE6"	14	0.0149280263036396	0.00407489659448015	-0.00255873155588679
"ENSG00000129535.8"	"NRL"	14	0.0149280263036396	0.00407489659448015	-0.00255873155588679
"ENSG00000100889.7"	"PCK2"	14	0.0131064328405002	0.00495497350320514	-0.000547190869363797
"ENSG00000100897.13"	"DCAF11"	14	0.0139982639260108	0.00642561070014521	0.00310094917167852
"ENSG00000259371.1"	"RP11-468E2.6"	14	0.013401186344283	0.00727436309131268	0.00559361445563834
"ENSG00000092010.10"	"PSME1"	14	0.0150133824697326	0.00709586409719555	0.00710661853707509
"ENSG00000100908.9"	"EMC9"	14	0.0150133824697326	0.00709586409719555	0.00710661853707509
"ENSG00000139914.6"	"FITM1"	14	0.0150133824697326	0.00709586409719555	0.00710661853707509
"ENSG00000092098.12"	"RNF31"	14	0.0154878619133386	0.00831103868817455	0.0103626773993841
"ENSG00000100911.9"	"PSME2"	14	0.0154878619133386	0.00831103868817455	0.0103626773993841
"ENSG00000259529.1"	"RP11-468E2.4"	14	0.015566670697043	0.00835153906102171	0.0126198361546842
"ENSG00000213928.4"	"IRF9"	14	0.0154462524190446	0.00867208687895437	0.0143525705924544
"ENSG00000100918.8"	"REC8"	14	0.0135326829307807	0.00941456922382092	0.0160156101654224
"ENSG00000196497.11"	"IPO4"	14	0.0135326829307807	0.00941456922382092	0.0160156101654224
"ENSG00000259522.1"	"RP11-468E2.2"	14	0.0135326829307807	0.00941456922382092	0.0160156101654224
"ENSG00000100926.10"	"TM9SF1"	14	0.0137059872221083	0.00790682747143293	0.0169548740663024
"ENSG00000254692.1"	"TM9SF1"	14	0.0137059872221083	0.00790682747143293	0.0169548740663024
"ENSG00000139908.10"	"TSSK4"	14	0.0175554481792277	0.00308745073341001	0.014936274020149
"ENSG00000254505.4"	"CHMP4A"	14	0.0175554481792277	0.00308745073341001	0.014936274020149
"ENSG00000129559.8"	"NEDD8"	14	0.0192214968580912	-0.000218570130761723	0.0124428502631635
"ENSG00000213920.4"	"MDP1"	14	0.0192214968580912	-0.000218570130761723	0.0124428502631635
"ENSG00000255526.2"	"NEDD8-MDP1"	14	0.0192214968580912	-0.000218570130761723	0.0124428502631635
"ENSG00000092330.11"	"TINF2"	14	0.0189689744281921	-0.00360989230037774	0.0126908992527281
"ENSG00000100938.13"	"GMPR2"	14	0.0189689744281921	-0.00360989230037774	0.0126908992527281
"ENSG00000092295.7"	"TGM1"	14	0.0164606761996544	-0.00301011970566287	0.0156044627344769
"ENSG00000100949.10"	"RABGGTA"	14	0.0126393501321862	-0.00598699476470926	0.0181496155684821
"ENSG00000157379.9"	"DHRS1"	14	0.0170491957881146	-0.0100935979768178	0.0110743909123559
"ENSG00000196943.8"	"NOP9"	14	0.017531751074663	-0.0108424155528477	0.00943915539794054
"ENSG00000136305.7"	"CIDEB"	14	0.0147847510530865	-0.00901951730416163	0.0133909485431053
"ENSG00000213906.5"	"LTB4R2"	14	0.0147847510530865	-0.00901951730416163	0.0133909485431053
"ENSG00000272658.1"	"LTB4R2"	14	0.0147847510530865	-0.00901951730416163	0.0133909485431053
"ENSG00000129467.9"	"ADCY4"	14	0.0111776868461919	-0.00933877236032335	0.0159205107450549
"ENSG00000213903.4"	"LTB4R"	14	0.0111776868461919	-0.00933877236032335	0.0159205107450549
"ENSG00000129465.11"	"RIPK3"	14	0.00479307037281255	-0.0132866163943794	0.0158118987546763
"ENSG00000258973.1"	"RP11-934B9.3"	14	0.00479307037281255	-0.0132866163943794	0.0158118987546763
"ENSG00000100968.9"	"NFATC4"	14	0.00113997289560462	-0.0155429132550706	0.0163503980294987
"ENSG00000205978.5"	"NYNRIN"	14	0.00142764647058714	-0.0176757177367508	0.0150105199083955
"ENSG00000100441.5"	"KHNYN"	14	0.00330052934310608	-0.0190743722440774	0.013294426967459
"ENSG00000139899.6"	"CBLN3"	14	0.00330052934310608	-0.0190743722440774	0.013294426967459
"ENSG00000100445.12"	"SDR39U1"	14	0.00621568162660607	-0.0188445047624523	0.0119341000220138
"ENSG00000092009.6"	"CMA1"	14	-0.0149157799883799	-0.0267001075334309	0.00765541456514014
"ENSG00000258744.1"	"RP11-80A15.1"	14	-0.0149157799883799	-0.0267001075334309	0.00765541456514014
"ENSG00000100448.3"	"CTSG"	14	-0.0183856973014415	-0.0150564476149284	0.0156074986357522
"ENSG00000100450.8"	"GZMH"	14	-0.0167683951672178	-0.0135503844808055	0.015742746158833
"ENSG00000100453.8"	"GZMB"	14	-0.0165297743811141	-0.0135707146293652	0.014206106095324
"ENSG00000168952.11"	"STXBP6"	14	-0.000885621484385664	0.00275314968093515	0.00575841056501587
"ENSG00000139910.15"	"NOVA1"	14	0.0206405521081949	-0.00619684135624838	0.0136511137040919
"ENSG00000176165.7"	"FOXG1"	14	-0.0041292876911734	0.0107163161736879	-0.00433372400230875
"ENSG00000186960.6"	"C14orf23"	14	-0.00624824150864683	0.00911348863084918	-0.00627830996477754
"ENSG00000184304.10"	"PRKD1"	14	0.00480277384205653	0.0104458951386135	-0.0103196480121705
"ENSG00000092140.10"	"G2E3"	14	-0.0047784133344438	0.0166195209615777	0.0191209928296017
"ENSG00000092108.16"	"SCFD1"	14	0.00394923474004316	0.011265387724157	0.0157128010162419
"ENSG00000100473.11"	"COCH"	14	-0.00606217572647248	-0.00890314258061908	0.00883521630640099
"ENSG00000196792.7"	"STRN3"	14	-0.00393644451209203	-0.00735839089118458	0.0081100803800738
"ENSG00000100478.10"	"AP4S1"	14	0.0125640287584225	-0.00798327158745774	6.08948690581738e-05
"ENSG00000092148.8"	"HECTD1"	14	0.00919315143822308	-0.00955979956889005	-0.00119588725597586
"ENSG00000129493.10"	"HEATR5A"	14	0.00593027242996814	0.00137478666571944	-0.0130449467608553
"ENSG00000203546.3"	"RP11-176H8.1"	14	0.00426150010726954	0.00102788010535952	-0.0122457371210072
"ENSG00000129480.8"	"DTD2"	14	-0.00862332147219933	0.00679776730191126	-0.0145233994433446
"ENSG00000151413.12"	"NUBPL"	14	-0.0187324965896333	0.00590933106757026	-0.0137924328916459
"ENSG00000258474.1"	"RP11-187E13.1"	14	0.0155885358574066	-0.0103642336865088	0.00590857758019003
"ENSG00000258386.1"	"RP11-187E13.2"	14	0.0129115405060198	-0.0141303255629127	0.00629158999375022
"ENSG00000100852.8"	"ARHGAP5"	14	0.0136055258987049	-0.00617950278869873	-0.0107263087148324
"ENSG00000151320.6"	"AKAP6"	14	0.00137457042592361	0.0230455107286053	0.00915378290224552
"ENSG00000151322.14"	"NPAS3"	14	-0.00948858862158095	-0.00593348623205728	-0.0122902994398472
"ENSG00000129521.9"	"EGLN3"	14	-0.0120807498758714	0.00422341070730914	-0.0157537865492045
"ENSG00000165389.6"	"SPTSSA"	14	-0.00497374126965878	0.0192080529731976	0.0191316073633803
"ENSG00000129518.4"	"EAPP"	14	-0.00792964357613369	0.0185895695872171	0.016751459661545
"ENSG00000129515.14"	"SNX6"	14	-0.0149687460343577	0.0142855052863682	0.0161469004316402
"ENSG00000165410.10"	"CFL2"	14	0.0020850314105977	0.00867589743300008	0.0123465647695937
"ENSG00000198604.6"	"BAZ1A"	14	0.006389341425833	0.00468311089816254	0.0136895455242916
"ENSG00000100883.7"	"SRP54"	14	0.00137981299411343	-0.0101807698133346	0.00713655175537499
"ENSG00000151327.8"	"FAM177A1"	14	-0.00698393267691072	-0.0113956424475527	0.00502675985431921
"ENSG00000092020.6"	"PPP2R3C"	14	-0.00138909807041888	-0.0130612208202855	0.00110854979880362
"ENSG00000100890.11"	"KIAA0391"	14	-0.00551504009019252	-0.00391528887860574	-0.00247515512821927
"ENSG00000258790.1"	"KIAA0391"	14	-0.00551504009019252	-0.00391528887860574	-0.00247515512821927
"ENSG00000100902.6"	"PSMA6"	14	-0.00104169655948217	-0.00128196634485693	-0.0155777035602107
"ENSG00000100906.6"	"NFKBIA"	14	-0.0108323181385056	0.00351976036235726	-0.0138030167425469
"ENSG00000168348.3"	"INSM2"	14	0.019323315679263	0.00300231425223163	-0.0143205074102159
"ENSG00000174373.11"	"RALGAPA1"	14	0.019323315679263	0.00300231425223163	-0.0143205074102159
"ENSG00000100916.9"	"BRMS1L"	14	-0.00282135367738988	0.00304962926571836	-0.0210963195241114
"ENSG00000151332.14"	"MBIP"	14	0.00255133842117751	0.0103727165806135	0.0143814128278186
"ENSG00000229415.5"	"SFTA3"	14	-0.00446440300027063	-0.0127081992186092	0.0185902585758319
"ENSG00000136352.13"	"NKX2-1"	14	-0.00469893277091802	-0.0129473506830573	0.0214009130828259
"ENSG00000136327.6"	"NKX2-8"	14	-0.00308424336247144	-0.0177841082725265	0.0159789550540036
"ENSG00000198807.8"	"PAX9"	14	0.000489977091070316	-0.00752455606580022	0.0169729970317872
"ENSG00000183032.6"	"SLC25A21"	14	-0.00605611281677917	-0.000549708512137856	0.0194312356987477
"ENSG00000258708.1"	"SLC25A21-AS1"	14	-0.00399903207552279	-0.00999221473237964	0.0050308942646043
"ENSG00000151338.14"	"MIPOL1"	14	-0.00398472926697506	-0.0130976449009755	0.00124403236577065
"ENSG00000129514.4"	"FOXA1"	14	-0.0828492216522718	-0.0700836021930328	0.117630528459266
"ENSG00000139865.12"	"TTC6"	14	-0.0856567410685944	-0.0689762356545857	0.117097949737651
"ENSG00000139874.5"	"SSTR1"	14	-0.0867930870987234	-0.0845503320577605	0.158158606894666
"ENSG00000176435.6"	"CLEC14A"	14	-0.0687020876793464	-0.0847031529681189	0.151727741547743
"ENSG00000100934.10"	"SEC23A"	14	-0.0252155067998766	-0.0854300668246383	0.0254526188793691
"ENSG00000092208.12"	"GEMIN2"	14	-0.0323464782860357	-0.0766454445213584	0.0146020883435065
"ENSG00000182400.10"	"TRAPPC6B"	14	-0.0302211832480997	-0.0704207175360849	0.0164046785562251
"ENSG00000100941.4"	"PNN"	14	-0.0359865562596284	-0.0681329119427185	0.0151464267262503
"ENSG00000150526.7"	"MIA2"	14	-0.0436671761817398	-0.0715594264751038	0.0113609274621665
"ENSG00000258941.2"	"RP11-407N17.3"	14	-0.0435773087848943	-0.0710346408433096	0.0135546076326205
"ENSG00000150527.12"	"CTAGE5"	14	-0.0441991175978942	-0.0702766717111826	0.0138757600514479
"ENSG00000165355.7"	"FBXO33"	14	-0.0432343024904076	-0.0713780365802798	0.0154940435655175
"ENSG00000165379.9"	"LRFN5"	14	-0.0169522307495554	-0.0801324096934931	-0.0769233741089083
"ENSG00000189139.5"	"FSCB"	14	-0.0251436587815753	-0.100483016198309	0.0733980944749601
"ENSG00000179476.3"	"C14orf28"	14	-0.0105582360069991	-0.0885304924338837	0.086367626711333
"ENSG00000179454.9"	"KLHL28"	14	-0.0151524357216143	-0.0892463070104577	0.100339148109419
"ENSG00000198718.8"	"FAM179B"	14	-0.0187017927140009	-0.0936897777743566	0.103617426384259
"ENSG00000185246.13"	"PRPF39"	14	-0.0203695866400114	-0.0975216997350823	0.107834240814174
"ENSG00000100442.6"	"FKBP3"	14	-0.0188409916462862	-0.0959811545709867	0.108521783093012
"ENSG00000187790.6"	"FANCM"	14	-0.0138815734323518	-0.0913795893100408	0.108759084151827
"ENSG00000129534.9"	"MIS18BP1"	14	-0.0119127063441738	-0.0862703281569553	0.102468703112725
"ENSG00000165496.3"	"RPL10L"	14	-0.025522614155622	-0.11222674574524	0.0880715016619705
"ENSG00000139915.14"	"MDGA2"	14	-0.0367457770734115	-0.106653004762351	0.0649635295841933
"ENSG00000272781.1"	"MDGA2"	14	-0.0365168142932713	-0.104114940386678	0.0636567801687035
"ENSG00000213741.4"	"RPS29"	14	-0.00957642283022231	-0.123564443536773	-0.0102287650392741
"ENSG00000165501.12"	"LRR1"	14	-0.0137628820286229	-0.124620802741275	-0.0152470268235853
"ENSG00000253459.3"	"AL139099.1"	14	-0.0137628820286229	-0.124620802741275	-0.0152470268235853
"ENSG00000165502.6"	"RPL36AL"	14	-0.014344093023524	-0.125315793830472	-0.018552631563595
"ENSG00000168282.4"	"MGAT2"	14	-0.014344093023524	-0.125315793830472	-0.018552631563595
"ENSG00000165506.10"	"DNAAF2"	14	-0.0148637977596474	-0.126075805989497	-0.0188987952084218
"ENSG00000100479.8"	"POLE2"	14	-0.0185528251160523	-0.119400583877188	-0.0227194759239922
"ENSG00000197776.3"	"KLHDC1"	14	-0.0189739930360292	-0.116167805701797	-0.023607840357443
"ENSG00000165516.6"	"KLHDC2"	14	-0.0195585945531725	-0.115566775021135	-0.0270718150213147
"ENSG00000165525.13"	"NEMF"	14	-0.020835902354137	-0.115835101949586	-0.0287187353273651
"ENSG00000269832.1"	"AL627171.2"	14	-0.0249319007269145	-0.114720534776037	-0.0332919135585096
"ENSG00000197502.1"	"AL627171.1"	14	-0.0244780126508682	-0.116628690331428	-0.033442692977321
"ENSG00000165527.5"	"ARF6"	14	-0.0208430484599011	-0.134656452981592	-0.0455001443537679
"ENSG00000214900.4"	"C14orf182"	14	-0.0208642889800215	-0.139887573429161	-0.0442203211526232
"ENSG00000168260.1"	"C14orf183"	14	-0.0243174781709008	-0.133617150135145	-0.0462834353543551
"ENSG00000100483.9"	"VCPKMT"	14	-0.0245798706782575	-0.129912169296216	-0.0466058645572524
"ENSG00000100485.7"	"SOS2"	14	-0.0222103751832738	-0.127676904583437	-0.0473859927578962
"ENSG00000087299.7"	"L2HGDH"	14	-0.0125142661340099	-0.117185620678555	-0.0497484098966389
"ENSG00000125375.10"	"ATP5S"	14	-0.00951718644429819	-0.115705839432382	-0.0531331337568854
"ENSG00000100490.5"	"CDKL1"	14	-0.00104176223344756	-0.119943312771509	-0.0508049037580681
"ENSG00000012983.7"	"MAP4K5"	14	0.00386453250086321	-0.116701577331803	-0.0501373124096136
"ENSG00000198513.7"	"ATL1"	14	0.00462329335210684	-0.124845440602985	-0.047542176152761
"ENSG00000151748.10"	"SAV1"	14	-0.0111498256455755	-0.13115908589398	-0.0415328218898633
"ENSG00000100503.19"	"NIN"	14	-0.0148524397734977	-0.135920966173921	-0.0396721507776046
"ENSG00000100504.12"	"PYGL"	14	-0.00629904052661058	-0.127532447796787	-0.0237133347818902
"ENSG00000131969.10"	"ABHD12B"	14	-0.00505052449186179	-0.125793822251287	-0.0228122146956398
"ENSG00000100505.9"	"TRIM9"	14	-0.0158820187100923	-0.132719565320015	-0.00326270472140776
"ENSG00000139921.8"	"TMX1"	14	-0.0260040497758777	-0.129809080492685	-0.00383987417342127
"ENSG00000139926.11"	"FRMD6"	14	-0.0440670597395193	-0.105673328218567	-0.0138424548596975
"ENSG00000186469.4"	"GNG2"	14	-0.0251070015908583	-0.099827288398712	0.0263781603291796
"ENSG00000258928.1"	"RP11-463J10.2"	14	-0.0219644848777795	-0.102370294747085	0.0296309424519686
"ENSG00000267802.1"	"AL358333.1"	14	-0.0230898433684061	-0.107364893363645	0.0275404896466105
"ENSG00000087302.4"	"C14orf166"	14	-0.0251868219064105	-0.111137491884295	0.0235247676136106
"ENSG00000087303.12"	"NID2"	14	-0.0272626449957482	-0.120692083854562	0.0247716976197783
"ENSG00000168229.3"	"PTGDR"	14	-0.0166634183096826	-0.132173206987427	0.0263515732381665
"ENSG00000125384.6"	"PTGER2"	14	-0.00118531370518023	-0.126929334130813	0.0143144659489286
"ENSG00000087301.4"	"TXNDC16"	14	0.000182243834409215	-0.121497545445175	0.0159294179997338
"ENSG00000180998.7"	"GPR137C"	14	-0.00252147810905154	-0.12366740480099	-0.000529047765861909
"ENSG00000197930.8"	"ERO1L"	14	-0.00757418409928911	-0.126330032646167	-0.00330086543716082
"ENSG00000100519.7"	"PSMC6"	14	-0.0163340603015363	-0.132260838431157	-0.00422305431644096
"ENSG00000198252.7"	"STYX"	14	-0.017990884397437	-0.134453691753862	-0.00701464438502891
"ENSG00000100522.4"	"GNPNAT1"	14	-0.021280066362953	-0.131658030101643	-0.0127745136852489
"ENSG00000073712.9"	"FERMT2"	14	-0.0338566252206435	-0.124099658271683	-0.0215593306258533
"ENSG00000100523.10"	"DDHD1"	14	-0.0288524985262238	-0.118119098085647	-0.0278174022838688
"ENSG00000125378.11"	"BMP4"	14	0.0207170766471301	-0.114124429152964	-0.0574065109800375
"ENSG00000100526.15"	"CDKN3"	14	0.00222113440986478	-0.0982979098255009	-0.067673686557003
