"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000218819.3"	"TDRD15"	2	0.0377069603648107	-0.03736586986779	-0.237776080545509
"ENSG00000119771.10"	"KLHL29"	2	-0.107366475087335	-0.0811730524493913	-0.206245100131195
"ENSG00000224361.1"	"AC011239.1"	2	-0.0886623762214781	-0.0883654093138415	-0.196699352588467
"ENSG00000119778.10"	"ATAD2B"	2	-0.138074895387101	-0.11765677725869	-0.169040995407551
"ENSG00000173960.8"	"UBXN2A"	2	-0.0883951771837862	-0.0812963588380406	-0.212360458672717
"ENSG00000205639.5"	"MFSD2B"	2	-0.0725499718901052	-0.0546283079097227	-0.209090832389027
"ENSG00000163026.7"	"C2orf44"	2	-0.0717626797904945	-0.037801229299383	-0.205410197972718
"ENSG00000119782.9"	"FKBP1B"	2	-0.0701105771020335	-0.0436847613797782	-0.205551522577483
"ENSG00000115128.6"	"SF3B14"	2	-0.0731862747432443	-0.0370674299484263	-0.218880627625533
"ENSG00000219626.4"	"FAM228B"	2	-0.0731862747432443	-0.0370674299484263	-0.218880627625533
"ENSG00000115129.9"	"TP53I3"	2	-0.0699024175963001	-0.0371505020925949	-0.225201034796501
"ENSG00000176732.6"	"PFN4"	2	-0.0579558840293686	-0.0385774495780662	-0.235413034484739
"ENSG00000266118.1"	"RP11-507M3.1"	2	-0.0552661585241028	-0.0388464565148956	-0.235548928485973
"ENSG00000186453.8"	"FAM228A"	2	-0.0571628142788873	-0.0465737227068878	-0.242020902744919
"ENSG00000198399.10"	"ITSN2"	2	-0.0531666217826504	-0.04988318712244	-0.27091416560379
"ENSG00000084676.11"	"NCOA1"	2	0.01461182365033	-0.0648572627497531	-0.221667825190873
"ENSG00000138092.6"	"CENPO"	2	0.00847435290050741	-0.0866890596029972	-0.210163051125172
"ENSG00000184924.5"	"PTRHD1"	2	0.00847435290050741	-0.0866890596029972	-0.210163051125172
"ENSG00000138031.10"	"ADCY3"	2	-0.0037380273146769	-0.0621345629342471	-0.204262427321294
"ENSG00000115137.7"	"DNAJC27"	2	0.0103489187379845	-0.0540206865001302	-0.227303259065601
"ENSG00000084710.9"	"EFR3B"	2	0.0470552208037402	-0.0526039897961105	-0.258908659017373
"ENSG00000115138.6"	"POMC"	2	0.0454402532907281	-0.0403745774740233	-0.24646010981832
"ENSG00000119772.12"	"DNMT3A"	2	0.0484087542362083	-0.00976970368836391	-0.214677123832383
"ENSG00000138101.14"	"DTNB"	2	0.0741750089317021	-0.0125871682670594	-0.19263649601983
"ENSG00000143970.12"	"ASXL2"	2	0.0916181379597791	-0.0781044281135245	-0.178741738896173
"ENSG00000084731.9"	"KIF3C"	2	0.0933467221883509	-0.0493067401666088	-0.193286666548384
"ENSG00000084733.6"	"RAB10"	2	0.104153931302445	-0.033690401244117	-0.25417920054662
"ENSG00000268412.1"	"AC013449.1"	2	0.104153931302445	-0.033690401244117	-0.25417920054662
"ENSG00000157833.8"	"GAREML"	2	0.130927085850275	-0.0500589832122245	-0.21779210871619
"ENSG00000084754.6"	"HADHA"	2	0.144441742612223	-0.0415565917173503	-0.221026054342507
"ENSG00000138029.9"	"HADHB"	2	0.151246356873837	-0.0281533805944392	-0.209808482842479
"ENSG00000138018.13"	"EPT1"	2	0.164585951288472	-0.0168232975594528	-0.216273335595681
"ENSG00000173567.10"	"GPR113"	2	0.164585951288472	-0.0168232975594528	-0.216273335595681
"ENSG00000157856.6"	"DRC1"	2	0.163040192885403	-0.0134204932198976	-0.197225419432389
"ENSG00000115155.12"	"OTOF"	2	0.159186588876328	-0.00704531984456933	-0.183781341460828
"ENSG00000173557.10"	"C2orf70"	2	0.131482118048422	0.00489545401892629	-0.162115230445617
"ENSG00000157884.6"	"CIB4"	2	0.128707936354232	0.00867089805495404	-0.167770604863744
"ENSG00000171303.5"	"KCNK3"	2	0.105422699381727	0.0399942158812577	-0.193427887139921
"ENSG00000115163.10"	"CENPA"	2	0.119279380572964	0.0419232772973304	-0.20052707713442
"ENSG00000213699.4"	"SLC35F6"	2	0.119279380572964	0.0419232772973304	-0.20052707713442
"ENSG00000157851.12"	"DPYSL5"	2	0.156184253154729	0.0188879786122423	-0.210418509183405
"ENSG00000084764.6"	"MAPRE3"	2	0.165710338993014	0.0112531240265172	-0.212486921308928
"ENSG00000119777.14"	"TMEM214"	2	0.167287132442999	0.0278172398892765	-0.189733574765077
"ENSG00000084693.11"	"AGBL5"	2	0.173267849463617	0.0295372649503504	-0.186710627875866
"ENSG00000228474.1"	"OST4"	2	0.188891794218267	0.0227768117518849	-0.181677680865766
"ENSG00000138030.8"	"KHK"	2	0.19360268702729	0.0164529641764087	-0.182739154236081
"ENSG00000138080.9"	"EMILIN1"	2	0.19360268702729	0.0164529641764087	-0.182739154236081
"ENSG00000138028.10"	"CGREF1"	2	0.199627855844524	0.0178269984049915	-0.188426923283839
"ENSG00000143994.9"	"ABHD1"	2	0.204888837038758	0.0101137005302906	-0.186945346630031
"ENSG00000138073.9"	"PREB"	2	0.206753133147251	0.0091297612307215	-0.192618778104452
"ENSG00000186143.6"	"C2orf53"	2	0.206753133147251	0.0091297612307215	-0.192618778104452
"ENSG00000163792.5"	"TCF23"	2	0.201673889046529	-0.000477775096015069	-0.205312661415413
"ENSG00000138074.10"	"SLC5A6"	2	0.205157886888627	0.000366720105964944	-0.198929840086275
"ENSG00000138085.12"	"ATRAID"	2	0.209138244965197	0.00450052099052347	-0.194784823528347
"ENSG00000084774.9"	"CAD"	2	0.212312384783874	0.00576137210090384	-0.199052380642212
"ENSG00000115194.6"	"SLC30A3"	2	0.218566481912478	0.0083406987509403	-0.194746011155398
"ENSG00000163793.8"	"DNAJC5G"	2	0.217067919211178	0.00292052963149614	-0.20432067237435
"ENSG00000138100.9"	"TRIM54"	2	0.211626781648201	0.00660347627429997	-0.208287937726511
"ENSG00000115204.10"	"MPV17"	2	0.215508494430966	0.0107195000099754	-0.206829070872196
"ENSG00000163794.6"	"UCN"	2	0.215508494430966	0.0107195000099754	-0.206829070872196
"ENSG00000115207.9"	"GTF3C2"	2	0.218975125318407	0.0197320340336493	-0.204045223214867
"ENSG00000115211.11"	"EIF2B4"	2	0.231270914045487	0.0288495712252233	-0.208261706676115
"ENSG00000115234.6"	"SNX17"	2	0.233561831273557	0.0364405739809315	-0.205767998052129
"ENSG00000115241.9"	"PPM1G"	2	0.234689742125103	0.0430429469339014	-0.207426081988353
"ENSG00000163795.9"	"ZNF513"	2	0.234689742125103	0.0430429469339014	-0.207426081988353
"ENSG00000115216.9"	"NRBP1"	2	0.235570750668415	0.0519776162206498	-0.230828429131908
"ENSG00000138002.10"	"IFT172"	2	0.234776986403843	0.0515190395660944	-0.235644271623738
"ENSG00000157992.8"	"KRTCAP3"	2	0.234776986403843	0.0515190395660944	-0.235644271623738
"ENSG00000084734.4"	"GCKR"	2	0.222833966313866	0.049969362860368	-0.25473096074216
"ENSG00000115226.5"	"FNDC4"	2	0.222833966313866	0.049969362860368	-0.25473096074216
"ENSG00000233438.1"	"AC109829.1"	2	0.224017999319512	0.0438664593918546	-0.259838521041934
"ENSG00000221843.2"	"C2orf16"	2	0.223390977906158	0.0495416330280893	-0.257924901050382
"ENSG00000243943.5"	"ZNF512"	2	0.224269480556355	0.0529046130428422	-0.257002932258356
"ENSG00000176714.9"	"CCDC121"	2	0.227435476982465	0.0545969047150006	-0.25082984807889
"ENSG00000198522.9"	"GPN1"	2	0.228473672882411	0.061052292441576	-0.24157319667114
"ENSG00000119760.11"	"SUPT7L"	2	0.233308261685875	0.0614752190667554	-0.235702731051856
"ENSG00000163798.9"	"SLC4A1AP"	2	0.233928652091008	0.0626344415101945	-0.236523824371889
"ENSG00000205334.2"	"AC074091.13"	2	0.221928740544868	0.0840187452235854	-0.222344893039988
"ENSG00000243147.3"	"MRPL33"	2	0.197598329377518	0.0984560243927187	-0.217296783674893
"ENSG00000268656.1"	"AC110084.1"	2	0.197598329377518	0.0984560243927187	-0.217296783674893
"ENSG00000171174.9"	"RBKS"	2	0.198734975023609	0.083486484698382	-0.216822097063265
"ENSG00000158019.16"	"BRE"	2	0.197432310454951	0.0326751543233604	-0.234908511871781
"ENSG00000075426.7"	"FOSL2"	2	0.244588309672907	0.0354552350605011	-0.203885136253692
"ENSG00000163803.8"	"PLB1"	2	0.217008340065061	0.0317720269642626	-0.180485963304044
"ENSG00000213639.5"	"PPP1CB"	2	0.202543929583461	-0.0229931431538673	-0.171794856030227
"ENSG00000163806.11"	"SPDYA"	2	0.179746584913669	-0.0173924463756597	-0.175494243385576
"ENSG00000171103.6"	"TRMT61B"	2	0.19072180211263	0.00310448612697851	-0.174634011585887
"ENSG00000163811.7"	"WDR43"	2	0.199332542045193	0.01147149627905	-0.173498540814803
"ENSG00000189350.8"	"FAM179A"	2	0.204515233177818	0.0108681983367404	-0.200710661083943
"ENSG00000179270.6"	"C2orf71"	2	0.213479334317702	0.0150136206326606	-0.233023765186238
"ENSG00000115295.15"	"CLIP4"	2	0.219765972870576	0.0159045909637168	-0.227402934600123
"ENSG00000171094.11"	"ALK"	2	0.210562013517628	0.00662272060586645	-0.233155110195175
"ENSG00000119801.8"	"YPEL5"	2	0.0887619962529597	-0.0661203959190373	-0.271255918665658
"ENSG00000213626.7"	"LBH"	2	0.0420629085474416	-0.0605060136434488	-0.259504674343212
"ENSG00000172954.9"	"LCLAT1"	2	0.0513876000953702	-0.069122156517465	-0.214674013772015
"ENSG00000162949.12"	"CAPN13"	2	0.032927185370527	-0.0415605247118925	-0.276132253423879
"ENSG00000158089.10"	"GALNT14"	2	0.0156470493043861	-0.0115276491829287	-0.24661744624096
"ENSG00000214711.5"	"CAPN14"	2	0.0361423627329948	-0.046155915422496	-0.217696368180792
"ENSG00000013016.10"	"EHD3"	2	0.06265950917428	-0.0282886513600913	-0.212734473606001
"ENSG00000158125.5"	"XDH"	2	0.0613808241971175	-0.0463942485614051	-0.203028518735145
"ENSG00000162959.9"	"MEMO1"	2	0.0616169711459486	-0.077472303572741	-0.28012876298163
"ENSG00000162961.9"	"DPY30"	2	0.0616169711459486	-0.077472303572741	-0.28012876298163
"ENSG00000021574.7"	"SPAST"	2	0.0542676880423087	-0.0864653219679672	-0.263766117850326
"ENSG00000152683.10"	"SLC30A6"	2	0.0701143193812039	-0.0723215063978935	-0.241788613410477
"ENSG00000091106.14"	"NLRC4"	2	0.0682708937317919	-0.0677532893436173	-0.229841742569659
"ENSG00000119820.6"	"YIPF4"	2	0.0697015993016283	-0.0580807517027692	-0.221462791421344
"ENSG00000115760.9"	"BIRC6"	2	0.0449819084949701	-0.0665911982623068	-0.218383438849896
"ENSG00000018699.7"	"TTC27"	2	0.0140757468094312	-0.0207171681895119	-0.246566836430262
"ENSG00000049323.11"	"LTBP1"	2	0.0460284278261295	-0.0576315043049932	-0.249682776642493
"ENSG00000152689.13"	"RASGRP3"	2	0.083761671306602	-0.0435855408243829	-0.21279569684637
"ENSG00000119812.14"	"FAM98A"	2	0.0885036768387533	-0.0518817218096732	-0.200763294311015
"ENSG00000150938.5"	"CRIM1"	2	-0.121139728694724	-0.107934972466386	-0.209808410287638
"ENSG00000217075.1"	"AC007401.2"	2	-0.10701058494586	-0.0884487166986964	-0.221206964654135
"ENSG00000171055.10"	"FEZ2"	2	-0.102400369375588	-0.0786855596755269	-0.214437394816982
"ENSG00000205221.8"	"VIT"	2	-0.0913350699037781	-0.0934901304723522	-0.249270441632243
"ENSG00000268688.1"	"AC007382.1"	2	-0.0688743607118887	-0.107259383469794	-0.274940434868026
"ENSG00000115808.7"	"STRN"	2	-0.059913649184801	-0.109835325989867	-0.281661687871029
"ENSG00000008869.7"	"HEATR5B"	2	-0.048240913988324	-0.101032380714905	-0.281614524876568
"ENSG00000152133.10"	"GPATCH11"	2	-0.0341012248496806	-0.0726261236221027	-0.25911632445431
"ENSG00000055332.12"	"EIF2AK2"	2	-0.0269332994329052	-0.0697729979582685	-0.258581235242127
"ENSG00000138068.6"	"SULT6B1"	2	-0.0211206812336529	-0.0696358171542636	-0.233483878941395
"ENSG00000115816.9"	"CEBPZ"	2	-0.0260862835969701	-0.0688382572648645	-0.225563109744476
"ENSG00000218739.5"	"AC007390.5"	2	-0.0260862835969701	-0.0688382572648645	-0.225563109744476
"ENSG00000003509.11"	"NDUFAF7"	2	-0.0326388370296891	-0.064443559665164	-0.222482379555591
"ENSG00000115825.5"	"PRKD3"	2	-0.031077175915264	-0.0665627036786286	-0.218070958900372
"ENSG00000115828.11"	"QPCT"	2	-0.0433213029251036	-0.0955659466130531	-0.19254913521911
"ENSG00000163171.6"	"CDC42EP3"	2	-0.00851120835731895	-0.152123158595177	-0.195933398658897
"ENSG00000115841.15"	"RMDN2"	2	0.0688513813668891	-0.0768068817577795	-0.213022960130039
"ENSG00000138061.7"	"CYP1B1"	2	0.0841216300384506	-0.0461362428244189	-0.241137236803201
"ENSG00000119787.9"	"ATL2"	2	0.102622793386459	-0.0467261080014606	-0.211620722620488
"ENSG00000143889.11"	"HNRNPLL"	2	0.146262028767096	-0.0640910223041989	-0.216806984270473
"ENSG00000143891.12"	"GALM"	2	0.144699414225591	-0.0841762988502113	-0.226816228913718
"ENSG00000115875.14"	"SRSF7"	2	0.148945356504534	-0.0735590982521526	-0.221848166554786
"ENSG00000152147.6"	"GEMIN6"	2	0.148945356504534	-0.0735590982521526	-0.221848166554786
"ENSG00000163214.16"	"DHX57"	2	0.157723532247575	-0.0965925649667278	-0.229042855293725
"ENSG00000188010.8"	"MORN2"	2	0.149881679927965	-0.0887187832897051	-0.200600195019167
"ENSG00000214694.6"	"ARHGEF33"	2	0.150365544593938	-0.08802372520166	-0.206124265368774
"ENSG00000269210.1"	"AC019171.1"	2	0.142820642693357	-0.0694247368224314	-0.229216137553556
"ENSG00000115904.8"	"SOS1"	2	0.137468540143044	-0.0593422530862528	-0.240229318215148
"ENSG00000205111.4"	"CDKL4"	2	0.124928703029834	-0.0274981820740199	-0.233454142844755
"ENSG00000011566.10"	"MAP4K3"	2	0.140541153628914	-0.0324929247966765	-0.204884325979884
"ENSG00000152154.6"	"TMEM178A"	2	0.201904497926788	-0.00365525019475058	-0.235681421465454
"ENSG00000138050.10"	"THUMPD2"	2	0.199006653896321	-0.0190926381613968	-0.20126398285719
"ENSG00000183023.14"	"SLC8A1"	2	0.112545665695251	-0.0221499236228162	-0.248964101164552
"ENSG00000268898.1"	"AC007377.1"	2	0.097864300077084	0.00245150999375848	-0.194140236466671
"ENSG00000205086.5"	"C2orf91"	2	-0.0159836892341583	-0.096863125343036	-0.239100905624733
"ENSG00000162878.8"	"PKDCC"	2	-0.0120817259484842	-0.1018467624547	-0.23486420207069
"ENSG00000143924.14"	"EML4"	2	-0.0445322965547388	-0.121801183728833	-0.192334866854147
"ENSG00000115944.10"	"COX7A2L"	2	-0.0636850596962848	-0.108506502824564	-0.196919797830708
"ENSG00000171126.7"	"KCNG3"	2	-0.0665753433921268	-0.068805622091352	-0.213024357218658
"ENSG00000057935.9"	"MTA3"	2	-0.0618648635761738	-0.063815760326511	-0.192107166504993
"ENSG00000162881.5"	"OXER1"	2	-0.0357834235326732	-0.0482233940819306	-0.183754520591119
"ENSG00000162882.10"	"HAAO"	2	-0.0312686792743597	-0.0493152695802646	-0.175031373666139
"ENSG00000115970.14"	"THADA"	2	0.124523526715256	-0.0158463557914322	-0.218164075847211
"ENSG00000152518.5"	"ZFP36L2"	2	0.122897576328823	-0.0164042941398378	-0.216749557396325
"ENSG00000152527.9"	"PLEKHH2"	2	0.0965967157719798	-0.0935204371387774	-0.22192619443387
"ENSG00000138036.14"	"DYNC2LI1"	2	0.113260216489047	-0.0953800037717848	-0.224255245391494
"ENSG00000138075.7"	"ABCG5"	2	0.141917543294532	-0.0748653320213833	-0.218154522772139
"ENSG00000143921.6"	"ABCG8"	2	0.141770037496637	-0.0801058171271782	-0.216659301761398
"ENSG00000138095.14"	"LRPPRC"	2	0.140032423700851	-0.0744313675950577	-0.193411363929769
"ENSG00000138032.16"	"PPM1B"	2	0.211734586310179	-0.0799881097087647	-0.182279916820014
"ENSG00000138079.9"	"SLC3A1"	2	0.210348318366672	-0.066574435420326	-0.178847853520602
"ENSG00000138078.11"	"PREPL"	2	0.200618747874179	-0.0550475953231753	-0.160848437578159
"ENSG00000143919.10"	"CAMKMT"	2	0.189893789735171	-0.0302353325513075	-0.161061946510305
"ENSG00000138083.3"	"SIX3"	2	0.199818978529012	-0.0582854102774818	-0.210587856856588
"ENSG00000170577.7"	"SIX2"	2	0.191960162170346	-0.0838257830818631	-0.159705895849848
"ENSG00000068784.8"	"SRBD1"	2	0.200932810790997	-0.0778611782846596	-0.155660353674341
"ENSG00000171132.9"	"PRKCE"	2	0.1229959161117	-0.0678398259660227	-0.159673320413907
"ENSG00000116016.9"	"EPAS1"	2	0.170841006763743	-0.0300736546341653	-0.211656803823238
"ENSG00000187600.8"	"TMEM247"	2	0.145619388909677	0.00624073797056525	-0.195079288699977
"ENSG00000250565.2"	"ATP6V1E2"	2	0.146210039588055	0.00745280858105602	-0.171778319407875
"ENSG00000119729.6"	"RHOQ"	2	0.1454893253428	0.0152848933871866	-0.16488011299162
"ENSG00000151665.8"	"PIGF"	2	0.151177819385445	0.00969725192569129	-0.153491436690357
"ENSG00000119878.5"	"CRIPT"	2	0.155832114969745	0.00280026693401174	-0.152989672567887
"ENSG00000171150.7"	"SOCS5"	2	0.159799556477361	-0.0115675014328315	-0.13178417748731
"ENSG00000222005.4"	"AC016722.1"	2	0.157238670966739	-0.0139541440710285	-0.121298583335466
"ENSG00000239332.1"	"AC016722.2"	2	0.157238670966739	-0.0139541440710285	-0.121298583335466
"ENSG00000180398.7"	"MCFD2"	2	0.151069392926242	-0.029412113710752	-0.12942145795268
"ENSG00000068724.11"	"TTC7A"	2	0.154679785797328	-0.0450773073351033	-0.137800226853438
"ENSG00000239605.4"	"C2orf61"	2	0.186302010851974	-0.0885329355335515	-0.134923560572723
"ENSG00000273269.1"	"RP11-761B3.1"	2	0.198366935538386	-0.0855154711064811	-0.12543336215302
"ENSG00000143933.12"	"CALM2"	2	0.192638560423693	-0.0816626252649047	-0.134813653668495
"ENSG00000119888.6"	"EPCAM"	2	0.186020323823857	-0.0611756037364583	-0.173971793015547
"ENSG00000095002.8"	"MSH2"	2	0.191988495255022	-0.0547833148624106	-0.184994250145849
"ENSG00000184261.4"	"KCNK12"	2	0.227396765443994	-0.0295687472808384	-0.192045550152602
"ENSG00000269563.1"	"AC138655.1"	2	0.247651806686569	-0.0210512743077254	-0.165760789250383
"ENSG00000116062.10"	"MSH6"	2	0.245252582932644	-0.0230377844956263	-0.177204910242528
"ENSG00000138081.15"	"FBXO11"	2	0.198697221443876	-0.0455213893914268	-0.193697360119227
"ENSG00000170802.11"	"FOXN2"	2	0.128398020989551	-0.0610943042287918	-0.170115411372528
"ENSG00000162869.11"	"PPP1R21"	2	0.148154141473987	-0.0527023719486241	-0.190830038686228
"ENSG00000068781.16"	"STON1-GTF2A1L"	2	0.151404496900458	-0.070304346337944	-0.220413306816979
"ENSG00000243244.1"	"STON1"	2	0.151404496900458	-0.070304346337944	-0.220413306816979
"ENSG00000242441.3"	"GTF2A1L"	2	0.149272457070177	-0.102102370395135	-0.22579715233744
"ENSG00000138039.10"	"LHCGR"	2	0.144522919860034	-0.111444312614699	-0.225353551707317
"ENSG00000170820.7"	"FSHR"	2	0.041551159174859	-0.121642178070592	-0.206224154955075
"ENSG00000179915.16"	"NRXN1"	2	-0.0603488770677068	-0.157808903395562	-0.174602257938729
"ENSG00000115239.17"	"GPR75-ASB3"	2	0.00316664489376025	-0.163558231472685	-0.230802701176181
"ENSG00000270898.1"	"ASB3"	2	0.0130192138324896	-0.162575739277018	-0.235295654050458
"ENSG00000143942.4"	"CHAC2"	2	0.0212232431437058	-0.130913759404938	-0.200806825757501
"ENSG00000068912.9"	"ERLEC1"	2	0.0194266889142923	-0.0958965548400609	-0.215687882397226
"ENSG00000119737.5"	"GPR75"	2	0.0568592154904894	-0.0965013179985084	-0.204505928056746
