"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000132507.13"	"EIF5A"	17	0.0605518701784631	0.132393376916211	0.0974596875662669
"ENSG00000132522.11"	"GPS2"	17	0.0605518701784631	0.132393376916211	0.0974596875662669
"ENSG00000215041.5"	"NEURL4"	17	0.0605518701784631	0.132393376916211	0.0974596875662669
"ENSG00000261915.2"	"RP11-542C16.2"	17	0.0605518701784631	0.132393376916211	0.0974596875662669
"ENSG00000072818.7"	"ACAP1"	17	0.0515872665638267	0.135372079677703	0.0908076782305625
"ENSG00000182896.8"	"TMEM95"	17	0.0543880692599214	0.135769052543689	0.0845130363258853
"ENSG00000213859.3"	"KCTD11"	17	0.0543880692599214	0.135769052543689	0.0845130363258853
"ENSG00000174292.8"	"TNK1"	17	0.0542637721354262	0.13736536160214	0.0685791259747534
"ENSG00000187838.12"	"TMEM256-PLSCR3"	17	0.0451388515994093	0.139559670683308	0.067570746930902
"ENSG00000262481.1"	"C17orf61-PLSCR3"	17	0.0451388515994093	0.139559670683308	0.067570746930902
"ENSG00000169992.5"	"NLGN2"	17	0.049336049316224	0.13671777238103	0.0666900687764316
"ENSG00000205544.3"	"TMEM256"	17	0.049336049316224	0.13671777238103	0.0666900687764316
"ENSG00000181323.7"	"SPEM1"	17	0.0603522039456343	0.134503756402597	0.0666271507440331
"ENSG00000184560.3"	"C17orf74"	17	0.0603522039456343	0.134503756402597	0.0666271507440331
"ENSG00000181284.2"	"TMEM102"	17	0.0596893815566048	0.136834264482581	0.0653370275945744
"ENSG00000161958.6"	"FGF11"	17	0.0620296127578972	0.134844005727096	0.0652941972608654
"ENSG00000170175.6"	"CHRNB1"	17	0.0620296127578972	0.134844005727096	0.0652941972608654
"ENSG00000174282.7"	"ZBTB4"	17	0.0626957268213438	0.134446057589472	0.0623201095547834
"ENSG00000181222.10"	"POLR2A"	17	0.0547528649657038	0.136838436852544	0.0607838066481927
"ENSG00000259224.1"	"SLC35G6"	17	0.0547528649657038	0.136838436852544	0.0607838066481927
"ENSG00000239697.6"	"TNFSF12"	17	0.0529945414138393	0.130114855070656	0.0600628747597665
"ENSG00000248871.1"	"TNFSF12-TNFSF13"	17	0.0529945414138393	0.130114855070656	0.0600628747597665
"ENSG00000161955.12"	"TNFSF13"	17	0.0434944945624856	0.131449794936324	0.0606679975778701
"ENSG00000161956.8"	"SENP3"	17	0.0434944945624856	0.131449794936324	0.0606679975778701
"ENSG00000161960.10"	"EIF4A1"	17	0.0363920602969538	0.13119544991352	0.0581883012490572
"ENSG00000129226.9"	"CD68"	17	0.0303967654945755	0.128390689613447	0.0587430803074954
"ENSG00000129255.10"	"MPDU1"	17	0.0303967654945755	0.128390689613447	0.0587430803074954
"ENSG00000129194.3"	"SOX15"	17	0.0280808942151466	0.124232838335137	0.0606546272585528
"ENSG00000129245.7"	"FXR2"	17	0.0280808942151466	0.124232838335137	0.0606546272585528
"ENSG00000129214.10"	"SHBG"	17	0.0251263796196541	0.121231173444327	0.0612698062664357
"ENSG00000268503.1"	"AC007421.1"	17	0.0251263796196541	0.121231173444327	0.0612698062664357
"ENSG00000141504.7"	"SAT2"	17	0.0225054242393315	0.120470813600314	0.0629594668018533
"ENSG00000129244.4"	"ATP1B2"	17	0.0200999123356264	0.115397132302982	0.0645276889197655
"ENSG00000141510.11"	"TP53"	17	0.0183532387960596	0.116193649425827	0.066469365444976
"ENSG00000141499.12"	"WRAP53"	17	0.019817933889341	0.11579298320228	0.0617159886886543
"ENSG00000108947.4"	"EFNB3"	17	0.0219809735332196	0.110029287897178	0.0674976882261079
"ENSG00000183914.10"	"DNAH2"	17	0.024333043457383	0.103813424766379	0.0656673221176713
"ENSG00000132510.6"	"KDM6B"	17	0.0313753448530592	0.0819869888099138	0.0739711691214021
"ENSG00000167874.6"	"TMEM88"	17	0.0279914363989993	0.0799757638718664	0.0761888194601377
"ENSG00000182224.7"	"CYB5D1"	17	0.0322168536320207	0.0793410871375309	0.07391674417412
"ENSG00000183011.9"	"LSMD1"	17	0.0322168536320207	0.0793410871375309	0.07391674417412
"ENSG00000170004.12"	"CHD3"	17	0.0252554726036264	0.0786266812708055	0.0754019511839098
"ENSG00000170049.5"	"KCNAB3"	17	0.0343563936083044	0.0769786347275221	0.0780484159010943
"ENSG00000262730.1"	"RP11-1099M24.7"	17	0.0343563936083044	0.0769786347275221	0.0780484159010943
"ENSG00000170037.9"	"CNTROB"	17	0.0391948963062211	0.0761447259947469	0.0748674591995594
"ENSG00000170043.7"	"TRAPPC1"	17	0.0391948963062211	0.0761447259947469	0.0748674591995594
"ENSG00000132518.6"	"GUCY2D"	17	0.0324874944697878	0.0742297592022725	0.0732998324941461
"ENSG00000179593.11"	"ALOX15B"	17	0.046885225384079	0.0747428191981929	0.081133241211794
"ENSG00000179477.5"	"ALOX12B"	17	0.0581520489951495	0.0759913859269292	0.0735034029883807
"ENSG00000214999.3"	"AC129492.6"	17	0.0617206123795516	0.0755455714106498	0.0763140241616952
"ENSG00000179148.5"	"ALOXE3"	17	0.065253351005696	0.0743335475903152	0.0781674555034622
"ENSG00000179111.4"	"HES7"	17	0.0607396161395896	0.0866891216312899	0.0668482598732793
"ENSG00000179094.9"	"PER1"	17	0.073904340175927	0.0982720118395307	0.0656775505046135
"ENSG00000263620.1"	"RP11-599B13.6"	17	0.0729835322652943	0.0981972273996145	0.0681877570557007
"ENSG00000220205.4"	"VAMP2"	17	0.0705237796108726	0.0920568023676808	0.0690758725710533
"ENSG00000179029.10"	"TMEM107"	17	0.0697337755350524	0.0916574162724305	0.0673726066110483
"ENSG00000196544.6"	"C17orf59"	17	0.0658923127545457	0.0883591187782748	0.0651479960947944
"ENSG00000178999.8"	"AURKB"	17	0.0662676224847819	0.0873468320357017	0.0648503255628014
"ENSG00000178971.9"	"CTC1"	17	0.0715666136791685	0.0937148436160585	0.0655272486846373
"ENSG00000178921.9"	"PFAS"	17	0.0726113594230847	0.0981184423392618	0.0627966167922538
"ENSG00000108961.9"	"RANGRF"	17	0.0745339577099675	0.107856734892513	0.0661991065782463
"ENSG00000125434.6"	"SLC25A35"	17	0.0745339577099675	0.107856734892513	0.0661991065782463
"ENSG00000198844.6"	"ARHGEF15"	17	0.0738098741412807	0.108714322090257	0.0578195339698348
"ENSG00000184650.5"	"ODF4"	17	0.0756486890281841	0.113998068793287	0.0546900049200824
"ENSG00000198150.2"	"AC135178.1"	17	0.0735445928004649	0.114875997418015	0.0556251341644269
"ENSG00000184619.3"	"KRBA2"	17	0.0736077198923525	0.112720183010181	0.0549332064868981
"ENSG00000263809.1"	"RP11-849F2.7"	17	0.0736077198923525	0.112720183010181	0.0549332064868981
"ENSG00000161970.8"	"RPL26"	17	0.0732919857910286	0.111928281061778	0.0562713041764649
"ENSG00000189051.5"	"RNF222"	17	0.0708040729197304	0.113823358753678	0.053989041412866
"ENSG00000166579.11"	"NDEL1"	17	0.0609400253876791	0.117292608901936	0.046613707394771
"ENSG00000133026.8"	"MYH10"	17	0.040559544864718	0.0994265377236393	0.0381152531859634
"ENSG00000161973.6"	"CCDC42"	17	0.0421830139892722	0.131575263093768	0.038556164279774
"ENSG00000183318.7"	"SPDYE4"	17	0.0434393134357191	0.131090486830616	0.0449965897830214
"ENSG00000174083.13"	"PIK3R6"	17	0.0443020020247594	0.139755092753529	0.0557646533705372
"ENSG00000185156.4"	"MFSD6L"	17	0.0443020020247594	0.139755092753529	0.0557646533705372
"ENSG00000141506.9"	"PIK3R5"	17	0.0321283091903828	0.142630928480752	0.0681537188435904
"ENSG00000065320.4"	"NTN1"	17	0.00866306472984627	0.115265916632767	0.0834857769139461
"ENSG00000170310.10"	"STX8"	17	0.031300623668078	0.100457588042546	0.0872421374335118
"ENSG00000166596.10"	"WDR16"	17	0.00109602187507346	0.093093850257387	0.111823240089249
"ENSG00000154914.12"	"USP43"	17	-0.00635054238295816	0.0766456110760521	0.119514125527161
"ENSG00000184544.7"	"DHRS7C"	17	-0.000541738659567298	0.0523304951643137	0.108515015727607
"ENSG00000214978.6"	"RP11-477N12.3"	17	0.000536587980332491	0.0522533040778224	0.106950212155193
"ENSG00000065325.8"	"GLP2R"	17	0.00905439638162956	0.042817313047301	0.102280200304995
"ENSG00000109047.7"	"RCVRN"	17	0.0105410703471286	0.0382534511641773	0.0916481521478821
"ENSG00000007237.14"	"GAS7"	17	0.0052356894271618	0.0409893324942985	0.0874724389673773
"ENSG00000264194.1"	"AC000003.2"	17	-0.00701040116955924	0.0449207547059754	0.0969852902770267
"ENSG00000006788.8"	"MYH13"	17	-0.0269046425239307	0.042559488205147	0.120044923617095
"ENSG00000133020.4"	"MYH8"	17	-0.0405737263499318	0.0102793333006282	0.135487142854726
"ENSG00000264424.1"	"MYH4"	17	-0.0419618095036364	0.000749190406681897	0.133453022664178
"ENSG00000109061.9"	"MYH1"	17	-0.0394027610759544	0.000619864276646306	0.13607496016998
"ENSG00000125414.14"	"MYH2"	17	-0.0369144078939931	-0.00063004190590688	0.129810842294706
"ENSG00000109063.10"	"MYH3"	17	-0.0224375936797198	0.0307453727053563	0.150498488005624
"ENSG00000133028.6"	"SCO1"	17	-0.00645088362365987	0.0490895651535155	0.158683721516936
"ENSG00000170222.11"	"ADPRM"	17	-0.000460837147950568	0.0472310043926096	0.161655203686539
"ENSG00000187824.4"	"TMEM220"	17	-0.000460837147950568	0.0472310043926096	0.161655203686539
"ENSG00000233670.6"	"PIRT"	17	0.0125110350913076	0.0378721097909819	0.164899340235566
"ENSG00000188803.10"	"SHISA6"	17	-0.00624063777168402	0.000464020276711556	0.165905578646137
"ENSG00000007174.13"	"DNAH9"	17	-0.0513062236543598	0.0159791136977369	0.168964084608529
"ENSG00000154957.9"	"ZNF18"	17	-0.0399450465336664	-0.0371492731060503	0.165582629869072
"ENSG00000065559.10"	"MAP2K4"	17	-0.0353915309856597	-0.0470276288661319	0.173072944574906
"ENSG00000141052.13"	"MYOCD"	17	-0.0534579131918663	-0.0267183396642004	0.204927789622866
"ENSG00000273452.1"	"AC005358.1"	17	-0.0447128262145673	-0.037015583952753	0.20676933675612
"ENSG00000006740.12"	"ARHGAP44"	17	-0.0276175812484999	-0.0303023999138964	0.204803402872787
"ENSG00000006744.14"	"ELAC2"	17	-0.0182448667097864	-0.0283449780418373	0.178167265135422
"ENSG00000153976.2"	"HS3ST3A1"	17	-0.00147313329878095	-0.0508462110600188	0.179553163533511
"ENSG00000006695.6"	"COX10"	17	-0.0407794656352488	-0.0439600220319511	0.22409696565614
"ENSG00000223510.2"	"CDRT15"	17	-0.0572991505079298	-0.0528463537462477	0.225440225089961
"ENSG00000125430.4"	"HS3ST3B1"	17	-0.0745647573832919	-0.0582288525466644	0.238613850105795
"ENSG00000109099.9"	"PMP22"	17	-0.0763486796818223	-0.0130776552970378	0.243237517330352
"ENSG00000125409.8"	"TEKT3"	17	-0.0541567623383389	-0.017377021212336	0.225832666363101
"ENSG00000239704.6"	"CDRT4"	17	-0.0465105599645826	-0.0230098469863764	0.223554768897511
"ENSG00000259024.2"	"TVP23C-CDRT4"	17	-0.0465105599645826	-0.0230098469863764	0.223554768897511
"ENSG00000175106.12"	"TVP23C"	17	-0.0473808521658914	-0.0229081730327058	0.219956035407777
"ENSG00000181464.2"	"CDRT1"	17	-0.0524680620716263	-0.0578542619879237	0.207790742896535
"ENSG00000241322.4"	"CDRT1"	17	-0.0524680620716263	-0.0578542619879237	0.207790742896535
"ENSG00000251537.4"	"RP11-385D13.1"	17	-0.0562016390775516	-0.0629891007274181	0.207413409563249
"ENSG00000221926.7"	"TRIM16"	17	-0.0692490276709485	-0.0647165662721758	0.201362235566357
"ENSG00000187607.11"	"ZNF286A"	17	-0.0887525786358147	-0.0677235790833991	0.204549142762168
"ENSG00000255104.3"	"ZNF286A"	17	-0.0887525786358147	-0.0677235790833991	0.204549142762168
"ENSG00000214946.9"	"TBC1D26"	17	-0.10730702841476	-0.0603975290648359	0.211122157181349
"ENSG00000170425.3"	"ADORA2B"	17	-0.0928363870211144	-0.0223188358667472	0.180069290675253
"ENSG00000214941.3"	"ZSWIM7"	17	-0.0876573511587781	-0.0272690216103819	0.175495080697193
"ENSG00000011295.11"	"TTC19"	17	-0.0862441724179906	-0.0289360746264637	0.175443971588256
"ENSG00000141027.16"	"NCOR1"	17	-0.0980858588693548	-0.019650770566384	0.177178188181779
"ENSG00000227782.1"	"AC002553.1"	17	-0.104619008973309	-0.019864608211493	0.183179019900142
"ENSG00000108474.12"	"PIGL"	17	-0.0842930368050643	-7.08031750882906e-05	0.190770654818287
"ENSG00000166582.5"	"CENPV"	17	-0.0620531878470275	-0.0217019028568529	0.18147147701267
"ENSG00000170315.9"	"UBB"	17	-0.0598635934746652	-0.0106139846530797	0.183322000279839
"ENSG00000187688.10"	"TRPV2"	17	-0.0539536060754008	-0.0128799842982029	0.181578141110384
"ENSG00000181350.7"	"FAM211A"	17	-0.0577632419341885	-0.0114051042931334	0.177112387620044
"ENSG00000141040.10"	"ZNF287"	17	-0.0475597096178155	0.0150513918712392	0.174967653974996
"ENSG00000197566.5"	"ZNF624"	17	-0.0365316942056387	0.0182777357160126	0.163208803514471
"ENSG00000170160.12"	"CCDC144A"	17	-0.0450370767941877	0.0356582339680447	0.162634517187104
"ENSG00000266302.1"	"RP11-219A15.1"	17	-0.0450370767941877	0.0356582339680447	0.162634517187104
"ENSG00000240505.4"	"TNFRSF13B"	17	-0.0628012919308442	0.0112075553986465	0.133448684917601
"ENSG00000133030.15"	"MPRIP"	17	-0.0798459920562941	-0.000438035664838638	0.131457218484772
"ENSG00000179598.5"	"PLD6"	17	-0.0441900969482435	0.0351546082811801	0.11563275362907
"ENSG00000264187.1"	"RP11-45M22.4"	17	-0.0441900969482435	0.0351546082811801	0.11563275362907
"ENSG00000154803.8"	"FLCN"	17	-0.0434688576235168	0.0374959321305097	0.106806026139576
"ENSG00000141030.8"	"COPS3"	17	-0.0451476717033279	0.0451287182215945	0.109036172624238
"ENSG00000205309.9"	"NT5M"	17	-0.0370421308818674	0.0451084256170828	0.106198822976621
