"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000112799.4"	"LY86"	6	-0.082596186938787	-0.0710860406173605	-0.00622124639786037
"ENSG00000124782.15"	"RREB1"	6	0.00845565619185991	-0.132425364887472	0.00955079696391031
"ENSG00000124783.8"	"SSR1"	6	0.0154823669579427	-0.11622224169132	-0.0445764890696956
"ENSG00000164304.11"	"CAGE1"	6	0.0309041422353843	-0.119233158426656	-0.0858384668268051
"ENSG00000124784.4"	"RIOK1"	6	0.0497108678775417	-0.123719058084996	-0.0765729459051382
"ENSG00000096696.9"	"DSP"	6	0.0854962772743948	-0.127658042968834	-0.0573961415048381
"ENSG00000168566.11"	"SNRNP48"	6	0.0828862012769013	-0.125010703255843	-0.0596957409271334
"ENSG00000153162.8"	"BMP6"	6	0.0510238002122943	-0.0416138137417404	-0.0613080595057107
"ENSG00000239264.4"	"TXNDC5"	6	0.0783412474151905	-0.040581247492906	-0.0251602192526712
"ENSG00000259040.3"	"BLOC1S5-TXNDC5"	6	0.0783412474151905	-0.040581247492906	-0.0251602192526712
"ENSG00000188428.12"	"BLOC1S5"	6	0.0559872643066352	-0.0710700041649458	0.00455487599497693
"ENSG00000265818.1"	"EEF1E1-BLOC1S5"	6	0.0559872643066352	-0.0710700041649458	0.00455487599497693
"ENSG00000124802.7"	"EEF1E1"	6	0.0331166585867082	-0.0726198632785439	0.035074310831849
"ENSG00000124786.8"	"SLC35B3"	6	-0.0432237066922824	-0.0665210090055796	0.0432651679537238
"ENSG00000181355.16"	"OFCC1"	6	0.117865833646358	-0.124075083541579	-0.0690647247207596
"ENSG00000137203.6"	"TFAP2A"	6	0.0505106947977163	-0.0579834120108817	-0.0942096341019748
"ENSG00000111846.11"	"GCNT2"	6	0.0950830094213456	-0.102033708581914	-0.0627333122899093
"ENSG00000205318.3"	"GCNT6"	6	0.0858505709525686	-0.14238018938294	-0.0600182787146726
"ENSG00000137434.7"	"C6orf52"	6	0.0901409875705026	-0.133619227556497	-0.0494717463690972
"ENSG00000111845.4"	"PAK1IP1"	6	0.0972346760028816	-0.123053701356274	-0.0456916867237209
"ENSG00000111843.9"	"TMEM14C"	6	0.11468941530114	-0.0970156614509603	-0.0529678062770424
"ENSG00000137210.9"	"TMEM14B"	6	0.115678036906223	-0.0937444257755202	-0.0487683234184977
"ENSG00000153157.8"	"SYCP2L"	6	0.115678036906223	-0.0937444257755202	-0.0487683234184977
"ENSG00000272162.1"	"RP11-637O19.3"	6	0.115678036906223	-0.0937444257755202	-0.0487683234184977
"ENSG00000111837.7"	"MAK"	6	0.120389467271626	-0.0965850513777703	-0.0587833450637487
"ENSG00000124827.6"	"GCM2"	6	0.143168296779009	-0.119278395498954	-0.106717223290402
"ENSG00000197977.3"	"ELOVL2"	6	0.136507369055429	-0.141839201976708	-0.129246576951605
"ENSG00000224531.4"	"SMIM13"	6	0.0651368604416616	-0.126530453031397	-0.028658293206446
"ENSG00000244476.2"	"ERVFRD-1"	6	0.0657091271984707	-0.125283215779906	-0.0240601376320533
"ENSG00000111859.12"	"NEDD9"	6	0.0675617752514477	-0.0880713396868086	-0.00936706189918044
"ENSG00000205269.4"	"TMEM170B"	6	0.051135195731362	-0.136755489164944	0.0250121787161444
"ENSG00000111863.8"	"ADTRP"	6	-0.0356974209141315	-0.103072074858986	-0.0185134357639342
"ENSG00000095951.12"	"HIVEP1"	6	-0.0311896235534169	-0.123271853802401	0.0233074073062452
"ENSG00000078401.6"	"EDN1"	6	0.0169566722632057	-0.0992981251539243	0.0388825463381919
"ENSG00000112137.12"	"PHACTR1"	6	0.0778817329828431	-0.142684980768824	0.080804730946614
"ENSG00000145979.13"	"TBC1D7"	6	-0.00965094701129289	-0.114685247772647	0.137629170914008
"ENSG00000145990.6"	"GFOD1"	6	-0.0501074166545706	-0.0844102238658885	0.120115592743085
"ENSG00000187461.5"	"AL583828.1"	6	-0.0693427273571715	-0.0745823104849247	0.118395115243858
"ENSG00000124523.10"	"SIRT5"	6	-0.0544966815119779	-0.0790978966910191	0.0962289142056005
"ENSG00000225921.2"	"NOL7"	6	-0.047613406154108	-0.0991753824655129	0.0780963313202836
"ENSG00000268059.1"	"AL441883.1"	6	-0.047613406154108	-0.0991753824655129	0.0780963313202836
"ENSG00000010017.9"	"RANBP9"	6	-0.0469335567162257	-0.103026924224464	0.0709798750746894
"ENSG00000050393.7"	"MCUR1"	6	-0.0609408196611157	-0.146039509684335	0.069587012328313
"ENSG00000180537.8"	"RNF182"	6	-0.106083352297859	-0.165163613463198	0.112425619677241
"ENSG00000112149.5"	"CD83"	6	-0.0812020121273664	-0.15759168936204	0.141745046780365
"ENSG00000008083.9"	"JARID2"	6	0.0406516632393984	-0.139230794214359	0.0606625074259101
"ENSG00000047579.15"	"DTNBP1"	6	0.0906779952700215	-0.155193314108992	0.105848495761844
"ENSG00000007944.10"	"MYLIP"	6	0.0187955308748701	-0.101285312721122	0.0919773528747916
"ENSG00000137198.5"	"GMPR"	6	-0.0092882737903323	-0.134545240492878	0.09482663051901
"ENSG00000124788.13"	"ATXN1"	6	-0.0153311010734592	-0.153600260065354	0.114956916748486
"ENSG00000230873.4"	"STMND1"	6	-0.0795576686474711	-0.0829081298174545	0.113111539261488
"ENSG00000112183.10"	"RBM24"	6	-0.0693317447268168	-0.14754123458833	0.0950870078998649
"ENSG00000112186.7"	"CAP2"	6	-0.0498850535335897	-0.16494778452612	0.0881502716548962
"ENSG00000137414.5"	"FAM8A1"	6	-0.00646068235025318	-0.115197821961345	0.106297057839338
"ENSG00000124789.7"	"NUP153"	6	0.00382667420213125	-0.117245336875753	0.109511168951755
"ENSG00000137177.14"	"KIF13A"	6	0.00853010631637436	-0.108221922416037	0.137515823221995
"ENSG00000137364.4"	"TPMT"	6	-0.000614732637225095	-0.152709404130711	0.147366303764847
"ENSG00000187566.3"	"NHLRC1"	6	-0.000614732637225095	-0.152709404130711	0.147366303764847
"ENSG00000165097.9"	"KDM1B"	6	0.0126241835108964	-0.155836366258664	0.147606308469604
"ENSG00000124795.10"	"DEK"	6	0.0348732479947961	-0.136987800580897	0.157026244164275
"ENSG00000137393.8"	"RNF144B"	6	0.0894405279713574	-0.167177482373842	0.110398029882924
"ENSG00000172201.6"	"ID4"	6	-0.0714325130234883	-0.0917058119041805	0.068244826980184
"ENSG00000172197.9"	"MBOAT1"	6	0.0452337392552745	-0.117995890417576	0.0838056392915177
"ENSG00000112242.10"	"E2F3"	6	0.110447735895624	-0.123634486885859	0.0733259041398501
"ENSG00000145996.7"	"CDKAL1"	6	0.102580752264659	-0.110550116855835	0.0523040465372872
"ENSG00000124766.4"	"SOX4"	6	0.0690764046663082	-0.141174633441756	0.107820342806599
"ENSG00000172179.7"	"PRL"	6	-0.0567880335062774	-0.134518808103288	0.0497959589438023
"ENSG00000112273.5"	"HDGFL1"	6	-0.0877722119180651	-0.107194765553718	0.130180215348365
"ENSG00000152954.7"	"NRSN1"	6	0.0667114140905539	-0.116406667131061	0.0580648380570877
"ENSG00000146038.7"	"DCDC2"	6	0.0654512963164189	-0.110228964606137	0.0534323985876723
"ENSG00000146049.1"	"KAAG1"	6	0.0728515017135955	-0.169074489030804	0.0214937652721315
"ENSG00000124532.10"	"MRS2"	6	0.0859076549258132	-0.166136895330701	0.0170984885672289
"ENSG00000112293.10"	"GPLD1"	6	0.0924268047771777	-0.172681653412652	0.00631360154729202
"ENSG00000112294.8"	"ALDH5A1"	6	0.109663068801622	-0.166394813323305	0.000145051903759097
"ENSG00000137261.9"	"KIAA0319"	6	0.122684262066624	-0.14943384265791	0.000444534924091444
"ENSG00000111802.9"	"TDP2"	6	0.136396578886024	-0.12505488323935	-0.00210430897289667
"ENSG00000112304.6"	"ACOT13"	6	0.135664916277293	-0.126188416786806	-0.00233633460638066
"ENSG00000112308.8"	"C6orf62"	6	0.126332532939359	-0.139606037312256	-0.0169263903068184
"ENSG00000112312.5"	"GMNN"	6	0.118824039840376	-0.121425727698696	-0.0250602960969122
"ENSG00000111913.11"	"FAM65B"	6	0.102046954297143	-0.120925755816478	-0.0419553373753638
"ENSG00000260286.1"	"RP3-369A17.5"	6	0.102046954297143	-0.120925755816478	-0.0419553373753638
"ENSG00000079691.15"	"LRRC16A"	6	0.0513391571800205	-0.0950499632829564	0.0482000148460156
"ENSG00000079689.9"	"SCGN"	6	0.093402314178139	-0.128955091965989	0.0818427104028717
"ENSG00000146047.4"	"HIST1H2BA"	6	0.0914684676428066	-0.153697072166646	0.0757376010255803
"ENSG00000164508.3"	"HIST1H2AA"	6	0.0914684676428066	-0.153697072166646	0.0757376010255803
"ENSG00000146039.6"	"SLC17A4"	6	0.0971961208525109	-0.162168112965265	0.0697495675474397
"ENSG00000124568.6"	"SLC17A1"	6	0.0673685371626102	-0.17144760116009	0.0728630798286001
"ENSG00000124564.13"	"SLC17A3"	6	0.0544716615500167	-0.182959083203802	0.0521886788436359
"ENSG00000112337.6"	"SLC17A2"	6	0.0505241137053066	-0.179410576900462	0.0504070174252274
"ENSG00000112343.8"	"TRIM38"	6	0.0554209071515314	-0.183652023005979	0.0399157275329879
"ENSG00000124610.3"	"HIST1H1A"	6	0.0143599170625438	-0.173410811960493	0.0419674937324443
"ENSG00000124529.3"	"HIST1H4B"	6	0.00140881392008321	-0.168872471653077	0.0393187091950246
"ENSG00000196176.7"	"HIST1H4A"	6	0.00140881392008321	-0.168872471653077	0.0393187091950246
"ENSG00000198366.5"	"HIST1H3A"	6	0.00140881392008321	-0.168872471653077	0.0393187091950246
"ENSG00000124693.2"	"HIST1H3B"	6	-0.0147090581207645	-0.163869922474396	0.035109834447432
"ENSG00000137259.2"	"HIST1H2AB"	6	-0.0147090581207645	-0.163869922474396	0.035109834447432
"ENSG00000196226.2"	"HIST1H2BB"	6	-0.0266434873540165	-0.158924296590012	0.0326241285862518
"ENSG00000196532.4"	"HIST1H3C"	6	-0.0266434873540165	-0.158924296590012	0.0326241285862518
"ENSG00000187837.2"	"HIST1H1C"	6	-0.0349813218464364	-0.156230945486508	0.0331665130819748
"ENSG00000010704.14"	"HFE"	6	-0.0475366688848736	-0.154573314435578	0.0396616376382707
"ENSG00000187475.4"	"HIST1H1T"	6	-0.0480613168503936	-0.15319226721377	0.0395295278528148
"ENSG00000197061.3"	"HIST1H4C"	6	-0.0480613168503936	-0.15319226721377	0.0395295278528148
"ENSG00000180596.7"	"HIST1H2BC"	6	-0.0463250659397807	-0.158849378963557	0.0412325974500018
"ENSG00000180573.8"	"HIST1H2AC"	6	-0.0420988437381913	-0.165794390661993	0.0430327262023476
"ENSG00000158373.7"	"HIST1H2BD"	6	-0.0566940932859021	-0.158762323823635	0.0479155068004572
"ENSG00000168298.4"	"HIST1H1E"	6	-0.0566940932859021	-0.158762323823635	0.0479155068004572
"ENSG00000188987.2"	"HIST1H4D"	6	-0.0523406221924293	-0.169692733092009	0.0565097938634003
"ENSG00000197697.3"	"HIST1H2BE"	6	-0.0523406221924293	-0.169692733092009	0.0565097938634003
"ENSG00000196866.2"	"HIST1H2AD"	6	-0.0524716145292508	-0.172299136553949	0.058947198634922
"ENSG00000197409.6"	"HIST1H3D"	6	-0.0524716145292508	-0.172299136553949	0.058947198634922
"ENSG00000197846.3"	"HIST1H2BF"	6	-0.0524716145292508	-0.172299136553949	0.058947198634922
"ENSG00000198518.5"	"HIST1H4E"	6	-0.0606814908434437	-0.170725151805683	0.0613710114495111
"ENSG00000168274.3"	"HIST1H2AE"	6	-0.0672412526036378	-0.166777500086864	0.0640715941828964
"ENSG00000187990.4"	"HIST1H2BG"	6	-0.0672412526036378	-0.166777500086864	0.0640715941828964
"ENSG00000196966.3"	"HIST1H3E"	6	-0.0683107433326081	-0.160096598089768	0.0645215668500572
"ENSG00000124575.5"	"HIST1H1D"	6	-0.0717383454076189	-0.155980836572306	0.065509143368688
"ENSG00000124578.4"	"HIST1H4G"	6	-0.0743124817172813	-0.157891871087449	0.0696589133798087
"ENSG00000198327.3"	"HIST1H4F"	6	-0.0743124817172813	-0.157891871087449	0.0696589133798087
"ENSG00000197459.2"	"HIST1H2BH"	6	-0.0761526142011981	-0.155254600419921	0.0720353220102659
"ENSG00000256316.1"	"HIST1H3F"	6	-0.0761526142011981	-0.155254600419921	0.0720353220102659
"ENSG00000168242.3"	"HIST1H2BI"	6	-0.0614605907048776	-0.162811753525784	0.0749071918917737
"ENSG00000256018.1"	"HIST1H3G"	6	-0.0614605907048776	-0.162811753525784	0.0749071918917737
"ENSG00000158406.2"	"HIST1H4H"	6	-0.065695777126962	-0.155131141463459	0.0786932780935554
"ENSG00000186470.9"	"BTN3A2"	6	-0.0543462804239131	-0.165052867649598	0.115287130366054
"ENSG00000124508.12"	"BTN2A2"	6	-0.0487754130879929	-0.168397310800416	0.119387185953885
"ENSG00000026950.12"	"BTN3A1"	6	-0.0588696588801004	-0.165035724753033	0.118376011513572
"ENSG00000111801.11"	"BTN3A3"	6	-0.0467219691677096	-0.17274273904671	0.11781044545855
"ENSG00000112763.11"	"BTN2A1"	6	-0.040117933611727	-0.175953685172566	0.11816584128274
"ENSG00000124557.8"	"BTN1A1"	6	-0.0452403911411213	-0.170056902803473	0.120719483793868
"ENSG00000182952.4"	"HMGN4"	6	-0.0505047128694122	-0.166067143820953	0.121703960868232
"ENSG00000146109.3"	"ABT1"	6	-0.0400387248249496	-0.14842533070479	0.118706537255625
"ENSG00000181315.6"	"ZNF322"	6	-0.0148028089681106	-0.120671686354012	0.120251410784627
"ENSG00000124635.7"	"HIST1H2BJ"	6	0.0315329182638311	-0.126088993108533	0.105496948229444
"ENSG00000196787.2"	"HIST1H2AG"	6	0.0318201586629743	-0.122727777872427	0.103238322561426
"ENSG00000197903.6"	"HIST1H2BK"	6	0.0318201586629743	-0.122727777872427	0.103238322561426
"ENSG00000198339.3"	"HIST1H4I"	6	0.0318201586629743	-0.122727777872427	0.103238322561426
"ENSG00000184825.4"	"HIST1H2AH"	6	0.0356923142982728	-0.122576656259145	0.102343567849214
"ENSG00000112812.11"	"PRSS16"	6	0.0575415555827296	-0.177171668834533	0.0967500662014842
"ENSG00000158553.3"	"POM121L2"	6	0.0612164248492458	-0.174915384305059	0.100074785003609
"ENSG00000124613.4"	"ZNF391"	6	0.0811457259435163	-0.198893453933886	0.0887414995905838
"ENSG00000096654.11"	"ZNF184"	6	0.0791423421028729	-0.200403916582612	0.0910917568842159
"ENSG00000185130.4"	"HIST1H2BL"	6	0.0793292682155266	-0.12171082606998	0.0836594658995817
"ENSG00000196747.3"	"HIST1H2AI"	6	0.0793292682155266	-0.12171082606998	0.0836594658995817
"ENSG00000203813.4"	"HIST1H3H"	6	0.0793292682155266	-0.12171082606998	0.0836594658995817
"ENSG00000182611.3"	"HIST1H2AJ"	6	0.0854189407358476	-0.116921245845202	0.0944232902647874
"ENSG00000196374.5"	"HIST1H2BM"	6	0.0854189407358476	-0.116921245845202	0.0944232902647874
"ENSG00000197238.3"	"HIST1H4J"	6	0.0920539648175078	-0.106927025224258	0.105733406360981
"ENSG00000197914.2"	"HIST1H4K"	6	0.0920539648175078	-0.106927025224258	0.105733406360981
"ENSG00000184348.2"	"HIST1H2AK"	6	0.0961832059764584	-0.101977098967432	0.110699696294902
"ENSG00000233822.3"	"HIST1H2BN"	6	0.0961832059764584	-0.101977098967432	0.110699696294902
"ENSG00000182572.2"	"HIST1H3I"	6	0.0942073694667022	-0.108218554990628	0.117776689137506
"ENSG00000184357.3"	"HIST1H1B"	6	0.0942073694667022	-0.108218554990628	0.117776689137506
"ENSG00000198374.3"	"HIST1H2AL"	6	0.0942073694667022	-0.108218554990628	0.117776689137506
"ENSG00000198558.2"	"HIST1H4L"	6	0.101021739297748	-0.112012896703905	0.117719838160038
"ENSG00000197153.3"	"HIST1H3J"	6	0.108169324796516	-0.11758113734495	0.123080697423215
"ENSG00000196331.5"	"HIST1H2BO"	6	0.10664292784909	-0.123764845454585	0.129158709494366
"ENSG00000233224.1"	"HIST1H2AM"	6	0.10664292784909	-0.123764845454585	0.129158709494366
"ENSG00000168131.2"	"OR2B2"	6	0.103885243159782	-0.127576280583256	0.132741821196684
"ENSG00000124657.1"	"OR2B6"	6	0.125457099324225	-0.131634926353508	0.143498879046358
"ENSG00000197279.3"	"ZNF165"	6	0.132986702014049	-0.155068463468727	0.121817730520229
"ENSG00000196812.4"	"ZSCAN16"	6	0.136714660261675	-0.142560972115436	0.116043123116837
"ENSG00000198315.6"	"ZKSCAN8"	6	0.133203840986738	-0.130914761614252	0.110681262182004
"ENSG00000137185.7"	"ZSCAN9"	6	0.130830002602007	-0.112916596880183	0.0938226708111053
"ENSG00000187626.7"	"ZKSCAN4"	6	0.130109273629391	-0.10114283269158	0.0826666122993422
"ENSG00000189134.3"	"NKAPL"	6	0.13390455810876	-0.0991129303213621	0.0732161886981888
"ENSG00000137338.4"	"PGBD1"	6	0.138995121883762	-0.104526176941457	0.0658693023470885
"ENSG00000235109.3"	"ZSCAN31"	6	0.13168775079868	-0.0929329244117846	0.0599458257285758
"ENSG00000189298.9"	"ZKSCAN3"	6	0.131198207775958	-0.113905569313069	0.0603798905655483
"ENSG00000158691.10"	"ZSCAN12"	6	0.125136891620336	-0.121555672966608	0.0514422009437005
"ENSG00000187987.5"	"ZSCAN23"	6	0.115847298576444	-0.142655465247006	0.0319023053520655
"ENSG00000198704.5"	"GPX6"	6	0.0977144473021819	-0.153473274895833	0.0248683234664045
"ENSG00000224586.2"	"GPX5"	6	0.0937683491509284	-0.14441743731327	0.0256215398850174
"ENSG00000232040.2"	"SCAND3"	6	0.0946210093249733	-0.174549718624233	0.0352089202749001
"ENSG00000204713.6"	"TRIM27"	6	0.020329806129292	-0.125801900895277	0.0916311039280152
"ENSG00000204709.4"	"C6orf100"	6	0.0231319002157087	-0.106374801154486	0.0767393937488874
"ENSG00000197935.6"	"ZNF311"	6	0.0233679950844263	-0.10925922178868	0.0885447568573459
"ENSG00000204704.2"	"OR2W1"	6	0.0292014141103846	-0.126538502518588	0.0946171622385312
"ENSG00000204703.3"	"OR2B3"	6	0.0126876868901198	-0.111623516154713	0.0865210448585312
"ENSG00000204702.4"	"OR2J1"	6	0.0177473525734764	-0.114847951088555	0.083098804616919
"ENSG00000204701.1"	"OR2J3"	6	0.0240443070729225	-0.120757113427086	0.082383685468532
"ENSG00000204700.3"	"OR2J2"	6	0.0162738194407153	-0.107510644870705	0.0779721091168308
"ENSG00000204695.2"	"OR14J1"	6	-0.0433901935827631	-0.0911974379607587	0.0962238587734105
"ENSG00000243729.3"	"OR5V1"	6	-0.0562956593598464	-0.109084271035514	0.110099412393877
"ENSG00000112462.8"	"OR12D3"	6	-0.0597375654938134	-0.121058113843813	0.127715486769365
"ENSG00000168787.4"	"OR12D2"	6	-0.037915636227179	-0.141541739603103	0.138376302599332
"ENSG00000204694.6"	"OR11A1"	6	-0.0302678500516935	-0.151929026073253	0.143695236262541
"ENSG00000206474.6"	"OR10C1"	6	-0.0323406507455235	-0.151137833309807	0.141575232075947
"ENSG00000204688.5"	"OR2H1"	6	-0.0174081855303468	-0.157972991800987	0.140257818867741
"ENSG00000204687.3"	"MAS1L"	6	-0.0265289527126613	-0.156189950779182	0.139446381161552
"ENSG00000204681.6"	"GABBR1"	6	-0.0262708401080358	-0.161505004322898	0.142314890775816
"ENSG00000213886.3"	"UBD"	6	-0.0262708401080358	-0.161505004322898	0.142314890775816
"ENSG00000204657.2"	"OR2H2"	6	-0.0300364180766133	-0.156980547874704	0.135360631878554
"ENSG00000204655.7"	"MOG"	6	-0.0557349475145992	-0.174529893309527	0.0999968119138095
"ENSG00000204644.5"	"ZFP57"	6	-0.0688791353017359	-0.167712735261256	0.0825654925402256
"ENSG00000204642.9"	"HLA-F"	6	-0.0689778472668239	-0.192504778460128	0.0646685029583125
"ENSG00000204632.7"	"HLA-G"	6	-0.063197724131259	-0.201555919773568	0.0692335033317167
"ENSG00000206503.7"	"HLA-A"	6	-0.0418180871987719	-0.204758897663887	0.0393486654165588
"ENSG00000066379.10"	"ZNRD1"	6	-0.00755430018847974	-0.175266245233105	0.0269259508684442
"ENSG00000204618.4"	"RNF39"	6	-0.00728056916667026	-0.171775798159934	0.0269678434416267
"ENSG00000204619.3"	"PPP1R11"	6	-0.00728056916667026	-0.171775798159934	0.0269678434416267
"ENSG00000204616.6"	"TRIM31"	6	0.0035142898652899	-0.176113776731393	0.0228571857394292
"ENSG00000204614.4"	"TRIM40"	6	-0.00298315578438628	-0.176779897589039	0.0352100150533584
"ENSG00000204613.6"	"TRIM10"	6	-0.00409283696308185	-0.172701043897548	0.0383947728206084
"ENSG00000204610.8"	"TRIM15"	6	-0.00199178344321075	-0.157549867122791	0.0330013490180029
"ENSG00000234127.4"	"TRIM26"	6	0.00181893594806532	-0.152485410013174	0.030305493479667
"ENSG00000204599.10"	"TRIM39"	6	0.0338479413460807	-0.105601265969616	0.0338789112386491
"ENSG00000248167.3"	"TRIM39-RPP21"	6	0.0338479413460807	-0.105601265969616	0.0338789112386491
"ENSG00000241370.1"	"RPP21"	6	0.0390834900689198	-0.107546205529142	0.03887810882705
"ENSG00000204592.5"	"HLA-E"	6	0.0860196824577677	-0.136636730154647	0.0245173198552072
"ENSG00000204590.8"	"GNL1"	6	0.100645206607427	-0.141356764195251	0.0194177339912996
"ENSG00000204576.7"	"PRR3"	6	0.0971491835955608	-0.146999512381577	0.0254592989505318
"ENSG00000204574.8"	"ABCF1"	6	0.101145544490668	-0.140893958223037	0.0256403890933338
"ENSG00000204569.5"	"PPP1R10"	6	0.100662852987275	-0.147501666719293	0.0192097186700454
"ENSG00000204568.7"	"MRPS18B"	6	0.109923709960852	-0.158804669154145	0.0238683513636617
"ENSG00000137343.13"	"ATAT1"	6	0.11064526809773	-0.161841001590691	0.0265915392781899
"ENSG00000204564.7"	"C6orf136"	6	0.107633579733789	-0.16454111329989	0.0347145831940245
"ENSG00000204560.5"	"DHX16"	6	0.102908736947061	-0.168849828085373	0.0388186804195554
"ENSG00000146112.7"	"PPP1R18"	6	0.103123204879892	-0.169238460139833	0.0446066798157198
"ENSG00000137404.10"	"NRM"	6	0.103140859346918	-0.1705058109115	0.0472917966364488
"ENSG00000137337.10"	"MDC1"	6	0.0995343108063694	-0.175646814924368	0.050831834569828
"ENSG00000196230.8"	"TUBB"	6	0.0958140809297443	-0.178188837856932	0.0516233810829291
"ENSG00000137312.10"	"FLOT1"	6	0.0974560176329265	-0.176322635467972	0.0541448519989583
"ENSG00000137331.11"	"IER3"	6	0.101567620547129	-0.175982602065918	0.0663605275722641
"ENSG00000204580.7"	"DDR1"	6	0.0910114120453306	-0.16309138363686	0.0995422619026886
"ENSG00000137411.12"	"VARS2"	6	0.104826805186107	-0.166298123002189	0.0925196134894462
"ENSG00000213780.6"	"GTF2H4"	6	0.104826805186107	-0.166298123002189	0.0925196134894462
"ENSG00000196260.3"	"SFTA2"	6	0.101728118264489	-0.139842107207627	0.0975487404014001
"ENSG00000168631.7"	"DPCR1"	6	0.0966095496861089	-0.134881079667593	0.102016732180775
"ENSG00000204544.5"	"MUC21"	6	0.0829521417589614	-0.132804315006893	0.112663896093149
"ENSG00000261272.1"	"MUC22"	6	0.0757733651389863	-0.142887157467119	0.118535092394558
"ENSG00000204542.2"	"C6orf15"	6	0.0664445732606272	-0.163845777761815	0.113442831750549
"ENSG00000204539.3"	"CDSN"	6	0.0669698656996441	-0.157781439653714	0.110576337763999
"ENSG00000204540.6"	"PSORS1C1"	6	0.0669698656996441	-0.157781439653714	0.110576337763999
"ENSG00000204538.3"	"PSORS1C2"	6	0.0764338015490057	-0.15212202962291	0.0999824828267994
"ENSG00000204536.9"	"CCHCR1"	6	0.0840641672111788	-0.15293325620584	0.0978344137495215
"ENSG00000137310.7"	"TCF19"	6	0.0829564931820573	-0.155931353447607	0.10306940914781
"ENSG00000204531.11"	"POU5F1"	6	0.0766732751611684	-0.156380505938158	0.10705853478441
"ENSG00000206344.6"	"HCG27"	6	0.0872019846541636	-0.153323239814697	0.0955348278360797
"ENSG00000204525.10"	"HLA-C"	6	0.0971839428332386	-0.1339168202456	0.0799702537850483
"ENSG00000234745.5"	"HLA-B"	6	0.0973309873457852	-0.143282905079828	0.0883580668348722
"ENSG00000204520.8"	"MICA"	6	0.108843424679969	-0.159008175092506	0.113426998031001
"ENSG00000204516.5"	"MICB"	6	0.119299445019773	-0.152735472083067	0.127670676639707
"ENSG00000198563.9"	"DDX39B"	6	0.119002011616777	-0.147614209004881	0.135471814398913
