"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000171843.11"	"MLLT3"	9	-0.0332808988953877	-0.0319277042591982	0.105004649113662
"ENSG00000188352.8"	"FOCAD"	9	-0.0264647947248321	0.0486824206081678	0.156717639177607
"ENSG00000188921.12"	"PTPLAD2"	9	-0.0396867069191019	-0.0571400874570526	0.149507651735692
"ENSG00000171855.5"	"IFNB1"	9	-0.0215245269226697	-0.0216020213998266	0.118089144533701
"ENSG00000177047.5"	"IFNW1"	9	0.0133167527039375	0.0222296437920735	0.100030502275925
"ENSG00000137080.4"	"IFNA21"	9	0.00902618273641161	0.0400646494250249	0.0953165551830292
"ENSG00000236637.1"	"IFNA4"	9	0.0303073472780766	0.0563642667018628	0.107085564085847
"ENSG00000186803.3"	"IFNA10"	9	-0.00844814099626786	0.0785791872906741	0.107632804725808
"ENSG00000214042.1"	"IFNA7"	9	-0.00844814099626786	0.0785791872906741	0.107632804725808
"ENSG00000147885.2"	"IFNA16"	9	-0.0338258819791297	0.0836747944399788	0.119581883053434
"ENSG00000234829.2"	"IFNA17"	9	-0.0513092403983262	0.0800404299503366	0.13570387214098
"ENSG00000228083.1"	"IFNA14"	9	-0.0585855336966678	0.0794182483946995	0.143439279758866
"ENSG00000147873.4"	"IFNA5"	9	-0.0055628154650278	0.0955713237906249	0.175779056929267
"ENSG00000198642.5"	"KLHL9"	9	-0.00652066856888673	0.0764003105466057	0.192237911045764
"ENSG00000120235.3"	"IFNA6"	9	0.0131106350001831	0.0658182492278442	0.199076979112061
"ENSG00000233816.2"	"IFNA13"	9	0.0354244123352936	0.0751097889967529	0.189186828702313
"ENSG00000188379.5"	"IFNA2"	9	0.0255571855104649	0.0683147648885804	0.207998135657987
"ENSG00000120242.3"	"IFNA8"	9	0.0340370002187648	0.0689802734886087	0.205031134231216
"ENSG00000205442.8"	"IZUMO3"	9	-0.395883936994345	0.558618142738257	0.390551883524047
"ENSG00000198680.3"	"TUSC1"	9	-0.0249619327412919	0.18757946525432	0.240867815864922
"ENSG00000120159.7"	"CAAP1"	9	0.152729230609837	0.0178506105258094	0.201229929081597
"ENSG00000137055.10"	"PLAA"	9	0.201103722182014	0.033040994959598	0.171129352577603
"ENSG00000096872.11"	"IFT74"	9	0.198348597972463	0.0390818793262557	0.171794292522336
"ENSG00000184434.7"	"LRRC19"	9	0.17975401526051	0.0589581435039548	0.192774577474198
"ENSG00000120156.16"	"TEK"	9	0.08750208838131	0.0978742147969028	0.169321325147392
"ENSG00000120160.6"	"EQTN"	9	0.0589290687765801	0.083752928128348	0.136335141420044
"ENSG00000120162.9"	"MOB3B"	9	0.0489115111774574	0.0445500100833585	0.124513390305862
"ENSG00000147896.3"	"IFNK"	9	0.0391988884269718	0.0180358872202416	0.105802329185167
"ENSG00000147894.10"	"C9orf72"	9	0.044095999932151	0.0132182292628531	0.120183572636601
"ENSG00000174482.6"	"LINGO2"	9	-0.0477127841267458	0.0581792711486259	0.174176606084384
"ENSG00000122729.14"	"ACO1"	9	0.0211289074095548	0.00859200979083363	0.136524806211783
"ENSG00000107201.5"	"DDX58"	9	0.0226928739780727	0.00976946783616962	0.110129034752242
"ENSG00000197579.3"	"TOPORS"	9	0.0321785101341747	0.0121183411842604	0.106721927889425
"ENSG00000165264.6"	"NDUFB6"	9	0.0294476816030775	0.0120712791679526	0.109329404608016
"ENSG00000241043.1"	"GVQW1"	9	0.0157650399146972	0.0175443145953541	0.11289394902652
"ENSG00000122728.6"	"TAF1L"	9	0.00192584886906428	0.0709101539798817	0.14840193862293
"ENSG00000188133.5"	"TMEM215"	9	0.0122283163510326	0.103494669356651	0.171650672032441
"ENSG00000137074.14"	"APTX"	9	0.0423846793576151	0.0775442903340733	0.120885642137697
"ENSG00000086061.11"	"DNAJA1"	9	0.053506677496653	0.0513320825568376	0.0891858519074278
"ENSG00000122692.7"	"SMU1"	9	0.0604551630975898	0.055069251817506	0.100733501463216
"ENSG00000086062.8"	"B4GALT1"	9	0.0648459372744804	0.0328329661498701	0.0814999535317816
"ENSG00000122711.4"	"SPINK4"	9	0.0739261898011925	0.0249012108063869	0.0791734140359269
"ENSG00000107262.12"	"BAG1"	9	0.0895518289928723	0.0200868000131191	0.101503619876866
"ENSG00000086065.9"	"CHMP5"	9	0.101771335303722	0.0264551118084967	0.113688504792612
"ENSG00000086102.14"	"NFX1"	9	0.110491792066139	0.0282373965189348	0.135732404243752
"ENSG00000165269.8"	"AQP7"	9	0.12356154724057	-0.000356411949549386	0.130715424680052
"ENSG00000165272.10"	"AQP3"	9	0.12504376164156	0.00687614291956609	0.145957528952197
"ENSG00000165271.12"	"NOL6"	9	0.121716333239317	0.00976364507630341	0.148982278012725
"ENSG00000230453.5"	"ANKRD18B"	9	0.132291319462176	-0.0231973863576377	0.138426286340853
"ENSG00000010438.12"	"PRSS3"	9	0.0603645840307851	-0.0571357034730013	0.141004602186383
"ENSG00000107341.4"	"UBE2R2"	9	0.0370769472473435	-0.0380872403448731	0.164454947178361
"ENSG00000137073.16"	"UBAP2"	9	0.0288325119292587	-0.0224472283934002	0.193851391958301
"ENSG00000198876.8"	"DCAF12"	9	0.0298348407842828	-0.0756832265233626	0.10199477563464
"ENSG00000165006.9"	"UBAP1"	9	0.043353716114386	-0.10163087156472	0.0977263755779757
"ENSG00000186638.11"	"KIF24"	9	0.0649102340958927	-0.125823834457872	0.0866968087465848
"ENSG00000164978.13"	"NUDT2"	9	0.0832799406156924	-0.119543129360621	0.0595932699505299
"ENSG00000164976.8"	"KIAA1161"	9	0.0890501362656144	-0.122561594171347	0.0407539147317259
"ENSG00000164972.8"	"C9orf24"	9	0.0833183386195633	-0.113561414020483	0.0400301011731502
"ENSG00000164970.10"	"FAM219A"	9	0.0725170974945064	-0.0943103124251912	0.035859685770761
"ENSG00000122735.11"	"DNAI1"	9	0.0651125859701848	-0.0769950576046721	0.00845120934902062
"ENSG00000168913.6"	"ENHO"	9	0.0690374298108333	-0.0848002580367986	-0.00100196662515379
"ENSG00000122756.10"	"CNTFR"	9	0.0612780435776171	-0.0888930633451268	-0.00530938805387315
"ENSG00000137100.11"	"DCTN3"	9	0.0383191571635746	-0.0814750180970514	0.0060956823802638
"ENSG00000164967.5"	"RPP25L"	9	0.0383191571635746	-0.0814750180970514	0.0060956823802638
"ENSG00000205143.2"	"ARID3C"	9	0.0296392084844778	-0.0784557150061657	0.00363136557228091
"ENSG00000147955.12"	"SIGMAR1"	9	0.0267770833348011	-0.0770179659111644	-0.00122697944306759
"ENSG00000213930.7"	"GALT"	9	0.0267770833348011	-0.0770179659111644	-0.00122697944306759
"ENSG00000258728.1"	"GALT"	9	0.0193329239253016	-0.0795915479252989	-0.00268947160092688
"ENSG00000137070.13"	"IL11RA"	9	0.00960931977792749	-0.0810772052796196	-0.00657095931904459
"ENSG00000187186.10"	"RP11-195F19.5"	9	0.0034110351528755	-0.0866541072361656	-0.0107139931493381
"ENSG00000213927.3"	"CCL27"	9	0.0034110351528755	-0.0866541072361656	-0.0107139931493381
"ENSG00000172724.7"	"CCL19"	9	0.00470785267723703	-0.13029147484744	-0.00990381069415952
"ENSG00000137077.3"	"CCL21"	9	-0.00559994601085959	-0.127085959098301	-0.0175390336336857
"ENSG00000205108.5"	"FAM205A"	9	-0.00756407292176019	-0.139587495808395	-0.0163919325013161
"ENSG00000122733.11"	"KIAA1045"	9	-0.00935350030133208	-0.176232664131181	-0.000621019932533832
"ENSG00000137094.10"	"DNAJB5"	9	-0.0102466467895281	-0.165382749795804	-0.00166476031020176
"ENSG00000174038.8"	"C9orf131"	9	-0.033790416926322	-0.114861596004725	-0.0334584636853358
"ENSG00000269510.1"	"FLJ00273"	9	-0.033790416926322	-0.114861596004725	-0.0334584636853358
"ENSG00000165280.11"	"VCP"	9	-0.0368089632372549	-0.113970085224025	-0.0326883625952902
"ENSG00000221829.5"	"FANCG"	9	-0.0378885004887495	-0.118799568776435	-0.0298787993184716
"ENSG00000165282.9"	"PIGO"	9	-0.0407447978241457	-0.117262963184797	-0.0266690407028669
"ENSG00000165283.11"	"STOML2"	9	-0.0368301478782698	-0.114330012889834	-0.0228448218831881
"ENSG00000005238.15"	"FAM214B"	9	-0.030324562630254	-0.112828849230305	-0.0146868258854346
"ENSG00000198722.8"	"UNC13B"	9	-0.00487108596120697	-0.143410660229368	0.0225337650811893
"ENSG00000268482.1"	"AL160274.1"	9	-0.00544609961612957	-0.0961350297320077	0.0727518132997517
"ENSG00000198853.7"	"RUSC2"	9	-0.0369299963658674	-0.0690658173329646	0.0381861204342828
"ENSG00000215187.5"	"FAM166B"	9	-0.0515683854775875	-0.0701624786368965	0.0447379911672374
"ENSG00000107140.11"	"TESK1"	9	-0.0686736838148752	-0.0627400481459829	0.0339806348418373
"ENSG00000137101.8"	"CD72"	9	-0.0686736838148752	-0.0627400481459829	0.0339806348418373
"ENSG00000137078.4"	"SIT1"	9	-0.0882990076881884	-0.0659016560792975	0.0298040826820341
"ENSG00000137135.13"	"ARHGEF39"	9	-0.0906976795165876	-0.0757227883499676	0.0234446790508051
"ENSG00000159884.7"	"CCDC107"	9	-0.0906976795165876	-0.0757227883499676	0.0234446790508051
"ENSG00000107159.8"	"CA9"	9	-0.101579891029465	-0.0802734380779842	0.0176111558966747
"ENSG00000198467.9"	"TPM2"	9	-0.104385848909511	-0.0719477458609274	0.0187492200971029
"ENSG00000137076.14"	"TLN1"	9	-0.106124476879961	-0.0650496241164117	0.0182194645346688
"ENSG00000070610.10"	"GBA2"	9	-0.1113494670158	-0.087895032971578	0.015106641595483
"ENSG00000107175.6"	"CREB3"	9	-0.1113494670158	-0.087895032971578	0.015106641595483
"ENSG00000107185.8"	"RGP1"	9	-0.112845379214698	-0.0970887041239035	0.0128929387789085
"ENSG00000215183.4"	"MSMP"	9	-0.113985437347771	-0.0949277938861377	0.0179349223074534
"ENSG00000159899.10"	"NPR2"	9	-0.121226906047741	-0.115577780148382	0.0400340112151567
"ENSG00000137098.9"	"SPAG8"	9	-0.119350498456932	-0.116766154177715	0.0429440526093222
"ENSG00000137103.12"	"TMEM8B"	9	-0.118355180792059	-0.120108941825985	0.0497591769080512
"ENSG00000137133.6"	"HINT2"	9	-0.118355180792059	-0.120108941825985	0.0497591769080512
"ENSG00000204930.5"	"FAM221B"	9	-0.118355180792059	-0.120108941825985	0.0497591769080512
"ENSG00000168828.4"	"OR13J1"	9	-0.121617676569642	-0.129477410370285	0.051613826897931
"ENSG00000196196.2"	"HRCT1"	9	-0.117159396997069	-0.124414117610991	0.0645457733801497
"ENSG00000122718.4"	"OR2S2"	9	-0.112208506160825	-0.151887600955847	0.060748921466384
"ENSG00000122707.7"	"RECK"	9	-0.102258153473346	-0.149695647851984	0.0484605891169831
"ENSG00000122694.11"	"GLIPR2"	9	-0.102758524192222	-0.117474749651224	0.0250106017460911
"ENSG00000185972.4"	"CCIN"	9	-0.0995919804008498	-0.12494921336099	0.0165256914272611
"ENSG00000122705.12"	"CLTA"	9	-0.0952993450225142	-0.15184382932529	0.00401402276645401
"ENSG00000159921.10"	"GNE"	9	-0.0897134785091404	-0.162955882435939	-0.00866938747618035
"ENSG00000137075.13"	"RNF38"	9	-0.0634731384491963	-0.182826475483409	-0.0281178301257411
"ENSG00000165304.3"	"MELK"	9	-0.0175929814739931	-0.101169995425582	-0.0355496804790524
"ENSG00000196092.8"	"PAX5"	9	0.0155988768148014	-0.133138612056643	0.0448703587772661
"ENSG00000147905.13"	"ZCCHC7"	9	0.0141065616657848	-0.0741481285134654	0.0235371381981122
"ENSG00000137106.13"	"GRHPR"	9	-0.0289445166541932	-0.0823599203911622	0.0809442983123759
"ENSG00000168795.4"	"ZBTB5"	9	-0.0329883641202997	-0.0727895511239545	0.08456361410711
"ENSG00000137054.11"	"POLR1E"	9	-0.0656817999661133	-0.0715628036479723	0.0814677280602299
"ENSG00000147912.8"	"FBXO10"	9	-0.0745402124261691	-0.0756895826120998	0.0779706774756325
"ENSG00000256966.2"	"RP11-613M10.8"	9	-0.0745402124261691	-0.0756895826120998	0.0779706774756325
"ENSG00000175768.8"	"TOMM5"	9	-0.0884647721612365	-0.112088437982153	0.0836128621507921
"ENSG00000255872.3"	"RP11-613M10.9"	9	-0.0884647721612365	-0.112088437982153	0.0836128621507921
"ENSG00000070601.5"	"FRMPD1"	9	-0.0932285780956377	-0.115017972854902	0.0780529098696003
"ENSG00000165275.5"	"TRMT10B"	9	-0.102360541388058	-0.128254607273252	0.0430973622930159
"ENSG00000107371.8"	"EXOSC3"	9	-0.1027338350169	-0.132647011436225	0.0373346362175468
"ENSG00000122741.11"	"DCAF10"	9	-0.101012657236007	-0.116704016652205	0.0138061112130059
"ENSG00000122696.8"	"SLC25A51"	9	-0.110837598455425	-0.0906900832764601	0.0192319781612793
"ENSG00000107338.8"	"SHB"	9	-0.109264209005762	-0.0624944251200387	0.0108260150110947
"ENSG00000137124.6"	"ALDH1B1"	9	0.0234913505422104	-0.118972689575554	0.0521525330515975
"ENSG00000137142.4"	"IGFBPL1"	9	0.0233463455657188	-0.121553416452616	0.0528781921645027
"ENSG00000180071.14"	"ANKRD18A"	9	0.0257176273376853	-0.153448705905082	0.0504505022360292
"ENSG00000273170.1"	"ANKRD18A"	9	0.0257176273376853	-0.153448705905082	0.0504505022360292
"ENSG00000106714.13"	"CNTNAP3"	9	-0.00630976397686526	-0.165655978753806	0.117673484086921
"ENSG00000147926.9"	"SPATA31A3"	9	0.0228651025977429	-0.294227011341893	0.163723568545774
"ENSG00000196409.7"	"ZNF658"	9	0.0393519853224601	-0.260706422673535	0.200589008065452
"ENSG00000233788.4"	"SPATA31A5"	9	0.190630931859048	-0.239924688730839	0.0618704064325044
"ENSG00000183148.5"	"ANKRD20A2"	9	0.311263310927913	-0.305062671428623	0.139123998702292
"ENSG00000132498.7"	"ANKRD20A3"	9	0.425642436108696	-0.18124386387229	0.183005325717452
"ENSG00000232866.3"	"AL513478.1"	9	0.39988282908029	-0.207866672681516	0.173375642780011
"ENSG00000154529.10"	"CNTNAP3B"	9	0.425965786895805	-0.171628539175709	0.119944386287158
"ENSG00000268708.1"	"BX088651.2"	9	0.314188921234067	-0.0302381010052747	0.153743136027745
"ENSG00000212952.5"	"BX088651.1"	9	0.330733004966537	-0.0457730609550894	0.167985520826458
"ENSG00000204814.5"	"RP11-160N1.10"	9	0.340029193830572	-0.00930275404793602	0.194811501377908
"ENSG00000154537.4"	"FAM27C"	9	0.295655797412381	-0.012412024991425	0.180393711022159
"ENSG00000268578.1"	"AL354718.1"	9	0.313071295242166	-0.00842739619486348	0.194293232193724
"ENSG00000182368.4"	"FAM27A"	9	0.230892408384637	0.0313904734858014	0.199134118629578
"ENSG00000204807.1"	"FAM27E2"	9	0.233016121052906	0.00526711302144284	0.190552998557489
"ENSG00000231997.1"	"FAM27D1"	9	0.260112128458527	-0.166135774800261	0.218954178338963
"ENSG00000237198.2"	"FAM27E1"	9	0.260112128458527	-0.166135774800261	0.218954178338963
"ENSG00000170215.4"	"FAM27B"	9	-0.0144127941110395	0.0353946768265485	0.0205845614292046
"ENSG00000196774.3"	"ANKRD20A1"	9	-0.0111171608428878	0.0210637895052805	-0.0203437602599517
"ENSG00000233434.3"	"BX649567.1"	9	-0.0111171608428878	0.0210637895052805	-0.0203437602599517
"ENSG00000155282.7"	"RP11-195B21.3"	9	0.028907637218644	-0.0139124184400659	0.000572058743312264
"ENSG00000204793.4"	"FOXD4L6"	9	0.00208210510063423	0.0184230193018444	-0.0536329653895371
"ENSG00000204790.8"	"CBWD6"	9	-0.0216915721606446	0.034330820827071	-0.0306255644304941
"ENSG00000196400.3"	"BX255923.1"	9	0.010424920994571	0.015585232989895	0.0217829198573693
"ENSG00000172014.11"	"ANKRD20A4"	9	0.0319768159158367	-0.0267223978505511	0.0273234810595865
"ENSG00000176134.4"	"AL445665.1"	9	-0.029827601727993	-0.0217055788019333	0.0485974901644037
"ENSG00000204779.2"	"FOXD4L5"	9	0.014704952200165	-0.00117807223691284	-0.0190521510928118
"ENSG00000269337.1"	"AL591479.1"	9	-0.0294150419606384	-0.0154885328108687	-0.0375013926435278
"ENSG00000196873.11"	"CBWD3"	9	0.0106178475399203	0.0307838690995635	-0.0206074226628833
"ENSG00000228537.1"	"AL353608.1"	9	-0.0129273602557289	0.00105209476499355	-0.0246304790159865
"ENSG00000187559.4"	"FOXD4L3"	9	0.000713499944476235	-0.00933535006533896	-0.0324983065046402
"ENSG00000154330.8"	"PGM5"	9	0.0158607250653135	-0.0507482812271245	0.0370404767163702
"ENSG00000181778.4"	"TMEM252"	9	-0.029460581106983	-0.011684182657759	0.0517249363113361
"ENSG00000107242.13"	"PIP5K1B"	9	-0.0333168927660373	-0.0240746239700765	-0.0194219918439159
"ENSG00000187866.6"	"FAM122A"	9	-0.0346292575174266	-0.00989781517728386	-0.0366016044093408
"ENSG00000165059.5"	"PRKACG"	9	-0.0111466008962662	-0.00913392606705443	-0.0134812714525654
"ENSG00000165060.7"	"FXN"	9	0.0222743863711364	-0.0151063147696614	0.00141305444722063
"ENSG00000119139.12"	"TJP2"	9	0.0558732289310987	-0.0435850708791545	0.00021344763761356
"ENSG00000269295.1"	"AL358113.1"	9	0.0685493115222216	0.0188664231295306	-0.0100477004562768
"ENSG00000135063.13"	"FAM189A2"	9	0.0570878116560091	0.0423707126020735	-0.00862726815954152
"ENSG00000107282.5"	"APBA1"	9	0.0413340451030259	0.0369085615232902	-0.0113661899969526
"ENSG00000188647.8"	"PTAR1"	9	-0.0136366594429924	0.0328240095333317	0.0410786604932404
"ENSG00000204711.4"	"C9orf135"	9	-0.029000133075028	0.0258251967761685	0.0224930426245428
"ENSG00000165072.9"	"MAMDC2"	9	-0.0189841398907759	-0.0280597572299495	-0.0401307967147516
"ENSG00000198887.7"	"SMC5"	9	-0.00194493033800383	-0.0560285179724073	0.0145104352060655
"ENSG00000119138.3"	"KLF9"	9	0.0470402027793337	-0.0571351566610761	0.031973796825663
"ENSG00000083067.18"	"TRPM3"	9	0.0307584236259165	-0.0717164210056544	0.011615136117659
"ENSG00000135048.9"	"TMEM2"	9	-0.0226400776748979	-0.0308721922714464	-0.041267084755599
"ENSG00000107362.9"	"ABHD17B"	9	0.0210927945839897	-0.0475737116089976	0.0242579317778018
"ENSG00000155621.10"	"C9orf85"	9	0.0371640155111535	-0.0520964851210117	0.00730925712521546
"ENSG00000204669.5"	"C9orf57"	9	0.0378890809895604	0.0239233377430429	0.00635885600430696
"ENSG00000119125.12"	"GDA"	9	0.0271739659313962	0.0567869555886721	-0.0214754762533669
"ENSG00000107372.8"	"ZFAND5"	9	0.011643541100294	0.0395095480597544	0.0666259963627152
"ENSG00000165091.11"	"TMC1"	9	0.0103148598063402	0.0233416468252242	0.0634729623663439
"ENSG00000165092.8"	"ALDH1A1"	9	-0.0147210132765055	0.016784905351726	-0.0425256504679534
"ENSG00000135046.9"	"ANXA1"	9	-0.0559141843827599	0.00447473061514815	-0.0165104599301048
"ENSG00000198963.6"	"RORB"	9	0.0268493468411304	-0.0184939544004339	-0.0633411443642685
"ENSG00000119121.17"	"TRPM6"	9	0.0303625479917931	-0.0407260040343987	0.00240697245704487
"ENSG00000135045.6"	"C9orf40"	9	0.0269925094145057	0.0135567250573363	0.0460122233719853
"ENSG00000156017.8"	"C9orf41"	9	0.0142374801179932	0.0191652381354335	0.0463035534086582
"ENSG00000106733.16"	"NMRK1"	9	0.00249719414874161	0.0471132119125479	0.0208737437877071
"ENSG00000134996.11"	"OSTF1"	9	-0.00620605885632989	0.0420411162114544	0.0249517403663415
"ENSG00000099139.9"	"PCSK5"	9	0.00329532818739232	0.00460623698491794	-0.0410373937894348
"ENSG00000135002.7"	"RFK"	9	0.0565537064302616	0.0112123052212483	0.0512528613827291
"ENSG00000187210.8"	"GCNT1"	9	0.0543942770420704	-0.0147154695349343	0.0170577732572275
"ENSG00000106772.13"	"PRUNE2"	9	0.0617273544028939	-0.0130554845425408	0.0200969793929057
"ENSG00000204612.1"	"FOXB2"	9	-0.0156455387513195	0.0373237714889757	0.0366793978047765
"ENSG00000197969.7"	"VPS13A"	9	-0.0455842589090767	-0.00997428445114936	0.000639615744264616
"ENSG00000156049.6"	"GNA14"	9	-0.0454943750228981	-0.0286655893605243	0.0540666559698025
"ENSG00000156052.6"	"GNAQ"	9	0.0337854131164049	-0.0264449107716342	0.0329156958775291
"ENSG00000148019.8"	"CEP78"	9	-0.0120821211063142	0.0553902654459048	0.00198128543707891
"ENSG00000135069.9"	"PSAT1"	9	-0.0143138687344011	0.0737529837753167	0.0176718695745013
"ENSG00000106829.14"	"TLE4"	9	-0.0127275545457686	-0.0209852003106511	0.0500373329450042
"ENSG00000196781.9"	"TLE1"	9	0.0776639392549206	-0.119338471695258	0.0835454746778554
"ENSG00000214929.3"	"SPATA31D1"	9	0.0980793680501817	-0.0903484542408928	0.149962524024039
"ENSG00000165105.9"	"RASEF"	9	0.333345744590281	-0.113434804228246	0.082076228237034
"ENSG00000172159.11"	"FRMD3"	9	0.315198991068694	-0.0108134876516298	0.068824933585463
"ENSG00000148057.11"	"IDNK"	9	0.152067133585288	-0.121359026196644	0.0505573536891596
"ENSG00000135018.9"	"UBQLN1"	9	0.13153904259814	-0.141856841625771	0.0309145125330881
"ENSG00000165113.8"	"GKAP1"	9	0.106925410484839	-0.150400408529951	0.0209782624954058
"ENSG00000165115.10"	"KIF27"	9	0.0746935523820887	-0.121585068116376	0.0238449792059528
"ENSG00000165118.10"	"C9orf64"	9	0.0660058951312475	-0.119539305609481	0.0700181992756033
