"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000171495.12"	"MROH2B"	5	-0.00541412786282888	0.0690661155674949	0.170902568328591
"ENSG00000039537.9"	"C6"	5	-0.00376607849495015	0.0756700849972641	0.168362238547791
"ENSG00000182836.5"	"PLCXD3"	5	0.0199804372493103	0.092726426667494	0.161905035968945
"ENSG00000083720.8"	"OXCT1"	5	0.0615562194567656	0.0774934099521637	0.165673674423581
"ENSG00000205765.4"	"C5orf51"	5	0.0487906276060995	0.0307320680674071	0.167223701934763
"ENSG00000151876.8"	"FBXO4"	5	0.0490813813365328	0.0279806677274651	0.163710261427018
"ENSG00000112964.9"	"GHR"	5	0.0765686796009776	-0.00566353694625724	0.15346440459471
"ENSG00000198865.5"	"CCDC152"	5	0.0583264747101611	0.0385012407250285	0.141943730151229
"ENSG00000250722.1"	"SEPP1"	5	0.0348309960461332	0.0297481863692875	0.132070687269992
"ENSG00000177721.3"	"ANXA2R"	5	0.0247982619970467	-0.00610720705711625	0.114405299604765
"ENSG00000172262.7"	"ZNF131"	5	0.0243132478300532	0.00234794169432608	0.119067745215194
"ENSG00000177453.3"	"NIM1"	5	0.0163243760640201	-0.00238463648815876	0.15340549658213
"ENSG00000112972.10"	"HMGCS1"	5	0.018741561602875	-0.00622303025571257	0.156541466528269
"ENSG00000151882.7"	"CCL28"	5	0.0292018892011143	0.0168741856339128	0.13172681058026
"ENSG00000151881.10"	"C5orf28"	5	0.039067322935377	0.0259107055469019	0.145054196071887
"ENSG00000172244.4"	"C5orf34"	5	0.038726270530562	0.0189468536449485	0.158806067114953
"ENSG00000172239.9"	"PAIP1"	5	0.045620526048642	0.0191926231915838	0.165781870234576
"ENSG00000112992.12"	"NNT"	5	0.0660654783901336	0.0162005279675589	0.162039758097508
"ENSG00000070193.4"	"FGF10"	5	0.0522226030207695	-0.0254452992922957	0.160317370207023
"ENSG00000112996.5"	"MRPS30"	5	0.00271721775629273	-0.030700424585728	0.125978144133285
"ENSG00000164588.4"	"HCN1"	5	0.0268939621702186	-0.136307912429124	0.135499680257802
"ENSG00000170571.7"	"EMB"	5	0.128471054522207	-0.272732004734897	0.200323340987171
"ENSG00000151883.12"	"PARP8"	5	0.114170383394825	-0.268461019549233	0.234050348601474
"ENSG00000016082.10"	"ISL1"	5	-0.00891889603447725	-0.0194036124537754	-0.00207139851961736
"ENSG00000248789.1"	"CTD-2203A3.1"	5	0.0189449903249543	-0.00502785678293505	0.026375775178284
"ENSG00000152684.10"	"PELO"	5	-0.0414565789487766	-0.0817392966201142	0.150835579606434
"ENSG00000213949.4"	"ITGA1"	5	-0.0414565789487766	-0.0817392966201142	0.150835579606434
"ENSG00000164171.6"	"ITGA2"	5	-0.0327094206485431	-0.091504555494904	0.188578553362814
"ENSG00000164172.14"	"MOCS2"	5	-0.0401866195094753	-0.0954407386165838	0.192387066570038
"ENSG00000134363.7"	"FST"	5	-0.0438477369190652	-0.140242351415368	0.17455653214246
"ENSG00000164258.7"	"NDUFS4"	5	-0.0635558510885702	-0.132994231029058	0.181464991690737
"ENSG00000185305.6"	"ARL15"	5	-0.0401127335274588	-0.126885359226031	0.142176295115214
"ENSG00000169271.1"	"HSPB3"	5	-0.020822729765896	-0.140786166639563	0.0781086714312966
"ENSG00000178996.8"	"SNX18"	5	-0.0298681312488178	-0.116269563974473	0.0755904056699959
"ENSG00000249016.1"	"RP11-45H22.3"	5	0.00792498684837434	-0.114302132635925	0.0949688255229536
"ENSG00000164283.8"	"ESM1"	5	0.0124976472834766	-0.119590220424737	0.0917713778588968
"ENSG00000113088.5"	"GZMK"	5	0.0149508180032666	-0.121457140376264	0.0914002197509331
"ENSG00000145649.7"	"GZMA"	5	0.013661612350328	-0.1230957935348	0.0920661882154792
"ENSG00000164287.8"	"CDC20B"	5	0.01166835999515	-0.120182078154529	0.0937716352055195
"ENSG00000164294.9"	"GPX8"	5	0.00601883361204223	-0.123607420221849	0.104803945666276
"ENSG00000234602.3"	"MCIDAS"	5	-0.0167064207620345	-0.128237808025056	0.132045927074031
"ENSG00000152669.8"	"CCNO"	5	-0.0203137438186068	-0.127399697813955	0.130405842614687
"ENSG00000067248.5"	"DHX29"	5	-0.0181977602404082	-0.129476289409098	0.133718879692536
"ENSG00000039123.11"	"SKIV2L2"	5	-0.0172419903954961	-0.138166039827884	0.136722917666567
"ENSG00000067113.12"	"PPAP2A"	5	-0.0349772952242266	-0.156254031909744	0.115644727985076
"ENSG00000177058.7"	"SLC38A9"	5	-0.0376971093779202	-0.15756558163296	0.0958456551053902
"ENSG00000152670.14"	"DDX4"	5	-0.0392168264730303	-0.0604085280338408	0.116726021804831
"ENSG00000164509.9"	"IL31RA"	5	-0.03907029493623	-0.0529311597753393	0.121545177908961
"ENSG00000268280.1"	"AC008914.1"	5	-0.0347667261526923	-0.0426721733373084	0.101157566838884
"ENSG00000134352.15"	"IL6ST"	5	-0.0255085635750828	-0.0341505358785369	0.102216730309018
"ENSG00000164512.13"	"ANKRD55"	5	-0.0140552293352788	-0.0180412254758109	0.0945377437517113
"ENSG00000248727.1"	"CTC-236F12.4"	5	-0.071329097832206	0.00734607183922725	0.112701475659655
"ENSG00000225940.1"	"AC022431.2"	5	-0.0624746670616931	0.00743668941087598	0.135616251523539
"ENSG00000095015.5"	"MAP3K1"	5	-0.0678238353230682	-0.00595580494369751	0.148302665298855
"ENSG00000155542.7"	"SETD9"	5	-0.0691135299334914	0.00833752600748035	0.115705058324249
"ENSG00000155545.15"	"MIER3"	5	-0.0747854317303551	0.0161375399617719	0.108816335125458
"ENSG00000062194.11"	"GPBP1"	5	-0.0786327377124474	0.0215065101513199	0.106344920748826
"ENSG00000169067.2"	"ACTBL2"	5	-0.0379596421840207	0.0667946585894717	0.138894871067108
"ENSG00000145632.10"	"PLK2"	5	-0.0709831308213439	0.0739909497896973	0.105141691748233
"ENSG00000175857.4"	"GAPT"	5	-0.0412299650221	0.0773011234990618	0.13210919956237
"ENSG00000250127.1"	"CTD-2117L12.1"	5	-0.0360695723326281	0.101130208343751	0.136029444806898
"ENSG00000152932.6"	"RAB3C"	5	-0.0396214576040934	0.105210886569469	0.14521652815525
"ENSG00000113448.12"	"PDE4D"	5	-0.048099907487447	0.106324957746576	0.118063041011272
"ENSG00000224838.2"	"FKSG52"	5	-0.0575308841152323	0.0932848443917896	0.152443441685026
"ENSG00000035499.8"	"DEPDC1B"	5	-0.075323544066488	0.0793505666265991	0.147140868762087
"ENSG00000164181.9"	"ELOVL7"	5	-0.100128954097926	0.0792546172771985	0.132031090629357
"ENSG00000049167.9"	"ERCC8"	5	-0.0984237619034384	0.0752524559248124	0.137325924529951
"ENSG00000164182.6"	"NDUFAF2"	5	-0.0890957649786695	0.0494596179949166	0.134779031607048
"ENSG00000269267.1"	"AC008498.1"	5	-0.0514100897387731	0.0391815630949857	0.157661393082937
"ENSG00000188725.3"	"SMIM15"	5	-0.041799206239181	0.0499162590462448	0.155159000615017
"ENSG00000130449.5"	"ZSWIM6"	5	-0.0334425804338382	0.0496095253795275	0.144758336594923
"ENSG00000178722.8"	"C5orf64"	5	-0.0475555156606344	0.0347748778647392	0.106299532785051
"ENSG00000068796.12"	"KIF2A"	5	-0.0481253376283234	0.0403112030566767	0.0906909468523298
"ENSG00000086189.5"	"DIMT1"	5	-0.0394438112653539	0.0470598244002516	0.0984064355656984
"ENSG00000086200.12"	"IPO11"	5	-0.0382538157722914	0.0432537780428596	0.0989079403931577
"ENSG00000268942.1"	"CKS1B"	5	-0.0183498687790462	0.0200526664507332	0.132365517849375
"ENSG00000186105.7"	"LRRC70"	5	-0.0195375351530493	0.0161003793333116	0.139556874647392
"ENSG00000178394.3"	"HTR1A"	5	-0.067004875406446	-0.0120076552540102	0.106332964599994
"ENSG00000164197.7"	"RNF180"	5	-0.0960287832735943	0.0291696743414008	0.109366625972619
"ENSG00000186479.4"	"RGS7BP"	5	-0.0571394687567032	0.0477657249906927	0.133612101605771
"ENSG00000145642.7"	"FAM159B"	5	-0.0731722241876873	0.0633725013553932	0.100413548538707
"ENSG00000153006.10"	"SREK1IP1"	5	-0.0676359428619344	0.0302791902889734	0.0954995958259219
"ENSG00000153015.11"	"CWC27"	5	-0.0597418064915187	0.0138738239681993	0.0986933862395177
"ENSG00000049192.10"	"ADAMTS6"	5	-0.0687075960518109	-0.0195990352820629	0.113748697637308
"ENSG00000123219.8"	"CENPK"	5	-0.0349553493971606	-0.0147324341012739	0.106964038319483
"ENSG00000113593.7"	"PPWD1"	5	-0.0269657090029005	-0.00994889946415929	0.0995479335338394
"ENSG00000113595.10"	"TRIM23"	5	-0.0197724435650982	-0.00746698572184034	0.0946603008032242
"ENSG00000113597.13"	"TRAPPC13"	5	-0.0140406642823658	-0.0185738410879409	0.0881576021257659
"ENSG00000253251.2"	"CTC-534A2.2"	5	-0.0140406642823658	-0.0185738410879409	0.0881576021257659
"ENSG00000197860.5"	"SGTB"	5	-0.00957486619872869	-0.0190790790293325	0.0837924003504767
"ENSG00000123213.18"	"NLN"	5	-0.0216648577537774	-0.0605371064754286	0.0911283355062786
"ENSG00000112851.10"	"ERBB2IP"	5	-0.00769197688850504	-0.0925576218260185	0.082006686744478
"ENSG00000153914.11"	"SREK1"	5	-0.038044128720761	-0.0821706350954624	0.115363331290491
"ENSG00000069020.14"	"MAST4"	5	-0.0666916095609666	-0.143231457420396	0.107110087888179
"ENSG00000134061.4"	"CD180"	5	-0.0229134158847237	-0.108222083851142	0.0940699176239635
"ENSG00000253787.1"	"RP11-404L6.2"	5	-0.0783886085729915	-0.0686836374784532	0.0630469624306453
"ENSG00000145675.10"	"PIK3R1"	5	-0.0625944993747353	-0.0650542403206472	0.0582735446747696
"ENSG00000145740.14"	"SLC30A5"	5	-0.0913396855156408	0.0319319117314804	0.0787501461029922
"ENSG00000134057.10"	"CCNB1"	5	-0.0960817248948762	0.0380129066227676	0.0786357580190692
"ENSG00000153044.5"	"CENPH"	5	-0.0961226897764297	0.0401756806588174	0.0743661363855459
"ENSG00000134056.7"	"MRPS36"	5	-0.0889522351420601	0.0449282517697426	0.0733793357893598
"ENSG00000134058.6"	"CDK7"	5	-0.091431334562013	0.0423907652488089	0.0741635402910525
"ENSG00000183323.8"	"CCDC125"	5	-0.087518601006895	0.0470970456643614	0.0746157110086639
"ENSG00000085231.9"	"TAF9"	5	-0.0777435395938655	0.0512179126580679	0.0800386923092737
"ENSG00000152942.14"	"RAD17"	5	-0.0796204808609395	0.0509869015992209	0.0860446459315481
"ENSG00000152939.10"	"MARVELD2"	5	-0.0775992623647781	0.0538423629448575	0.0980337569424904
"ENSG00000197822.6"	"OCLN"	5	-0.0803293292813151	0.0487931893094127	0.108593421955542
"ENSG00000183474.11"	"GTF2H2C"	5	-0.0623095799622316	0.0480656516210116	0.116084876227332
"ENSG00000205572.5"	"SERF1B"	5	-0.0956931803953243	0.0699338493819641	0.0708723060592817
"ENSG00000205571.8"	"SMN2"	5	-0.073875161615954	0.0871370218832406	0.0749231968727374
"ENSG00000172058.11"	"SERF1A"	5	-0.110495621711735	0.0834262073259334	0.100344445217731
"ENSG00000172062.12"	"SMN1"	5	-0.108577769866263	0.0760076473568137	0.0970467347968557
"ENSG00000249437.3"	"NAIP"	5	-0.107237315067726	0.0932049874315927	0.0787613793628874
"ENSG00000145736.10"	"GTF2H2"	5	-0.102804777021329	0.0914168344345892	0.0870421433753965
"ENSG00000145734.14"	"BDP1"	5	-0.0888654881119736	0.0556611807516685	0.107489902618932
"ENSG00000131844.11"	"MCCC2"	5	-0.104051124541685	0.0460461234381861	0.0882967168880133
"ENSG00000164326.4"	"CARTPT"	5	-0.105000088112026	0.0510375318870524	0.0852430715070896
"ENSG00000131711.10"	"MAP1B"	5	-0.143389950334848	0.0546279484471249	0.11344474472013
"ENSG00000113048.12"	"MRPS27"	5	-0.141035392794442	0.0620602407601954	0.124731526187923
"ENSG00000049883.10"	"PTCD2"	5	-0.140204497151392	0.0819013771302524	0.127313964712278
"ENSG00000178175.7"	"ZNF366"	5	-0.138358492236391	0.124861793313377	0.107529979561334
"ENSG00000083312.13"	"TNPO1"	5	-0.426088484807229	0.243410447485007	0.30282833348447
"ENSG00000157107.9"	"FCHO2"	5	-0.3871733505718	0.248469269510314	0.272382005939515
"ENSG00000157111.8"	"TMEM171"	5	-0.372350513319118	0.238029845590419	0.272660706659117
"ENSG00000164325.7"	"TMEM174"	5	-0.36897607565365	0.234102631496318	0.280901639212828
"ENSG00000251493.2"	"FOXD1"	5	-0.365774440323818	0.211793220601621	0.286263534534747
"ENSG00000145741.11"	"BTF3"	5	-0.382082668449357	0.209768720404202	0.261545595357742
"ENSG00000164331.5"	"ANKRA2"	5	-0.388782571129855	0.202318791596735	0.261667702849261
"ENSG00000164338.5"	"UTP15"	5	-0.393948578851013	0.195589317805222	0.263515631006186
"ENSG00000268217.1"	"AC008387.1"	5	-0.400948764146699	0.193303682152148	0.260866569809658
"ENSG00000214944.5"	"ARHGEF28"	5	-0.4045857208875	0.188634149814788	0.267163510641784
"ENSG00000171617.9"	"ENC1"	5	-0.162586430303221	0.119364740510032	0.151919187407338
"ENSG00000049860.9"	"HEXB"	5	-0.166402406595412	0.118041709324583	0.148967933494996
"ENSG00000164347.13"	"GFM2"	5	-0.139093625162774	0.122414140915242	0.108954459691272
"ENSG00000164346.5"	"NSA2"	5	-0.129125956598278	0.110648274408747	0.0957381515070296
"ENSG00000198780.7"	"FAM169A"	5	-0.124909966938285	0.115206531565619	0.0967348216289505
"ENSG00000176928.4"	"GCNT4"	5	-0.100703119201091	0.075557413458404	0.104913064326233
"ENSG00000145700.5"	"ANKRD31"	5	-0.0835504834797499	0.0907623260976692	0.0983869713523194
"ENSG00000113161.11"	"HMGCR"	5	-0.0892179529167278	0.111968022343622	0.0659842441510894
"ENSG00000113163.11"	"COL4A3BP"	5	-0.0916751429249087	0.112962715656573	0.0574218578921163
"ENSG00000122008.11"	"POLK"	5	-0.0988886209792643	0.104917652596361	0.0434799393471908
"ENSG00000189045.9"	"ANKDD1B"	5	-0.109839503557404	0.0730375647465604	0.0460727560224487
"ENSG00000152359.10"	"POC5"	5	-0.103853882506779	0.0667138814236556	0.047849801151341
"ENSG00000122012.9"	"SV2C"	5	-0.097912764071426	0.110635643834846	0.107853302688345
"ENSG00000145703.11"	"IQGAP2"	5	-0.135729111432332	0.119988090259412	0.058738682214211
"ENSG00000164220.6"	"F2RL2"	5	-0.10621557631661	0.137553858574132	0.0436703570034869
"ENSG00000181104.6"	"F2R"	5	-0.100218318656014	0.14118851064321	0.0426092884583006
"ENSG00000164251.4"	"F2RL1"	5	-0.0984323702069057	0.140250638129317	0.0458567347107747
"ENSG00000171643.9"	"S100Z"	5	-0.101987725061988	0.134116392815867	0.0490322348225747
"ENSG00000145708.6"	"CRHBP"	5	-0.0863464410179932	0.103108416406127	0.0462135037304185
"ENSG00000164252.8"	"AGGF1"	5	-0.0910404370418213	0.099637388612289	0.043860871509503
"ENSG00000132846.5"	"ZBED3"	5	-0.0834751506080343	0.0913132646078093	0.0484309220529879
"ENSG00000113231.9"	"PDE8B"	5	-0.0931955443751892	0.0822774255923538	0.0841544527339551
"ENSG00000164253.8"	"WDR41"	5	-0.115036206404338	0.105063200293943	0.0966500534183841
"ENSG00000171540.6"	"OTP"	5	-0.145910111239836	0.0843778134142727	0.0596126125823972
"ENSG00000171530.9"	"TBCA"	5	-0.153162798182772	0.0968863680871287	0.0534147203942822
"ENSG00000132842.9"	"AP3B1"	5	-0.109903167540331	0.0947914134437162	0.0441610100353772
"ENSG00000085365.13"	"SCAMP1"	5	-0.0883844581905466	0.0595327296080214	0.0831330946335344
"ENSG00000145685.9"	"LHFPL2"	5	-0.0971946660708491	0.0669665668345112	0.101256988497727
"ENSG00000113273.11"	"ARSB"	5	-0.0899670099014188	0.0605208772625401	0.0897015226453917
"ENSG00000132837.10"	"DMGDH"	5	-0.0832822683402616	0.0176155951089814	0.0834725144530176
"ENSG00000132840.5"	"BHMT2"	5	-0.0707924520137281	0.0105118646500393	0.0727817020858819
"ENSG00000145692.10"	"BHMT"	5	-0.0756621592704432	0.00376607071536755	0.0710300419266978
"ENSG00000268012.1"	"AC016559.1"	5	-0.0552725285729632	0.0286096729374932	0.0518886848041461
"ENSG00000152409.8"	"JMY"	5	-0.0567457631707952	0.031840075286025	0.0495998220761942
"ENSG00000152413.10"	"HOMER1"	5	-0.0602511772081972	0.0407597068165153	0.0382722754967878
"ENSG00000164329.9"	"PAPD4"	5	-0.104308417568799	0.028402463568124	0.0300873353515219
"ENSG00000164309.10"	"CMYA5"	5	-0.109050986443863	0.0365447609981062	0.0312814615480467
"ENSG00000177034.10"	"MTX3"	5	-0.116622770097768	0.0334307215952312	0.0652324596352771
"ENSG00000113296.10"	"THBS4"	5	-0.116377460846626	0.0309303622096884	0.0680690323521129
"ENSG00000164300.11"	"SERINC5"	5	-0.0858632207409176	0.0280138190377011	0.0636743376985503
"ENSG00000164299.5"	"SPZ1"	5	-0.0755759459903404	0.0298344860305793	0.0753057384445923
"ENSG00000039319.12"	"ZFYVE16"	5	-0.0618705434074167	0.0452154775774868	0.044902557726396
"ENSG00000152380.5"	"FAM151B"	5	-0.0626829073006673	0.0650821201738743	0.0557864673912876
