"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000239511.1"	"POM121L7"	22	-0.0162992972957966	-0.00759911436498519	0.00172600099301197
"ENSG00000133475.12"	"GGT2"	22	-0.00426620383073285	0.0200741672509311	0.00560777651906353
"ENSG00000196934.3"	"RIMBP3B"	22	-0.00960597860073772	0.0196684842897931	0.0011981439959645
"ENSG00000169635.5"	"HIC2"	22	0.0106568997565215	0.00567171158741818	0.0174197461132326
"ENSG00000183246.6"	"RIMBP3C"	22	-0.0153662552674178	0.00783439060175843	0.00128609932779563
"ENSG00000185651.10"	"UBE2L3"	22	-0.00709948335286863	0.00796958219753901	0.00377277623900946
"ENSG00000161179.9"	"YDJC"	22	0.00612605077233782	-4.26670877812012e-06	0.0181859024926645
"ENSG00000161180.6"	"CCDC116"	22	0.00612605077233782	-4.26670877812012e-06	0.0181859024926645
"ENSG00000128228.4"	"SDF2L1"	22	0.00581102104965183	0.000249182547446641	0.01741427364062
"ENSG00000100023.13"	"PPIL2"	22	0.00634420591923614	-0.00123794563130669	0.0203442977852075
"ENSG00000100027.10"	"YPEL1"	22	0.00444271199893457	-0.0115699222137029	0.0220352011868039
"ENSG00000100030.10"	"MAPK1"	22	0.00510311960158821	-0.0181182074138846	0.0138723059476926
"ENSG00000100034.9"	"PPM1F"	22	0.00466765176426041	-0.0202822762012175	0.00567374002228222
"ENSG00000100038.15"	"TOP3B"	22	-0.00829742979209477	-0.014137523113941	0.0097383453898941
"ENSG00000169575.4"	"VPREB1"	22	-0.00502555767450796	0.00134290620285591	-0.0155326148216117
"ENSG00000198477.3"	"ZNF280B"	22	0.00446760395852917	0.0232526232605008	-0.000924522020075785
"ENSG00000169548.3"	"ZNF280A"	22	0.00751193562008576	0.0231836891009951	-0.00238819828401041
"ENSG00000185686.13"	"PRAME"	22	0.00107987002115307	0.023622842838357	0.00159890332008265
"ENSG00000220891.1"	"LL22NC03-63E9.3"	22	0.00437956360196525	0.0234742055010938	0.00130991582039484
"ENSG00000100121.8"	"GGTLC2"	22	0.019618635965322	0.0203770491678656	0.0117770266556619
"ENSG00000254709.2"	"IGLL5"	22	-0.00702200508675338	0.0199720633333089	0.00610580809246131
"ENSG00000100218.7"	"RTDR1"	22	-0.00556203686086202	0.00645465585011923	-0.0197112802161303
"ENSG00000128266.7"	"GNAZ"	22	-0.00726514262597587	0.00491230198816864	-0.0189531473952454
"ENSG00000100228.8"	"RAB36"	22	0.0079187442609167	0.00601096124850585	-0.0130089398603668
"ENSG00000186716.15"	"BCR"	22	0.0159030205937579	-0.00159328449052547	-0.0111988485825382
"ENSG00000128322.6"	"IGLL1"	22	-0.000808666321121806	-0.0221963574543608	0.0119948890178211
"ENSG00000189269.8"	"C22orf43"	22	0.00289316578386897	-0.0197472975307292	0.016997095735712
"ENSG00000159496.10"	"RGL4"	22	0.00680552616217595	-0.0147526363309192	0.0152974960936104
"ENSG00000187792.3"	"ZNF70"	22	0.00849214048643218	-0.0147747587702844	0.0145136686167348
"ENSG00000128218.7"	"VPREB3"	22	0.00770691954778088	-0.0152234549250988	0.0137491183966555
"ENSG00000169314.10"	"C22orf15"	22	0.00705456783257927	-0.0158719982133142	0.0140548823953747
"ENSG00000250479.4"	"CHCHD10"	22	0.00705456783257927	-0.0158719982133142	0.0140548823953747
"ENSG00000099953.5"	"MMP11"	22	0.00748250133685531	-0.0151392221217742	0.0148996015663415
"ENSG00000099956.13"	"SMARCB1"	22	0.00675311181160255	-0.0146627639764508	0.015155458655102
"ENSG00000267954.1"	"AP000349.1"	22	0.00675311181160255	-0.0146627639764508	0.015155458655102
"ENSG00000099958.10"	"DERL3"	22	0.00271720863005119	-0.0117428832934533	0.0162439701015284
"ENSG00000133460.15"	"SLC2A11"	22	0.000969134982078073	-0.0108664314918258	0.0166552856460456
"ENSG00000251357.4"	"AP000350.10"	22	-0.00144700426694253	-0.0116475684280388	0.0146564231411436
"ENSG00000218537.1"	"AP000350.4"	22	-0.00438774639950742	-0.0060002664320317	0.0122472439531019
"ENSG00000240972.1"	"MIF"	22	-0.00438774639950742	-0.0060002664320317	0.0122472439531019
"ENSG00000133433.6"	"GSTT2B"	22	-0.0157589327637301	-0.00314415154952543	0.0150202899907369
"ENSG00000099974.7"	"DDTL"	22	-0.018025198937948	0.00404954321345687	0.016287909214983
"ENSG00000099977.9"	"DDT"	22	-0.0199520898198239	0.00928334821299542	0.0165647575353645
"ENSG00000099984.6"	"GSTT2"	22	-0.0221007719628874	0.00770017899356171	0.0114813494002998
"ENSG00000184674.8"	"GSTT1"	22	-0.0021403856349331	0.00742107829962668	0.0130833062379378
"ENSG00000099991.12"	"CABIN1"	22	-0.0232626593740714	0.00181857015707231	0.00161540109716547
"ENSG00000099994.10"	"SUSD2"	22	-0.00664697107219203	-0.00388169450771988	-0.0105036082851441
"ENSG00000099998.13"	"GGT5"	22	-0.00275860724538025	-0.0052173543346476	-0.014396027529276
"ENSG00000100014.15"	"SPECC1L"	22	-0.00666400205018755	0.00111505510022272	-0.0146289631610053
"ENSG00000258555.2"	"SPECC1L-ADORA2A"	22	-0.00666400205018755	0.00111505510022272	-0.0146289631610053
"ENSG00000128271.15"	"ADORA2A"	22	0.00934336369653432	0.013081648110414	-0.00470670754130525
"ENSG00000100024.10"	"UPB1"	22	0.00795184395180583	0.0170797884922016	-0.00184267531152225
"ENSG00000138867.12"	"GUCD1"	22	0.00990354558810676	0.0112071707615933	-0.00688558375810043
"ENSG00000100028.7"	"SNRPD3"	22	0.00872249925230448	0.0162572833135886	-0.00425183157444525
"ENSG00000100031.14"	"GGT1"	22	0.0053732520269002	0.0195379377996931	0.00131049947954379
"ENSG00000178026.8"	"FAM211B"	22	0.0112616757170657	0.0160834078208506	0.000188104318093007
"ENSG00000184571.9"	"PIWIL3"	22	0.0220343813821113	-0.00564176468192662	-0.00841660538738636
"ENSG00000167037.14"	"SGSM1"	22	0.0106240977469016	-0.0104988521093879	-0.0142767761151213
"ENSG00000206069.4"	"TMEM211"	22	-0.00382895197383166	0.00312560634079171	-0.0180849903948949
"ENSG00000197077.8"	"KIAA1671"	22	-0.00345897488050242	0.00417985707871321	-0.0171468126509706
"ENSG00000100053.5"	"CRYBB3"	22	-0.0159654532071954	-0.00270454013748174	0.00195815359126254
"ENSG00000244752.2"	"CRYBB2"	22	-0.012323254142359	-0.00642003292711479	0.00681994920243423
"ENSG00000100068.7"	"LRP5L"	22	-0.00932207402503004	-0.00692742025696698	0.0173697729370308
"ENSG00000100077.10"	"ADRBK2"	22	0.00524650985245995	0.0184341155022474	0.0179752716437634
"ENSG00000133454.11"	"MYO18B"	22	0.0112157778398605	0.0116245205550457	0.0200717400498353
"ENSG00000100095.14"	"SEZ6L"	22	0.0117156737995371	-0.00650980763751436	-0.0152949494861022
"ENSG00000128203.6"	"ASPHD2"	22	-0.0150641522373021	-0.0181390865559379	0.00789728658537372
"ENSG00000100099.16"	"HPS4"	22	-0.0144267265454838	-0.0194288034344491	0.00862021483852789
"ENSG00000100104.8"	"SRRD"	22	-0.0187247615832438	-0.0173886333372629	0.00968785911289852
"ENSG00000100109.12"	"TFIP11"	22	-0.0222077071553922	-0.0165046939050262	0.00863272281282065
"ENSG00000128294.11"	"TPST2"	22	-0.0232263701965196	-0.0175501137932396	0.0131888846695178
"ENSG00000100122.5"	"CRYBB1"	22	-0.0183652070288259	-0.0214979951920047	0.011782076246523
"ENSG00000196431.3"	"CRYBA4"	22	-0.0217447495967214	-0.021909680282589	0.0110297453607392
"ENSG00000169184.5"	"MN1"	22	0.00601856259696253	0.0272944079587289	0.0117686550867772
"ENSG00000180957.13"	"PITPNB"	22	0.018781498840974	0.0138362083310416	-0.000622183786873009
"ENSG00000100154.10"	"TTC28"	22	0.0223695687232511	0.00209286178364366	-0.0105838940165772
"ENSG00000183765.16"	"CHEK2"	22	-0.003145171303804	-0.0252580608245328	-0.00921951012681706
"ENSG00000100209.5"	"HSCB"	22	0.000113309409664423	-0.0213388129009227	-0.0100595747081129
"ENSG00000159873.5"	"CCDC117"	22	-0.0034856337905991	-0.0189476842716578	-0.0105909149157221
"ENSG00000100219.12"	"XBP1"	22	-0.00404460561936343	-0.0177254064443022	-0.0137304129630315
"ENSG00000183579.11"	"ZNRF3"	22	-0.00505996640295942	0.00486029824189592	-0.0184378996341305
"ENSG00000100249.4"	"C22orf31"	22	-0.00114619601662909	0.00693172327909064	-0.0163245001851137
"ENSG00000183762.8"	"KREMEN1"	22	0.00183971454692574	0.00779686302196843	-0.0153746772764652
"ENSG00000186998.11"	"EMID1"	22	0.0157538527974827	0.00286476970899497	-0.00265266841628951
"ENSG00000100263.9"	"RHBDD3"	22	0.0152831776788894	0.00300320388175139	0.00202103313988293
"ENSG00000182944.13"	"EWSR1"	22	0.0153140738800824	0.00664137402494652	0.00433994234122933
"ENSG00000100276.9"	"RASL10A"	22	0.0095430932476452	0.00810840826357154	0.016823325914833
"ENSG00000185340.11"	"GAS2L1"	22	0.0095430932476452	0.00810840826357154	0.016823325914833
"ENSG00000100280.12"	"AP1B1"	22	0.00600689880036958	0.0101728662949259	0.0181336461712599
"ENSG00000128250.5"	"RFPL1"	22	-0.00381454723420168	0.0108027771437218	0.0251304026673385
"ENSG00000100285.9"	"NEFH"	22	-0.00175567622327742	0.00156528610586891	0.0275685862356802
"ENSG00000100296.9"	"THOC5"	22	-0.00934914894332299	0.00194976097474331	0.0276249142625904
"ENSG00000184117.7"	"NIPSNAP1"	22	-0.0122026038032918	0.00698121995898654	0.0262305306341389
"ENSG00000186575.13"	"NF2"	22	-0.0151036211229407	0.00038674350546582	0.028658958399984
"ENSG00000100314.3"	"CABP7"	22	-0.00557928603122968	-0.0048724762382141	0.0191457167805313
"ENSG00000100319.11"	"ZMAT5"	22	-0.00426041305837191	-0.00223106148392223	0.0197176057654189
"ENSG00000184076.10"	"UQCR10"	22	0.0020793358363098	-0.00852625458498676	0.0188809450811614
"ENSG00000100325.10"	"ASCC2"	22	0.00437692286987459	-0.0113195642106164	0.0177327770411107
"ENSG00000100330.11"	"MTMR3"	22	0.0130465167560657	-0.0200046292257376	0.0110005590340342
"ENSG00000176635.13"	"HORMAD2"	22	-0.0135684586182706	-0.00105206435971525	0.0124974925286946
"ENSG00000128342.4"	"LIF"	22	-0.0113364132715859	-0.00463797336750359	-0.0136126074936256
"ENSG00000099985.3"	"OSM"	22	-0.00831718360658281	-0.00169674083021502	-0.0131512257018081
"ENSG00000099992.11"	"TBC1D10A"	22	-0.000838688838248485	0.000565164683313498	-0.0181304639198202
"ENSG00000239282.3"	"GATSL3"	22	-0.000838688838248485	0.000565164683313498	-0.0181304639198202
"ENSG00000248751.2"	"RP1-130H16.18"	22	-0.000838688838248485	0.000565164683313498	-0.0181304639198202
"ENSG00000099995.14"	"SF3A1"	22	0.00554455553386552	-9.62435141970465e-05	-0.0222772628976547
"ENSG00000187860.6"	"CCDC157"	22	0.0079942087797106	0.000866441737640302	-0.0219175926787165
"ENSG00000099999.10"	"RNF215"	22	0.00769801453523058	0.00202547064728361	-0.0218691513891752
"ENSG00000100003.13"	"SEC14L2"	22	0.00287440741589007	0.0109406068147796	-0.0193061857956581
"ENSG00000249590.3"	"RP4-539M6.19"	22	0.00122417143662645	0.0168763390647107	-0.0146028170151416
"ENSG00000268538.1"	"KIAA1658"	22	0.00169094994895147	0.0190363681943212	-0.0136518093752644
"ENSG00000242114.1"	"MTFP1"	22	0.00447813062503834	0.0182784112857093	-0.0143879377227084
"ENSG00000100012.7"	"SEC14L3"	22	0.00845585649553083	0.0207262420466973	-0.0138057684434571
"ENSG00000133488.10"	"SEC14L4"	22	0.00876800365579137	0.0246165283887834	-0.012506687147418
"ENSG00000214491.4"	"SEC14L6"	22	0.00911118230350589	0.0279898313477629	-0.00690059561271466
"ENSG00000128242.8"	"GAL3ST1"	22	0.00631118282519476	0.0317479340159079	-0.00402635189509131
"ENSG00000100029.13"	"PES1"	22	0.0129873035816738	0.0290509815595085	-0.00483838840536987
"ENSG00000185339.4"	"TCN2"	22	0.00743797771764365	0.0294200929882171	-0.00277432204454566
"ENSG00000100036.11"	"SLC35E4"	22	-0.000171169505274986	0.022606684938857	-0.00728642958782463
"ENSG00000167065.9"	"DUSP18"	22	0.00143843458343969	0.0222832265465541	-0.00772187269567251
"ENSG00000184792.11"	"OSBP2"	22	0.00448756248193244	0.022225963595846	-0.000289879870673962
"ENSG00000133422.8"	"MORC2"	22	0.0158738825498118	0.00751932091393668	-0.00534020252918899
"ENSG00000183963.14"	"SMTN"	22	0.013691533161333	-0.00773512909314393	-0.00936044772362899
"ENSG00000198832.6"	"SELM"	22	0.00684898586120628	-0.00705257058835478	-0.0100934438485021
"ENSG00000185133.9"	"INPP5J"	22	0.0066001831373628	-0.00808660754608166	-0.0103000760833058
"ENSG00000100078.3"	"PLA2G3"	22	0.00657189775992746	-0.0069941765882199	-0.00894621870629818
"ENSG00000138942.11"	"RNF185"	22	-0.00201735145019833	-0.00276386780881365	-0.0137642928638293
"ENSG00000182541.13"	"LIMK2"	22	-0.00887131141504859	-0.00577762585990303	-0.0134162929161298
"ENSG00000100100.8"	"PIK3IP1"	22	-0.0138416732513523	-0.00667295290490901	-0.0086560721437005
"ENSG00000100105.13"	"PATZ1"	22	-0.0143417327445042	-0.0122718396316126	-0.00345956948444811
"ENSG00000213888.2"	"AC005003.1"	22	-0.0182231973539721	-0.0102249453416407	-0.00232145256120168
"ENSG00000185721.7"	"DRG1"	22	-0.0178284509945984	-0.00962757620690841	0.0081083313495332
"ENSG00000184708.13"	"EIF4ENIF1"	22	-0.0122393380031685	-0.0145642549864057	0.0136144470579884
"ENSG00000198089.10"	"SFI1"	22	-0.00705338798238301	-0.0141516830825532	0.02058018195541
"ENSG00000241878.5"	"PISD"	22	-0.0639742769314017	0.047558692442794	0.241220923847656
"ENSG00000183530.9"	"PRR14L"	22	-0.0839845667826935	0.0603758383158894	0.297620948257191
"ENSG00000100150.12"	"DEPDC5"	22	-0.0861630652169795	0.0515961873062008	0.29658491544677
"ENSG00000128254.9"	"C22orf24"	22	-0.0843015578964157	0.046916840374083	0.286891290754615
"ENSG00000128245.10"	"YWHAH"	22	-0.0837267209674757	0.0473220465062271	0.285647796274627
"ENSG00000100170.5"	"SLC5A1"	22	-0.0753885278486015	0.0742080926433002	0.270800410193931
"ENSG00000205856.3"	"C22orf42"	22	-0.0650411643062574	0.0744050146216377	0.266760789552508
"ENSG00000128253.9"	"RFPL2"	22	-0.0655981296814561	0.0719914953506403	0.264207050168631
"ENSG00000100191.4"	"SLC5A4"	22	-0.0654565220377888	0.0643173384091593	0.260160325561249
"ENSG00000128276.6"	"RFPL3"	22	-0.0599930434969534	0.0553502576985725	0.25680948990761
"ENSG00000205853.6"	"RFPL3S"	22	-0.0599930434969534	0.0553502576985725	0.25680948990761
"ENSG00000100220.7"	"RTCB"	22	-0.0592449277295824	0.0464008778789587	0.264723736459269
"ENSG00000184459.4"	"BPIFC"	22	-0.0574244420711848	0.0452434138602542	0.26901404428719
"ENSG00000100225.13"	"FBXO7"	22	-0.048706578221082	0.0570857293285295	0.278666893772826
"ENSG00000185666.10"	"SYN3"	22	-0.042969132451784	0.0482699811741253	0.281980669003653
"ENSG00000100234.11"	"TIMP3"	22	-0.0344950228166844	0.0189371272967278	0.13669640546691
"ENSG00000133424.16"	"LARGE"	22	-0.00781491502353004	0.035728713889182	0.104297762493685
"ENSG00000175329.8"	"ISX"	22	-0.0259556863399267	-0.00258131230179357	0.0312322975666436
"ENSG00000100281.9"	"HMGXB4"	22	-0.00785376086190843	-0.0215537680945883	0.0282031093412529
"ENSG00000100284.16"	"TOM1"	22	0.0010696539601445	-0.0262780304602051	0.0215606710699795
"ENSG00000100292.12"	"HMOX1"	22	0.00779492642691119	-0.0166425632291175	-0.0011212790213081
"ENSG00000100297.11"	"MCM5"	22	0.00840125750345473	-0.0189152881933271	-0.000765760204511946
"ENSG00000100302.6"	"RASD2"	22	0.0026583443794446	-0.0090577464724503	-0.00529694284311215
"ENSG00000198125.8"	"MB"	22	0.0131541670399526	-0.00834531379514625	0.00113945397238255
"ENSG00000268818.1"	"AL049747.1"	22	0.0310280829107246	-0.00714403095043151	0.00909852357117755
"ENSG00000221963.5"	"APOL6"	22	0.0357572377837072	-0.0122651275420037	0.00991355500153872
"ENSG00000128313.2"	"APOL5"	22	0.0365683217964939	-0.0112721334608155	0.00839903337314374
"ENSG00000100320.18"	"RBFOX2"	22	0.0406855979580148	-0.0139523716578586	0.0112620375379915
"ENSG00000128284.15"	"APOL3"	22	0.0380711119556458	0.00222139879838	0.0286335355779625
"ENSG00000100336.13"	"APOL4"	22	0.0460247896438089	0.0126873038313739	0.0279623643244382
"ENSG00000128335.9"	"APOL2"	22	0.0454939916065187	0.0168431701928146	0.0188943500427779
"ENSG00000100342.16"	"APOL1"	22	0.047228526718538	0.0181358317877633	0.0212464498332759
"ENSG00000100345.16"	"MYH9"	22	0.0481948070796767	0.0238809020876893	0.0235705785772408
"ENSG00000100348.5"	"TXN2"	22	0.0655020588336521	0.0188111424320548	0.0165390236813035
"ENSG00000100350.10"	"FOXRED2"	22	0.0674981612719344	0.0154986975629216	0.0152346790237423
"ENSG00000100353.13"	"EIF3D"	22	0.0704042031568614	0.0125428782868596	0.0261147993584542
"ENSG00000166862.6"	"CACNG2"	22	0.0793902859220958	0.00294556288052196	0.0288887159588398
"ENSG00000100360.10"	"IFT27"	22	0.0483030149260075	-0.0381301318835597	0.0171345525890958
"ENSG00000100362.8"	"PVALB"	22	0.0455606718593518	-0.0555015620916765	0.0124938259033354
"ENSG00000100365.10"	"NCF4"	22	0.0422186301302797	-0.0584306887208377	0.00529607363017691
"ENSG00000100368.9"	"CSF2RB"	22	0.0376831049668133	-0.0602811368030582	0.000699131383934349
"ENSG00000185264.7"	"TEX33"	22	0.0387046888621412	-0.0638978799693271	0.0151892356680273
"ENSG00000128311.9"	"TST"	22	0.0337417896441155	-0.0637159693694595	0.0203645399015238
"ENSG00000128309.12"	"MPST"	22	0.0321540258729672	-0.0650619895401944	0.0218416153626079
"ENSG00000100379.13"	"KCTD17"	22	0.0299815463214937	-0.0600384058505779	0.0290684537658405
"ENSG00000187045.12"	"TMPRSS6"	22	0.0260213147520058	-0.0585638024180231	0.0291701220198213
"ENSG00000100385.9"	"IL2RB"	22	0.0222749086023343	-0.0565594214940893	0.0349896192592968
"ENSG00000133466.9"	"C1QTNF6"	22	0.0201830094600517	-0.0594878642251696	0.0361706027384758
"ENSG00000183473.5"	"SSTR3"	22	0.0192658618796751	-0.0573181166481979	0.0339314746357385
"ENSG00000128340.10"	"RAC2"	22	0.0175051429720621	-0.0542743496739979	0.0347467729707314
"ENSG00000100055.16"	"CYTH4"	22	0.00924537760095261	-0.0575430099131497	0.0257210799876804
"ENSG00000166897.10"	"ELFN2"	22	0.00047360947593764	-0.0528196389903735	0.0040155368009916
"ENSG00000100060.13"	"MFNG"	22	0.00520842677739105	-0.0437787550717528	0.0135820550863851
"ENSG00000100065.10"	"CARD10"	22	0.0042712318240802	-0.0380261607079313	0.0156381728390626
"ENSG00000128283.6"	"CDC42EP1"	22	0.00145128070499709	-0.0299679261435676	0.0222962678066581
"ENSG00000100079.5"	"LGALS2"	22	-0.000412830607636768	-0.031502369024525	0.0170972334052179
"ENSG00000100083.14"	"GGA1"	22	0.00252025241721244	-0.0245071447349339	0.0218642092997913
"ENSG00000100092.16"	"SH3BP1"	22	0.0100460410566485	-0.0190836377699357	0.0337597553667656
"ENSG00000241360.1"	"PDXP"	22	0.0107953783530867	-0.0199293152750509	0.0315557674791146
"ENSG00000100097.7"	"LGALS1"	22	0.00595402258270231	-0.0232720568029327	0.0239849353574298
"ENSG00000100101.13"	"NOL12"	22	0.00595402258270231	-0.0232720568029327	0.0239849353574298
"ENSG00000100106.15"	"TRIOBP"	22	0.0033311543061795	-0.0211925107145712	0.0326788447838877
"ENSG00000100116.12"	"GCAT"	22	0.0106260440434754	-0.0115461092354153	0.0398318717696421
"ENSG00000189060.4"	"H1F0"	22	0.0106260440434754	-0.0115461092354153	0.0398318717696421
"ENSG00000128310.2"	"GALR3"	22	0.00744125474927402	-0.00933362814286669	0.0411774533964853
"ENSG00000100124.8"	"ANKRD54"	22	0.00256134613385208	-0.00926740218631227	0.0413953916724781
"ENSG00000100129.13"	"EIF3L"	22	0.00768509029959975	-0.00900994846211551	0.0358539013583388
"ENSG00000100139.9"	"MICALL1"	22	0.00351642929968084	0.000406874965203306	0.0480701305124646
