"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000204624.6"	"PTCHD2"	1	-0.195345818290296	-0.179676844356716	-0.0860518038976713
"ENSG00000116661.9"	"FBXO2"	1	-0.191639397717336	-0.170316783834378	-0.0794310862370805
"ENSG00000132879.9"	"FBXO44"	1	-0.189220888532714	-0.165759440845599	-0.0792687463912293
"ENSG00000116663.6"	"FBXO6"	1	-0.185943851928029	-0.160887781587597	-0.0841200299601368
"ENSG00000116670.10"	"MAD2L2"	1	-0.183573278577588	-0.15600710518879	-0.0860974440127293
"ENSG00000162490.6"	"DRAXIN"	1	-0.17825782106253	-0.154342913213273	-0.0924353103069515
"ENSG00000177674.11"	"AGTRAP"	1	-0.173314546659119	-0.157891468258164	-0.098533837228125
"ENSG00000215910.3"	"C1orf167"	1	-0.169960123059161	-0.155991817087299	-0.105409595283583
"ENSG00000177000.6"	"MTHFR"	1	-0.164036121430833	-0.153379333116762	-0.101150525332335
"ENSG00000011021.17"	"CLCN6"	1	-0.163515489521535	-0.149958469480214	-0.100648727218336
"ENSG00000175206.6"	"NPPA"	1	-0.155021365459491	-0.157847095098269	-0.109468633675682
"ENSG00000120937.8"	"NPPB"	1	-0.154313317158151	-0.156673266347213	-0.108541051770253
"ENSG00000116685.11"	"KIAA2013"	1	-0.153127522916652	-0.154280842391371	-0.109731119992778
"ENSG00000083444.12"	"PLOD1"	1	-0.149380016072579	-0.16182348666344	-0.113149309779615
"ENSG00000116688.12"	"MFN2"	1	-0.15891037998596	-0.164132250355353	-0.119676888917638
"ENSG00000116691.6"	"MIIP"	1	-0.155072907205662	-0.162177543439323	-0.120389413864039
"ENSG00000120949.10"	"TNFRSF8"	1	-0.148640419187142	-0.154989908943618	-0.113380935224963
"ENSG00000028137.12"	"TNFRSF1B"	1	-0.129467792885589	-0.153970783302758	-0.106787059315514
"ENSG00000048707.9"	"VPS13D"	1	-0.126116624480878	-0.157994028162434	-0.100548969185681
"ENSG00000162496.4"	"DHRS3"	1	-0.155264208993516	-0.170836665675298	-0.0748304397866175
"ENSG00000204518.2"	"AADACL4"	1	-0.133092847699745	-0.175735725995413	-0.080119373009351
"ENSG00000188984.7"	"AADACL3"	1	-0.121012486405967	-0.188245406793676	-0.0883913301016469
"ENSG00000157330.5"	"C1orf158"	1	-0.120644159198644	-0.193764909968431	-0.0914111749316565
"ENSG00000116726.4"	"PRAMEF12"	1	-0.124723903595501	-0.193653209099112	-0.092277731737158
"ENSG00000116721.9"	"PRAMEF1"	1	-0.128803167995263	-0.200491751180861	-0.0935431170984118
"ENSG00000204513.5"	"PRAMEF11"	1	-0.131102162319489	-0.202644277254808	-0.100730337118886
"ENSG00000179172.7"	"HNRNPCL1"	1	-0.132099809520578	-0.204139380352125	-0.0990832681307742
"ENSG00000120952.4"	"PRAMEF2"	1	-0.133956722091956	-0.204063899553114	-0.0986087616121769
"ENSG00000243073.3"	"PRAMEF4"	1	-0.142750997797455	-0.206706541434851	-0.104304754454401
"ENSG00000187545.5"	"PRAMEF10"	1	-0.149377625541642	-0.201164110215062	-0.111498864875911
"ENSG00000204510.1"	"PRAMEF7"	1	-0.168989129392624	-0.190925778154315	-0.111667386570868
"ENSG00000232423.3"	"PRAMEF6"	1	-0.163182918192085	-0.191612357403726	-0.114506791484024
"ENSG00000239810.2"	"WI2-3308P17.2"	1	-0.0658474882544842	-0.180233135779604	-0.0990033809220489
"ENSG00000229571.2"	"PRAMEF26"	1	-0.0716636826455636	-0.174207082960092	-0.114637533075454
"ENSG00000204502.2"	"PRAMEF5"	1	-0.0558577019731849	-0.168833606068587	-0.117641327959643
"ENSG00000182330.6"	"PRAMEF8"	1	-0.0636872273209398	-0.192031735827347	-0.123238659024071
"ENSG00000204501.2"	"PRAMEF9"	1	-0.0605851329328596	-0.185516860769344	-0.110927765233336
"ENSG00000204491.2"	"PRAMEF18"	1	-0.0603712971306862	-0.179679015392683	-0.105638096923675
"ENSG00000204488.3"	"PRAMEF16"	1	-0.0599251530982959	-0.156642088696678	-0.0976142437056188
"ENSG00000204486.3"	"PRAMEF21"	1	-0.0622519684743711	-0.178683284592606	-0.10889442176745
"ENSG00000157358.7"	"PRAMEF15"	1	-0.059689784350748	-0.18758882030011	-0.100833051821319
"ENSG00000204481.6"	"PRAMEF14"	1	-0.0685201115131555	-0.174347995346247	-0.0986833321288743
"ENSG00000204480.6"	"PRAMEF19"	1	-0.0639210218003887	-0.180256804389205	-0.0979434467291165
"ENSG00000204479.4"	"PRAMEF17"	1	-0.0668465347591445	-0.18486810679436	-0.0867834656476094
"ENSG00000204478.5"	"PRAMEF20"	1	-0.0703237721428933	-0.172311315942319	-0.0959419461171316
"ENSG00000162494.5"	"LRRC38"	1	-0.0300229570573774	-0.168148570916518	-0.104313882477568
"ENSG00000162493.12"	"PDPN"	1	-0.0349004899537797	-0.18471941318796	-0.0936866945858624
"ENSG00000116731.18"	"PRDM2"	1	-0.0291729191202987	-0.258022182535325	-0.157970561980704
"ENSG00000189337.11"	"KAZN"	1	0.0138589216529786	-0.296573319556546	-0.183690624603586
"ENSG00000171729.9"	"TMEM51"	1	6.22529290579868e-05	-0.166316790714553	-0.11802016401085
"ENSG00000204464.3"	"C1orf195"	1	-0.00875830952740685	-0.164785673856456	-0.123979325713663
"ENSG00000142621.15"	"FHAD1"	1	-0.00566613858954576	-0.163475767302422	-0.125306482904906
"ENSG00000142634.8"	"EFHD2"	1	-0.00425093087650081	-0.16996165575436	-0.0867730425174313
"ENSG00000162438.7"	"CTRC"	1	-0.0123074329752912	-0.170535121734767	-0.0930041254029091
"ENSG00000142615.7"	"CELA2A"	1	-0.015224965564948	-0.175763783492513	-0.092029374245622
"ENSG00000215704.5"	"CELA2B"	1	-0.0153950259543813	-0.177230569433145	-0.0900998954139799
"ENSG00000132906.13"	"CASP9"	1	-0.0128920628171375	-0.179246636832606	-0.0830314409054311
"ENSG00000116138.8"	"DNAJC16"	1	-0.0247118660754938	-0.18558110918111	-0.09205536388567
"ENSG00000116771.5"	"AGMAT"	1	-0.0320491808666006	-0.20281468681304	-0.0996072843229933
"ENSG00000197312.7"	"DDI2"	1	-0.0305339934167688	-0.203582890252162	-0.0975406316786642
"ENSG00000215695.1"	"RSC1A1"	1	-0.0317358264154536	-0.207958276302184	-0.102045491042307
"ENSG00000116786.7"	"PLEKHM2"	1	-0.0361590206100083	-0.211419712158888	-0.101470149685418
"ENSG00000162460.6"	"TMEM82"	1	-0.0446993609361987	-0.210156709590481	-0.1021535039246
"ENSG00000162461.7"	"SLC25A34"	1	-0.0446993609361987	-0.210156709590481	-0.1021535039246
"ENSG00000162458.8"	"FBLIM1"	1	-0.0447920261301703	-0.202779586506589	-0.105172568200253
"ENSG00000065526.6"	"SPEN"	1	-0.0570050332297339	-0.17865681486119	-0.112977091691898
"ENSG00000116809.7"	"ZBTB17"	1	-0.0576831792125281	-0.181169528716506	-0.107985580529668
"ENSG00000183888.4"	"C1orf64"	1	-0.05885352562769	-0.20086576457387	-0.0944505769643553
"ENSG00000173641.13"	"HSPB7"	1	-0.0605682059995984	-0.200100191748529	-0.0914634966677907
"ENSG00000186510.7"	"CLCNKA"	1	-0.0605682059995984	-0.200100191748529	-0.0914634966677907
"ENSG00000184908.13"	"CLCNKB"	1	-0.0616325882806643	-0.202931067623108	-0.086112770738533
"ENSG00000185519.8"	"FAM131C"	1	-0.0606337746533845	-0.202065637805799	-0.0845401058412811
"ENSG00000142627.9"	"EPHA2"	1	-0.0719640234862108	-0.17889694286952	-0.0752530194420419
"ENSG00000142632.12"	"ARHGEF19"	1	-0.0721460229109675	-0.182320870165497	-0.0736269184405841
"ENSG00000132881.7"	"RSG1"	1	-0.066264090221249	-0.186844077345905	-0.0708766181499147
"ENSG00000204377.3"	"C1orf134"	1	-0.066264090221249	-0.186844077345905	-0.0708766181499147
"ENSG00000037637.6"	"FBXO42"	1	-0.0648000382252198	-0.185791906486536	-0.0669896327238633
"ENSG00000055070.12"	"SZRD1"	1	-0.058529198558	-0.184989850795573	-0.0599116556672591
"ENSG00000187144.7"	"SPATA21"	1	-0.046686691790823	-0.187565526236814	-0.0618882027401484
"ENSG00000157191.15"	"NECAP2"	1	-0.0364480192877106	-0.192506965408173	-0.0627769220825401
"ENSG00000268674.1"	"AL355149.2"	1	-0.0224600798705017	-0.175165897717587	-0.0684728252069066
"ENSG00000219481.6"	"NBPF1"	1	-0.0262285719424572	-0.164324485867742	-0.075605616585338
"ENSG00000237847.2"	"AL137798.1"	1	-0.0466225974212343	-0.167526587392698	-0.087100285091998
"ENSG00000058453.12"	"CROCC"	1	-0.14426676507229	-0.134217871108848	-0.0818108727396116
"ENSG00000268991.1"	"AL021920.2"	1	-0.14426676507229	-0.134217871108848	-0.0818108727396116
"ENSG00000117122.9"	"MFAP2"	1	-0.171972733347264	-0.139850927820116	-0.0621175498283815
"ENSG00000159363.13"	"ATP13A2"	1	-0.173902344003947	-0.141160874446813	-0.0627727424293153
"ENSG00000117118.5"	"SDHB"	1	-0.173831699799765	-0.139275690461141	-0.064992072168057
"ENSG00000117115.8"	"PADI2"	1	-0.181407012126792	-0.138437034452483	-0.0726598015432338
"ENSG00000142623.8"	"PADI1"	1	-0.178106069263026	-0.145822697537292	-0.101079476672337
"ENSG00000142619.4"	"PADI3"	1	-0.185117897427689	-0.141783146453683	-0.0959826741932402
"ENSG00000159339.9"	"PADI4"	1	-0.189323235803797	-0.136691016843613	-0.0949511656377311
"ENSG00000269468.1"	"AC004824.2"	1	-0.182329884428337	-0.140656780557557	-0.100103694880976
"ENSG00000179051.9"	"RCC2"	1	-0.185198912055119	-0.122599368798874	-0.0859047148636934
"ENSG00000074964.12"	"ARHGEF10L"	1	-0.161884311444859	-0.108820202066142	-0.0933478672018926
"ENSG00000117148.6"	"ACTL8"	1	-0.185530112151701	-0.111998178109664	-0.0976038004193976
"ENSG00000117154.7"	"IGSF21"	1	-0.219383730640636	-0.0826708113346792	-0.110575165488022
"ENSG00000179023.7"	"KLHDC7A"	1	-0.23032781279461	-0.108505912751503	-0.0699514818658639
"ENSG00000009709.7"	"PAX7"	1	-0.20252781451803	-0.0725474035053603	-0.0729346843620681
"ENSG00000179002.5"	"TAS1R2"	1	-0.189894966430805	-0.097559373968117	-0.0937784160651808
"ENSG00000255275.3"	"RP13-279N23.2"	1	-0.194163179849397	-0.101948013213519	-0.0927793680652596
"ENSG00000159423.12"	"ALDH4A1"	1	-0.192366737080393	-0.107637161875552	-0.0931486981616803
"ENSG00000169991.6"	"IFFO2"	1	-0.187262167944234	-0.130665403345689	-0.0951977275159494
"ENSG00000127481.10"	"UBR4"	1	-0.194092240555851	-0.14187063992058	-0.0950098646528712
"ENSG00000127463.9"	"EMC1"	1	-0.170083048673465	-0.136301164706193	-0.120840912016079
"ENSG00000053372.4"	"MRTO4"	1	-0.170489300571831	-0.126825495075166	-0.126144337159601
"ENSG00000162482.4"	"AKR7A3"	1	-0.169922929671193	-0.122967907668081	-0.134638912225846
"ENSG00000040487.8"	"PQLC2"	1	-0.174814188176288	-0.123128256878922	-0.140010836502494
"ENSG00000053371.8"	"AKR7A2"	1	-0.174814188176288	-0.123128256878922	-0.140010836502494
"ENSG00000077549.13"	"CAPZB"	1	-0.18281584468024	-0.119627685254644	-0.143933033511971
"ENSG00000173436.9"	"MINOS1"	1	-0.217569880326858	-0.121514603648809	-0.143606415574336
"ENSG00000270136.1"	"MINOS1-NBL1"	1	-0.217569880326858	-0.121514603648809	-0.143606415574336
"ENSG00000158747.9"	"NBL1"	1	-0.214269844303362	-0.12217300116331	-0.144236534652187
"ENSG00000158748.3"	"HTR6"	1	-0.192843960215149	-0.117421066907462	-0.147668392181675
"ENSG00000162542.9"	"TMCO4"	1	-0.191378854919867	-0.115161639629864	-0.145725272180919
"ENSG00000178828.5"	"RNF186"	1	-0.207431621794483	-0.11223024983104	-0.138769178585896
"ENSG00000169914.5"	"OTUD3"	1	-0.217348041366563	-0.111895543886968	-0.135352504545465
"ENSG00000188784.4"	"PLA2G2E"	1	-0.222877686208267	-0.123357013841111	-0.115146304858879
"ENSG00000188257.6"	"PLA2G2A"	1	-0.223801744332553	-0.129838243987999	-0.0979831282984852
"ENSG00000127472.6"	"PLA2G5"	1	-0.224101753921315	-0.143374449070694	-0.0987965376000901
"ENSG00000117215.10"	"PLA2G2D"	1	-0.221933338521059	-0.134914399295918	-0.0958949598796659
"ENSG00000158786.4"	"PLA2G2F"	1	-0.221441500377358	-0.13931476760878	-0.0954704406481279
"ENSG00000187980.6"	"PLA2G2C"	1	-0.220493221288574	-0.136416911154955	-0.0936995945139072
"ENSG00000162543.5"	"UBXN10"	1	-0.213226495789566	-0.126319805023328	-0.0873248775136418
"ENSG00000158816.11"	"VWA5B1"	1	-0.185846598430416	-0.119174552320344	-0.0920658232077274
"ENSG00000162545.5"	"CAMK2N1"	1	-0.191370816799957	-0.108160635396827	-0.0907065296686869
"ENSG00000090432.5"	"MUL1"	1	-0.20424217535976	-0.107545635990823	-0.087619174424086
"ENSG00000183114.6"	"FAM43B"	1	-0.221145351130993	-0.0897930674896528	-0.0950297084051407
"ENSG00000158825.5"	"CDA"	1	-0.22389517988118	-0.0871739707873939	-0.0958293157191767
"ENSG00000158828.5"	"PINK1"	1	-0.225232409547856	-0.0869796943710032	-0.0934688010304964
"ENSG00000244038.5"	"DDOST"	1	-0.224861979298963	-0.0889709556679574	-0.0939119258389496
"ENSG00000117245.8"	"KIF17"	1	-0.225872433662988	-0.0877408020778692	-0.0949982195862888
"ENSG00000189410.7"	"SH2D5"	1	-0.224341090967451	-0.071553425625182	-0.0953230006438828
"ENSG00000127483.13"	"HP1BP3"	1	-0.222871299625587	-0.0733927890184284	-0.0969553883338681
"ENSG00000075151.15"	"EIF4G3"	1	-0.2354044452345	-0.0740663916376204	-0.0926659045806352
"ENSG00000117298.10"	"ECE1"	1	-0.20906324485991	-0.0861299844634768	-0.125754921574427
"ENSG00000142794.14"	"NBPF3"	1	-0.22614583018216	-0.131283678243392	-0.11926636839878
