"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000154678.12"	"PDE1C"	7	-0.0276815582124049	-0.0597259499000597	-0.0626857773145627
"ENSG00000106355.5"	"LSM5"	7	-0.141661830501222	-0.0628295505940737	-0.0599201017370062
"ENSG00000105778.13"	"AVL9"	7	-0.138877710457989	-0.0555065032146439	-0.0550162023242023
"ENSG00000170852.6"	"KBTBD2"	7	-0.137245971083062	-0.0110637033407786	-0.100342194202672
"ENSG00000122642.6"	"FKBP9"	7	-0.137856847331908	-0.0118809263355448	-0.0962865948117706
"ENSG00000122643.14"	"NT5C3A"	7	-0.1157156235689	-0.0210435039493662	-0.101640316064281
"ENSG00000164610.4"	"RP9"	7	-0.112339870609219	-0.0324928618924902	-0.0905693048740999
"ENSG00000122507.16"	"BBS9"	7	-0.104064744343282	-0.0302590211738704	-0.0821662758611587
"ENSG00000173862.3"	"RP11-89N17.1"	7	-0.0824775286457123	-0.0893787284579421	-0.0817519930685835
"ENSG00000164619.4"	"BMPER"	7	-0.0937122325198988	-0.084620134562343	-0.0528061422422405
"ENSG00000214841.1"	"AC005493.1"	7	-0.107245731212778	-0.0536550570537438	-0.112812897771112
"ENSG00000187258.9"	"NPSR1"	7	-0.107483153382774	-0.0642458707263057	-0.108846221491008
"ENSG00000173852.9"	"DPY19L1"	7	-0.0594213435481818	-0.0931474801098349	-0.107651228951609
"ENSG00000164532.10"	"TBX20"	7	-0.0731008338024182	-0.0461281706844107	-0.0533493613914319
"ENSG00000122557.5"	"HERPUD2"	7	-0.120269525391502	-0.0549946831448457	-0.0541550847386792
"ENSG00000122545.13"	"SEPT7"	7	-0.14080545281859	-0.0885969191813922	-0.0703328362285192
"ENSG00000205745.2"	"PP13004"	7	-0.0908511408590265	-0.0511957795205949	-0.131311651656589
"ENSG00000122547.6"	"EEPD1"	7	-0.102353422637455	-0.0598506800778979	-0.132148507768745
"ENSG00000164542.8"	"KIAA0895"	7	-0.109849615030463	-0.0313009125226121	-0.108757797927391
"ENSG00000011426.6"	"ANLN"	7	-0.117167633893007	-0.0250152218923062	-0.0883429537587887
"ENSG00000136250.7"	"AOAH"	7	-0.107689144108508	-0.0676953001595118	-0.0525804269997348
"ENSG00000155849.11"	"ELMO1"	7	-0.0553671617537795	-0.0682193858892229	-0.0555889526217075
"ENSG00000086289.7"	"EPDR1"	7	-0.0815110674543091	-0.0216782320314736	-0.108881781981209
"ENSG00000187037.4"	"GPR141"	7	-0.0815110674543091	-0.0216782320314736	-0.108881781981209
"ENSG00000086288.7"	"NME8"	7	-0.119122763025554	-0.0195362051821122	-0.080056069084104
"ENSG00000106483.7"	"SFRP4"	7	-0.121656091395273	-0.0170613497461465	-0.0631358475008708
"ENSG00000010270.9"	"STARD3NL"	7	-0.109072360026669	-0.0470756833431815	-0.0358620104024003
"ENSG00000078053.12"	"AMPH"	7	-0.159475871757513	-0.0270321449035091	-0.0543910297913507
"ENSG00000164556.7"	"FAM183B"	7	-0.168889759286386	-0.0254859178536429	-0.088614473257386
"ENSG00000006715.11"	"VPS41"	7	-0.153519028695059	-0.0217313717657914	-0.0985889560720391
"ENSG00000106536.15"	"POU6F2"	7	-0.100287341023249	-0.0339611917769491	-0.11928069699639
"ENSG00000241127.3"	"YAE1D1"	7	-0.0800161494738835	-0.046555361598368	-0.0599493934851992
"ENSG00000006451.3"	"RALA"	7	-0.0626768549452471	-0.0570289681002416	-0.052951656985018
"ENSG00000065883.10"	"CDK13"	7	-0.042288163019027	-0.067808474425504	-0.0862674979831034
"ENSG00000168303.6"	"MPLKIP"	7	-0.0544002205977143	-0.0849420055081068	-0.0746932350402642
"ENSG00000175600.11"	"C7orf10"	7	-0.0536012959415758	-0.0832845078623579	-0.0754387744751579
"ENSG00000122641.9"	"INHBA"	7	-0.0569229503894551	-0.0701074043013519	-0.0899713072284874
"ENSG00000106571.8"	"GLI3"	7	-0.0993857215155849	-0.0264187440635489	-0.071348199304193
"ENSG00000136197.8"	"C7orf25"	7	-0.0829692863592275	-0.0528858510448197	-0.0695036561920705
"ENSG00000256646.3"	"PSMA2"	7	-0.0829692863592275	-0.0528858510448197	-0.0695036561920705
"ENSG00000106588.6"	"PSMA2"	7	-0.0903598588475066	-0.0531412210643146	-0.0699795476543123
"ENSG00000106591.3"	"MRPL32"	7	-0.0873714571243146	-0.0534693371065491	-0.0610230253254445
"ENSG00000002746.10"	"HECW1"	7	-0.0620977417667729	-0.0472097866778676	-0.105287397660871
"ENSG00000164543.5"	"STK17A"	7	0.0114165243973687	-0.0558976688003067	-0.110654401061138
"ENSG00000106603.13"	"COA1"	7	0.0141808355372858	-0.0590009951500721	-0.111331513370297
"ENSG00000106605.6"	"BLVRA"	7	-0.00339583693149094	-0.0702085072786111	-0.145908504869587
"ENSG00000062582.9"	"MRPS24"	7	-0.0114154453370446	-0.0650203332140252	-0.154554798218832
"ENSG00000270617.1"	"URGCP-MRPS24"	7	-0.0114154453370446	-0.0650203332140252	-0.154554798218832
"ENSG00000106608.12"	"URGCP"	7	-0.0133985033063447	-0.0696038631799108	-0.156955050290256
"ENSG00000078967.8"	"UBE2D4"	7	-0.00921236533705821	-0.0752284789370477	-0.1675502397331
"ENSG00000136206.3"	"SPDYE1"	7	-0.024073917539737	-0.0796484289616836	-0.157782392837817
"ENSG00000136279.14"	"DBNL"	7	-0.0250754946254542	-0.0732449583207851	-0.154547785023948
"ENSG00000164708.5"	"PGAM2"	7	-0.0154823681522867	-0.0634370782719703	-0.158034396112197
"ENSG00000122678.10"	"POLM"	7	-0.0131717907409637	-0.0588928038592177	-0.159375004885578
"ENSG00000106624.4"	"AEBP1"	7	-0.0190529684109423	-0.0681106424911544	-0.141060224650716
"ENSG00000106628.6"	"POLD2"	7	-0.0206591658828599	-0.066205352480112	-0.140959871843182
"ENSG00000106631.4"	"MYL7"	7	-0.0204218291193642	-0.0623873551876973	-0.143175317476962
"ENSG00000106633.11"	"GCK"	7	-0.0212641662466324	-0.064833340949855	-0.135093547943471
"ENSG00000106636.3"	"YKT6"	7	-0.0254717410271007	-0.0587508014158996	-0.132443117036747
"ENSG00000058404.15"	"CAMK2B"	7	-0.0211090606819027	-0.0552405106496716	-0.130602142971485
"ENSG00000015676.13"	"NUDCD3"	7	-0.00670168003276402	-0.029119685345297	-0.110574670703409
"ENSG00000015520.10"	"NPC1L1"	7	0.00729202596339731	-0.0202017155867644	-0.127414741990958
"ENSG00000136271.6"	"DDX56"	7	0.0159501695458475	-0.0278720599647403	-0.137098933266833
"ENSG00000158604.10"	"TMED4"	7	0.0195168281035336	-0.0323721718370112	-0.13533692268514
"ENSG00000105953.10"	"OGDH"	7	0.038248003161764	-0.0430405982770594	-0.132736239679833
"ENSG00000122515.10"	"ZMIZ2"	7	0.0445707022391725	-0.0520720805661901	-0.129063889480013
"ENSG00000196262.9"	"PPIA"	7	0.0473050596024952	-0.0535874559017124	-0.132014319031119
"ENSG00000105968.14"	"H2AFV"	7	0.0402492867144705	-0.0592930882185017	-0.10984532865455
"ENSG00000146676.5"	"PURB"	7	0.0336629801221893	-0.0719211095880456	-0.101235434036627
"ENSG00000136286.10"	"MYO1G"	7	0.0287519043715518	-0.0716097766698473	-0.0951146354942063
"ENSG00000136280.11"	"CCM2"	7	0.0280702948228547	-0.067522034999175	-0.105909850528801
"ENSG00000136274.8"	"NACAD"	7	0.0327247093865626	-0.0672884598956522	-0.103917286154256
"ENSG00000136270.9"	"TBRG4"	7	0.0329825642877083	-0.0658984709569626	-0.10820107967806
"ENSG00000122679.4"	"RAMP3"	7	0.0419352908454551	-0.063412625587153	-0.12363782531731
"ENSG00000164742.10"	"ADCY1"	7	0.0633100977470408	-0.0297293982143558	-0.137261804315071
"ENSG00000267988.1"	"AC096582.1"	7	0.0639699925567025	-0.0701064334087828	-0.146635887306594
"ENSG00000146678.5"	"IGFBP1"	7	0.0722835911667139	-0.0714356330983999	-0.141888133423442
"ENSG00000146674.10"	"IGFBP3"	7	0.0819928692602943	-0.0813807234703465	-0.139776440128859
"ENSG00000233539.2"	"AC011294.3"	7	0.0198959457462108	-0.0129425514151864	-0.167818940524057
"ENSG00000136205.12"	"TNS3"	7	0.0364471204378269	-0.0553023881928946	-0.162994221560141
"ENSG00000221845.2"	"C7orf65"	7	0.0618670540831861	-0.0147159061448064	-0.140980780539146
"ENSG00000136273.7"	"HUS1"	7	0.06445133594061	-0.00969668726613772	-0.141557536325509
"ENSG00000158683.3"	"PKD1L1"	7	0.0648940778107738	-0.0158586327651274	-0.149484894928209
"ENSG00000136275.6"	"C7orf69"	7	0.0686555480628969	-0.0226028167130065	-0.154279488417304
"ENSG00000164744.8"	"SUN3"	7	0.0302019468254872	-0.0252922128548623	-0.166427552997603
"ENSG00000164746.9"	"C7orf57"	7	0.0307197629918051	-0.0249306446745244	-0.160807222244381
"ENSG00000183696.9"	"UPP1"	7	0.0297327666139954	-0.0262281802637226	-0.163511525698101
"ENSG00000179869.10"	"ABCA13"	7	0.00437983512913573	-0.0341750205020139	-0.157369018989666
"ENSG00000267970.1"	"AC004899.1"	7	0.00917923680983501	0.00344655031811644	-0.0904100707596855
"ENSG00000188730.4"	"VWC2"	7	-0.0957935434726397	0.0333942683402847	-0.101883601225148
"ENSG00000042813.3"	"ZPBP"	7	-0.0939313525754754	0.0317141273305809	-0.0791111246413425
"ENSG00000164500.6"	"C7orf72"	7	-0.131399284797103	0.0345709756735126	-0.0759196740327989
"ENSG00000185811.12"	"IKZF1"	7	-0.120621099895506	-0.00195574261830136	-0.0984095112879903
"ENSG00000132436.7"	"FIGNL1"	7	-0.144879323897021	0.00215968608468443	-0.0968578621079003
"ENSG00000132437.13"	"DDC"	7	-0.150111761597218	0.00341889529769669	-0.0964222545716659
"ENSG00000106070.13"	"GRB10"	7	-0.16753825020963	0.00780780174870947	-0.0894635338235434
