"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000168502.13"	"SOGA2"	18	-0.0382735549026293	-0.120649634016299	0.00101788774902779
"ENSG00000178127.8"	"NDUFV2"	18	-0.00963477083730789	-0.0934752068962243	0.0292877816550217
"ENSG00000101745.11"	"ANKRD12"	18	-0.00965692808601906	-0.0961692056407101	0.0326369119383305
"ENSG00000128791.7"	"TWSG1"	18	-0.00897722677701572	-0.0682369354884497	0.0798523939591955
"ENSG00000017797.7"	"RALBP1"	18	0.00218423646422589	-0.0507307850181817	0.0749659661478827
"ENSG00000154845.11"	"PPP4R1"	18	0.0175945153088169	-0.0559865692419568	0.0508125853113626
"ENSG00000168461.8"	"RAB31"	18	0.0512811189076407	-0.0608665869174544	0.052821230014763
"ENSG00000168454.10"	"TXNDC2"	18	0.065223847204519	-0.0893692973846035	0.0731416063119278
"ENSG00000101558.9"	"VAPA"	18	0.0652615372236739	-0.0950060127104008	0.059654421654879
"ENSG00000154856.8"	"APCDD1"	18	0.060905239741702	-0.0631310023366747	0.0849781457061409
"ENSG00000134265.8"	"NAPG"	18	0.0629083143827604	-0.085345425702509	0.104414598189479
"ENSG00000154864.7"	"PIEZO2"	18	0.0926362390490387	-0.0896781890934044	0.129750006004821
"ENSG00000141404.11"	"GNAL"	18	0.0367691388314259	-0.0849502707554773	0.124108475641483
"ENSG00000255112.2"	"CHMP1B"	18	0.0365818714344103	-0.0597931647057304	0.10162610437092
"ENSG00000154889.12"	"MPPE1"	18	0.0266446833119481	-0.0593480288126737	0.0961725053846683
"ENSG00000141401.7"	"IMPA2"	18	0.0201375812800428	-0.0568299277580046	0.0780124643233244
"ENSG00000181626.10"	"ANKRD62"	18	0.0401450181663239	-0.0740467257134861	0.0801554965539249
"ENSG00000176194.13"	"CIDEA"	18	0.0569803016781173	-0.0954691396759034	0.0848185328770367
"ENSG00000176014.8"	"TUBB6"	18	0.0364642703551698	-0.0952980101483157	0.0742051521966544
"ENSG00000141385.5"	"AFG3L2"	18	0.0243932780227	-0.0940707761386053	0.0657996442383031
"ENSG00000141391.9"	"SLMO1"	18	0.0281711258758217	-0.129067515156432	0.055311658753617
"ENSG00000134278.10"	"SPIRE1"	18	0.0382543416779426	-0.134241719346876	0.0543626524547403
"ENSG00000128789.16"	"PSMG2"	18	0.0379600626203126	-0.140524760569234	0.0531943307983503
"ENSG00000215527.3"	"AP005482.1"	18	0.0379600626203126	-0.140524760569234	0.0531943307983503
"ENSG00000101624.6"	"CEP76"	18	0.0333743841996521	-0.138488841845053	0.0541909466210045
"ENSG00000175354.14"	"PTPN2"	18	0.00448094849253306	-0.144614112429986	0.0975622143921965
"ENSG00000085415.11"	"SEH1L"	18	-0.00269584945949519	-0.136643363519201	0.085534788865696
"ENSG00000101639.14"	"CEP192"	18	0.0217181485250863	-0.152796774211397	0.112229402189935
"ENSG00000168675.14"	"LDLRAD4"	18	0.0395762686952297	-0.0966911329338153	0.09116103272476
"ENSG00000177150.8"	"FAM210A"	18	0.0736762486308969	-0.101005071234359	0.0623972834606443
"ENSG00000101654.13"	"RNMT"	18	0.0793488608798859	-0.11150171400879	0.0672781590809651
"ENSG00000176136.4"	"MC5R"	18	0.101442716202558	-0.0971195297649597	0.0952294688446408
"ENSG00000185231.4"	"MC2R"	18	0.108311704867039	-0.093683529885933	0.117244576454359
"ENSG00000175322.7"	"ZNF519"	18	0.0710997735427603	-0.0781614149672436	0.106007132388219
"ENSG00000183206.12"	"POTEC"	18	-0.0137917260501728	-0.0450924210911427	0.126383655489861
"ENSG00000180777.9"	"ANKRD30B"	18	-0.0146376952863725	-0.0886836268115822	0.088229353539917
"ENSG00000067900.6"	"ROCK1"	18	-0.159127409983644	-0.138033184217544	0.0774963911932067
"ENSG00000141449.10"	"GREB1L"	18	-0.215141034934693	-0.177238323709809	0.0381697550780476
"ENSG00000141446.6"	"ESCO1"	18	-0.0431401757250925	-0.017077688187765	0.00228287463508649
"ENSG00000167088.6"	"SNRPD1"	18	-0.0399178474032827	-0.00328758455144455	-0.0225006334679847
"ENSG00000158201.5"	"ABHD3"	18	-0.0302786014438738	0.0125707417936782	-0.0340119891682864
"ENSG00000101752.7"	"MIB1"	18	-0.0229592806421413	0.0123421937040442	-0.0323340454614113
"ENSG00000263588.1"	"RP11-595B24.2"	18	0.0360521177891597	-0.013787315026958	0.00745557246154104
"ENSG00000141448.4"	"GATA6"	18	0.0334074897352775	-0.00123525503391534	0.0185592672288186
"ENSG00000212710.3"	"CTAGE1"	18	0.0157494071089991	0.0373613796781175	0.0220475538239826
"ENSG00000101773.12"	"RBBP8"	18	-0.0012674642277758	0.00183491885461217	-0.0236188788890352
"ENSG00000134508.8"	"CABLES1"	18	-0.0169970275566653	-0.018205312675644	0.0243039291477116
"ENSG00000134490.9"	"TMEM241"	18	-0.0279360898605405	-0.0164908901988599	0.0145654350768426
"ENSG00000101782.10"	"RIOK3"	18	-0.0243744711930994	-0.0402163183741829	0.0559687205043869
"ENSG00000141452.5"	"C18orf8"	18	-0.0309852571620004	-0.0379070302917822	0.0695377499801021
"ENSG00000141458.8"	"NPC1"	18	-0.0309852571620004	-0.0379070302917822	0.0695377499801021
"ENSG00000154065.12"	"ANKRD29"	18	-0.0229212565612744	-0.028776478656622	0.0799594837649977
"ENSG00000053747.11"	"LAMA3"	18	-0.0105198398508593	-0.00953155554963555	0.103609150040331
"ENSG00000168234.8"	"TTC39C"	18	-0.0295817470636751	-0.0594279485375235	0.134358843104906
"ENSG00000154040.16"	"CABYR"	18	-0.0104399797490865	-0.069147760751612	0.120712673795283
"ENSG00000141447.12"	"OSBPL1A"	18	0.0121155026895085	-0.0748520219935422	0.110245166290525
"ENSG00000154059.5"	"IMPACT"	18	0.0349360768669923	-0.0502939263724584	0.148903781209271
"ENSG00000134489.6"	"HRH4"	18	0.0278589093300007	-0.0323407380226516	0.144659008868763
"ENSG00000198795.6"	"ZNF521"	18	0.0452609423935488	-0.0454329775056245	0.0591675482300419
"ENSG00000141380.9"	"SS18"	18	0.0174144734371497	-0.0388642258572716	0.0801862012679428
"ENSG00000154611.10"	"PSMA8"	18	0.0290984476921255	-0.0515868628425416	0.06495710400623
"ENSG00000141384.7"	"TAF4B"	18	0.0520011964594763	-0.0354929995891565	0.0437809920620003
"ENSG00000134504.8"	"KCTD1"	18	0.0542416474921672	-0.0423443690804374	0.0343030669064927
"ENSG00000171885.9"	"AQP4"	18	0.00929333295033994	0.0172566417426964	0.0481083359168754
"ENSG00000154080.8"	"CHST9"	18	-0.00247681767021874	0.00595374642048926	0.0436482441494248
"ENSG00000170558.4"	"CDH2"	18	-0.0691657880765475	0.0294176479547953	0.0351956625023046
"ENSG00000134762.12"	"DSC3"	18	-0.0649435613814827	-0.0848631882449771	-0.0212034997882654
"ENSG00000134755.10"	"DSC2"	18	-0.0995386096966751	-0.0990589475731812	-0.0383709223447562
"ENSG00000134765.5"	"DSC1"	18	-0.112737636283164	-0.10249342433187	-0.0359704596969411
"ENSG00000134760.5"	"DSG1"	18	-0.0787419773846725	-0.0564658802755062	-0.0493019954033844
"ENSG00000175065.7"	"DSG4"	18	-0.0890163922216204	-0.0506157328535968	-0.0543073173305754
"ENSG00000134757.4"	"DSG3"	18	-0.069816025137475	-0.0573981499885292	-0.0457798432128086
"ENSG00000046604.8"	"DSG2"	18	-0.0735736796778488	-0.0540473507105876	-0.0421467374481109
"ENSG00000118271.5"	"TTR"	18	-0.117861583407654	-0.0530359099094391	-0.0521627726368383
"ENSG00000118276.7"	"B4GALT6"	18	-0.127484783722804	-0.0470063707099783	-0.0545532199984301
"ENSG00000141437.7"	"SLC25A52"	18	-0.130000295556674	-0.0504106754297923	-0.0480597817139236
"ENSG00000153339.9"	"TRAPPC8"	18	-0.126248346652669	-0.0615245002039514	-0.044867040932233
"ENSG00000101695.4"	"RNF125"	18	-0.120524116083979	-0.0722310919949755	0.0078864618686444
"ENSG00000134758.9"	"RNF138"	18	-0.123650823512289	-0.0630048842744628	0.0128001676479575
"ENSG00000141441.11"	"GAREM"	18	-0.125299409182064	-0.054514369745807	0.0177819116545064
"ENSG00000141434.7"	"MEP1B"	18	-0.133699578214954	-0.018559418155344	0.00977912716351536
"ENSG00000197705.5"	"KLHL14"	18	-0.116486719515186	-0.00777773887281987	-0.0114500860888129
"ENSG00000228835.1"	"AC012123.1"	18	-0.139516171055378	0.0130632599659424	0.0127023326915029
"ENSG00000166960.12"	"CCDC178"	18	-0.133838560311925	0.0296632893388111	0.00882577662167297
"ENSG00000141431.5"	"ASXL3"	18	-0.059975092194269	-0.0145521295206428	0.0223660537531638
"ENSG00000101746.11"	"NOL4"	18	-0.0542956885630968	-0.0788330196568883	-0.0131813261887975
"ENSG00000134769.17"	"DTNA"	18	-0.0424970265148706	-0.0305555798376482	-0.00191609129083665
"ENSG00000166974.8"	"MAPRE2"	18	0.00500479279544725	0.00902667595969622	0.0435759884799989
"ENSG00000186812.8"	"ZNF397"	18	-0.0320332780388685	0.0378174862329204	0.0515937622558399
"ENSG00000186814.8"	"ZSCAN30"	18	-0.0343780348753399	0.0363581436237853	0.0544714037568822
"ENSG00000172466.11"	"ZNF24"	18	-0.041792243046682	0.0374222127621389	0.0476242841282398
"ENSG00000186496.6"	"ZNF396"	18	-0.0427109975679917	0.0275781900600331	0.0613935161254879
"ENSG00000267140.1"	"RP11-322E11.6"	18	-0.0937680935701719	0.0215229729065784	0.0427155539449721
"ENSG00000153391.11"	"INO80C"	18	-0.102161748833408	0.0235366526238676	0.0388448908124861
"ENSG00000141429.9"	"GALNT1"	18	-0.095499845941022	0.0236538077128469	0.0349161631656148
"ENSG00000141428.12"	"C18orf21"	18	-0.0763766979300265	0.011986381522526	-0.0242398371178017
"ENSG00000141425.13"	"RPRD1A"	18	-0.0793903525704833	0.00593310989289425	-0.0265961067338766
"ENSG00000141424.8"	"SLC39A6"	18	-0.0890831402823419	-0.0320961581541789	-0.0233175687888854
"ENSG00000134759.9"	"ELP2"	18	-0.0911091522844391	-0.0364889978621881	-0.0144443749794719
"ENSG00000075643.5"	"MOCOS"	18	-0.0985510943786235	-0.0416926337066617	-0.00676971893462308
"ENSG00000134775.11"	"FHOD3"	18	-0.0633079074420641	-0.0374267332042946	0.00187475963010967
"ENSG00000134779.10"	"TPGS2"	18	-0.0578291795214685	-0.0257037809184568	-0.0399824045949635
"ENSG00000150477.10"	"KIAA1328"	18	-0.0693939950854934	-0.00849267237437653	-0.0374317917564764
"ENSG00000101489.14"	"CELF4"	18	-0.1306043432057	-0.0273777442848233	0.00951834958526781
"ENSG00000078142.7"	"PIK3C3"	18	-0.119072913510292	-0.0358420151241143	-0.0781222987538319
"ENSG00000152214.8"	"RIT2"	18	-0.0194694172939522	-0.0291550629077463	-0.103897183199751
"ENSG00000132872.7"	"SYT4"	18	-0.0482763208236633	0.00813628034814607	-0.0510592767688719
"ENSG00000152217.12"	"SETBP1"	18	-0.0390872818275467	0.00241289469341501	-0.0678192321692079
"ENSG00000132874.9"	"SLC14A2"	18	-0.0430581084576904	0.0136396883437281	-0.00842041815241693
"ENSG00000141469.12"	"SLC14A1"	18	-0.110711549855703	0.00527716232717794	-0.0863929586361296
"ENSG00000197046.7"	"SIGLEC15"	18	-0.0996612302551184	0.00562486970984275	-0.100454399738496
"ENSG00000152223.8"	"EPG5"	18	-0.102471959352138	0.0028978374971627	-0.0924420654006159
"ENSG00000152229.14"	"PSTPIP2"	18	-0.123446999624512	-0.00510589389667014	-0.0469223869673519
"ENSG00000152234.11"	"ATP5A1"	18	-0.122166470140941	-0.0202557398152516	-0.0485127519192025
"ENSG00000152240.8"	"HAUS1"	18	-0.125922434554187	-0.0305586939153782	-0.0527658920351622
"ENSG00000152242.6"	"C18orf25"	18	-0.112269583794085	-0.0618227450588752	-0.0621873879573274
"ENSG00000141622.9"	"RNF165"	18	-0.0839175383268158	-0.0673407815626675	-0.0644678878776334
"ENSG00000167210.12"	"LOXHD1"	18	-0.047638273445151	-0.0261393342165218	-0.0708302611871496
"ENSG00000101638.9"	"ST8SIA5"	18	-0.0237082257836655	-0.024460630366921	-0.0743103409510611
"ENSG00000078043.11"	"PIAS2"	18	0.00291514690906115	-0.0125300135673651	-0.08744546956508
"ENSG00000167216.12"	"KATNAL2"	18	0.0106008441701647	-0.0107766827650739	-0.080893366166997
"ENSG00000234298.1"	"TCEB3CL"	18	0.00518356678375734	0.0184696142140121	-0.081670228738909
"ENSG00000266996.2"	"TCEB3CL2"	18	0.00518356678375734	0.0184696142140121	-0.081670228738909
"ENSG00000183791.4"	"TCEB3C"	18	0.000355207528178687	0.0244026579047298	-0.0796665822748463
"ENSG00000206181.4"	"TCEB3B"	18	0.000355207528178687	0.0244026579047298	-0.0796665822748463
"ENSG00000167220.7"	"HDHD2"	18	-0.00255418884507077	-0.00834090844905021	-0.0292720557416712
"ENSG00000267228.2"	"IER3IP1"	18	0.00722148917323644	-0.0122548092277223	-0.0263376130978924
"ENSG00000134049.3"	"IER3IP1"	18	0.00136433873381112	-0.0148257172621099	-0.0256268179385661
"ENSG00000215474.2"	"SKOR2"	18	-0.00588733077896673	-0.00241710979620907	-0.0253678347254431
"ENSG00000175387.11"	"SMAD2"	18	0.0086719591900056	-0.00538393343408799	-0.068556027077892
"ENSG00000184828.5"	"ZBTB7C"	18	0.00268338167803746	-0.0105809277832062	-0.0441387509020948
"ENSG00000268960.1"	"AC091150.1"	18	-0.00883648056049616	-0.0202110191015764	0.00112471277296419
"ENSG00000134030.9"	"CTIF"	18	0.0052949907940103	-0.0168259559967414	-0.0144979561956601
"ENSG00000101665.4"	"SMAD7"	18	0.048220602733776	0.00305235550584213	0.0411088375413312
"ENSG00000141627.9"	"DYM"	18	0.0442549592422821	0.0478908371481291	0.022336623255966
"ENSG00000177576.6"	"C18orf32"	18	0.0666844361423616	0.00977784087610337	-0.0459121964517432
"ENSG00000215472.5"	"RPL17-C18orf32"	18	0.0666844361423616	0.00977784087610337	-0.0459121964517432
"ENSG00000265681.2"	"RPL17"	18	0.0652124955218183	0.00884859974204226	-0.0456227123517056
"ENSG00000101670.7"	"LIPG"	18	0.0533176932824227	-0.00698975063691464	-0.0379744388899687
"ENSG00000167315.13"	"ACAA2"	18	0.0310768055721123	-0.0336286472590103	-0.0202620098962161
"ENSG00000266997.2"	"RP11-886H22.1"	18	0.0171290217400993	-0.0294636945043132	-0.0250500565984099
"ENSG00000167306.14"	"MYO5B"	18	0.00624461297504744	-0.0246250439912369	-0.0230544864389012
"ENSG00000172361.5"	"CCDC11"	18	0.0275679809966672	0.0306668488305524	0.0263581957931861
"ENSG00000141644.13"	"MBD1"	18	0.0315369028940758	0.02399745654941	0.0352412017443536
"ENSG00000154832.10"	"CXXC1"	18	0.0310472488902749	0.0260645412699399	0.0378474788866707
"ENSG00000154839.5"	"SKA1"	18	0.0128056889975081	0.00644106455640775	0.0381439378376185
"ENSG00000141639.7"	"MAPK4"	18	-0.0034603595329661	0.0230881408513424	-0.0308476003669979
"ENSG00000134042.8"	"MRO"	18	0.0163242229088954	-0.0134200614379434	-0.0398486700886229
"ENSG00000082212.7"	"ME2"	18	0.0510173297800661	-0.0218913021683998	-0.0582461967342163
"ENSG00000141642.4"	"ELAC1"	18	0.0581644653726522	-0.0299506831098058	-0.0447148511095929
"ENSG00000141646.9"	"SMAD4"	18	0.0581644653726522	-0.0299506831098058	-0.0447148511095929
"ENSG00000267699.2"	"RP11-729L2.2"	18	0.0581644653726522	-0.0299506831098058	-0.0447148511095929
"ENSG00000176624.9"	"MEX3C"	18	0.0521136115826637	0.0526226960947501	-0.0329786611942253
"ENSG00000187323.7"	"DCC"	18	0.00517055748271031	0.0313208000440795	-0.0271680134965027
"ENSG00000134046.7"	"MBD2"	18	-0.00128992915537486	-0.0681459645453833	-0.148612268130649
"ENSG00000101751.6"	"POLI"	18	-0.0210739521022218	-0.0638460812818864	-0.134789267217074
"ENSG00000174448.4"	"STARD6"	18	-0.0287333500596064	-0.0613697361078117	-0.133858151619762
"ENSG00000166845.9"	"C18orf54"	18	-0.0360921108963202	-0.0457289694558749	-0.141424773566473
"ENSG00000178690.2"	"DYNAP"	18	-0.0526641251939587	-0.00744773532234849	-0.143541786147739
"ENSG00000041353.5"	"RAB27B"	18	-0.0454196655735649	-0.0159166954433764	-0.0819282417131292
"ENSG00000166510.9"	"CCDC68"	18	-0.066520095928441	-0.0098175315041064	-0.0732858268159547
"ENSG00000196628.9"	"TCF4"	18	-0.0380779532283616	0.050383876802111	-0.0999196203109125
"ENSG00000091164.8"	"TXNL1"	18	-0.0242889825444588	-0.0145623697801436	-0.0847827517774034
"ENSG00000091157.9"	"WDR7"	18	-0.0177562212917219	0.0064191624632044	-0.0895805941843168
"ENSG00000228075.4"	"BOD1L2"	18	0.0143010933439106	0.0353904559493669	-0.0338159387339161
"ENSG00000177511.5"	"ST8SIA3"	18	0.0206060153527089	0.0140692846972686	-0.0313540846854835
"ENSG00000119547.5"	"ONECUT2"	18	0.0280616082306774	0.0038799120365047	-0.0274020540899638
"ENSG00000066926.6"	"FECH"	18	0.045263413100218	0.00213347188645839	-0.0318895713901219
"ENSG00000134440.7"	"NARS"	18	0.0571555261752709	0.0144976376275343	-0.0586536152186331
"ENSG00000081923.6"	"ATP8B1"	18	0.0912118874363155	0.0069943767861943	-0.0541350987286784
"ENSG00000049759.12"	"NEDD4L"	18	0.0744952154700062	-0.0431822002310548	-0.0634182400226921
"ENSG00000198796.6"	"ALPK2"	18	0.0705898836792152	-0.0266540452090649	-0.058799101960839
"ENSG00000172175.8"	"MALT1"	18	0.122796454290401	-0.0173617294335544	-0.0466245515229078
"ENSG00000074657.9"	"ZNF532"	18	0.079874473352058	-0.0172864205522063	0.000915305084230223
"ENSG00000166562.4"	"SEC11C"	18	0.0847736218510759	0.0320171668625142	-0.0251565101896411
"ENSG00000134443.5"	"GRP"	18	0.0814407118684846	0.0429092851885441	-0.0315446982777061
"ENSG00000134438.9"	"RAX"	18	0.075883070243179	0.0506026532068889	-0.0320138789976741
"ENSG00000166569.4"	"CPLX4"	18	0.0828053674013425	0.0498477632872587	-0.0294533817051168
"ENSG00000074695.5"	"LMAN1"	18	0.0686337945548357	0.0466963936916185	-0.0447414526368614
"ENSG00000183287.9"	"CCBE1"	18	0.0692511294543284	0.0296472718915919	-0.035745611882866
"ENSG00000141682.11"	"PMAIP1"	18	0.0628116298783671	-0.0357861882881053	-0.0381274128033149
"ENSG00000166603.3"	"MC4R"	18	0.109473417672507	-0.0190829951770733	-0.0634555974803804
"ENSG00000101542.5"	"CDH20"	18	0.0890745961550188	0.0530884908898817	-0.0234138543185244
"ENSG00000176641.6"	"RNF152"	18	0.106150832917102	0.000310180804628239	-0.00586863411147823
"ENSG00000197563.5"	"PIGN"	18	0.0587915243204305	-0.00707115124568779	-0.0426248252343684
"ENSG00000134444.9"	"KIAA1468"	18	0.0537499412805305	0.0231674171445942	0.0104448655257306
"ENSG00000141655.11"	"TNFRSF11A"	18	0.0440046392258653	0.0307433885015527	0.0231002641366263
"ENSG00000141664.5"	"ZCCHC2"	18	0.0475495656495733	0.0309691103049793	-0.00704213357285154
"ENSG00000081913.9"	"PHLPP1"	18	0.0688283531905884	0.0376389629251221	-0.0575660017000951
"ENSG00000215431.1"	"AC015989.1"	18	0.09499885171076	0.0329606640943742	-0.0468746697107204
"ENSG00000269630.1"	"AC015989.2"	18	0.0952058453384519	0.034409039399899	-0.0479638100945622
"ENSG00000171791.10"	"BCL2"	18	0.0654896799962677	-0.0259852041071712	-0.046987978909414
"ENSG00000119537.11"	"KDSR"	18	0.0610650668773825	-0.029360044630369	-0.048383523262614
"ENSG00000119541.5"	"VPS4B"	18	0.0553453033489927	-0.0500842208005281	-0.0407810708111202
"ENSG00000206075.9"	"SERPINB5"	18	0.0575259506564794	-0.0475044201314072	-0.0530286369837314
"ENSG00000166634.2"	"SERPINB12"	18	0.0645638875393139	-0.0375457381620291	-0.0916063482835801
"ENSG00000197641.7"	"SERPINB13"	18	0.0688054084764738	-0.0356495486863343	-0.0935339058168431
"ENSG00000206073.6"	"SERPINB4"	18	0.0757451941499636	-0.0287048357692955	-0.0990102693281971
"ENSG00000057149.10"	"SERPINB3"	18	0.0693872584058201	-0.0317332405173055	-0.103963797866171
"ENSG00000166396.8"	"SERPINB7"	18	0.0506886482435415	-0.0391695853332635	-0.100311233597379
"ENSG00000197632.4"	"SERPINB2"	18	0.0216571258712698	-0.0427412260935978	-0.0849895119088809
"ENSG00000242550.1"	"SERPINB10"	18	0.0160826476294077	-0.0336837230673408	-0.0817990116779259
"ENSG00000268706.1"	"AC009802.1"	18	0.0144558860884072	-0.0333881634761799	-0.084462452885645
"ENSG00000221887.4"	"HMSD"	18	0.0162001132796435	-0.0304801232610286	-0.0891843978856562
"ENSG00000166401.9"	"SERPINB8"	18	0.0171029547822289	-0.0238047156150165	-0.0855638783381277
"ENSG00000081138.9"	"CDH7"	18	0.0439085255079463	0.00922619570357958	-0.0370959626512956
"ENSG00000071991.4"	"CDH19"	18	0.0448208628747478	0.0860810716709525	-0.0476732737732959
"ENSG00000171451.13"	"DSEL"	18	-0.0154090666777023	0.0516176131800293	-0.0509835400540141
"ENSG00000166479.5"	"TMX3"	18	-0.00885146437898612	0.0982678493327218	-0.0751003473351223
"ENSG00000150636.11"	"CCDC102B"	18	-0.00525096175203468	0.0828818826145259	-0.0813916554988691
"ENSG00000264472.1"	"RP11-861L17.3"	18	-0.0225348406339654	0.0463763489693641	-0.0601568077634535
"ENSG00000206052.6"	"DOK6"	18	-0.0732959921078422	0.0494654761459736	-0.119526638838961
"ENSG00000150637.4"	"CD226"	18	-0.0126351620366843	0.0814442423310279	-0.107805261499463
"ENSG00000176225.8"	"RTTN"	18	-0.0110222547748335	0.0379869741183528	-0.112072052203907
"ENSG00000170677.5"	"SOCS6"	18	-0.0331295598337697	0.03239548318019	-0.0452875678918935
"ENSG00000266258.1"	"RP11-41O4.1"	18	-0.0338070196366422	0.0200847633728592	-0.0520629608799712
"ENSG00000263417.2"	"GTSCR1"	18	-0.0677224500439164	0.0753549952337121	-0.0708193429175984
"ENSG00000265352.1"	"RP11-723G8.2"	18	-0.0250064253988966	0.0542418259872602	-0.0483277777605913
"ENSG00000141668.5"	"CBLN2"	18	-0.0741544680974585	0.113336753952021	-0.0230854462914828
"ENSG00000166342.14"	"NETO1"	18	-0.010759976868967	0.102009668241901	-0.0496072560518183
"ENSG00000263711.1"	"RP11-169F17.1"	18	-0.0190342065041294	0.0642681514424026	-0.0686317677059855
"ENSG00000141665.7"	"FBXO15"	18	-0.0741849710883663	0.11042934510535	-0.0591554345397405
"ENSG00000075336.7"	"TIMM21"	18	-0.0428938523829169	0.107381843129161	-0.0745990870924136
"ENSG00000166347.14"	"CYB5A"	18	-0.0262332753811837	0.124789262080062	-0.0901124847611253
"ENSG00000206043.6"	"C18orf63"	18	-0.0299942712282891	0.121778523795715	-0.0882368198333703
"ENSG00000187773.7"	"FAM69C"	18	-0.00873946708001317	0.119110529464467	-0.0715183314500991
"ENSG00000133313.10"	"CNDP2"	18	-0.0106238671935675	0.122075344336166	-0.0680987323606762
"ENSG00000150656.10"	"CNDP1"	18	-0.020112060465656	0.125880324942376	-0.0649035046518365
"ENSG00000215421.5"	"ZNF407"	18	-0.0414770770184902	0.1177491177679	-0.0632153774186647
"ENSG00000180011.6"	"ZADH2"	18	-0.0278376516933321	0.0761721355774742	-0.0114248816233229
"ENSG00000179981.9"	"TSHZ1"	18	-0.0325967589537331	0.0692499607081141	-0.0175890435590835
"ENSG00000264116.1"	"RP11-321M21.3"	18	-0.0243619736080306	0.0817014094484274	-0.000589408904385057
"ENSG00000206026.3"	"SMIM21"	18	-0.0208320877740253	0.0837490282882126	0.00355818193857557
"ENSG00000266614.1"	"RP11-94B19.4"	18	0.0323049427885406	0.0478703489828794	-0.0235640444223099
"ENSG00000101493.6"	"ZNF516"	18	0.0284851178023108	0.0347527293463711	-0.0205624872610159
"ENSG00000220032.4"	"RP11-17M16.1"	18	0.0859656415998465	0.0435918503779702	-0.0214658780388543
"ENSG00000263812.1"	"LINC00908"	18	0.0864040920784307	0.0464222333662173	-0.024363266039489
"ENSG00000264278.1"	"RP11-162A12.2"	18	0.0469832226954918	0.0893312443205153	-0.0261063715660434
"ENSG00000130856.11"	"ZNF236"	18	0.0596819897186817	0.100630400604484	-0.0209275173081937
"ENSG00000197971.10"	"MBP"	18	0.0580549429362422	0.106642657100061	-0.00301871447304589
"ENSG00000166573.4"	"GALR1"	18	0.0191880349710329	0.0818608431213393	0.0294058331693821
"ENSG00000256463.4"	"SALL3"	18	0.000532999047871474	0.0804006488116337	0.0260977550355743
"ENSG00000166377.15"	"ATP9B"	18	-0.0385165118848221	0.0705856651447804	0.0103588277528088
"ENSG00000131196.13"	"NFATC1"	18	0.0220068449247065	0.0920223697834756	-0.00983634728337625
"ENSG00000269679.1"	"AC018445.1"	18	0.0303970936508977	0.106218835663366	-0.0149471650065633
"ENSG00000060069.12"	"CTDP1"	18	0.0502133689732237	0.0964623440295809	0.00661410930527424
"ENSG00000178342.4"	"KCNG2"	18	0.07011060569159	0.0667298556100734	0.0185159179666797
"ENSG00000122490.14"	"PQLC1"	18	0.0668979592155235	0.0545517676147651	0.0222245153457776
"ENSG00000226742.3"	"HSBP1L1"	18	0.0725929842777743	0.0623504298269534	0.0084680190518924
"ENSG00000141759.10"	"TXNL4A"	18	0.069057860111051	0.055670547639547	0.00222760895358516
