"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000198326.8"	"TMEM239"	20	0.0616923027636852	-0.0808871236197845	-0.0599439876354278
"ENSG00000241690.3"	"TMEM239"	20	0.0616923027636852	-0.0808871236197845	-0.0599439876354278
"ENSG00000258713.2"	"C20orf141"	20	0.0616923027636852	-0.0808871236197845	-0.0599439876354278
"ENSG00000132635.12"	"PCED1A"	20	0.06526240276825	-0.0842597079349338	-0.0606322867440121
"ENSG00000215305.5"	"VPS16"	20	0.0607919992849418	-0.0890319632166075	-0.0688658344321844
"ENSG00000132670.16"	"PTPRA"	20	0.0634236395726663	-0.0866369857958115	-0.0633826225966632
"ENSG00000125787.7"	"GNRH2"	20	0.0596558097095178	-0.0823132238957674	-0.0845270175167459
"ENSG00000125901.5"	"MRPS26"	20	0.0596558097095178	-0.0823132238957674	-0.0845270175167459
"ENSG00000101405.3"	"OXT"	20	0.0545639041136565	-0.0877561632822257	-0.0823933099286594
"ENSG00000101200.5"	"AVP"	20	0.0535753343636681	-0.0878443624609315	-0.0831225818211253
"ENSG00000185019.12"	"UBOX5"	20	0.0513271813451308	-0.0878264744650083	-0.0808237579513004
"ENSG00000215251.3"	"FASTKD5"	20	0.0576385497550108	-0.0847830567496808	-0.0815478724794711
"ENSG00000088899.10"	"LZTS3"	20	0.0490454513685316	-0.0883604744456916	-0.0780039505866566
"ENSG00000198171.8"	"DDRGK1"	20	0.0551489282389175	-0.0884115127605629	-0.0773354441998964
"ENSG00000125877.8"	"ITPA"	20	0.0582373571779887	-0.0895099113414413	-0.0757194673591535
"ENSG00000088836.8"	"SLC4A11"	20	0.0528147581948557	-0.0928862338470839	-0.0701360320942938
"ENSG00000088854.11"	"C20orf194"	20	0.054600822239485	-0.0945410920539041	-0.0676760708925468
"ENSG00000088812.13"	"ATRN"	20	0.0642689786516048	-0.0971812375792708	-0.0398656502071204
"ENSG00000125861.10"	"GFRA4"	20	0.0700315956746713	-0.0689077966450989	-0.0470067540509598
"ENSG00000149451.13"	"ADAM33"	20	0.0673700732042257	-0.067428300228026	-0.0457009975354455
"ENSG00000088827.8"	"SIGLEC1"	20	0.0602560895811557	-0.0656441024930267	-0.0456757913142942
"ENSG00000132622.6"	"HSPA12B"	20	0.0587283488319	-0.0589836443401283	-0.0447522094480503
"ENSG00000101220.13"	"C20orf27"	20	0.0526720067337896	-0.0605795307920811	-0.0390544984397923
"ENSG00000101222.8"	"SPEF1"	20	0.0483848640612683	-0.0603189692025094	-0.0390032588016797
"ENSG00000101224.13"	"CDC25B"	20	0.0502463152507208	-0.0563531456815782	-0.0435064154184906
"ENSG00000125817.7"	"CENPB"	20	0.0502463152507208	-0.0563531456815782	-0.0435064154184906
"ENSG00000125843.6"	"AP5S1"	20	0.0469082378185994	-0.0545445624922353	-0.0423223003573117
"ENSG00000088888.13"	"MAVS"	20	0.0418430335816302	-0.0592716249689385	-0.0337579976951268
"ENSG00000125779.17"	"PANK2"	20	0.0355960547022116	-0.0592637278369253	-0.043394594466908
"ENSG00000101236.12"	"RNF24"	20	0.0269067026559054	-0.0617634888484375	-0.0382608741103676
"ENSG00000205300.3"	"RP11-352D3.2"	20	0.0396657827600394	-0.0463548903469304	-0.0483051727161592
"ENSG00000088826.13"	"SMOX"	20	0.0448080862039765	-0.0544114023883876	-0.0464903553081823
"ENSG00000171873.6"	"ADRA1D"	20	0.0508671682616144	-0.0691499781289805	-0.0508235066671793
"ENSG00000171867.12"	"PRNP"	20	0.0424115996944403	-0.0952612214507879	-0.0346307651238971
"ENSG00000171864.4"	"PRND"	20	0.0408184725627803	-0.0983633961367583	-0.0437552999904517
"ENSG00000180259.5"	"PRNT"	20	0.0381214038510611	-0.099635850702363	-0.0456426156368277
"ENSG00000101265.11"	"RASSF2"	20	0.0210696234680895	-0.0984750129304404	-0.0503997193916511
"ENSG00000089057.10"	"SLC23A2"	20	0.00984759188883155	-0.0904678588549549	-0.0573369165964758
"ENSG00000089063.10"	"TMEM230"	20	0.0351097608908771	-0.0761458204184346	-0.0564808982451786
"ENSG00000132646.6"	"PCNA"	20	0.0363655194905827	-0.0748372734114276	-0.0537967218168513
"ENSG00000101290.9"	"CDS2"	20	0.0329376722709976	-0.073185722451853	-0.0557347380135028
"ENSG00000101292.6"	"PROKR2"	20	0.00816389978825306	-0.0446033274162835	-0.0469748762262446
"ENSG00000125772.8"	"GPCPD1"	20	0.0349199128071956	-0.0277892082660949	-0.0747562001597835
"ENSG00000171984.10"	"C20orf196"	20	0.0192721331880198	-0.0341002952820278	-0.0938283423862428
"ENSG00000089199.5"	"CHGB"	20	0.0413550790165083	-0.018200291900316	-0.0706399994542939
"ENSG00000089195.10"	"TRMT6"	20	0.042980219715157	-0.0220721064656197	-0.074666117941209
"ENSG00000125885.9"	"MCM8"	20	0.0484308153534639	-0.0234552425647565	-0.0758082528987358
"ENSG00000088766.7"	"CRLS1"	20	0.0538388958972755	-0.0251847504374583	-0.0747268071468783
"ENSG00000125872.7"	"LRRN4"	20	0.0511370180806331	-0.0164497323581091	-0.0750571629090967
"ENSG00000101311.11"	"FERMT1"	20	0.0466680015119091	-0.0224861774802091	-0.0796706708374781
"ENSG00000125845.6"	"BMP2"	20	0.0045958659922253	-0.029483600752613	-0.0923728230012011
"ENSG00000101323.4"	"HAO1"	20	-0.010338412701129	0.0314076556852559	-0.106656795386978
"ENSG00000125827.4"	"TMX4"	20	-0.011784805408154	0.0405640292289029	-0.113841466358614
"ENSG00000182621.12"	"PLCB1"	20	-0.0268991424620416	0.0276654561754758	-0.106844533860931
"ENSG00000101333.12"	"PLCB4"	20	-0.042295763174254	0.0438650916806408	-0.0675244605608758
"ENSG00000125869.5"	"LAMP5"	20	-0.0219161108431597	0.0589594152805153	-0.107062110513448
"ENSG00000101349.12"	"PAK7"	20	-0.0226354568946475	0.0587487323256897	-0.111785468738575
"ENSG00000132623.11"	"ANKEF1"	20	-0.0155772938907147	0.0116692513576352	-0.126889376979155
"ENSG00000132639.8"	"SNAP25"	20	-0.0399175995967257	0.0211382844720071	-0.0860194742496403
"ENSG00000125863.13"	"MKKS"	20	-0.0189306650243928	0.0321615734813391	-0.122579525847076
"ENSG00000149346.10"	"SLX4IP"	20	-0.0085972971782221	0.0330966199229745	-0.110282128517081
"ENSG00000101384.7"	"JAG1"	20	0.0178444163009653	0.0446802774323909	-0.0932016972960831
"ENSG00000125899.6"	"C20orf187"	20	0.0145674635998047	0.0105583432169472	-0.0610716414705348
"ENSG00000132640.10"	"BTBD3"	20	-0.0141976448861496	-0.0356972373845062	-0.0927148033639008
"ENSG00000172296.8"	"SPTLC3"	20	0.00746361164196806	-0.00891077576900589	-0.0614549693999842
"ENSG00000101230.5"	"ISM1"	20	0.0200288911570358	-0.0208775108427259	-0.081813233155484
"ENSG00000089123.11"	"TASP1"	20	0.0194268478556884	-0.0178386499391445	-0.0834793324177184
"ENSG00000089048.10"	"ESF1"	20	0.052435211481412	0.0118706007025241	-0.0929827249189328
"ENSG00000101247.13"	"NDUFAF5"	20	0.0459027960774187	0.0177456801658137	-0.0889815623841899
"ENSG00000101251.7"	"SEL1L2"	20	0.0261584937025278	0.033530691965125	-0.0892135561212136
"ENSG00000172264.12"	"MACROD2"	20	0.0112639107129835	0.0336043158979163	-0.0931913337869485
"ENSG00000125848.9"	"FLRT3"	20	-0.0305922445415465	0.0215560922604749	-0.0762072929145438
"ENSG00000089177.13"	"KIF16B"	20	0.00646490719878174	0.00101736230396627	-0.091163629261007
"ENSG00000125870.6"	"SNRPB2"	20	0.00767174373740265	0.0442521265041074	-0.0755899367137158
"ENSG00000125879.4"	"OTOR"	20	0.0103753853025569	0.0443509685475179	-0.0762849802176464
"ENSG00000125851.5"	"PCSK2"	20	-0.0097028979254343	0.0295391437759858	-0.102075184801451
"ENSG00000125864.7"	"BFSP1"	20	-0.00499727714321757	0.044493079224824	-0.0611104137983965
"ENSG00000125868.11"	"DSTN"	20	-0.00820496110736297	0.0680830627738476	-0.0505641557382641
"ENSG00000125844.11"	"RRBP1"	20	-0.00816073355192077	0.0665588723354791	-0.0515899255240192
"ENSG00000125888.10"	"BANF2"	20	-0.0394219021368878	0.0590538823534299	-0.0616780708370252
"ENSG00000089006.12"	"SNX5"	20	-0.0311723236893179	0.0739485747693486	-0.0638671989869794
"ENSG00000125850.6"	"OVOL2"	20	-0.0308148278883342	0.0755315939894461	-0.0648962349046186
"ENSG00000125871.9"	"MGME1"	20	-0.0296006002416376	0.0768012962134234	-0.0662966642949095
"ENSG00000149474.9"	"CSRP2BP"	20	-0.0109598792133204	0.076616147651008	-0.0789377828745975
"ENSG00000232838.3"	"PET117"	20	-0.0109598792133204	0.076616147651008	-0.0789377828745975
"ENSG00000125846.11"	"ZNF133"	20	-0.0196734570176392	0.0614583361797603	-0.0808307040308544
"ENSG00000089091.12"	"DZANK1"	20	-0.0248428549225641	0.0411597542874643	-0.0680882447964319
"ENSG00000132664.7"	"POLR3F"	20	-0.0277368142491862	0.0350007977136697	-0.0523486033824418
"ENSG00000089050.10"	"RBBP9"	20	-0.0313477796745952	0.0332393942477715	-0.0499000443984308
"ENSG00000101310.10"	"SEC23B"	20	-0.0321061585480265	0.0324135281313204	-0.0510129997926911
"ENSG00000125821.7"	"DTD1"	20	-0.0213766903338062	0.0314127608962085	-0.0395874429457382
"ENSG00000132631.4"	"SCP2D1"	20	0.0170125303784505	0.0265639407680873	-0.0496356997900194
"ENSG00000149443.4"	"C20orf78"	20	0.0170125303784505	0.0265639407680873	-0.0496356997900194
"ENSG00000185052.7"	"SLC24A3"	20	0.00674778105487421	0.0415431429018624	-0.0440450116578276
"ENSG00000268628.1"	"AL121761.2"	20	0.0546384385955685	0.0313828605528968	-0.0528385438193027
"ENSG00000132669.8"	"RIN2"	20	0.0404876307821654	0.00623736743680597	-0.0488759596187019
"ENSG00000173418.7"	"NAA20"	20	0.0437030244462126	0.00308095152518103	-0.0363588304246457
"ENSG00000101343.10"	"CRNKL1"	20	0.0383980581844008	0.00270416659768772	-0.0379931055079881
"ENSG00000089101.13"	"C20orf26"	20	0.0356285002522491	0.0147750693550329	-0.0404993417111351
"ENSG00000173404.3"	"INSM1"	20	0.0131140537420373	0.0331558143227619	-0.0757466694063496
"ENSG00000188559.9"	"RALGAPA2"	20	0.0102864566966254	0.0412057576597173	-0.0652055394045051
"ENSG00000088930.6"	"XRN2"	20	0.0221375693354202	0.0186207666769399	-0.015563391737003
"ENSG00000125816.4"	"NKX2-4"	20	0.0312496495562784	0.0159934952061948	-0.0165106658065489
"ENSG00000125820.5"	"NKX2-2"	20	0.0118820943484671	0.0324349023964792	-0.0159062524193853
"ENSG00000125813.9"	"PAX1"	20	0.0166003823938179	0.0662416876001667	-0.0310804651994552
"ENSG00000125798.10"	"FOXA2"	20	-0.0184164098634715	0.0569397780007107	-0.0221675856525028
"ENSG00000132671.4"	"SSTR4"	20	-0.0299679012542495	0.0782126362976645	-0.0543279806269205
"ENSG00000178726.6"	"THBD"	20	-0.0351291485090292	0.0717716336976027	-0.0458511175716588
"ENSG00000125810.9"	"CD93"	20	-0.0394812849035653	0.0726956618505437	-0.0408198044051582
"ENSG00000132661.3"	"NXT1"	20	-0.0177578137134805	0.0634250015689399	-0.0559151246594888
"ENSG00000269407.1"	"AL096677.1"	20	-0.0177578137134805	0.0634250015689399	-0.0559151246594888
"ENSG00000125812.11"	"GZF1"	20	-0.0128021565931918	0.0604211423778925	-0.0580094988084791
"ENSG00000125814.13"	"NAPB"	20	-0.00873759152489569	0.0563328181240514	-0.0587833877303526
"ENSG00000125823.8"	"CSTL1"	20	0.00685662366205896	0.04781785471838	-0.0521240547024582
"ENSG00000125831.5"	"CST11"	20	0.00608867968418665	0.0466751929933025	-0.0477789554381953
"ENSG00000125815.4"	"CST8"	20	0.00339345344836039	0.0401497147572609	-0.0391699577763507
"ENSG00000101435.4"	"CST9L"	20	0.00386612255823065	0.0383039253867062	-0.039312968649597
"ENSG00000173335.4"	"CST9"	20	0.00314157835646366	0.0325350769562552	-0.0341159234180652
"ENSG00000101439.4"	"CST3"	20	0.00787164874205359	0.0442768938728809	-0.0391160457847777
"ENSG00000101441.4"	"CST4"	20	0.0164303707733142	0.068309688675473	-0.0314071093627595
"ENSG00000170373.4"	"CST1"	20	0.0216976049043318	0.0822853673364922	-0.0366941286856002
"ENSG00000170369.3"	"CST2"	20	0.0186892384887441	0.0751865242621153	-0.0152504527936016
"ENSG00000170367.4"	"CST5"	20	0.0194945810328652	0.0815184164925566	-0.0170868902993627
"ENSG00000149435.8"	"GGTLC1"	20	0.0100482659626221	0.0740537280208354	0.000706457812219872
"ENSG00000101463.5"	"SYNDIG1"	20	0.0415881345150956	0.046869884220401	-0.0480679344011126
"ENSG00000077984.4"	"CST7"	20	0.0252019781927077	0.0192914514724507	-0.0151717630442705
"ENSG00000101474.7"	"APMAP"	20	0.0248292302886167	0.0161278848255172	-0.0127796713138287
"ENSG00000154930.10"	"ACSS1"	20	0.0220292110414779	0.00757120595368663	-0.0173489627425142
"ENSG00000100987.10"	"VSX1"	20	0.0248564561492093	0.0271287093847098	-0.0212992370409181
"ENSG00000197586.8"	"ENTPD6"	20	0.0215332152431837	0.0313889999098948	-0.0249092748979978
"ENSG00000268302.1"	"AL035252.1"	20	0.0289136552598244	0.0314822371953904	-0.0299482673912277
"ENSG00000100994.7"	"PYGB"	20	0.0295317449071996	0.0314655458970292	-0.0303770667226345
"ENSG00000100997.14"	"ABHD12"	20	0.0341430868312791	0.0406882773322189	-0.0386902479743015
"ENSG00000101003.8"	"GINS1"	20	0.0392688025340483	0.045149680892902	-0.0409603893218004
"ENSG00000101004.10"	"NINL"	20	0.0407118260036067	0.0519307529432439	-0.0332241601186417
"ENSG00000170191.4"	"NANP"	20	0.0323321888794066	0.061132288448401	-0.015452554718441
"ENSG00000130684.9"	"ZNF337"	20	0.0357549004279145	0.0644221256892406	-0.0147699486589617
"ENSG00000175170.10"	"FAM182B"	20	0.0388675267867257	0.0612866333062382	-0.00268350181196149
"ENSG00000149531.10"	"FRG1B"	20	-0.0314216829617866	0.213629068979146	-0.0248932271928597
"ENSG00000215547.1"	"DEFB115"	20	-0.00114228623807887	0.202495936995933	-0.0565448369707848
"ENSG00000180424.6"	"DEFB123"	20	0.00878686353194114	0.0498946633966933	-0.0171208022392167
"ENSG00000180383.3"	"DEFB124"	20	0.0160534051906533	0.0329078863210897	-0.0213176380826445
"ENSG00000088320.3"	"REM1"	20	0.0118482620916104	0.032496202577657	-0.0211357758731081
"ENSG00000101294.12"	"HM13"	20	0.00843246490362511	0.0245181077695974	-0.0259863254601512
"ENSG00000125968.7"	"ID1"	20	-0.00566099792313706	0.00475981341181914	-0.0327378516805316
"ENSG00000131055.4"	"COX4I2"	20	0.00729149424454134	-0.000140391521887604	-0.0269321057831939
"ENSG00000171552.8"	"BCL2L1"	20	-3.73961077165922e-05	-0.00370696743796856	-0.0269900459230088
"ENSG00000268457.1"	"AL160175.1"	20	-0.00113108874773495	-0.00879139511667141	-0.0270576747190777
"ENSG00000088325.11"	"TPX2"	20	0.00503564117796459	-0.00738291780213772	-0.0233052345440881
"ENSG00000101306.6"	"MYLK2"	20	0.00461793892604625	-0.0171387907031427	-0.00398832489299379
"ENSG00000149599.11"	"DUSP15"	20	0.0133957831817153	-0.0125149544256624	0.00368829684312706
"ENSG00000179772.6"	"FOXS1"	20	0.0133957831817153	-0.0125149544256624	0.00368829684312706
"ENSG00000131044.12"	"TTLL9"	20	0.0154781421427247	-0.00875720127329953	0.00922556406954314
"ENSG00000088356.4"	"PDRG1"	20	0.0178609052189549	-0.00784600169725566	0.0139452487551839
"ENSG00000260903.2"	"XKR7"	20	0.0172649945834408	-0.00686218762210259	0.0130554090870274
"ENSG00000101331.11"	"CCM2L"	20	0.016268757848797	-0.00597361266927299	0.0152825026801807
"ENSG00000101336.8"	"HCK"	20	0.0147038594851819	-0.00932700218921585	0.0166859422894342
"ENSG00000101337.11"	"TM9SF4"	20	-0.00123545571638134	-0.0152138287402563	0.0141464644930505
"ENSG00000126003.6"	"PLAGL2"	20	-0.0204617987107252	-0.00730915668091363	0.0153667712237286
"ENSG00000101346.7"	"POFUT1"	20	-0.0206071610334905	-0.00468311275757256	0.0176245838837381
"ENSG00000101350.6"	"KIF3B"	20	-0.0202219753617118	0.00867924805017782	0.0192466536671824
"ENSG00000171456.12"	"ASXL1"	20	-0.022729279748118	0.0114443301079767	0.0173092594631459
"ENSG00000197183.8"	"C20orf112"	20	-0.0321011612414258	0.00958810970832203	0.0196327271598316
"ENSG00000204393.3"	"RP11-410N8.4"	20	-0.0274942964107096	-0.00838857854026374	0.0161190550518834
"ENSG00000149600.7"	"COMMD7"	20	0.00972091212327293	-0.00482825204465922	0.0284850633824187
"ENSG00000088305.14"	"DNMT3B"	20	0.00955725027760675	-0.00176898813104802	0.0244731620529547
"ENSG00000101367.8"	"MAPRE1"	20	0.0140195806905017	-0.00549389017855157	0.0167927638491865
"ENSG00000215529.8"	"EFCAB8"	20	0.0214605774275743	-0.00506240492600228	0.0135649270236791
"ENSG00000167098.7"	"SUN5"	20	0.00666901278327068	-0.0177525318227072	-0.0110284839701744
"ENSG00000078898.6"	"BPIFB2"	20	0.00586309706135644	-0.0190274101313338	-0.0136528646994692
"ENSG00000167104.7"	"BPIFB6"	20	0.00773361585475825	-0.0156592791224828	-0.0123420098117086
"ENSG00000186190.7"	"BPIFB3"	20	0.0016118873706877	-0.0159395951679574	-0.0183616288715736
"ENSG00000186191.7"	"BPIFB4"	20	0.00816795549354165	-0.0121435075305872	-0.0178190877679145
"ENSG00000131050.6"	"BPIFA2"	20	0.00503190952328907	0.00184527577859548	-0.0267556785265791
"ENSG00000131059.7"	"BPIFA3"	20	0.00556458247009307	0.00630092156337817	-0.0288549722546666
"ENSG00000198183.7"	"BPIFA1"	20	0.00736296591140069	0.0150813691780291	-0.0217024913437954
"ENSG00000269117.1"	"AL121901.1"	20	0.00736296591140069	0.0150813691780291	-0.0217024913437954
"ENSG00000125999.6"	"BPIFB1"	20	0.00355318205043601	0.0201542456325176	-0.0226397628620936
"ENSG00000101391.16"	"CDK5RAP1"	20	0.00812354680705862	0.0267610502572775	-0.017370834380965
"ENSG00000101400.5"	"SNTA1"	20	0.0102003502825387	0.0349148505695768	-0.0155635402865887
"ENSG00000078699.17"	"CBFA2T2"	20	-0.00766030687580001	0.119088916690397	0.0267578588103939
"ENSG00000125967.12"	"NECAB3"	20	-0.0101376925959232	0.121130286545654	0.0244810147643677
"ENSG00000149609.5"	"C20orf144"	20	-0.0133890191886072	0.123246205748787	0.0214023981804258
"ENSG00000182584.4"	"ACTL10"	20	-0.0133890191886072	0.123246205748787	0.0214023981804258
"ENSG00000101412.9"	"E2F1"	20	-0.0184216086187645	0.125367136378289	0.0240408504241762
"ENSG00000101417.7"	"PXMP4"	20	-0.0254420799133615	0.132775409813455	0.0362282244138118
"ENSG00000131061.9"	"ZNF341"	20	-0.0257693541140701	0.135497500223854	0.0368498335230126
"ENSG00000101421.3"	"CHMP4B"	20	-0.0300530384982469	0.145238670101398	0.032520701045818
"ENSG00000125970.7"	"RALY"	20	-0.0211063649379988	0.153277445376181	0.0112874794880834
"ENSG00000125977.6"	"EIF2S2"	20	-0.00891284926115211	0.147984709195745	0.00964107060314975
"ENSG00000101440.5"	"ASIP"	20	0.00956515715398233	0.162650811512204	0.0230677872068826
"ENSG00000101444.8"	"AHCY"	20	0.00830029977031778	0.16359385731392	0.0383495347464685
"ENSG00000078747.8"	"ITCH"	20	0.0116308665806507	0.161894121468853	0.0487406763720907
"ENSG00000125971.12"	"DYNLRB1"	20	0.0196748848072504	0.0619736730113213	0.0264261534184591
"ENSG00000101460.8"	"MAP1LC3A"	20	0.0247149633812654	0.0540389574439779	0.0225020349742087
"ENSG00000101464.6"	"PIGU"	20	0.0277984294547464	0.0511058553536157	0.0222327321919874
"ENSG00000198646.9"	"NCOA6"	20	0.0387023713179523	0.035989027103346	0.0303774774610461
"ENSG00000078804.8"	"TP53INP2"	20	0.0378963977776081	0.0380813082315099	0.0280024523098044
"ENSG00000131067.12"	"GGT7"	20	0.0270256192672784	0.0135672514054747	0.0118301448040718
"ENSG00000131069.15"	"ACSS2"	20	0.0244434902504222	0.0185621568837187	0.00476803355421746
"ENSG00000100983.5"	"GSS"	20	0.0252502818573621	0.0194639599277818	-0.00291354607875083
"ENSG00000078814.11"	"MYH7B"	20	0.024164027557226	0.0149986124033025	0.000604836816323851
"ENSG00000100991.7"	"TRPC4AP"	20	0.0234901807490997	0.01499766671102	-0.00128821817319815
"ENSG00000088298.8"	"EDEM2"	20	0.00648693591934985	0.0228759045785205	-0.00868431691580339
"ENSG00000101000.4"	"PROCR"	20	-0.00318542987708454	0.0247093397635084	-0.00576303779539643
"ENSG00000125966.8"	"MMP24"	20	-0.00255486297098982	0.0203306625215715	0.00214356152701558
"ENSG00000242372.2"	"EIF6"	20	-0.000623368908291002	0.00931863157654175	0.0143400447284869
"ENSG00000125998.7"	"FAM83C"	20	-0.00454467945967409	0.0141486830953255	0.0169554902107358
"ENSG00000101019.17"	"UQCC1"	20	-0.00262283691188474	0.00958553397158904	0.0199121665627011
"ENSG00000125965.4"	"GDF5"	20	0.0271610794532187	-4.75197442827675e-05	0.0212654860751913
"ENSG00000204183.1"	"GDF5OS"	20	0.0271610794532187	-4.75197442827675e-05	0.0212654860751913
"ENSG00000126001.11"	"CEP250"	20	0.0309705567003359	-0.00252674639089835	0.0162683469225222
"ENSG00000125975.9"	"C20orf173"	20	0.0393228652004295	-0.0066677774000696	0.00781338355628467
"ENSG00000125991.14"	"ERGIC3"	20	0.0392686073213932	-0.00373959622621707	0.00574726631196222
"ENSG00000061656.5"	"SPAG4"	20	0.0425357653784077	-0.00195399595665232	0.00362320275293062
"ENSG00000214078.7"	"CPNE1"	20	0.0442191532135182	-0.00230910123481416	0.00451797161129468
"ENSG00000272897.1"	"RP1-309K20.6"	20	0.0456527841279344	-0.00300582515318279	0.00352623705356578
"ENSG00000244462.3"	"RBM12"	20	0.0456124313227318	-0.00291325853860613	0.00337215924284093
"ENSG00000244005.8"	"NFS1"	20	0.0445566398069116	-0.0036073040701993	0.00395871297559593
"ENSG00000125995.11"	"ROMO1"	20	0.043707608151416	-0.0187463085990822	0.00591817461457734
"ENSG00000131051.16"	"RBM39"	20	0.0471654597789033	-0.0190281783919291	0.00230358575569259
"ENSG00000025293.11"	"PHF20"	20	0.0559275717313643	-0.0288649069332577	0.00936663984579029
"ENSG00000171222.6"	"SCAND1"	20	0.0614106664045022	-0.0217764083773183	0.0214987335702276
"ENSG00000149646.8"	"CNBD2"	20	0.0668228317588077	-0.0172869004315709	0.0205884541693709
"ENSG00000088367.16"	"EPB41L1"	20	0.0786931543119456	-0.00249703596381043	0.0204844723938452
"ENSG00000269650.1"	"AL121895.1"	20	0.0705146021667953	-0.00490943645276452	0.0315931964982809
"ENSG00000131043.7"	"AAR2"	20	0.0617494919564428	-0.0149937533645716	0.0450761457615478
"ENSG00000080845.13"	"DLGAP4"	20	0.0540173927740144	-0.00428634438053745	0.0545026912875624
"ENSG00000101335.5"	"MYL9"	20	0.0656747224533096	-0.0282229563920654	0.0426228089814185
"ENSG00000118707.5"	"TGIF2"	20	0.0608098720382092	-0.0320138985476819	0.038236955426747
"ENSG00000259399.1"	"TGIF2-C20orf24"	20	0.0608098720382092	-0.0320138985476819	0.038236955426747
"ENSG00000101084.12"	"C20orf24"	20	0.0586075724284831	-0.0387447389785284	0.02799880951787
"ENSG00000101082.9"	"SLA2"	20	0.0569920077483125	-0.0434339116827669	0.0260113497768679
"ENSG00000101079.16"	"NDRG3"	20	0.0598415616769464	-0.048538247421882	0.0244197287931913
"ENSG00000149636.11"	"DSN1"	20	0.0601104039368346	-0.0567208588064621	0.0231729578980796
"ENSG00000149639.10"	"SOGA1"	20	0.060439562903025	-0.0591778082706173	0.0260141221598169
"ENSG00000101342.5"	"TLDC2"	20	0.0678781272522735	-0.0604148524895843	0.0316069104787409
"ENSG00000101347.7"	"SAMHD1"	20	0.0713754390398976	-0.0578730380458681	0.0364234791503018
"ENSG00000080839.7"	"RBL1"	20	0.100121885680047	-0.057375820593759	0.0449841678578465
"ENSG00000101353.10"	"MROH8"	20	0.107717838733957	-0.0444487694147165	0.0406683386890814
"ENSG00000269846.1"	"RBL1"	20	0.107717838733957	-0.0444487694147165	0.0406683386890814
"ENSG00000118705.12"	"RPN2"	20	0.111008863654731	-0.0423892033629692	0.0274654667848236
"ENSG00000118702.5"	"GHRH"	20	0.107237187906616	-0.042487467369191	0.00597637315998171
"ENSG00000101363.8"	"MANBAL"	20	0.107877552907546	-0.0325265256287431	-0.000914171043883851
"ENSG00000197122.7"	"SRC"	20	0.103498716572865	-0.0355071325987665	-0.00501349387934738
"ENSG00000166619.8"	"BLCAP"	20	0.110504916087182	-0.0597762054887169	0.01723272863542
