"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000232263.1"	"KRTAP25-1"	21	-0.00720312164178617	0.127177891095295	-0.0113161385956158
"ENSG00000197683.3"	"KRTAP26-1"	21	-0.00260500738233586	0.129474055743262	-0.00584440500858831
"ENSG00000206107.2"	"KRTAP27-1"	21	-0.00139093084488686	0.130258109834981	-0.007244816142407
"ENSG00000186980.5"	"KRTAP23-1"	21	0.00264622100465349	0.128443305200239	-0.00924672391663513
"ENSG00000182816.6"	"KRTAP13-2"	21	0.00526325909315292	0.131119571313755	-0.00444836242171183
"ENSG00000198390.3"	"KRTAP13-1"	21	0.00814528683645187	0.12978664607813	-0.00563719983039028
"ENSG00000240432.3"	"KRTAP13-3"	21	0.0132906811552858	0.125925958806745	-0.00808161456639523
"ENSG00000186971.2"	"KRTAP13-4"	21	0.0130070430066879	0.124995559852545	-0.00911775437545174
"ENSG00000186970.3"	"KRTAP15-1"	21	0.0137151336183281	0.125442134794936	-0.00986002014470865
"ENSG00000184351.7"	"KRTAP19-1"	21	0.0239363646940269	0.113067222513641	-0.017963359341128
"ENSG00000186965.3"	"KRTAP19-2"	21	0.0239363646940269	0.113067222513641	-0.017963359341128
"ENSG00000186967.6"	"KRTAP19-4"	21	0.0258076295731512	0.109686853684412	-0.0182721245516248
"ENSG00000244025.2"	"KRTAP19-3"	21	0.0258076295731512	0.109686853684412	-0.0182721245516248
"ENSG00000186977.2"	"KRTAP19-5"	21	0.0274262639842973	0.110251308659869	-0.01767464269884
"ENSG00000186925.6"	"KRTAP19-6"	21	0.0323536005043743	0.106254417084134	-0.0194159296524978
"ENSG00000244362.1"	"KRTAP19-7"	21	0.031741112704495	0.101635381172738	-0.0231013369568533
"ENSG00000206106.2"	"KRTAP22-2"	21	0.0296900101136309	0.0970429467872014	-0.026721708301345
"ENSG00000212938.3"	"KRTAP6-3"	21	0.0296900101136309	0.0970429467872014	-0.026721708301345
"ENSG00000186924.2"	"KRTAP22-1"	21	0.0318577257710443	0.0955509935588267	-0.0262262148537257
"ENSG00000186930.3"	"KRTAP6-2"	21	0.0318577257710443	0.0955509935588267	-0.0262262148537257
"ENSG00000184724.5"	"KRTAP6-1"	21	0.0312400900956362	0.0952600012024996	-0.0294536726357011
"ENSG00000244624.2"	"KRTAP20-1"	21	0.0312400900956362	0.0952600012024996	-0.0294536726357011
"ENSG00000206105.2"	"KRTAP20-4"	21	0.0288570835159413	0.0949276244205149	-0.0316280126246518
"ENSG00000184032.2"	"KRTAP20-2"	21	0.0241535760737648	0.0938285415382797	-0.0271583449542833
"ENSG00000206104.2"	"KRTAP20-3"	21	0.0219271011532249	0.0931794509367551	-0.019868023031702
"ENSG00000231068.1"	"KRTAP21-3"	21	0.0272740279012	0.0918029693987206	-0.00512157202553049
"ENSG00000187026.2"	"KRTAP21-2"	21	0.027803814177934	0.0927630876213913	-0.00380467862471359
"ENSG00000187005.3"	"KRTAP21-1"	21	0.0267343173893313	0.0923843850538489	-0.00116627796939132
"ENSG00000183640.4"	"KRTAP8-1"	21	0.0222643449632961	0.0792655748772391	0.00338047546901988
"ENSG00000182591.4"	"KRTAP11-1"	21	0.00650106430982451	0.0624423121996239	0.00742786907842816
"ENSG00000206102.2"	"KRTAP19-8"	21	-0.00086561328966679	0.0630266665707185	0.013223839774192
"ENSG00000156299.8"	"TIAM1"	21	-0.0228472518785418	0.0804242701860466	0.000255868566305485
"ENSG00000142168.10"	"SOD1"	21	-0.043310054830532	0.095937745110504	-0.00275627393879353
"ENSG00000156304.10"	"SCAF4"	21	-0.0413630925082815	0.0933933011898949	0.000806189570454327
"ENSG00000142149.4"	"HUNK"	21	-0.00533974962599022	0.100537533959563	0.0108334497168183
"ENSG00000159055.3"	"MIS18A"	21	-0.0051023043858928	0.0919009042645696	-0.0229463761043343
"ENSG00000170262.8"	"MRAP"	21	-0.0095209098815717	0.0824785820551404	-0.0228277576110761
"ENSG00000142207.5"	"URB1"	21	-0.0111066244419932	0.0780176452223459	-0.0249372729922495
"ENSG00000256073.2"	"C21orf119"	21	-0.00377495916079074	0.0599224176626576	-0.0136333793525407
"ENSG00000166979.8"	"EVA1C"	21	-0.00273678953051249	0.0590749390753519	-0.00693451435358531
"ENSG00000242220.2"	"TCP10L"	21	0.00220705408633718	0.0546554629911021	-0.00609288448856274
"ENSG00000265590.5"	"AP000275.65"	21	0.00320070908113473	0.0574962360020665	-0.00648402634185563
"ENSG00000159079.14"	"C21orf59"	21	0.00424497890051359	0.0599315655515044	-0.0082104334060968
"ENSG00000159082.13"	"SYNJ1"	21	-0.0017933437753138	0.0568559466168122	-0.0201032388574355
"ENSG00000159086.10"	"PAXBP1"	21	0.00958487546857158	0.064650941002723	-0.0232081964686177
"ENSG00000205930.4"	"C21orf49"	21	0.00294610788747907	0.0640756045809882	-0.0217909133219046
"ENSG00000205929.5"	"C21orf62"	21	0.00624972081665637	0.0624345837915113	-0.0173990622886964
"ENSG00000205927.4"	"OLIG2"	21	0.0142815255471862	0.0674004323561244	0.0266637491053401
"ENSG00000184221.8"	"OLIG1"	21	0.0133314892417941	0.065160145048336	0.0279534901164423
"ENSG00000229086.3"	"C21orf54"	21	0.00173082270820224	0.0705013459804049	0.024382827466236
"ENSG00000159110.15"	"IFNAR2"	21	-0.0135645857432691	0.0919741546716139	0.0143931781470685
"ENSG00000249624.4"	"AP000295.9"	21	-0.0162491370885979	0.0914218666776145	0.0157726411870392
"ENSG00000243646.4"	"IL10RB"	21	-0.0163289579166584	0.0935213436851695	0.0130145933251063
"ENSG00000142166.8"	"IFNAR1"	21	-0.0202331733251828	0.0923970172622451	0.00676008632765344
"ENSG00000159128.10"	"IFNGR2"	21	-0.0188006107264266	0.0954289166243385	0.0073361741425651
"ENSG00000142188.12"	"TMEM50B"	21	-0.0143744126165219	0.0989157904904348	0.00763645801990811
"ENSG00000177692.7"	"DNAJC28"	21	0.0150404079846258	0.105884018227756	0.00350193155581871
"ENSG00000159131.12"	"GART"	21	0.0154215730778577	0.108441796811174	0.00481329083432974
"ENSG00000159140.13"	"SON"	21	0.0176993659598514	0.112128358517474	-0.000856556262262044
"ENSG00000159147.13"	"DONSON"	21	0.0181900091220535	0.117315763465494	-0.0020140903589246
"ENSG00000268265.1"	"AP000304.1"	21	0.0207218513332786	0.117555660319198	-0.00236515875867817
"ENSG00000249209.1"	"AP000304.12"	21	0.0215770270848269	0.115751268248191	-0.00516807254694068
"ENSG00000205758.7"	"CRYZL1"	21	0.0225268717233467	0.11341840288337	-0.00537697797081638
"ENSG00000205726.9"	"ITSN1"	21	0.0245384774062348	0.108740991592937	-0.00471857455897215
"ENSG00000241837.2"	"ATP5O"	21	0.00775654551804989	0.0901052541733556	-0.00610820816259418
"ENSG00000198743.5"	"SLC5A3"	21	0.011848693202614	0.0661616181259391	-0.0349885349863519
"ENSG00000243927.1"	"MRPS6"	21	0.011848693202614	0.0661616181259391	-0.0349885349863519
"ENSG00000272962.1"	"SLC5A3"	21	0.011848693202614	0.0661616181259391	-0.0349885349863519
"ENSG00000159197.3"	"KCNE2"	21	0.0079877573981889	0.0577134664708881	-0.00798859245381496
"ENSG00000205670.6"	"SMIM11"	21	0.0153139256279917	0.053922347641784	-0.0053601592954736
"ENSG00000222018.1"	"AP000322.54"	21	0.0264486503818637	0.0476808580315287	0.00327087570191218
"ENSG00000243627.4"	"AP000322.53"	21	0.0326895833265639	0.0490239096544388	0.00378331889536678
"ENSG00000180509.7"	"KCNE1"	21	0.0378053246569483	0.0499051393667101	0.00409046486882877
"ENSG00000159200.13"	"RCAN1"	21	0.0343371781542955	0.0458076897809904	0.00643059219529398
"ENSG00000159212.8"	"CLIC6"	21	0.031759491264892	0.0525302407480329	0.0183478333571136
"ENSG00000159216.14"	"RUNX1"	21	0.0211059289765515	0.0565854908082337	0.00720854599428038
"ENSG00000267812.1"	"FKSG68"	21	-0.0166718075172244	0.0424523751262953	-0.0144971120516931
"ENSG00000185917.9"	"SETD4"	21	-0.00228438329998567	0.0430171246840642	-0.0198779320936254
"ENSG00000268098.1"	"AP000688.1"	21	-0.00228438329998567	0.0430171246840642	-0.0198779320936254
"ENSG00000159228.8"	"CBR1"	21	0.00417189788449237	0.0483274796248356	-0.0277525173946987
"ENSG00000159231.5"	"CBR3"	21	0.0106849553151287	0.0609948085463862	-0.0267495228404641
"ENSG00000142197.8"	"DOPEY2"	21	0.0220446609022329	0.0678699873365702	-0.0239167404753942
"ENSG00000159256.8"	"MORC3"	21	0.0398020161173839	0.0704947406103388	-0.0159528081655747
"ENSG00000159259.7"	"CHAF1B"	21	0.0386079452224263	0.0756557884744845	-0.003513204608309
"ENSG00000159261.6"	"CLDN14"	21	0.00642407740082458	0.0946972269976659	-0.00318306235444993
"ENSG00000267976.1"	"AP000695.1"	21	0.00441547738944127	0.0971411442923065	-0.00264316654309101
"ENSG00000159263.11"	"SIM2"	21	-0.000757287905159575	0.0498782934083937	-0.000482311143020112
"ENSG00000159267.10"	"HLCS"	21	0.00910596787048456	0.0433971929451786	0.015741038679433
"ENSG00000183145.4"	"RIPPLY3"	21	0.0250914862544159	0.0070308760308706	-0.00450141139981598
"ENSG00000185808.9"	"PIGP"	21	0.0237781412656623	0.00618686578971084	-0.0136495447319123
"ENSG00000182670.9"	"TTC3"	21	0.0232385183662182	0.00625523075720076	-0.0152965777648878
"ENSG00000157538.9"	"DSCR3"	21	-0.00176337506211043	-0.0119277035011534	-0.00952652864250489
"ENSG00000157540.15"	"DYRK1A"	21	-0.0280421102446191	-0.00359616137785845	-0.0124494351135853
"ENSG00000267937.1"	"AP001421.1"	21	-0.0172128656609037	-0.0116356937163436	0.025188422158099
"ENSG00000157542.8"	"KCNJ6"	21	-0.0110690827013457	-0.0172500705384946	0.0254268178334497
"ENSG00000184029.5"	"DSCR4"	21	0.0269320800152095	0.0205637331404905	0.0107322579774467
"ENSG00000198054.7"	"DSCR8"	21	0.0142584039774672	0.0261084681182083	-0.00438314112521109
"ENSG00000157551.13"	"KCNJ15"	21	-0.000464396422316784	0.0160825684015475	-0.00704153487540622
"ENSG00000157554.14"	"ERG"	21	-0.0184848521380664	0.0226897717038867	0.00121650930357684
"ENSG00000157557.7"	"ETS2"	21	-0.00156905588656125	0.0271086003934642	0.0222755692487506
"ENSG00000183527.7"	"PSMG1"	21	-0.0193186496847689	0.0121660590906023	0.00766865692779167
"ENSG00000185658.9"	"BRWD1"	21	-0.0205910847345112	0.00720858194755608	0.00359223075722388
"ENSG00000205581.6"	"HMGN1"	21	-0.0203478759541324	0.00544083061059864	-0.0187347710318999
"ENSG00000182093.10"	"WRB"	21	-0.0110834874659826	0.00270920365737469	-0.0230343921808651
"ENSG00000157578.9"	"LCA5L"	21	-0.00958926023967844	0.00491111051594047	-0.0240052660518902
"ENSG00000185437.9"	"SH3BGR"	21	-0.00704026431390805	0.0181095827878983	-0.0271914212881843
"ENSG00000183778.13"	"B3GALT5"	21	0.023660840720726	0.0200259851695992	-0.026837224130574
"ENSG00000184809.8"	"C21orf88"	21	0.0227068532893786	0.0236865593784252	-0.0270545851142468
"ENSG00000183067.5"	"IGSF5"	21	0.0118256101410376	0.00858128868959026	-0.0267044621738573
"ENSG00000183036.6"	"PCP4"	21	-0.00992790560168856	0.00168899916017655	-0.0161196626798972
"ENSG00000171587.10"	"DSCAM"	21	-0.0236411967734577	0.000787632416186045	-0.000112702817045978
"ENSG00000182240.11"	"BACE2"	21	-0.0153589795549022	0.0496115548239467	0.00151748569463657
"ENSG00000183844.12"	"FAM3B"	21	-0.0255230152809107	0.020632293205544	0.0015753920908992
"ENSG00000183486.8"	"MX2"	21	-0.0245107633114918	0.0274032000271333	-0.00180174722492807
"ENSG00000157601.9"	"MX1"	21	-0.0176817147391132	0.0182397815539237	-0.00534621754574465
"ENSG00000184012.7"	"TMPRSS2"	21	-0.0146942023609314	0.0115602673965324	-0.00685193291280149
"ENSG00000183421.7"	"RIPK4"	21	-0.0172795188777834	0.00959210167385999	-0.0243676290330063
"ENSG00000141956.9"	"PRDM15"	21	-0.012292019718588	0.005219019323997	-0.0207342817784312
"ENSG00000157617.12"	"C2CD2"	21	0.0106513994856874	-0.00833288148071438	-0.0128413614652435
"ENSG00000173276.9"	"ZBTB21"	21	0.0129476394765019	-0.0129377668494216	-0.00276583794055824
"ENSG00000177398.14"	"UMODL1"	21	0.00834259606655884	-0.0130987312825505	0.00194597296491712
"ENSG00000184385.2"	"C21orf128"	21	0.000645512016586632	-0.0146250276405406	0.0043670914328769
"ENSG00000160179.14"	"ABCG1"	21	-0.0192605012114805	0.004765442040665	0.0223556726424223
"ENSG00000160180.14"	"TFF3"	21	-0.00712279211847422	0.0100759835356226	0.0266184865947158
"ENSG00000160181.4"	"TFF2"	21	0.00593240924391433	0.0155151095357429	0.0258115657400039
"ENSG00000160182.2"	"TFF1"	21	-0.00461013662649817	0.0147154767106771	0.0266571873425761
"ENSG00000160183.9"	"TMPRSS3"	21	0.000951831853580102	0.015002686440858	0.0253965219241162
"ENSG00000160185.9"	"UBASH3A"	21	-0.000568477978216118	0.0160287324288353	0.0251164391353581
"ENSG00000160188.5"	"RSPH1"	21	0.00616242856161398	0.0280094701462073	0.0165476044396465
"ENSG00000160190.9"	"SLC37A1"	21	0.0134783176667033	0.028204790938479	0.0139366370495843
"ENSG00000160191.13"	"PDE9A"	21	0.0101537104990324	0.00849275061769882	-0.00629024933766987
"ENSG00000160193.7"	"WDR4"	21	-0.00778030652340605	0.00151844396682166	0.00877930428524379
"ENSG00000160194.13"	"NDUFV3"	21	-0.014980021493624	-0.00399687008069413	0.00216741055501179
"ENSG00000160199.10"	"PKNOX1"	21	-0.0198529267179618	-0.0224524442674512	-0.0234505342180037
"ENSG00000160200.13"	"CBS"	21	-0.0205971658411768	-0.0224718082222854	-0.0182659214907887
"ENSG00000160201.7"	"U2AF1"	21	-0.0204029460181787	-0.0218965937888911	-0.014190512453057
"ENSG00000228120.2"	"AP001631.10"	21	-0.0017459778207026	-0.0345496411074991	-0.00985159252251745
"ENSG00000160202.3"	"CRYAA"	21	0.0043584633721478	-0.0354744987339976	-0.00902179823447256
"ENSG00000142178.7"	"SIK1"	21	0.00270043003566641	-0.0447164871991774	0.00935059877592959
"ENSG00000160207.4"	"HSF2BP"	21	0.00613558611456769	-0.0403552210031626	0.0222056871109139
"ENSG00000160208.11"	"RRP1B"	21	0.0189933840450757	-0.0235607256302201	0.0243631878914988
"ENSG00000160209.14"	"PDXK"	21	0.0286557271302861	-0.0347953152398962	0.0187744406183902
"ENSG00000160213.5"	"CSTB"	21	0.0293123507040108	-0.0417678848620852	0.0183574674312071
"ENSG00000160214.8"	"RRP1"	21	0.0283543714471254	-0.0436145573321686	0.0171370135660805
"ENSG00000160216.14"	"AGPAT3"	21	0.0197888342131499	-0.0565549966558134	-0.00241842543862136
"ENSG00000160218.8"	"TRAPPC10"	21	0.0140246389586019	-0.0631620820416639	-0.00482980137762454
"ENSG00000241945.3"	"PWP2"	21	0.00900602476277754	-0.0751965532956055	0.00859609353317968
"ENSG00000160221.12"	"C21orf33"	21	0.00478811365965918	-0.0745475115264047	0.0179936123964999
"ENSG00000267913.1"	"AP001055.1"	21	0.00262688332734252	-0.0724451969702498	0.0303838760152529
"ENSG00000160223.12"	"ICOSLG"	21	0.00312787841919165	-0.0740695906754189	0.0319253791975805
"ENSG00000142182.4"	"DNMT3L"	21	0.00154840227416852	-0.0733104539727908	0.0307901798572031
"ENSG00000160224.12"	"AIRE"	21	0.000400884869235416	-0.0757092209958747	0.0273432729490943
"ENSG00000141959.12"	"PFKL"	21	-6.03315400775536e-05	-0.075900057380781	0.0264448725979821
"ENSG00000160226.11"	"C21orf2"	21	0.00140078265500663	-0.0744801283892082	0.0306822016028421
"ENSG00000142185.12"	"TRPM2"	21	-0.0102664379030081	-0.0717446344076081	0.0201405416173735
"ENSG00000160233.6"	"LRRC3"	21	-0.0207712791898625	-0.0552263927965813	0.0118846219227881
"ENSG00000269430.1"	"LRRC3DN"	21	-0.0207712791898625	-0.0552263927965813	0.0118846219227881
"ENSG00000175894.10"	"TSPEAR"	21	-0.0212579512365215	-0.0575651221648355	0.0125773266889924
"ENSG00000182912.6"	"C21orf90"	21	-0.0240237658836546	-0.055492052319569	0.0129230876867309
"ENSG00000215455.4"	"KRTAP10-1"	21	-0.0247267147970264	-0.0488262178758209	0.00874281742397481
"ENSG00000205445.3"	"KRTAP10-2"	21	-0.0245860527067308	-0.0493264123338858	0.00617069391353396
"ENSG00000212935.1"	"KRTAP10-3"	21	-0.0245860527067308	-0.0493264123338858	0.00617069391353396
"ENSG00000215454.4"	"KRTAP10-4"	21	-0.0268105748487944	-0.0466123604157402	0.00699004398680319
"ENSG00000241123.1"	"KRTAP10-5"	21	-0.0268105748487944	-0.0466123604157402	0.00699004398680319
"ENSG00000188155.8"	"KRTAP10-6"	21	-0.0157044248990239	-0.0602598142585765	0.000579030536667035
"ENSG00000205441.4"	"KRTAP10-7"	21	-0.0136696127180213	-0.0640989295663774	-0.00268648616717896
"ENSG00000187766.1"	"KRTAP10-8"	21	-0.014989029754148	-0.0669654740117002	-0.00338204301914176
"ENSG00000221837.4"	"KRTAP10-9"	21	-0.0147594818175544	-0.0668933044957143	-0.00325682548033499
"ENSG00000221859.1"	"KRTAP10-10"	21	-0.0125690356742916	-0.064923375631465	-0.000629277864681737
"ENSG00000243489.2"	"KRTAP10-11"	21	-0.0127879778792308	-0.067011710881538	-0.0027598814500907
"ENSG00000205439.8"	"KRTAP12-3"	21	-0.0148964164281533	-0.0714884926200465	-0.00886623518007728
"ENSG00000212933.1"	"KRTAP12-4"	21	-0.0148964164281533	-0.0714884926200465	-0.00886623518007728
"ENSG00000221864.4"	"KRTAP12-2"	21	-0.0155743662900481	-0.0698135293525294	-0.00942719222055915
"ENSG00000187175.5"	"KRTAP12-1"	21	-0.0131802709333404	-0.0668902993056268	-0.00033220006781605
"ENSG00000189169.6"	"KRTAP10-12"	21	-0.0127342397648182	-0.0662643382894964	-0.000262692883298027
"ENSG00000184787.14"	"UBE2G2"	21	-0.0185736832585322	-0.079425825329619	0.00108014880696208
"ENSG00000184900.11"	"SUMO3"	21	-0.0170636859830728	-0.0889170690398663	0.00562573872380095
"ENSG00000183255.7"	"PTTG1IP"	21	-0.0183731684601333	-0.102038977442983	-0.000198628027863508
"ENSG00000160255.12"	"ITGB2"	21	-0.0126945222795719	-0.104681845025092	0.00691612346824004
"ENSG00000160256.8"	"FAM207A"	21	-0.00468192762026137	-0.105540618326154	0.00952404269820096
"ENSG00000183250.7"	"C21orf67"	21	-0.00468192762026137	-0.105540618326154	0.00952404269820096
"ENSG00000197381.11"	"ADARB1"	21	0.0145074054305665	-0.100931430688587	0.0199576370716477
"ENSG00000268856.1"	"AP001579.1"	21	0.0145074054305665	-0.100931430688587	0.0199576370716477
"ENSG00000268805.1"	"PRED57"	21	0.0164096884109124	-0.099975087185877	0.0189610483674423
"ENSG00000267857.1"	"PRED58"	21	0.0168585901903308	-0.0972262087796496	0.0194853586609076
"ENSG00000186866.12"	"POFUT2"	21	0.0324646575483812	-0.0852682808845858	-0.00264831540486051
"ENSG00000182871.10"	"COL18A1"	21	0.0325795892295442	-0.0909073866769965	-0.0179722951225778
"ENSG00000173638.14"	"SLC19A1"	21	0.0178250062472788	-0.110032741984205	-0.0303986201529151
"ENSG00000183570.12"	"PCBP3"	21	0.00838625542252409	-0.115678382592251	-0.02665607916175
"ENSG00000267883.1"	"PRED60"	21	0.0102227025930964	-0.118737914822121	-0.0233107140079994
"ENSG00000268040.1"	"PRED62"	21	0.0328289650616268	-0.113227033572027	-0.000162113096886963
"ENSG00000142156.10"	"COL6A1"	21	0.0378630789158261	-0.0911552821603989	0.00319433652498299
"ENSG00000142173.10"	"COL6A2"	21	0.0380354756774171	-0.0797007962716827	-0.00590012776434244
"ENSG00000160282.9"	"FTCD"	21	0.0328624012741895	-0.0790525085920133	1.6282925216849e-05
"ENSG00000160284.10"	"SPATC1L"	21	0.0298910622661934	-0.0717979030372732	0.00135239433236295
"ENSG00000160285.10"	"LSS"	21	0.0289186800717346	-0.0698256338441389	0.00194014545313816
"ENSG00000235878.4"	"AP001468.1"	21	0.0284048159357541	-0.0698486223577042	0.00513558182184244
"ENSG00000160294.6"	"MCM3AP"	21	0.0231466357824493	-0.0766963842082892	0.020402077500007
"ENSG00000182362.9"	"YBEY"	21	0.0147341142098559	-0.085430725845572	0.0303710839958145
"ENSG00000160298.13"	"C21orf58"	21	0.0122378995318878	-0.0861447762806286	0.0336738583964065
"ENSG00000160299.12"	"PCNT"	21	0.00707992678366248	-0.082036455998805	0.03100378099968
"ENSG00000160305.13"	"DIP2A"	21	-0.00571229290447197	-0.0750599746090664	0.0139642540243357
"ENSG00000160307.5"	"S100B"	21	-0.000420507731488189	-0.0831762097139972	-0.00589925792849757
"ENSG00000160310.12"	"PRMT2"	21	-0.00734574347864744	-0.10219147439387	0.00661875316710369
