"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000226288.1"	"OR52I2"	11	0.0337321119470854	0.0126373983334086	-0.128315747953247
"ENSG00000167333.8"	"TRIM68"	11	0.0350996069869885	0.0144911073378502	-0.1257553030514
"ENSG00000232268.4"	"OR52I1"	11	0.0350996069869885	0.0144911073378502	-0.1257553030514
"ENSG00000180785.8"	"OR51E1"	11	0.0466893359596142	0.0199042318715029	-0.11117324382834
"ENSG00000197428.2"	"OR51D1"	11	0.0466893359596142	0.0199042318715029	-0.11117324382834
"ENSG00000167332.7"	"OR51E2"	11	0.0596044609111622	0.0176331961790188	-0.106723185725919
"ENSG00000167346.3"	"MMP26"	11	0.061897088137176	0.0135935483087433	-0.101241696172694
"ENSG00000188069.3"	"OR51F1"	11	0.0583027136000237	0.00706399139522087	-0.0969719174494908
"ENSG00000176937.8"	"OR52R1"	11	0.0637050271308009	0.00626021664657315	-0.0982307706006336
"ENSG00000176925.5"	"OR51F2"	11	0.0669709454067617	0.00248068984427568	-0.0987498075973969
"ENSG00000176922.2"	"OR51S1"	11	0.0598180491180399	0.000773182740463028	-0.0959862077617016
"ENSG00000176904.1"	"OR51H1P"	11	0.0657645963362646	-0.00111876257384664	-0.0959145905552925
"ENSG00000176900.2"	"OR51T1"	11	0.0649857597978429	-0.00647883782657525	-0.0966408660281756
"ENSG00000176895.8"	"OR51A7"	11	0.0663873639807869	-0.0022492132232643	-0.0987906338829194
"ENSG00000176893.3"	"OR51G2"	11	0.0697167322580029	-0.00274975827356754	-0.0987406058951089
"ENSG00000176879.2"	"OR51G1"	11	0.0745998282233	-0.0017364612791148	-0.10054733800976
"ENSG00000205497.2"	"OR51A4"	11	0.0830480087980122	-0.00389127413994937	-0.105557596213148
"ENSG00000205496.1"	"OR51A2"	11	0.0824641609131535	-0.016423792265677	-0.109256616156295
"ENSG00000176798.1"	"OR51L1"	11	0.125720182930673	0.0606455034106906	-0.114196938403299
"ENSG00000205495.1"	"OR52J3"	11	0.127154796808136	0.0707036543760202	-0.11481724467196
"ENSG00000176787.2"	"OR52E2"	11	0.128237616282133	0.0698593243357472	-0.118368191314076
"ENSG00000171944.1"	"OR52A5"	11	0.124270068569315	0.0922122564637192	-0.120106243670307
"ENSG00000182070.4"	"OR52A1"	11	0.115308026225746	0.110160214154881	-0.117940217282548
"ENSG00000176742.1"	"OR51V1"	11	0.119734296653212	0.120715678606628	-0.121303251511976
"ENSG00000244734.2"	"HBB"	11	0.123423721659966	0.123516781533197	-0.124335579615161
"ENSG00000223609.3"	"HBD"	11	0.126564377381523	0.12214630626958	-0.127492603618303
"ENSG00000213934.5"	"HBG1"	11	0.126475980158325	0.124656973307751	-0.126273471067344
"ENSG00000196565.8"	"HBG2"	11	0.129528469837914	0.124196286106744	-0.129517943447306
"ENSG00000213931.1"	"HBE1"	11	0.130673055283848	0.121594343751336	-0.133052307333119
"ENSG00000183251.3"	"OR51B4"	11	0.146428692077777	0.123651489568647	-0.126847910661317
"ENSG00000184881.2"	"OR51B2"	11	0.150738710278332	0.11640668796342	-0.127969438712523
"ENSG00000242180.2"	"OR51B5"	11	0.155024780760916	0.116909846411542	-0.128148330410117
"ENSG00000176239.7"	"OR51B6"	11	0.154912525165488	0.11852551023013	-0.127011742114111
"ENSG00000184698.3"	"OR51M1"	11	0.154565382924762	0.12043100276874	-0.122684168652062
"ENSG00000184321.1"	"OR51J1"	11	0.157094944784119	0.116553709475707	-0.120709454532567
"ENSG00000167360.4"	"OR51Q1"	11	0.16854192799174	0.114542331134611	-0.123729008558422
"ENSG00000167359.8"	"OR51I1"	11	0.165901835016719	0.111012389798783	-0.113725693330346
"ENSG00000187918.3"	"OR51I2"	11	0.164077789897955	0.11577132601408	-0.108462281500504
"ENSG00000181609.5"	"OR52D1"	11	0.170204242516386	0.110476425208307	-0.0980109923400712
"ENSG00000175520.8"	"UBQLN3"	11	0.165988458960825	0.110452248593431	-0.0940937377049417
"ENSG00000175518.6"	"UBQLNL"	11	0.165428060268448	0.104754217268519	-0.0922900865926442
"ENSG00000181616.7"	"OR52H1"	11	0.165962972161431	0.118446288780654	-0.0933190911388215
"ENSG00000187747.2"	"OR52B6"	11	0.170593080573994	0.117141287417545	-0.0921265855251939
"ENSG00000121236.15"	"TRIM6"	11	0.173158736677479	0.111176265559213	-0.0903194445633075
"ENSG00000258588.2"	"TRIM6-TRIM34"	11	0.173158736677479	0.111176265559213	-0.0903194445633075
"ENSG00000258659.2"	"TRIM34"	11	0.173421160784709	0.104507704010609	-0.091736640664672
"ENSG00000132256.14"	"TRIM5"	11	0.175907798804128	0.113016850533383	-0.0924245205150347
"ENSG00000132274.11"	"TRIM22"	11	0.177021963232444	0.10177166906343	-0.0956855976839373
"ENSG00000181023.5"	"OR56B1"	11	0.170932925639113	0.0991072999073576	-0.0882283322125623
"ENSG00000181074.3"	"OR52N4"	11	0.16767191132104	0.0946736788839349	-0.0878810094696133
"ENSG00000181009.4"	"OR52N5"	11	0.161759386694771	0.0842602285925196	-0.084929669263733
"ENSG00000181001.1"	"OR52N1"	11	0.158298057146964	0.0816158531119212	-0.0838791394447046
"ENSG00000180988.2"	"OR52N2"	11	0.15440767920552	0.103273758572609	-0.0812076603935505
"ENSG00000205409.3"	"OR52E6"	11	0.146962256576503	0.114647134044914	-0.0775840090151811
"ENSG00000183269.5"	"OR52E8"	11	0.146086637675982	0.115548573671332	-0.0744705780124236
"ENSG00000180974.2"	"OR52E4"	11	0.141862383427502	0.110398084418159	-0.0730798482246679
"ENSG00000184478.6"	"OR56A3"	11	0.135442755759142	0.118205200328733	-0.0750555213566623
"ENSG00000183313.4"	"OR52L1"	11	0.125572411946223	0.11899079469556	-0.0736935997923754
"ENSG00000183389.4"	"OR56A4"	11	0.116764107581149	0.11113878951676	-0.0774782595649847
"ENSG00000180934.5"	"OR56A1"	11	0.115253064388141	0.107392907842686	-0.07706193455044
"ENSG00000180919.3"	"OR56B4"	11	0.115414538323605	0.101706380326997	-0.0687283364984199
"ENSG00000180913.2"	"OR56B3P"	11	0.117780443540786	0.105495385570006	-0.0725113891746306
"ENSG00000180909.1"	"OR52B1P"	11	0.112759651713899	0.0884459958120899	-0.0634925677087706
"ENSG00000255307.1"	"OR52B2"	11	0.110367287065986	0.0796496829630584	-0.066232576987575
"ENSG00000175485.2"	"OR52W1"	11	0.110497839836925	0.0808406964789133	-0.0690180310523836
"ENSG00000180878.2"	"C11orf42"	11	0.110497839836925	0.0808406964789133	-0.0690180310523836
"ENSG00000051009.6"	"FAM160A2"	11	0.112282139726174	0.0834473995365165	-0.0750309676871707
"ENSG00000132259.8"	"CNGA4"	11	0.111578526300342	0.0753847695882102	-0.0783929744996496
"ENSG00000110148.5"	"CCKBR"	11	0.107373602125936	0.0710976563713344	-0.0771229739491116
"ENSG00000170955.9"	"PRKCDBP"	11	0.107429669496338	0.0733695689238374	-0.0810966976486037
"ENSG00000166311.5"	"SMPD1"	11	0.100301822429751	0.0857995827756392	-0.10718839178305
"ENSG00000166313.14"	"APBB1"	11	0.100301822429751	0.0857995827756392	-0.10718839178305
"ENSG00000110169.6"	"HPX"	11	0.0972981605190384	0.0845321385584865	-0.1099170486559
"ENSG00000110171.14"	"TRIM3"	11	0.0955071608651709	0.0801845914190259	-0.109188320097353
"ENSG00000132254.8"	"ARFIP2"	11	0.0926568632125786	0.0811099477729867	-0.110588338622276
"ENSG00000132286.7"	"TIMM10B"	11	0.0920516934798926	0.0832639311732565	-0.111924025594941
"ENSG00000265264.1"	"TIMM10B"	11	0.0920516934798926	0.0832639311732565	-0.111924025594941
"ENSG00000179532.8"	"DNHD1"	11	0.0905450587882593	0.0783026820007331	-0.11268564913995
"ENSG00000132275.6"	"RRP8"	11	0.0841569015886506	0.0873964681696612	-0.119894643541698
"ENSG00000166333.9"	"ILK"	11	0.0835407706432567	0.0906613534322656	-0.118788542955441
"ENSG00000166337.5"	"TAF10"	11	0.0835407706432567	0.0906613534322656	-0.118788542955441
"ENSG00000166340.10"	"TPP1"	11	0.0811436375164693	0.0868561348211626	-0.116027020550676
"ENSG00000166341.6"	"DCHS1"	11	0.0782260527753824	0.0809478063888436	-0.111562867377226
"ENSG00000158042.8"	"MRPL17"	11	0.0762149182150058	0.0793029826988589	-0.108612565679994
"ENSG00000188124.2"	"OR2AG2"	11	0.0672774692424598	0.107074980020416	-0.0964208758341744
"ENSG00000170803.4"	"OR2AG1"	11	0.0642426472145687	0.108277171673171	-0.0925506040352729
"ENSG00000184933.3"	"OR6A2"	11	0.0621872170548894	0.102180523466747	-0.0862482582206622
"ENSG00000166363.4"	"OR10A5"	11	0.0547498567202692	0.0993396100701126	-0.0762636747450543
"ENSG00000170782.3"	"OR10A4"	11	0.0537334082208794	0.106462159510177	-0.0799055663967409
"ENSG00000170790.4"	"OR10A2"	11	0.0537334082208794	0.106462159510177	-0.0799055663967409
"ENSG00000166368.2"	"OR2D2"	11	0.0534679777110133	0.0891115977780222	-0.0744393040521703
"ENSG00000149054.10"	"ZNF215"	11	0.0516031866592699	0.0942018509479546	-0.0721460119789725
"ENSG00000178358.3"	"OR2D3"	11	0.0516031866592699	0.0942018509479546	-0.0721460119789725
"ENSG00000149050.5"	"ZNF214"	11	0.0493977392325998	0.0842639517126751	-0.069251072455396
"ENSG00000158077.4"	"NLRP14"	11	0.0501967730304265	0.0850969343966594	-0.0697598545402779
"ENSG00000170748.5"	"RBMXL2"	11	0.0498609468544094	0.0768006650067439	-0.0785952360938373
"ENSG00000170743.12"	"SYT9"	11	0.0634663117692035	0.0805483219978746	-0.100397523537031
"ENSG00000183801.3"	"OLFML1"	11	0.0419560411616755	0.0515348462636133	-0.0966184855060339
"ENSG00000166387.7"	"PPFIBP2"	11	0.0367939677026731	0.0502280406450006	-0.0921705076313586
"ENSG00000166394.10"	"CYB5R2"	11	0.037059940457044	0.0404936833978838	-0.0931052184147788
"ENSG00000183303.2"	"OR5P2"	11	0.0798503537828464	0.0434887715513167	-0.0773677521185859
"ENSG00000182334.1"	"OR5P3"	11	0.0825688646413855	0.0334007819747972	-0.077642214805647
"ENSG00000175393.2"	"OR10A6"	11	0.061333900532595	0.0410207994590173	-0.0525349318136373
"ENSG00000170683.5"	"OR10A3"	11	0.0638032779367084	0.0401231703154604	-0.053845556221274
"ENSG00000182261.3"	"NLRP10"	11	0.0717179028095147	0.0396488540538399	-0.060721719559053
"ENSG00000175390.8"	"EIF3F"	11	0.0737100114223146	0.0434949710400945	-0.0603556994752607
"ENSG00000166402.4"	"TUB"	11	0.0771795488743645	0.0435393326287466	-0.0773150276043813
"ENSG00000166405.10"	"RIC3"	11	0.0740996578115208	0.0508490268333199	-0.0834053043445425
"ENSG00000166407.9"	"LMO1"	11	0.0782936997356499	0.045156923418047	-0.11396763852301
"ENSG00000130413.11"	"STK33"	11	0.0546015758563463	0.0435159622268693	-0.130016682670355
"ENSG00000166436.11"	"TRIM66"	11	0.0387937018176429	0.0282476354685996	-0.102462771319625
"ENSG00000166441.8"	"RPL27A"	11	0.0426691347905208	0.0020914788951937	-0.101649561245498
"ENSG00000166444.13"	"ST5"	11	0.0467871812591607	-0.00117011709945902	-0.100458678940127
"ENSG00000166452.7"	"AKIP1"	11	0.0614376025947425	-0.00774960925458885	-0.123617316852824
"ENSG00000176029.9"	"C11orf16"	11	0.064240235299778	-0.00367536186812633	-0.12589276647864
"ENSG00000176009.2"	"ASCL3"	11	0.0667679912284369	-0.00355761170596554	-0.120976442476635
"ENSG00000175348.6"	"TMEM9B"	11	0.0710468091548728	-0.00676404453431118	-0.119094741707564
"ENSG00000175352.6"	"NRIP3"	11	0.0726072703526054	-0.00530386330273961	-0.132853119992733
"ENSG00000175356.8"	"SCUBE2"	11	0.0774062201600294	-0.00534132049523727	-0.131115501473546
"ENSG00000184014.3"	"DENND5A"	11	0.0717312540688597	-0.000544438785772305	-0.134051960773783
"ENSG00000166471.6"	"TMEM41B"	11	0.0482133120647698	0.0285908822663044	-0.123819547108998
"ENSG00000205339.5"	"IPO7"	11	0.0430749109914483	0.0284071974571121	-0.131225901877798
"ENSG00000166478.5"	"ZNF143"	11	0.0428325770414316	0.018775139721959	-0.108721010514166
"ENSG00000268403.1"	"AC132192.1"	11	0.0428325770414316	0.018775139721959	-0.108721010514166
"ENSG00000166483.6"	"WEE1"	11	0.0381837221365628	-0.00531433014744654	-0.0992359008450139
"ENSG00000133789.10"	"SWAP70"	11	0.0235823296941021	-0.00773820037244756	-0.101530831333194
"ENSG00000133812.10"	"SBF2"	11	0.0152549501705154	-0.0229936537979083	-0.133530907355342
"ENSG00000133805.11"	"AMPD3"	11	0.0116775344554238	-0.0690388914550102	-0.167170813802006
"ENSG00000148926.5"	"ADM"	11	0.0116775344554238	-0.0690388914550102	-0.167170813802006
"ENSG00000255823.1"	"MTRNR2L8"	11	0.047887216595638	-0.0881940492549853	-0.143090198769931
"ENSG00000110315.2"	"RNF141"	11	0.0444073119873509	-0.0932874516804828	-0.14474114739611
"ENSG00000133800.4"	"LYVE1"	11	0.0485950240659619	-0.0958529250953532	-0.140969123785715
"ENSG00000072952.14"	"MRVI1"	11	0.0459372946458833	-0.0965475984753349	-0.141991133926634
"ENSG00000198730.3"	"CTR9"	11	0.0500945964581081	-0.0893365752086466	-0.164815720800178
"ENSG00000110321.11"	"EIF4G2"	11	0.0647137191504426	-0.0823010584147758	-0.182464318313356
"ENSG00000236287.3"	"ZBED5"	11	0.0740364783030842	-0.0769261746510453	-0.183166916994847
"ENSG00000110328.5"	"GALNT18"	11	0.0377278570800332	-0.0802260454502989	-0.158953759564105
"ENSG00000254598.2"	"CSNK2A3"	11	0.0267386839774102	-0.0854048719283974	-0.145690902799838
"ENSG00000268242.1"	"AC131935.1"	11	-0.00938882631309926	-0.0722550447610904	-0.189770898901819
"ENSG00000170242.13"	"USP47"	11	0.0184597025366371	-0.0329040866294397	-0.160473226590775
"ENSG00000050165.13"	"DKK3"	11	0.0143025970692964	-0.0257961048497397	-0.159018525843344
"ENSG00000133816.9"	"MICAL2"	11	0.0387842713024962	-0.0263104324635563	-0.186178910018239
"ENSG00000133808.4"	"MICALCL"	11	0.0395067175004133	-0.0325555938829709	-0.179942175961504
"ENSG00000197702.7"	"PARVA"	11	0.0388592953444512	-0.0511936699859453	-0.138991951316402
"ENSG00000187079.10"	"TEAD1"	11	0.00376522946272535	-0.0763876073992691	-0.158808290395575
"ENSG00000133794.13"	"ARNTL"	11	0.047447507291751	-0.0386418741736644	-0.136312953490008
"ENSG00000148925.6"	"BTBD10"	11	0.0320366313410786	-0.0376909138333549	-0.138717926048044
"ENSG00000152266.2"	"PTH"	11	0.00536998456416197	-0.0493455094242876	-0.14234265901905
"ENSG00000197601.8"	"FAR1"	11	-0.0013126714874509	-0.0627424154318676	-0.152514229023676
"ENSG00000133818.8"	"RRAS2"	11	-0.00402281060109184	-0.0389678065624812	-0.187416595784243
"ENSG00000129083.8"	"COPB1"	11	-0.0230195370176457	-0.0417948905832583	-0.171223635444902
"ENSG00000129084.13"	"PSMA1"	11	-0.0211421568947632	-0.0418593151420827	-0.154662854533421
"ENSG00000256206.2"	"PSMA1"	11	-0.0211421568947632	-0.0418593151420827	-0.154662854533421
"ENSG00000152270.4"	"PDE3B"	11	0.0151135643120725	-0.0441656479515631	-0.124493745527542
"ENSG00000186104.6"	"CYP2R1"	11	0.00319401269749713	0.00502469173527473	-0.147394198555893
"ENSG00000175868.9"	"CALCB"	11	0.00336199358389235	-0.000573989052330563	-0.145029662071259
"ENSG00000110680.8"	"CALCA"	11	0.0057533560900736	0.0113315397004958	-0.154222180471009
"ENSG00000188487.7"	"INSC"	11	0.0158407808110594	0.0186344601969881	-0.154751091942564
"ENSG00000110693.11"	"SOX6"	11	0.0191082660154295	-0.0339920554867332	-0.122992985302922
"ENSG00000110696.5"	"C11orf58"	11	0.0348615946991569	0.00340145450451838	-0.134540528144074
"ENSG00000166689.10"	"PLEKHA7"	11	0.00999298793348583	0.0390958434394702	-0.12988612383386
"ENSG00000011405.9"	"PIK3C2A"	11	-0.00992749728296493	0.0173543236863205	-0.139353516181595
"ENSG00000110700.2"	"RPS13"	11	-0.00992749728296493	0.0173543236863205	-0.139353516181595
"ENSG00000070081.11"	"NUCB2"	11	0.0186710368780911	0.0202247367719122	-0.13540176949211
"ENSG00000188211.4"	"NCR3LG1"	11	0.0426015843113563	0.00841051823696406	-0.133405841319001
"ENSG00000187486.5"	"KCNJ11"	11	0.0361289967329503	-0.00193309711424874	-0.131965577513843
"ENSG00000006071.7"	"ABCC8"	11	0.0340279685738872	-0.00486352130010524	-0.134258314692395
"ENSG00000006611.11"	"USH1C"	11	0.0290227899528117	-0.0127134927573216	-0.136274948650133
"ENSG00000188162.6"	"OTOG"	11	0.0278788614461283	-0.0127462995775936	-0.14384845126331
"ENSG00000129152.3"	"MYOD1"	11	0.0167263166444604	-0.0222514344250018	-0.172444144861207
"ENSG00000129159.6"	"KCNC1"	11	0.016049786770198	-0.0164432890014487	-0.174860985899689
"ENSG00000129158.6"	"SERGEF"	11	0.0292382117984698	-0.0075668406198888	-0.183585005583715
"ENSG00000129167.5"	"TPH1"	11	0.0333000859546342	-0.0194520858771682	-0.177897016340362
"ENSG00000166788.5"	"SAAL1"	11	0.0381879654752825	-0.0199798861070144	-0.173007794069801
"ENSG00000179826.5"	"MRGPRX3"	11	0.0390951469586788	-0.0166557414910881	-0.164315894267978
"ENSG00000255470.1"	"RP11-113D6.6"	11	0.0371525247897764	-0.0179524969193845	-0.163045117718294
"ENSG00000179817.3"	"MRGPRX4"	11	0.0469881995667381	-0.0190382887299848	-0.155356190542083
"ENSG00000189332.4"	"RP11-113D6.10"	11	0.0454702550949874	-0.0182580319731236	-0.149597498860636
"ENSG00000148965.4"	"SAA4"	11	0.0438834043383358	-0.0135406592572326	-0.14519561854252
"ENSG00000134339.4"	"SAA2"	11	0.0423283111199502	-0.0110220900296307	-0.140974562012463
"ENSG00000173432.6"	"SAA1"	11	0.0393946116258932	-0.00996763807163789	-0.136465183983028
"ENSG00000110756.13"	"HPS5"	11	0.0389517315261734	-0.0020070684395938	-0.139736094776732
"ENSG00000110768.7"	"GTF2H1"	11	0.0393118953735742	-0.00286975970401011	-0.133271492214494
"ENSG00000134333.9"	"LDHA"	11	0.0286215070446153	-0.000133362779401156	-0.130186319457329
"ENSG00000166796.7"	"LDHC"	11	0.0233367693716171	0.003628416257209	-0.131286462054711
"ENSG00000166800.5"	"LDHAL6A"	11	0.0180157279819778	0.000562897452184332	-0.126588387687967
"ENSG00000074319.8"	"TSG101"	11	0.0167833741347069	0.00126878604050153	-0.129254905944162
"ENSG00000151116.12"	"UEVLD"	11	0.00454238579186688	-9.09325052905324e-05	-0.138754046856261
"ENSG00000179119.10"	"SPTY2D1"	11	-0.00581551436291257	-0.0102568116858299	-0.145783964148284
"ENSG00000151117.4"	"TMEM86A"	11	-0.00867488812960429	-0.0141664989816564	-0.150127590501474
"ENSG00000179057.9"	"IGSF22"	11	-0.0063822788056186	-0.0162841984933625	-0.150376002890389
"ENSG00000110786.13"	"PTPN5"	11	-0.000438165533705842	-0.0190215942625694	-0.146811847746195
"ENSG00000170255.6"	"MRGPRX1"	11	0.0161008893458363	-0.0562250309132951	-0.123611941617104
"ENSG00000183695.2"	"MRGPRX2"	11	0.011858281756316	-0.0404719994967093	-0.122611427504961
"ENSG00000177054.9"	"ZDHHC13"	11	0.030188567831125	-0.0299514552081188	-0.126080902470956
"ENSG00000129170.4"	"CSRP3"	11	0.0383082407197837	-0.027490609041718	-0.130021691726989
"ENSG00000129173.8"	"E2F8"	11	0.0423863541250559	-0.0252159433531709	-0.134491738137887
"ENSG00000166833.15"	"NAV2"	11	0.0238011636705733	-0.0465816940472372	-0.167092402164592
"ENSG00000109851.5"	"DBX1"	11	0.0212621618657393	0.0170891437342305	-0.166443143343901
"ENSG00000109854.9"	"HTATIP2"	11	-0.00409152865001468	0.0176515239911329	-0.160433573235233
"ENSG00000185238.8"	"PRMT3"	11	-0.00773670632557278	0.00303601162462981	-0.15612640967215
"ENSG00000165970.7"	"SLC6A5"	11	-0.00752965454022554	-0.00826341620163197	-0.133206860656514
"ENSG00000165973.13"	"NELL1"	11	0.00840488848645854	0.00738149053861173	-0.110844024737517
"ENSG00000171714.10"	"ANO5"	11	0.0727063789097423	0.0709260680357261	-0.131212065669804
"ENSG00000091664.7"	"SLC17A6"	11	0.0655005863314513	0.0515266880364873	-0.111075493434101
"ENSG00000148935.6"	"GAS2"	11	0.0513622385706553	0.0309522902193697	-0.143939844561531
"ENSG00000183161.3"	"FANCF"	11	0.0513622385706553	0.0309522902193697	-0.143939844561531
"ENSG00000229387.2"	"AC103801.2"	11	0.0513622385706553	0.0309522902193697	-0.143939844561531
"ENSG00000198168.4"	"SVIP"	11	0.0364481130077225	0.0390004037254956	-0.120504399539631
"ENSG00000255359.2"	"CCDC179"	11	0.0225114308074207	0.0439156442282029	-0.117076857475684
"ENSG00000187398.7"	"LUZP2"	11	0.0343803045984987	0.0412620207585053	-0.155873913504235
"ENSG00000134343.8"	"ANO3"	11	0.0158293854427912	0.0853565659272645	-0.149287926040072
"ENSG00000169550.8"	"MUC15"	11	0.0745742905256133	0.0929400537361037	-0.135221548953955
"ENSG00000148942.10"	"SLC5A12"	11	0.0665752234511491	0.108956173173991	-0.128251398577848
"ENSG00000176971.2"	"FIBIN"	11	0.0212694272309636	0.0970256580296233	-0.0736763255701438
"ENSG00000129151.4"	"BBOX1"	11	0.0188591837586003	0.0973282339962896	-0.0680734530861287
